timestamp,Infrared to Red Signal Ratio
08/25/22 00:24:10,13
08/25/22 00:25:10,8
08/25/22 00:26:10,25
08/25/22 00:27:10,-30
08/25/22 00:28:10,-4
08/25/22 00:29:10,0
08/25/22 00:30:10,0
08/25/22 00:31:10,3
08/25/22 00:32:10,0
08/25/22 00:33:10,-17
08/25/22 00:34:10,-4
08/25/22 00:35:10,-33
08/25/22 00:36:10,-1
08/25/22 00:37:10,-3
08/25/22 00:38:10,6
08/25/22 00:39:10,0
08/25/22 00:40:10,-2
08/25/22 00:41:10,11
08/25/22 00:42:10,0
08/25/22 00:43:10,0
08/25/22 00:44:10,3
08/25/22 00:45:10,0
08/25/22 00:46:10,-26
08/25/22 00:47:10,-16
08/25/22 00:48:12,0
08/25/22 00:49:13,-18
08/25/22 00:50:13,0
08/25/22 00:51:13,0
08/25/22 00:52:13,0
08/25/22 00:53:13,30
08/25/22 00:54:13,-4
08/25/22 00:55:13,-2
08/25/22 00:56:13,25
08/25/22 00:57:13,0
08/25/22 00:58:13,11
08/25/22 00:59:13,0
08/25/22 01:00:13,-12
08/25/22 01:01:13,-7
08/25/22 01:02:13,0
08/25/22 01:03:13,-20
08/25/22 01:04:13,-2
08/25/22 01:05:13,-2
08/25/22 01:06:13,-13
08/25/22 01:07:13,-5
08/25/22 01:08:13,0
08/25/22 01:09:13,0
08/25/22 01:10:13,0
08/25/22 01:11:13,8
08/25/22 01:12:13,-3
08/25/22 01:13:13,0
08/25/22 01:14:13,-5
08/25/22 01:15:13,-4
08/25/22 01:16:13,0
08/25/22 01:17:13,3
08/25/22 01:18:13,6
08/25/22 01:19:13,-34
08/25/22 01:20:13,-4
08/25/22 01:21:13,7
08/25/22 01:22:13,13
08/25/22 01:23:13,-2
08/25/22 01:24:13,-4
08/25/22 01:25:13,3
08/25/22 01:26:13,0
08/25/22 01:27:13,-9
08/25/22 01:28:13,-10
08/25/22 01:29:13,0
08/25/22 01:30:13,-4
08/25/22 01:31:13,8
08/25/22 01:32:13,0
08/25/22 01:33:13,0
08/25/22 01:34:13,-3
08/25/22 01:35:13,26
08/25/22 01:36:13,-14
08/25/22 01:37:13,-5
08/25/22 01:38:13,-4
08/25/22 01:39:13,1
08/25/22 01:40:13,2
08/25/22 01:41:13,-5
08/25/22 01:42:13,-18
08/25/22 01:43:13,-4
08/25/22 01:44:13,-2
08/25/22 01:45:13,-24
08/25/22 01:46:13,-25
08/25/22 01:47:13,-35
08/25/22 01:48:13,0
08/25/22 01:49:13,1
08/25/22 01:50:13,2
08/25/22 01:51:13,0
08/25/22 01:52:13,0
08/25/22 01:53:13,0
08/25/22 01:54:13,0
08/25/22 01:55:13,0
08/25/22 01:56:13,-8
08/25/22 01:57:13,-1
08/25/22 01:58:13,-1
08/25/22 01:59:13,0
08/25/22 02:00:13,-2
08/25/22 02:01:13,5
08/25/22 02:02:13,0
08/25/22 02:03:13,-1
08/25/22 02:04:13,-18
08/25/22 02:05:13,4
08/25/22 02:06:15,0
08/25/22 02:07:15,-17
08/25/22 02:08:15,4
08/25/22 02:09:15,17
08/25/22 02:10:15,46
08/25/22 02:11:15,21
08/25/22 02:12:15,0
08/25/22 02:13:15,3
08/25/22 02:14:15,26
08/25/22 02:15:15,5
08/25/22 02:16:15,30
08/25/22 02:17:15,-43
08/25/22 02:18:15,37
08/25/22 02:19:15,2
08/25/22 02:20:15,10
08/25/22 02:21:15,0
08/25/22 02:22:15,-6
