timestamp,Infrared to Red Signal Ratio
12/17/23 09:26:30,0
12/17/23 09:27:30,3
12/17/23 09:28:30,-2
12/17/23 09:29:30,-20
12/17/23 09:30:30,8
12/17/23 09:31:30,0
12/17/23 09:32:30,17
12/17/23 09:33:30,4
12/17/23 09:34:30,-2
12/17/23 09:35:30,9
12/17/23 09:36:30,1
12/17/23 09:37:30,0
12/17/23 09:38:30,-37
12/17/23 09:39:30,0
12/17/23 09:40:30,0
12/17/23 09:41:30,0
12/17/23 09:42:30,0
12/17/23 09:43:30,19
12/17/23 09:44:30,0
12/17/23 09:45:30,0
12/17/23 09:46:30,0
12/17/23 09:47:30,-14
12/17/23 09:48:30,0
12/17/23 09:49:31,0
12/17/23 09:50:31,15
12/17/23 09:51:31,20
12/17/23 09:52:31,4
12/17/23 09:53:31,0
12/17/23 09:54:31,0
12/17/23 09:55:31,37
12/17/23 09:56:31,-1
12/17/23 09:57:31,0
12/17/23 09:58:31,0
12/17/23 09:59:31,-7
12/17/23 10:00:31,1
12/17/23 10:34:00,13
12/17/23 10:35:00,0
12/17/23 10:36:00,0
12/17/23 10:37:01,0
12/17/23 10:38:01,-1
12/17/23 10:39:01,7
12/17/23 10:40:01,10
12/17/23 10:41:01,0
12/17/23 10:42:01,0
12/17/23 10:43:01,-16
12/17/23 10:44:01,-4
12/17/23 10:45:01,-8
12/17/23 10:46:01,-18
12/17/23 10:47:01,9
12/17/23 10:48:01,-4
12/17/23 10:49:01,-6
12/17/23 10:50:01,0
12/17/23 10:51:01,13
12/17/23 10:52:01,21
12/17/23 10:53:01,0
12/17/23 10:54:01,-10
12/17/23 10:55:01,1
12/17/23 10:56:01,-4
12/17/23 10:57:01,-5
12/17/23 10:58:01,0
12/17/23 10:59:01,-7
12/17/23 11:00:01,5
12/17/23 11:01:01,0
12/17/23 11:02:01,24
12/17/23 11:03:01,0
12/17/23 11:04:01,0
12/17/23 11:05:01,0
12/17/23 11:06:01,-30
12/17/23 11:07:01,5
12/17/23 11:08:01,8
12/17/23 11:09:01,0
12/17/23 11:10:01,0
12/17/23 11:11:01,18
12/17/23 11:12:01,0
12/17/23 11:13:01,-39
12/17/23 11:14:01,0
12/17/23 11:15:01,0
12/17/23 11:16:01,0
12/17/23 11:17:01,2
12/17/23 11:18:01,5
12/17/23 11:19:01,0
12/17/23 11:20:01,0
12/17/23 11:21:01,0
12/17/23 11:22:01,59
12/17/23 11:23:01,17
12/17/23 11:24:01,0
12/17/23 11:25:01,-2
12/17/23 11:26:01,10
12/17/23 11:27:01,0
12/17/23 11:28:01,0
12/17/23 11:29:01,0
12/17/23 11:30:01,0
12/17/23 11:31:02,0
12/17/23 11:32:02,0
12/17/23 11:33:02,0
12/17/23 17:11:00,-22
12/17/23 17:12:00,-26
12/17/23 17:13:00,-18
12/17/23 17:14:00,8
12/17/23 17:15:00,1
12/17/23 17:16:00,5
12/17/23 17:17:00,0
12/17/23 17:18:00,0
12/17/23 17:19:00,7
12/17/23 17:20:00,14
12/17/23 17:21:00,3
12/17/23 17:22:00,26
12/17/23 17:23:00,-43
12/17/23 17:24:00,26
12/17/23 17:25:00,-10
12/17/23 17:26:00,0
12/17/23 17:27:00,12
12/17/23 17:28:00,0
12/17/23 17:29:00,-8
12/17/23 17:30:00,0
12/17/23 17:31:00,9
12/17/23 17:32:00,0
12/17/23 17:33:00,28
12/17/23 17:34:00,-37
12/17/23 17:35:00,24
12/17/23 17:36:00,7
12/17/23 17:37:00,3
12/17/23 17:38:00,-2
12/17/23 17:39:00,0
12/17/23 17:40:00,-2
12/17/23 17:41:00,-16
12/17/23 19:49:30,0
12/17/23 19:50:30,0
12/17/23 19:51:30,25
12/17/23 19:52:30,4
12/17/23 19:53:30,17
12/17/23 19:54:30,0
12/17/23 19:55:30,4
12/17/23 19:56:30,0
12/17/23 19:57:30,0
12/17/23 19:58:30,2
12/17/23 19:59:30,0
12/17/23 20:00:30,0
12/17/23 20:01:30,-5
12/17/23 20:02:30,13
12/17/23 20:03:30,7
12/17/23 20:04:30,17
12/17/23 20:05:30,4
12/17/23 20:06:30,0
12/17/23 20:07:30,0
12/17/23 20:08:30,0
12/17/23 20:09:30,8
12/17/23 20:10:30,0
12/17/23 20:11:30,0
12/17/23 20:12:30,26
12/17/23 20:13:30,27
12/17/23 20:14:30,-8
12/17/23 20:15:30,0
12/17/23 20:16:30,1
12/17/23 20:17:30,0
12/17/23 20:18:30,22
12/17/23 20:19:30,0
12/17/23 20:20:30,0
12/17/23 21:49:00,0
12/17/23 21:50:00,0
12/17/23 21:51:00,0
12/17/23 21:52:00,0
12/17/23 21:53:00,0
12/17/23 21:54:00,0
12/17/23 21:55:00,0
12/17/23 21:56:00,0
12/17/23 21:57:00,0
12/17/23 21:58:00,0
12/17/23 21:59:00,0
12/17/23 22:00:00,-51
12/17/23 22:01:00,-6
12/17/23 22:02:00,0
12/17/23 22:03:00,0
12/17/23 22:04:00,0
12/17/23 22:05:00,1
12/17/23 22:06:00,-10
12/17/23 22:07:00,37
12/17/23 22:08:00,40
12/17/23 22:09:00,13
12/17/23 22:10:00,10
12/17/23 22:11:00,16
12/17/23 22:12:00,0
12/17/23 22:13:00,3
12/17/23 22:14:00,0
12/17/23 22:15:00,19
12/17/23 22:16:00,-41
12/17/23 22:17:00,23
12/17/23 22:18:00,0
12/17/23 22:19:00,43
12/17/23 22:20:00,4
12/17/23 22:21:00,-5
12/17/23 22:22:00,16
12/17/23 22:23:00,0
12/17/23 22:24:00,0
12/17/23 22:25:00,-29
12/17/23 22:26:00,2
12/17/23 22:27:00,-47
12/17/23 22:28:00,0
12/17/23 22:29:00,0
12/17/23 22:30:00,0
12/17/23 22:31:00,0
12/17/23 22:32:00,52
12/17/23 22:33:00,2
12/17/23 22:34:00,4
12/17/23 22:35:00,0
12/17/23 22:36:00,30
12/17/23 22:37:00,-1
12/17/23 22:38:00,0
12/17/23 22:39:00,-17
12/17/23 22:40:00,0
12/17/23 22:41:00,-9
12/17/23 22:42:01,0
12/17/23 22:43:01,-4
12/17/23 22:44:01,16
12/17/23 22:45:01,0
12/17/23 22:46:01,-1
12/17/23 22:47:01,10
12/17/23 22:48:01,0
12/17/23 22:49:01,0
12/17/23 22:50:01,0
12/17/23 22:51:01,0
12/17/23 22:52:01,0
12/17/23 22:53:01,-1
12/17/23 22:54:01,0
12/17/23 22:55:01,0
12/17/23 22:56:01,-8
12/17/23 22:57:01,-5
12/17/23 22:58:01,0
12/17/23 22:59:01,0
12/17/23 23:00:01,-3
12/17/23 23:01:01,35
12/17/23 23:02:01,1
12/17/23 23:03:01,-12
12/17/23 23:04:01,-6
12/17/23 23:05:01,-5
12/17/23 23:16:00,4
12/17/23 23:17:00,7
12/17/23 23:18:00,0
12/17/23 23:19:00,0
12/17/23 23:20:00,-6
12/17/23 23:21:00,5
12/17/23 23:22:00,0
12/17/23 23:23:00,0
12/17/23 23:24:00,24
12/17/23 23:25:00,-6
12/17/23 23:26:00,0
12/17/23 23:27:00,56
12/17/23 23:28:00,-6
12/17/23 23:29:00,30
12/17/23 23:30:00,13
12/17/23 23:31:00,-29
12/17/23 23:32:00,0
12/17/23 23:33:00,0
12/17/23 23:34:00,-13
12/17/23 23:35:00,4
12/17/23 23:36:00,7
12/17/23 23:37:00,0
12/17/23 23:38:00,-4
12/17/23 23:39:00,0
12/17/23 23:40:00,28
12/17/23 23:41:00,-15
12/17/23 23:42:00,-2
12/17/23 23:43:00,-13
12/17/23 23:44:00,0
12/17/23 23:45:00,0
12/17/23 23:46:00,0
12/17/23 23:47:00,0
12/17/23 23:48:00,1
12/17/23 23:49:00,10
12/17/23 23:50:00,14
12/17/23 23:51:00,19
12/17/23 23:52:02,1
12/17/23 23:53:02,-3
12/17/23 23:54:02,1
12/17/23 23:55:02,0
12/17/23 23:56:02,-30
12/17/23 23:57:02,0
12/17/23 23:58:02,0
12/17/23 23:59:02,0
