timestamp,Infrared to Red Signal Ratio
01/08/24 00:00:33,-14
01/08/24 00:01:33,-40
01/08/24 00:02:33,50
01/08/24 00:03:35,-4
01/08/24 00:04:35,0
01/08/24 00:05:35,17
01/08/24 00:06:35,41
01/08/24 00:07:35,-2
01/08/24 00:08:35,-3
01/08/24 00:09:35,0
01/08/24 00:10:35,-3
01/08/24 00:11:35,-7
01/08/24 00:12:35,-1
01/08/24 00:13:35,-6
01/08/24 00:14:35,-13
01/08/24 00:15:35,5
01/08/24 00:16:35,1
01/08/24 00:17:35,-5
01/08/24 00:18:35,15
01/08/24 00:19:36,0
01/08/24 00:20:36,0
01/08/24 00:21:36,3
01/08/24 00:22:36,0
01/08/24 00:23:36,0
01/08/24 00:24:36,19
01/08/24 00:25:36,0
01/08/24 00:26:36,0
01/08/24 00:27:36,12
01/08/24 00:28:36,0
01/08/24 00:29:36,-21
01/08/24 00:30:36,2
01/08/24 00:31:36,0
01/08/24 00:32:36,1
01/08/24 00:33:36,-1
01/08/24 00:34:36,2
01/08/24 00:35:36,-13
01/08/24 00:36:36,-1
01/08/24 00:37:36,0
01/08/24 00:38:36,-7
01/08/24 00:39:36,1
01/08/24 00:40:36,18
01/08/24 00:41:36,0
01/08/24 00:42:36,8
01/08/24 00:43:36,12
01/08/24 00:44:36,-43
01/08/24 00:45:36,0
01/08/24 00:46:36,0
01/08/24 00:47:36,-11
01/08/24 00:48:36,18
01/08/24 00:49:36,0
01/08/24 00:50:36,0
01/08/24 00:51:36,8
01/08/24 00:52:36,4
01/08/24 00:53:36,0
01/08/24 00:54:36,2
01/08/24 00:55:36,0
01/08/24 00:56:36,2
01/08/24 00:57:36,0
01/08/24 00:58:36,5
01/08/24 00:59:36,-4
01/08/24 01:00:36,-6
01/08/24 01:01:36,7
01/08/24 01:02:36,2
01/08/24 01:03:36,0
01/08/24 01:04:36,19
01/08/24 01:05:36,-8
01/08/24 01:06:36,-3
01/08/24 01:07:36,0
01/08/24 01:08:36,-2
01/08/24 01:09:36,3
01/08/24 01:10:36,0
01/08/24 01:11:36,-16
01/08/24 01:12:36,12
01/08/24 01:13:36,0
01/08/24 01:14:36,67
01/08/24 01:15:36,-3
01/08/24 01:16:36,5
01/08/24 01:17:36,44
01/08/24 01:18:36,0
01/08/24 01:19:36,0
01/08/24 01:20:36,0
01/08/24 01:21:36,0
01/08/24 01:22:36,5
01/08/24 01:23:36,-5
01/08/24 01:24:36,-2
01/08/24 01:25:36,0
01/08/24 01:26:36,0
01/08/24 01:27:36,11
01/08/24 01:28:36,0
01/08/24 01:29:36,6
01/08/24 01:30:36,-2
01/08/24 01:31:36,5
01/08/24 01:32:36,9
