timestamp,Infrared to Red Signal Ratio
01/07/24 02:56:36,7
01/07/24 02:57:38,2
01/07/24 02:58:38,8
01/07/24 02:59:38,55
01/07/24 03:00:38,12
01/07/24 03:01:38,-2
01/07/24 03:02:38,0
01/07/24 03:03:38,0
01/07/24 03:04:38,0
01/07/24 03:05:38,0
01/07/24 03:06:38,-15
01/07/24 03:07:38,-2
01/07/24 03:08:38,0
01/07/24 03:09:38,7
01/07/24 03:10:38,0
01/07/24 03:11:38,17
01/07/24 03:12:38,10
01/07/24 03:13:38,0
01/07/24 03:14:38,-41
01/07/24 03:15:38,-3
01/07/24 03:16:38,-1
01/07/24 03:17:38,-21
01/07/24 03:18:38,-4
01/07/24 03:19:38,15
01/07/24 03:20:38,0
01/07/24 03:21:38,0
01/07/24 03:22:38,84
01/07/24 03:23:38,-4
01/07/24 03:24:38,-29
01/07/24 03:25:38,-34
01/07/24 03:26:38,0
01/07/24 03:27:38,17
01/07/24 03:28:38,-19
01/07/24 03:29:38,0
01/07/24 03:30:38,0
01/07/24 03:31:38,6
01/07/24 03:32:38,43
01/07/24 03:33:38,1
01/07/24 03:34:38,30
01/07/24 03:35:38,0
01/07/24 03:36:38,0
01/07/24 03:37:38,-54
01/07/24 03:38:38,0
01/07/24 03:39:38,8
01/07/24 03:40:38,-37
01/07/24 03:41:38,-34
01/07/24 03:42:38,0
01/07/24 03:43:38,-2
01/07/24 03:44:38,-4
01/07/24 03:45:38,4
01/07/24 03:46:38,-3
01/07/24 03:47:38,0
01/07/24 03:48:38,11
01/07/24 03:49:38,0
01/07/24 03:50:38,-21
01/07/24 03:51:38,0
01/07/24 03:52:38,0
01/07/24 03:53:38,0
01/07/24 03:54:38,0
01/07/24 03:55:38,0
01/07/24 03:56:38,0
01/07/24 03:57:39,0
01/07/24 03:58:39,9
01/07/24 03:59:39,0
01/07/24 04:00:39,0
01/07/24 04:01:39,0
01/07/24 04:02:39,0
01/07/24 04:03:39,0
01/07/24 04:04:39,0
01/07/24 04:05:39,0
01/07/24 04:06:39,0
01/07/24 04:07:39,33
01/07/24 04:08:39,61
01/07/24 04:09:39,0
01/07/24 04:10:39,-22
01/07/24 04:11:39,11
01/07/24 04:12:39,-2
01/07/24 04:13:39,4
01/07/24 04:14:39,-26
01/07/24 04:15:39,0
01/07/24 04:16:39,1
01/07/24 04:17:39,-1
01/07/24 04:18:39,41
01/07/24 04:19:39,0
01/07/24 04:20:39,-32
01/07/24 04:21:39,-2
01/07/24 04:22:39,-7
01/07/24 04:23:39,-1
01/07/24 04:24:39,0
01/07/24 04:25:39,0
01/07/24 04:26:39,0
01/07/24 04:27:39,-13
01/07/24 04:28:39,-4
01/07/24 04:29:39,0
01/07/24 04:30:39,0
01/07/24 04:31:39,-38
01/07/24 04:32:39,-41
01/07/24 04:33:39,0
01/07/24 04:34:39,0
01/07/24 04:35:39,-44
01/07/24 04:36:39,-3
01/07/24 04:37:39,6
01/07/24 04:38:39,0
01/07/24 04:39:39,46
01/07/24 04:40:39,-3
01/07/24 04:41:39,-3
01/07/24 04:42:39,-1
01/07/24 04:43:39,0
01/07/24 04:44:39,-3
01/07/24 04:45:39,-9
01/07/24 04:46:39,2
01/07/24 04:47:39,34
01/07/24 04:48:39,11
01/07/24 04:49:39,-42
01/07/24 04:50:39,4
01/07/24 04:51:39,11
01/07/24 04:52:39,1
01/07/24 04:53:39,5
01/07/24 04:54:39,21
01/07/24 04:55:39,11
01/07/24 04:56:39,-8
01/07/24 04:57:41,21
01/07/24 04:58:41,3
01/07/24 04:59:41,0
01/07/24 05:00:41,-29
01/07/24 05:01:41,6
01/07/24 05:02:41,26
01/07/24 05:03:41,21
01/07/24 05:04:41,0
01/07/24 05:05:41,4
01/07/24 05:06:41,0
01/07/24 05:07:41,-10
01/07/24 05:08:41,-2
01/07/24 05:09:41,18
01/07/24 05:10:41,17
01/07/24 05:11:41,35
01/07/24 05:12:41,31
01/07/24 05:13:41,0
01/07/24 05:14:41,0
01/07/24 05:15:41,0
01/07/24 05:16:41,3
01/07/24 05:17:41,-2
01/07/24 05:18:41,-5
01/07/24 05:19:41,-6
01/07/24 05:20:41,0
01/07/24 05:21:41,-6
01/07/24 05:22:41,16
01/07/24 05:23:41,-3
01/07/24 05:24:43,-7
01/07/24 05:25:43,-2
01/07/24 05:26:43,14
01/07/24 05:27:43,7
01/07/24 05:28:43,0
01/07/24 05:29:43,-2
01/07/24 05:30:43,0
01/07/24 05:31:43,7
01/07/24 05:32:43,0
01/07/24 05:33:43,0
01/07/24 05:34:43,6
01/07/24 05:35:43,4
01/07/24 05:36:43,0
01/07/24 05:37:43,40
01/07/24 05:38:43,0
01/07/24 05:39:43,0
01/07/24 05:40:43,-21
01/07/24 05:41:43,13
01/07/24 05:42:43,-4
01/07/24 05:43:43,-25
01/07/24 05:44:43,6
01/07/24 05:45:43,11
01/07/24 05:46:43,-50
01/07/24 05:47:43,-3
01/07/24 05:48:43,-23
01/07/24 05:49:43,-9
01/07/24 05:50:43,35
01/07/24 05:51:43,12
01/07/24 05:52:43,0
01/07/24 05:53:43,0
01/07/24 05:54:43,18
01/07/24 05:55:43,4
01/07/24 05:56:43,1
01/07/24 05:57:43,0
01/07/24 05:58:43,-3
01/07/24 05:59:43,-14
01/07/24 06:00:43,-11
01/07/24 06:01:43,-2
01/07/24 06:02:43,2
01/07/24 06:03:43,2
01/07/24 06:04:44,5
01/07/24 06:05:44,4
01/07/24 06:06:44,0
01/07/24 06:07:45,-8
01/07/24 06:08:45,-1
01/07/24 06:09:45,-8
01/07/24 06:10:45,0
01/07/24 06:11:45,-2
01/07/24 06:12:45,-6
01/07/24 06:13:45,-29
01/07/24 06:14:45,23
01/07/24 06:15:45,-35
01/07/24 06:16:45,-7
01/07/24 06:17:45,1
01/07/24 06:18:45,6
01/07/24 06:19:45,0
01/07/24 06:20:45,1
01/07/24 06:21:45,36
01/07/24 06:22:45,-34
01/07/24 06:23:45,-49
01/07/24 06:24:45,0
01/07/24 06:25:45,79
01/07/24 06:26:45,1
01/07/24 06:27:45,-6
01/07/24 06:28:45,17
01/07/24 06:29:45,55
01/07/24 06:30:45,33
01/07/24 06:31:45,0
01/07/24 06:32:45,21
01/07/24 06:33:45,-34
01/07/24 06:34:45,0
01/07/24 06:35:45,0
01/07/24 06:36:45,0
01/07/24 06:37:45,0
01/07/24 06:38:45,0
01/07/24 06:39:45,0
01/07/24 06:40:45,0
01/07/24 06:41:45,0
01/07/24 06:42:45,-46
01/07/24 06:43:45,61
01/07/24 06:44:45,-3
01/07/24 06:45:45,43
01/07/24 06:46:45,-80
01/07/24 06:47:45,-10
01/07/24 06:48:45,0
01/07/24 06:49:45,-14
01/07/24 06:50:45,-47
01/07/24 06:51:45,-35
01/07/24 06:52:45,-9
01/07/24 06:53:45,-2
01/07/24 06:54:45,4
01/07/24 06:55:45,-19
01/07/24 06:56:45,6
01/07/24 06:57:45,0
01/07/24 06:58:45,0
01/07/24 06:59:45,0
01/07/24 07:00:45,0
01/07/24 07:01:45,0
01/07/24 07:02:45,-18
01/07/24 07:03:45,-13
01/07/24 07:04:45,0
01/07/24 07:05:45,-30
01/07/24 07:06:45,0
01/07/24 07:07:45,17
01/07/24 07:08:45,42
01/07/24 07:09:45,3
01/07/24 07:10:45,-12
01/07/24 07:11:45,0
01/07/24 07:12:45,-32
01/07/24 07:13:45,-8
01/07/24 07:14:45,-2
01/07/24 07:15:45,0
01/07/24 07:16:45,13
01/07/24 07:17:45,-8
01/07/24 07:18:45,-29
01/07/24 07:19:45,0
01/07/24 07:20:45,0
01/07/24 07:21:45,5
01/07/24 07:22:45,-37
01/07/24 07:23:45,0
01/07/24 07:24:47,-21
01/07/24 07:25:47,0
01/07/24 07:26:48,0
01/07/24 07:27:48,-78
01/07/24 07:28:48,-25
01/07/24 07:29:48,0
01/07/24 07:30:48,0
01/07/24 07:31:48,0
01/07/24 07:32:48,0
01/07/24 07:33:48,0
01/07/24 07:34:48,0
01/07/24 07:35:48,0
01/07/24 07:36:48,0
01/07/24 07:37:48,0
01/07/24 07:38:48,-1
01/07/24 07:39:48,12
01/07/24 07:40:48,-7
01/07/24 07:41:48,-3
01/07/24 07:42:48,0
01/07/24 07:43:48,-4
01/07/24 07:44:48,3
01/07/24 07:45:49,0
01/07/24 07:46:49,10
01/07/24 07:47:49,0
01/07/24 07:48:49,0
01/07/24 07:49:49,14
01/07/24 07:50:49,0
01/07/24 07:51:49,3
01/07/24 07:52:49,4
01/07/24 07:53:49,0
01/07/24 07:54:49,-6
01/07/24 07:55:49,0
01/07/24 07:56:50,0
01/07/24 07:57:50,-3
01/07/24 07:58:50,-22
01/07/24 07:59:50,0
01/07/24 08:00:50,0
01/07/24 08:01:50,0
01/07/24 08:02:50,0
01/07/24 08:03:50,0
01/07/24 08:04:50,0
01/07/24 08:26:30,8
01/07/24 08:27:30,-2
01/07/24 08:28:30,0
01/07/24 08:29:30,4
01/07/24 08:30:30,-4
01/07/24 08:31:30,20
01/07/24 08:32:30,29
01/07/24 08:33:30,-47
01/07/24 08:34:30,3
01/07/24 08:35:30,-4
01/07/24 08:36:30,13
01/07/24 08:37:30,-4
01/07/24 08:38:30,17
01/07/24 08:39:30,-4
01/07/24 08:40:30,11
01/07/24 08:41:30,9
01/07/24 08:42:30,0
01/07/24 08:43:30,20
01/07/24 08:44:30,0
01/07/24 08:45:30,0
01/07/24 08:46:30,0
01/07/24 08:47:30,0
01/07/24 08:48:30,0
01/07/24 08:49:30,0
01/07/24 08:50:30,54
01/07/24 08:51:30,0
01/07/24 08:52:30,8
01/07/24 08:53:30,0
01/07/24 08:54:30,20
01/07/24 08:55:30,-13
01/07/24 08:56:30,20
01/07/24 08:57:30,2
01/07/24 08:58:30,0
01/07/24 08:59:30,53
01/07/24 09:00:30,6
01/07/24 09:01:30,2
01/07/24 09:02:30,57
01/07/24 09:03:30,0
01/07/24 09:04:30,70
01/07/24 09:05:30,19
01/07/24 09:06:30,-2
01/07/24 09:07:30,15
01/07/24 09:08:30,1
01/07/24 09:09:30,0
01/07/24 09:10:30,23
01/07/24 09:11:30,2
01/07/24 09:12:30,0
01/07/24 09:13:30,0
01/07/24 09:14:30,0
01/07/24 09:15:30,-3
01/07/24 09:16:30,0
01/07/24 09:17:30,0
01/07/24 09:18:30,-53
01/07/24 09:19:30,0
01/07/24 09:20:30,-3
01/07/24 09:21:30,0
01/07/24 09:22:30,-2
01/07/24 09:23:30,7
01/07/24 09:24:30,4
01/07/24 09:25:30,0
01/07/24 09:26:30,-8
01/07/24 09:27:30,0
01/07/24 09:28:30,6
01/07/24 09:29:30,2
01/07/24 09:30:30,0
01/07/24 09:31:30,0
01/07/24 09:32:30,-12
01/07/24 09:33:30,0
01/07/24 09:34:30,0
01/07/24 09:35:30,-13
01/07/24 09:36:30,22
01/07/24 09:37:30,13
01/07/24 09:38:30,-1
01/07/24 09:39:30,0
01/07/24 09:40:30,20
01/07/24 09:41:30,-11
01/07/24 09:42:30,1
01/07/24 09:43:30,0
01/07/24 09:44:30,1
01/07/24 09:45:30,10
01/07/24 09:46:30,-6
01/07/24 09:47:30,39
01/07/24 09:48:30,0
01/07/24 09:49:30,0
01/07/24 09:50:30,-4
01/07/24 09:51:30,29
01/07/24 09:52:30,-29
01/07/24 09:53:30,-4
01/07/24 09:54:30,11
01/07/24 09:55:30,5
01/07/24 09:56:30,0
01/07/24 09:57:30,-5
01/07/24 09:58:30,-4
01/07/24 09:59:30,0
01/07/24 10:00:30,0
01/07/24 10:01:30,6
01/07/24 10:02:30,0
01/07/24 10:03:30,0
01/07/24 10:04:30,1
01/07/24 10:05:30,0
01/07/24 10:06:30,-5
01/07/24 10:07:30,0
01/07/24 10:08:30,-2
01/07/24 10:09:30,5
01/07/24 10:10:30,0
01/07/24 10:11:30,-1
01/07/24 10:12:30,8
01/07/24 10:13:30,-1
01/07/24 10:14:30,0
01/07/24 10:15:30,0
01/07/24 10:16:30,0
01/07/24 10:17:30,41
01/07/24 10:18:30,0
01/07/24 10:19:30,-23
01/07/24 10:20:30,20
01/07/24 10:21:30,3
01/07/24 10:22:31,0
01/07/24 10:23:31,-28
01/07/24 10:24:32,0
01/07/24 10:25:32,0
01/07/24 10:26:32,0
01/07/24 10:27:32,0
01/07/24 10:28:32,7
01/07/24 10:29:32,-2
01/07/24 10:30:32,13
01/07/24 10:31:32,4
01/07/24 10:32:32,-26
01/07/24 10:33:32,-4
01/07/24 10:34:32,-3
01/07/24 10:35:32,7
01/07/24 10:36:32,-55
01/07/24 10:37:32,6
01/07/24 10:38:32,-40
01/07/24 10:39:32,0
01/07/24 10:40:32,0
01/07/24 10:41:32,0
01/07/24 10:42:32,0
01/07/24 10:43:32,0
01/07/24 10:44:32,13
01/07/24 10:45:32,-15
01/07/24 10:46:32,0
01/07/24 10:47:32,0
01/07/24 10:48:32,0
01/07/24 10:49:32,0
01/07/24 10:50:32,0
01/07/24 10:51:32,0
01/07/24 10:52:32,0
01/07/24 10:53:32,0
01/07/24 10:54:32,0
01/07/24 10:55:32,0
01/07/24 10:56:32,0
01/07/24 10:57:32,0
01/07/24 10:58:32,3
01/07/24 10:59:32,0
01/07/24 11:00:32,0
01/07/24 11:01:32,0
01/07/24 11:02:32,0
01/07/24 11:03:32,0
01/07/24 11:04:32,0
01/07/24 11:05:32,0
01/07/24 11:06:34,0
01/07/24 11:07:34,0
01/07/24 11:08:34,0
01/07/24 11:09:34,0
01/07/24 11:10:34,0
01/07/24 11:11:34,0
01/07/24 22:59:30,0
01/07/24 23:00:30,-38
01/07/24 23:01:30,-21
01/07/24 23:02:30,0
01/07/24 23:03:31,0
01/07/24 23:04:31,0
01/07/24 23:05:31,0
01/07/24 23:06:31,0
01/07/24 23:07:31,0
01/07/24 23:08:31,0
01/07/24 23:09:31,0
01/07/24 23:10:31,0
01/07/24 23:11:31,0
01/07/24 23:12:31,-8
01/07/24 23:13:31,3
01/07/24 23:14:31,0
01/07/24 23:15:31,51
01/07/24 23:16:31,0
01/07/24 23:17:31,0
01/07/24 23:18:31,8
01/07/24 23:19:31,0
01/07/24 23:20:31,13
01/07/24 23:21:31,-46
01/07/24 23:22:31,-3
01/07/24 23:23:31,7
01/07/24 23:24:31,66
01/07/24 23:25:31,3
01/07/24 23:26:31,56
01/07/24 23:27:31,15
01/07/24 23:28:31,-8
01/07/24 23:29:31,0
01/07/24 23:30:31,35
01/07/24 23:31:31,-38
01/07/24 23:32:31,0
01/07/24 23:33:31,-4
01/07/24 23:34:31,46
01/07/24 23:35:31,-13
01/07/24 23:36:31,0
01/07/24 23:37:31,-23
01/07/24 23:38:31,0
01/07/24 23:39:31,-20
01/07/24 23:40:31,-5
01/07/24 23:41:31,0
01/07/24 23:42:31,0
01/07/24 23:43:31,0
01/07/24 23:44:31,0
01/07/24 23:45:31,34
01/07/24 23:46:31,4
01/07/24 23:47:31,0
01/07/24 23:48:31,-4
01/07/24 23:49:31,0
01/07/24 23:50:31,-4
01/07/24 23:51:31,-29
01/07/24 23:52:31,-4
01/07/24 23:53:31,7
01/07/24 23:54:33,0
01/07/24 23:55:33,2
01/07/24 23:56:33,-5
01/07/24 23:57:33,-18
01/07/24 23:58:33,0
01/07/24 23:59:33,12
