timestamp,Infrared to Red Signal Ratio
01/25/24 00:00:30,34
01/25/24 00:01:30,-46
01/25/24 00:02:30,64
01/25/24 00:03:30,23
01/25/24 00:04:30,-2
01/25/24 00:05:30,-2
01/25/24 00:06:30,-12
01/25/24 00:07:30,14
01/25/24 00:08:30,-4
01/25/24 00:09:30,0
01/25/24 00:10:30,13
01/25/24 00:11:30,0
01/25/24 00:12:30,0
01/25/24 00:13:30,-2
01/25/24 00:14:30,0
01/25/24 00:15:30,-46
01/25/24 00:16:30,4
01/25/24 00:17:30,-5
01/25/24 00:18:30,-4
01/25/24 00:19:30,0
01/25/24 00:20:30,1
01/25/24 00:21:30,2
01/25/24 00:22:30,-27
01/25/24 00:23:30,32
01/25/24 00:24:30,-4
01/25/24 00:25:30,-1
01/25/24 00:26:30,29
01/25/24 00:27:30,0
01/25/24 00:28:30,0
01/25/24 00:29:30,0
01/25/24 00:30:30,-5
01/25/24 00:31:30,0
01/25/24 00:32:30,4
01/25/24 00:33:30,0
01/25/24 00:34:30,4
01/25/24 00:35:30,-5
01/25/24 00:36:30,-3
01/25/24 00:37:30,5
01/25/24 00:38:30,0
01/25/24 00:39:30,-2
01/25/24 00:40:30,0
01/25/24 00:41:30,0
01/25/24 00:42:30,4
01/25/24 00:43:30,-2
01/25/24 00:44:30,0
01/25/24 00:45:30,1
01/25/24 00:46:31,47
01/25/24 00:47:31,4
01/25/24 00:48:31,-2
01/25/24 00:49:31,-11
01/25/24 00:50:31,-13
01/25/24 00:51:31,12
01/25/24 00:52:31,11
01/25/24 00:53:31,20
01/25/24 00:54:31,0
01/25/24 00:55:31,6
01/25/24 00:56:31,12
01/25/24 00:57:31,-5
01/25/24 00:58:31,-5
01/25/24 00:59:31,-20
01/25/24 01:00:31,2
01/25/24 01:01:31,18
01/25/24 01:02:31,0
01/25/24 01:03:31,-7
01/25/24 01:04:31,0
01/25/24 01:05:31,-6
01/25/24 01:06:31,-16
01/25/24 01:07:31,-5
01/25/24 01:08:31,-31
01/25/24 01:09:31,4
01/25/24 01:10:31,-30
01/25/24 01:11:31,-7
01/25/24 01:12:31,25
01/25/24 01:13:31,24
01/25/24 01:14:31,-34
01/25/24 01:15:31,0
01/25/24 01:16:31,22
01/25/24 01:17:31,23
01/25/24 01:18:31,0
01/25/24 01:19:31,-2
01/25/24 01:20:31,-1
01/25/24 01:21:31,2
01/25/24 01:22:31,11
01/25/24 01:23:31,0
01/25/24 01:24:31,0
01/25/24 01:25:31,-4
01/25/24 01:26:31,-23
01/25/24 01:27:31,-35
01/25/24 01:28:31,0
01/25/24 01:29:31,0
01/25/24 01:30:31,-8
01/25/24 01:31:31,30
01/25/24 01:32:31,0
01/25/24 01:33:31,1
01/25/24 01:34:31,-1
01/25/24 01:35:31,0
01/25/24 01:36:31,0
01/25/24 01:37:31,4
01/25/24 01:38:31,-14
01/25/24 01:39:31,-5
01/25/24 01:40:31,0
01/25/24 01:41:31,2
01/25/24 01:42:31,-9
01/25/24 01:43:31,19
01/25/24 01:44:31,-34
01/25/24 01:45:31,0
01/25/24 01:46:31,-6
01/25/24 01:47:31,2
01/25/24 01:48:31,-8
01/25/24 01:49:31,-17
01/25/24 01:50:31,0
01/25/24 01:51:31,-1
01/25/24 01:52:31,0
01/25/24 01:53:31,0
01/25/24 01:54:31,-4
01/25/24 01:55:31,-4
01/25/24 01:56:31,-4
01/25/24 01:57:31,-20
01/25/24 01:58:31,-8
01/25/24 01:59:31,20
01/25/24 02:00:31,0
01/25/24 02:01:31,-7
01/25/24 02:02:31,-1
01/25/24 02:03:31,0
01/25/24 02:04:31,1
01/25/24 02:05:31,4
01/25/24 02:06:31,3
01/25/24 02:07:31,0
01/25/24 02:08:31,-2
01/25/24 02:09:31,-14
01/25/24 02:10:31,-9
01/25/24 02:11:31,-1
01/25/24 02:12:31,-10
01/25/24 02:13:31,0
01/25/24 02:14:31,-17
01/25/24 02:15:31,3
01/25/24 02:16:31,-12
01/25/24 02:17:31,0
01/25/24 02:18:31,-2
01/25/24 02:19:31,8
01/25/24 02:20:31,-2
01/25/24 02:21:31,0
01/25/24 02:22:31,0
01/25/24 02:23:31,0
01/25/24 02:24:31,0
01/25/24 02:25:31,3
01/25/24 02:26:31,6
01/25/24 02:27:31,0
01/25/24 02:28:31,26
01/25/24 02:29:31,0
01/25/24 02:30:31,-8
01/25/24 02:31:31,-6
01/25/24 02:32:31,28
01/25/24 02:33:31,0
01/25/24 02:34:31,0
01/25/24 02:35:31,-4
01/25/24 02:36:31,21
01/25/24 02:37:31,-23
01/25/24 02:38:32,-4
01/25/24 02:39:32,-5
01/25/24 02:40:32,0
01/25/24 02:41:32,5
01/25/24 02:42:32,0
01/25/24 02:43:32,8
01/25/24 02:44:32,-18
01/25/24 02:45:32,0
01/25/24 02:46:32,-14
01/25/24 02:47:32,16
01/25/24 02:48:32,-46
01/25/24 02:49:32,2
01/25/24 02:50:32,-4
01/25/24 02:51:32,0
01/25/24 02:52:32,23
01/25/24 02:53:32,24
01/25/24 02:54:32,7
01/25/24 02:55:32,0
01/25/24 02:56:32,-39
01/25/24 02:57:32,6
01/25/24 02:58:32,14
01/25/24 02:59:32,0
01/25/24 03:00:32,4
01/25/24 03:01:32,-11
01/25/24 03:02:32,-8
01/25/24 03:03:32,7
01/25/24 03:04:32,-10
01/25/24 03:05:32,-93
01/25/24 03:06:32,-4
01/25/24 03:07:32,-12
01/25/24 03:08:32,-7
01/25/24 03:09:32,-49
01/25/24 03:10:32,19
01/25/24 03:11:32,4
01/25/24 03:12:32,0
01/25/24 03:13:32,-5
01/25/24 03:14:32,0
01/25/24 03:15:32,0
01/25/24 03:16:32,32
01/25/24 03:17:32,0
01/25/24 03:18:32,0
01/25/24 03:19:32,18
01/25/24 03:20:32,15
01/25/24 03:21:32,37
01/25/24 03:22:32,34
01/25/24 03:23:32,13
01/25/24 03:24:32,6
01/25/24 03:25:32,0
01/25/24 03:26:32,11
01/25/24 03:27:32,1
01/25/24 03:28:32,-18
01/25/24 03:29:32,-41
01/25/24 03:30:32,2
01/25/24 03:31:32,67
01/25/24 03:32:32,26
01/25/24 03:33:32,-9
01/25/24 03:34:32,-13
01/25/24 03:35:32,-8
01/25/24 03:36:32,11
01/25/24 03:37:32,-4
01/25/24 03:38:32,0
01/25/24 03:39:32,0
01/25/24 03:40:32,0
01/25/24 03:41:32,0
01/25/24 03:42:32,0
01/25/24 03:43:32,-28
01/25/24 03:44:32,45
01/25/24 03:45:32,0
01/25/24 03:46:32,0
01/25/24 03:47:32,0
01/25/24 03:48:32,1
