timestamp,Infrared to Red Signal Ratio
01/15/24 00:00:05,-4
01/15/24 00:01:05,5
01/15/24 00:02:05,-3
01/15/24 00:03:05,5
01/15/24 00:04:05,-33
01/15/24 00:05:05,32
01/15/24 00:06:05,-8
01/15/24 00:07:05,2
01/15/24 00:08:05,0
01/15/24 00:09:05,1
01/15/24 00:10:05,-11
01/15/24 00:11:05,58
01/15/24 00:12:05,-56
01/15/24 00:13:05,0
01/15/24 00:14:05,0
01/15/24 00:15:05,0
01/15/24 00:16:05,56
01/15/24 00:17:05,0
01/15/24 00:18:05,0
01/15/24 00:19:05,0
01/15/24 00:20:05,0
01/15/24 00:21:05,0
01/15/24 00:22:06,0
01/15/24 00:23:06,0
01/15/24 00:24:06,0
01/15/24 00:25:06,0
01/15/24 00:26:06,0
01/15/24 00:27:06,0
01/15/24 00:28:06,0
01/15/24 00:29:06,0
01/15/24 00:30:06,0
01/15/24 00:31:06,0
01/15/24 00:32:06,0
01/15/24 00:33:06,0
01/15/24 00:34:06,0
01/15/24 00:35:06,0
01/15/24 00:36:06,0
01/15/24 00:37:06,0
01/15/24 00:38:06,0
01/15/24 00:39:06,18
01/15/24 00:40:06,4
01/15/24 00:41:06,1
01/15/24 00:42:06,7
01/15/24 00:43:06,45
01/15/24 00:44:06,8
01/15/24 00:45:06,0
01/15/24 00:46:07,-17
01/15/24 00:47:07,23
01/15/24 00:48:07,-4
01/15/24 00:49:07,-4
01/15/24 00:50:07,5
01/15/24 00:51:07,9
01/15/24 00:52:07,0
01/15/24 00:53:07,-1
01/15/24 00:54:07,13
01/15/24 00:55:07,2
01/15/24 00:56:07,9
01/15/24 00:57:07,2
01/15/24 00:58:07,2
01/15/24 00:59:07,0
01/15/24 01:00:07,0
01/15/24 01:01:07,7
01/15/24 01:02:07,-20
01/15/24 01:03:07,2
01/15/24 01:04:07,1
01/15/24 01:05:07,-11
01/15/24 01:06:07,1
01/15/24 01:07:07,-9
01/15/24 01:08:07,42
01/15/24 01:09:07,0
01/15/24 01:10:07,-40
01/15/24 01:11:07,0
01/15/24 01:12:07,0
01/15/24 01:13:07,0
01/15/24 01:14:07,-1
01/15/24 01:15:07,-3
01/15/24 01:16:07,5
01/15/24 01:17:07,0
01/15/24 01:18:07,-8
01/15/24 01:19:07,-14
01/15/24 01:20:07,16
01/15/24 01:21:07,-22
01/15/24 01:22:07,4
01/15/24 01:23:07,27
01/15/24 01:24:07,0
01/15/24 01:25:07,0
01/15/24 01:26:07,0
01/15/24 01:27:07,-19
01/15/24 01:28:07,0
01/15/24 01:29:07,0
01/15/24 01:30:07,4
01/15/24 01:31:07,-33
01/15/24 01:32:07,24
01/15/24 01:33:07,19
01/15/24 01:34:07,0
01/15/24 01:35:07,-8
01/15/24 01:36:07,-19
01/15/24 01:37:07,0
01/15/24 01:38:07,2
01/15/24 01:39:07,-4
01/15/24 01:40:07,20
01/15/24 01:41:09,1
01/15/24 01:42:09,0
01/15/24 01:43:09,21
01/15/24 01:44:09,-1
01/15/24 01:45:09,-27
01/15/24 01:46:09,4
01/15/24 01:47:09,0
01/15/24 01:48:09,4
01/15/24 01:49:09,-40
01/15/24 01:50:09,-6
01/15/24 01:51:09,-14
01/15/24 01:52:09,-22
01/15/24 01:53:09,0
01/15/24 01:54:09,-49
01/15/24 01:55:10,0
01/15/24 01:56:10,0
01/15/24 01:57:10,-14
01/15/24 01:58:10,3
01/15/24 01:59:10,-1
01/15/24 02:00:10,0
01/15/24 02:01:10,0
01/15/24 02:02:10,29
01/15/24 02:03:10,0
01/15/24 02:04:10,-1
01/15/24 02:05:10,0
01/15/24 02:06:10,12
01/15/24 02:07:10,-17
01/15/24 02:08:10,-7
01/15/24 02:09:10,10
01/15/24 02:10:10,-34
01/15/24 02:11:10,0
01/15/24 02:12:10,-23
01/15/24 02:13:10,-21
01/15/24 02:14:10,15
01/15/24 02:15:10,2
01/15/24 02:16:10,4
01/15/24 02:17:10,11
01/15/24 02:18:10,39
01/15/24 02:19:10,-4
01/15/24 02:20:10,-6
01/15/24 02:21:10,5
01/15/24 02:22:10,9
01/15/24 02:23:11,-18
01/15/24 02:24:11,13
01/15/24 02:25:13,0
01/15/24 02:26:13,5
01/15/24 02:27:13,-14
01/15/24 02:28:13,-14
01/15/24 02:29:13,-10
01/15/24 02:30:13,0
01/15/24 02:31:13,-4
01/15/24 02:32:13,-52
01/15/24 02:33:13,2
01/15/24 02:34:13,-4
01/15/24 02:35:13,-52
01/15/24 02:36:13,17
01/15/24 02:37:13,-1
01/15/24 02:38:13,-1
01/15/24 02:39:13,28
01/15/24 02:40:13,0
01/15/24 02:41:13,5
01/15/24 02:42:13,-8
01/15/24 02:43:13,0
01/15/24 02:44:13,-2
01/15/24 02:45:13,-6
01/15/24 02:46:13,1
01/15/24 02:47:13,0
01/15/24 02:48:13,-9
01/15/24 02:49:13,40
01/15/24 02:50:13,0
01/15/24 02:51:13,3
01/15/24 02:52:13,26
01/15/24 02:53:13,15
01/15/24 02:54:13,26
01/15/24 02:55:13,-10
01/15/24 02:56:13,2
01/15/24 02:57:13,0
01/15/24 02:58:13,6
01/15/24 02:59:13,0
