timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-09-03T01:04:30,33,35,32,0,0,0,30
2023-09-03T01:05:00,33,35,31,0,0,0,30
2023-09-03T01:05:30,33,34,32,0,0,0,30
2023-09-03T01:06:00,33,35,32,0,0,0,30
2023-09-03T01:06:30,33,35,32,0,0,0,30
2023-09-03T01:07:00,33,35,32,0,0,0,30
2023-09-03T01:07:30,33,35,31,0,0,0,30
2023-09-03T01:08:00,33,35,31,0,0,0,30
2023-09-03T01:08:30,33,35,32,0,0,0,30
2023-09-03T01:09:00,33,35,31,0,0,0,30
2023-09-03T01:09:30,33,34,32,0,0,0,30
2023-09-03T01:10:00,33,40,32,0,0,0,30
2023-09-03T01:10:30,33,35,32,0,0,0,30
2023-09-03T01:11:00,33,35,31,0,0,0,30
2023-09-03T01:11:30,33,40,32,0,0,0,30
2023-09-03T01:12:00,33,35,31,0,0,0,30
2023-09-03T01:12:30,33,38,31,0,0,0,30
2023-09-03T01:13:00,33,35,32,0,0,0,30
2023-09-03T01:13:30,33,34,31,0,0,0,30
2023-09-03T01:14:00,33,35,32,0,0,0,30
2023-09-03T01:14:30,33,35,32,0,0,0,30
2023-09-03T01:15:00,33,35,32,0,0,0,30
2023-09-03T01:15:30,33,35,32,0,0,0,30
2023-09-03T01:16:00,33,35,31,0,0,0,30
2023-09-03T01:16:30,33,35,31,0,0,0,30
2023-09-03T01:17:00,33,35,32,0,0,0,30
2023-09-03T01:17:30,36,49,31,3,0,0,30
2023-09-03T01:18:00,33,39,31,0,0,0,30
2023-09-03T01:18:30,36,52,31,1,0,0,30
2023-09-03T01:19:00,45,63,31,2,0,0,30
2023-09-03T01:19:30,66,85,31,1,0,0,30
2023-09-03T01:20:00,33,38,31,0,0,0,30
2023-09-03T01:20:30,33,38,31,0,0,0,30
2023-09-03T01:21:00,32,35,31,0,0,0,30
2023-09-03T01:21:30,32,34,31,0,0,0,30
2023-09-03T01:22:00,32,38,31,0,0,0,30
2023-09-03T01:22:30,33,37,31,0,0,0,30
2023-09-03T01:23:00,33,38,31,0,0,0,30
2023-09-03T01:23:30,32,35,31,0,0,0,30
2023-09-03T01:24:00,33,35,31,0,0,0,30
2023-09-03T01:24:30,33,34,31,0,0,0,30
2023-09-03T01:25:00,32,35,31,0,0,0,30
2023-09-03T01:25:30,32,35,31,0,0,0,30
2023-09-03T01:26:00,32,35,31,0,0,0,30
2023-09-03T01:26:30,32,35,31,0,0,0,30
2023-09-03T01:27:00,32,34,31,0,0,0,30
2023-09-03T01:27:30,32,35,31,0,0,0,30
2023-09-03T01:28:00,32,38,31,0,0,0,30
2023-09-03T01:28:30,33,35,31,0,0,0,30
2023-09-03T01:29:00,33,35,31,0,0,0,30
2023-09-03T01:29:30,42,60,31,1,0,0,30
2023-09-03T01:30:00,51,62,32,0,0,0,30
2023-09-03T01:30:30,34,51,31,1,0,0,30
2023-09-03T01:31:00,33,41,32,0,0,0,30
2023-09-03T01:31:30,33,36,31,0,0,0,30
2023-09-03T01:32:00,33,35,32,0,0,0,30
2023-09-03T01:32:30,33,36,32,0,0,0,30
2023-09-03T01:33:00,33,36,31,0,0,0,30
2023-09-03T01:33:30,34,43,32,1,0,0,30
2023-09-03T01:34:00,33,36,32,0,0,0,30
2023-09-03T01:34:30,33,43,31,0,0,0,30
2023-09-03T01:35:00,33,35,31,0,0,0,30
2023-09-03T01:35:30,33,35,32,0,0,0,30
2023-09-03T01:36:00,33,35,31,0,0,0,30
2023-09-03T01:36:30,33,36,31,0,0,0,30
2023-09-03T01:37:00,33,36,32,0,0,0,30
2023-09-03T01:37:30,33,35,32,0,0,0,30
2023-09-03T01:38:00,33,36,32,0,0,0,30
2023-09-03T01:38:30,33,35,31,0,0,0,30
2023-09-03T01:39:00,33,35,31,0,0,0,30
2023-09-03T01:39:30,33,35,31,0,0,0,30
2023-09-03T01:40:00,33,35,32,0,0,0,30
2023-09-03T01:40:30,33,35,31,0,0,0,30
2023-09-03T01:41:00,33,35,31,0,0,0,30
2023-09-03T01:41:30,33,35,32,0,0,0,30
2023-09-03T01:42:00,33,35,31,0,0,0,30
2023-09-03T01:42:30,33,35,31,0,0,0,30
2023-09-03T01:43:00,33,35,31,0,0,0,30
2023-09-03T01:43:30,33,36,32,0,0,0,30
2023-09-03T01:44:00,33,36,32,0,0,0,30
2023-09-03T01:44:30,33,36,32,0,0,0,30
2023-09-03T01:45:00,33,35,32,0,0,0,30
2023-09-03T01:45:30,33,36,32,0,0,0,30
2023-09-03T01:46:00,33,35,31,0,0,0,30
2023-09-03T01:46:30,33,35,32,0,0,0,30
2023-09-03T01:47:00,33,36,32,0,0,0,30
2023-09-03T01:47:30,33,35,32,0,0,0,30
2023-09-03T01:48:00,33,35,32,0,0,0,30
2023-09-03T01:48:30,33,35,31,0,0,0,30
2023-09-03T01:49:00,33,36,32,0,0,0,30
2023-09-03T01:49:30,33,35,32,0,0,0,30
2023-09-03T01:50:00,33,35,31,0,0,0,30
2023-09-03T01:50:30,33,35,31,0,0,0,30
2023-09-03T01:51:00,33,35,32,0,0,0,30
2023-09-03T01:51:30,33,39,31,1,0,0,30
2023-09-03T01:52:00,33,35,32,0,0,0,30
2023-09-03T01:52:30,33,35,31,0,0,0,30
2023-09-03T01:53:00,33,35,31,0,0,0,30
2023-09-03T01:53:30,33,35,32,0,0,0,30
2023-09-03T01:54:00,33,35,31,0,0,0,30
2023-09-03T01:54:30,33,35,31,0,0,0,30
2023-09-03T01:55:00,33,37,31,0,0,0,30
2023-09-03T01:55:30,33,38,31,0,0,0,30
2023-09-03T01:56:00,33,35,31,0,0,0,30
2023-09-03T01:56:30,33,35,31,0,0,0,30
2023-09-03T01:57:00,33,37,32,0,0,0,30
2023-09-03T01:57:30,33,35,32,0,0,0,30
2023-09-03T01:58:00,37,58,31,1,0,0,30
2023-09-03T01:58:30,33,36,31,0,0,0,30
2023-09-03T01:59:00,39,61,31,2,0,0,30
2023-09-03T01:59:30,48,65,31,1,0,0,30
2023-09-03T02:00:00,39,61,31,0,0,0,30
2023-09-03T02:00:30,32,38,31,1,0,0,30
2023-09-03T02:01:00,32,33,31,0,0,0,30
2023-09-03T02:01:30,32,40,31,3,0,0,30
2023-09-03T02:02:00,32,33,31,0,0,0,30
2023-09-03T02:02:30,32,33,31,0,0,0,30
2023-09-03T02:03:00,32,33,31,0,0,0,30
2023-09-03T02:03:30,32,33,31,0,0,0,30
2023-09-03T02:04:00,32,34,31,0,0,0,30
2023-09-03T02:04:30,32,35,31,0,0,0,30
2023-09-03T02:05:00,32,33,31,0,0,0,30
2023-09-03T02:05:30,32,34,31,0,0,0,30
2023-09-03T02:06:00,32,33,31,0,0,0,30
2023-09-03T02:06:30,32,33,31,0,0,0,30
2023-09-03T02:07:00,32,33,31,0,0,0,30
2023-09-03T02:07:30,32,37,31,0,0,0,30
2023-09-03T02:08:00,32,41,31,0,0,0,30
2023-09-03T02:08:30,35,49,31,2,0,0,30
2023-09-03T02:09:00,32,34,31,0,0,0,30
2023-09-03T02:09:30,38,53,31,1,0,0,30
2023-09-03T02:10:00,36,50,31,3,0,0,30
2023-09-03T02:10:30,52,68,31,2,0,0,30
2023-09-03T02:11:00,59,74,31,4,1,0,30
2023-09-03T02:11:30,41,61,31,1,0,0,30
2023-09-03T02:12:00,32,41,30,2,0,0,30
2023-09-03T02:12:30,38,59,31,6,3,1,30
2023-09-03T02:13:00,35,48,31,5,2,1,30
2023-09-03T02:13:30,33,37,31,0,0,0,30
2023-09-03T02:14:00,49,68,31,2,0,0,30
2023-09-03T02:14:30,35,42,32,1,0,0,30
2023-09-03T02:15:00,35,42,32,2,0,0,30
2023-09-03T02:15:30,34,39,31,0,0,0,30
2023-09-03T02:16:00,34,38,32,0,0,0,30
2023-09-03T02:16:30,35,40,31,0,0,0,30
2023-09-03T02:17:00,34,39,31,0,0,0,30
2023-09-03T02:17:30,34,38,32,0,0,0,30
2023-09-03T02:18:00,34,38,31,0,0,0,30
2023-09-03T02:18:30,33,40,31,0,0,0,30
2023-09-03T02:19:00,33,36,31,0,0,0,30
2023-09-03T02:19:30,34,38,31,0,0,0,30
2023-09-03T02:20:00,34,41,31,3,0,0,30
2023-09-03T02:20:30,34,39,31,2,0,0,30
2023-09-03T02:21:00,34,39,31,2,0,0,30
2023-09-03T02:21:30,33,38,31,0,0,0,30
2023-09-03T02:22:00,33,39,31,0,0,0,30
2023-09-03T02:22:30,34,39,31,2,0,0,30
2023-09-03T02:23:00,34,38,31,1,0,0,30
2023-09-03T02:23:30,33,37,31,0,0,0,30
2023-09-03T02:24:00,33,39,31,0,0,0,30
2023-09-03T02:24:30,58,76,31,2,0,0,30
2023-09-03T02:25:00,37,50,32,6,4,1,30
2023-09-03T02:25:30,39,59,32,10,2,1,30
2023-09-03T02:26:00,33,36,31,4,0,0,30
2023-09-03T02:26:30,35,46,32,1,0,0,30
2023-09-03T02:27:00,34,51,32,3,2,1,30
2023-09-03T02:27:30,33,35,32,0,0,0,30
2023-09-03T02:28:00,33,35,32,0,0,0,30
2023-09-03T02:28:30,34,38,32,0,0,0,30
2023-09-03T02:29:00,33,35,32,0,0,0,30
2023-09-03T02:29:30,33,44,32,1,0,0,30
2023-09-03T02:30:00,33,35,31,0,0,0,30
2023-09-03T02:30:30,33,36,31,0,0,0,30
2023-09-03T02:31:00,33,35,31,0,0,0,30
2023-09-03T02:31:30,33,35,31,0,0,0,30
2023-09-03T02:32:00,33,39,31,1,0,0,30
2023-09-03T02:32:30,33,35,32,0,0,0,30
2023-09-03T02:33:00,33,45,31,1,0,0,30
2023-09-03T02:33:30,33,35,31,0,0,0,30
2023-09-03T02:34:00,33,35,31,0,0,0,30
2023-09-03T02:34:30,33,35,31,0,0,0,30
2023-09-03T02:35:00,33,35,31,0,0,0,30
2023-09-03T02:35:30,33,35,31,0,0,0,30
2023-09-03T02:36:00,33,35,31,0,0,0,30
2023-09-03T02:36:30,33,35,31,0,0,0,30
2023-09-03T02:37:00,33,35,31,0,0,0,30
2023-09-03T02:37:30,33,35,31,0,0,0,30
2023-09-03T02:38:00,33,35,31,0,0,0,30
2023-09-03T02:38:30,33,35,31,0,0,0,30
2023-09-03T02:39:00,41,55,31,1,0,0,30
2023-09-03T02:39:30,33,41,31,1,0,0,30
2023-09-03T02:40:00,33,39,32,0,0,0,30
2023-09-03T02:40:30,33,35,31,0,0,0,30
2023-09-03T02:41:00,33,35,31,0,0,0,30
2023-09-03T02:41:30,33,35,32,0,0,0,30
2023-09-03T02:42:00,33,36,31,0,0,0,30
2023-09-03T02:42:30,33,36,31,0,0,0,30
2023-09-03T02:43:00,33,35,31,0,0,0,30
2023-09-03T02:43:30,33,35,31,0,0,0,30
2023-09-03T02:44:00,33,35,31,0,0,0,30
2023-09-03T02:44:30,33,40,31,0,0,0,30
2023-09-03T02:45:00,33,35,31,0,0,0,30
2023-09-03T02:45:30,33,46,31,2,0,0,30
2023-09-03T02:46:00,33,35,31,0,0,0,30
2023-09-03T02:46:30,33,35,31,0,0,0,30
2023-09-03T02:47:00,33,36,31,0,0,0,30
2023-09-03T02:47:30,33,36,31,0,0,0,30
2023-09-03T02:48:00,33,35,31,0,0,0,30
2023-09-03T02:48:30,33,36,32,0,0,0,30
2023-09-03T02:49:00,33,35,32,0,0,0,30
2023-09-03T02:49:30,33,40,31,0,0,0,30
2023-09-03T02:50:00,33,36,31,0,0,0,30
2023-09-03T02:50:30,33,36,32,0,0,0,30
2023-09-03T02:51:00,33,35,32,0,0,0,30
2023-09-03T02:51:30,33,35,31,0,0,0,30
2023-09-03T02:52:00,33,36,31,0,0,0,30
2023-09-03T02:52:30,33,36,31,0,0,0,30
2023-09-03T02:53:00,34,42,31,0,0,0,30
2023-09-03T02:53:30,33,36,31,0,0,0,30
2023-09-03T02:54:00,33,36,32,0,0,0,30
2023-09-03T02:54:30,33,36,31,1,0,0,30
2023-09-03T02:55:00,33,35,31,0,0,0,30
2023-09-03T02:55:30,33,35,31,0,0,0,30
2023-09-03T02:56:00,33,41,32,1,0,0,30
2023-09-03T02:56:30,38,52,32,2,1,0,30
2023-09-03T02:57:00,34,37,32,0,0,0,30
2023-09-03T02:57:30,34,38,32,0,0,0,30
2023-09-03T02:58:00,34,37,32,0,0,0,30
2023-09-03T02:58:30,34,37,32,0,0,0,30
2023-09-03T02:59:00,54,72,31,2,0,0,30
2023-09-03T02:59:30,34,45,31,0,0,0,30
2023-09-03T03:00:00,32,35,31,0,0,0,30
2023-09-03T03:00:30,32,37,31,0,0,0,30
2023-09-03T03:01:00,32,34,31,0,0,0,30
2023-09-03T03:01:30,33,38,31,0,0,0,30
2023-09-03T03:02:00,54,70,32,1,1,0,30
2023-09-03T03:02:30,46,69,32,2,0,0,30
2023-09-03T03:03:00,33,35,32,0,0,0,30
2023-09-03T03:03:30,33,35,32,0,0,0,30
2023-09-03T03:04:00,33,42,32,0,0,0,30
2023-09-03T03:04:30,33,35,32,0,0,0,30
2023-09-03T03:05:00,33,38,32,0,0,0,30
2023-09-03T03:05:30,33,35,32,0,0,0,30
2023-09-03T03:06:00,33,35,32,0,0,0,30
2023-09-03T03:06:30,33,36,32,0,0,0,30
2023-09-03T03:07:00,33,36,32,0,0,0,30
2023-09-03T03:07:30,33,36,32,0,0,0,30
2023-09-03T03:08:00,33,35,32,0,0,0,30
2023-09-03T03:08:30,33,35,32,0,0,0,30
2023-09-03T03:09:00,55,71,30,3,1,0,30
2023-09-03T03:09:30,36,51,31,2,0,0,30
2023-09-03T03:10:00,37,54,32,1,0,0,30
2023-09-03T03:10:30,56,73,32,1,0,0,30
2023-09-03T03:11:00,45,63,32,2,1,0,30
2023-09-03T03:11:30,34,36,32,0,0,0,30
2023-09-03T03:12:00,34,37,32,0,0,0,30
2023-09-03T03:12:30,34,38,32,0,0,0,30
2023-09-03T03:13:00,34,37,32,0,0,0,30
2023-09-03T03:13:30,34,40,32,0,0,0,30
2023-09-03T03:14:00,34,37,32,0,0,0,30
2023-09-03T03:14:30,34,38,32,0,0,0,30
2023-09-03T03:15:00,34,36,32,0,0,0,30
2023-09-03T03:15:30,34,43,32,1,0,0,30
2023-09-03T03:16:00,34,37,32,0,0,0,30
2023-09-03T03:16:30,34,37,32,0,0,0,30
2023-09-03T03:17:00,34,37,32,0,0,0,30
2023-09-03T03:17:30,34,37,32,0,0,0,30
2023-09-03T03:18:00,34,36,32,0,0,0,30
2023-09-03T03:18:30,34,37,32,0,0,0,30
2023-09-03T03:19:00,34,37,32,0,0,0,30
2023-09-03T03:19:30,34,37,32,0,0,0,30
2023-09-03T03:20:00,34,36,31,0,0,0,30
2023-09-03T03:20:30,34,36,32,0,0,0,30
2023-09-03T03:21:00,34,36,31,0,0,0,30
2023-09-03T03:21:30,34,36,32,0,0,0,30
2023-09-03T03:22:00,34,36,31,0,0,0,30
2023-09-03T03:22:30,34,36,31,0,0,0,30
2023-09-03T03:23:00,34,36,32,0,0,0,30
2023-09-03T03:23:30,53,71,31,3,0,0,30
2023-09-03T03:24:00,33,35,32,0,0,0,30
2023-09-03T03:24:30,33,35,31,0,0,0,30
2023-09-03T03:25:00,33,35,32,0,0,0,30
2023-09-03T03:25:30,33,35,31,0,0,0,30
2023-09-03T03:26:00,33,35,31,0,0,0,30
2023-09-03T03:26:30,33,35,31,0,0,0,30
2023-09-03T03:27:00,33,35,31,0,0,0,30
2023-09-03T03:27:30,33,37,31,0,0,0,30
2023-09-03T03:28:00,33,35,31,0,0,0,30
2023-09-03T03:28:30,33,35,31,0,0,0,30
2023-09-03T03:29:00,34,41,31,2,0,0,30
2023-09-03T03:29:30,40,62,31,5,0,0,30
2023-09-03T03:30:00,33,36,31,0,0,0,30
2023-09-03T03:30:30,33,39,31,0,0,0,30
2023-09-03T03:31:00,33,35,31,0,0,0,30
2023-09-03T03:31:30,33,35,32,0,0,0,30
2023-09-03T03:32:00,42,65,31,1,0,0,30
2023-09-03T03:32:30,33,36,31,0,0,0,30
2023-09-03T03:33:00,33,38,31,0,0,0,30
2023-09-03T03:33:30,33,35,31,0,0,0,30
2023-09-03T03:34:00,33,37,31,0,0,0,30
2023-09-03T03:34:30,33,36,31,0,0,0,30
2023-09-03T03:35:00,33,36,31,0,0,0,30
2023-09-03T03:35:30,33,36,31,0,0,0,30
2023-09-03T03:36:00,33,35,31,0,0,0,30
2023-09-03T03:36:30,33,36,32,0,0,0,30
2023-09-03T03:37:00,33,35,31,0,0,0,30
2023-09-03T03:37:30,41,57,32,1,0,0,30
2023-09-03T03:38:00,39,56,32,0,0,0,30
2023-09-03T03:38:30,34,41,32,0,0,0,30
2023-09-03T03:39:00,33,36,31,0,0,0,30
2023-09-03T03:39:30,33,36,32,0,0,0,30
2023-09-03T03:40:00,34,36,32,0,0,0,30
2023-09-03T03:40:30,34,36,32,0,0,0,30
2023-09-03T03:41:00,33,36,32,0,0,0,30
2023-09-03T03:41:30,34,36,32,0,0,0,30
2023-09-03T03:42:00,34,37,32,0,0,0,30
2023-09-03T03:42:30,33,36,32,0,0,0,30
2023-09-03T03:43:00,33,35,32,0,0,0,30
2023-09-03T03:43:30,33,36,31,0,0,0,30
2023-09-03T03:44:00,33,35,32,0,0,0,30
2023-09-03T03:44:30,33,35,32,0,0,0,30
2023-09-03T03:45:00,33,35,32,0,0,0,30
2023-09-03T03:45:30,33,36,31,0,0,0,30
2023-09-03T03:46:00,33,36,32,0,0,0,30
2023-09-03T03:46:30,33,37,32,0,0,0,30
2023-09-03T03:47:00,33,35,31,0,0,0,30
2023-09-03T03:47:30,33,36,31,0,0,0,30
2023-09-03T03:48:00,33,36,32,0,0,0,30
2023-09-03T03:48:30,34,36,32,0,0,0,30
2023-09-03T03:49:00,33,36,32,0,0,0,30
2023-09-03T03:49:30,33,36,32,0,0,0,30
2023-09-03T03:50:00,38,54,32,0,0,0,30
2023-09-03T03:50:30,36,48,31,1,0,0,30
2023-09-03T03:51:00,33,35,31,0,0,0,30
2023-09-03T03:51:30,33,36,31,0,0,0,30
2023-09-03T03:52:00,33,35,31,0,0,0,30
2023-09-03T03:52:30,33,35,31,0,0,0,30
2023-09-03T03:53:00,33,35,31,0,0,0,30
2023-09-03T03:53:30,33,35,31,0,0,0,30
2023-09-03T03:54:00,33,38,31,0,0,0,30
2023-09-03T03:54:30,33,35,31,0,0,0,30
2023-09-03T03:55:00,33,35,31,0,0,0,30
2023-09-03T03:55:30,33,35,31,0,0,0,30
2023-09-03T03:56:00,48,61,31,3,1,0,30
2023-09-03T03:56:30,32,34,30,0,0,0,30
2023-09-03T03:57:00,32,33,31,0,0,0,30
2023-09-03T03:57:30,32,33,31,0,0,0,30
2023-09-03T03:58:00,31,32,30,0,0,0,30
2023-09-03T03:58:30,31,33,30,0,0,0,30
2023-09-03T03:59:00,31,33,31,0,0,0,30
2023-09-03T03:59:30,32,40,30,0,0,0,30
2023-09-03T04:00:00,32,33,30,0,0,0,30
2023-09-03T04:00:30,32,33,30,0,0,0,30
2023-09-03T04:01:00,32,33,31,0,0,0,30
2023-09-03T04:01:30,31,33,30,0,0,0,30
2023-09-03T04:02:00,31,32,31,0,0,0,30
2023-09-03T04:02:30,31,33,31,0,0,0,30
2023-09-03T04:03:00,31,34,31,0,0,0,30
2023-09-03T04:03:30,32,33,30,0,0,0,30
2023-09-03T04:04:00,32,33,31,0,0,0,30
2023-09-03T04:04:30,46,65,31,1,0,0,30
2023-09-03T04:05:00,32,40,31,0,0,0,30
2023-09-03T04:05:30,32,35,31,0,0,0,30
2023-09-03T04:06:00,32,33,31,0,0,0,30
2023-09-03T04:06:30,50,68,31,0,0,0,30
2023-09-03T04:07:00,32,42,31,1,0,0,30
2023-09-03T04:07:30,31,33,30,0,0,0,30
2023-09-03T04:08:00,31,33,30,0,0,0,30
2023-09-03T04:08:30,31,32,31,0,0,0,30
2023-09-03T04:09:00,44,60,31,0,0,0,30
2023-09-03T04:09:30,33,41,31,2,0,0,30
2023-09-03T04:10:00,32,35,31,0,0,0,30
2023-09-03T04:10:30,32,33,30,0,0,0,30
2023-09-03T04:11:00,32,33,31,0,0,0,30
2023-09-03T04:11:30,32,42,30,1,0,0,30
2023-09-03T04:12:00,32,33,31,0,0,0,30
2023-09-03T04:12:30,32,33,31,0,0,0,30
2023-09-03T04:13:00,32,33,30,0,0,0,30
2023-09-03T04:13:30,32,42,30,0,0,0,30
2023-09-03T04:14:00,32,36,31,0,0,0,30
2023-09-03T04:14:30,31,33,31,0,0,0,30
2023-09-03T04:15:00,32,33,31,0,0,0,30
2023-09-03T04:15:30,32,33,30,0,0,0,30
2023-09-03T04:16:00,32,33,31,0,0,0,30
2023-09-03T04:16:30,32,33,31,0,0,0,30
2023-09-03T04:17:00,32,34,30,0,0,0,30
