recorded_time,temperature,sensor_type
2022-10-22T03:45,-3.5837078651685417,UNKNOWN
2022-10-22T03:46,-3.183707865168543,UNKNOWN
2022-10-22T03:47,-2.9837078651685403,UNKNOWN
2022-10-22T03:48,-2.5837078651685417,UNKNOWN
2022-10-22T03:49,-2.3837078651685424,UNKNOWN
2022-10-22T03:50,-2.0837078651685417,UNKNOWN
2022-10-22T03:51,-1.8837078651685424,UNKNOWN
2022-10-22T03:52,-1.683707865168543,UNKNOWN
2022-10-22T03:53,-1.4837078651685403,UNKNOWN
2022-10-22T03:54,-1.283707865168541,UNKNOWN
2022-10-22T03:55,-1.283707865168541,UNKNOWN
2022-10-22T03:56,-1.0837078651685417,UNKNOWN
2022-10-22T03:57,-1.0837078651685417,UNKNOWN
2022-10-22T03:58,-1.0837078651685417,UNKNOWN
2022-10-22T03:59,-0.783707865168541,UNKNOWN
2022-10-22T04:00,-0.783707865168541,UNKNOWN
2022-10-22T04:01,-0.5837078651685417,UNKNOWN
2022-10-22T04:02,-0.5837078651685417,UNKNOWN
2022-10-22T04:03,-0.5837078651685417,UNKNOWN
2022-10-22T04:04,-0.3837078651685424,UNKNOWN
2022-10-22T04:05,-0.3837078651685424,UNKNOWN
2022-10-22T04:06,-0.3837078651685424,UNKNOWN
2022-10-22T04:07,-0.1837078651685431,UNKNOWN
2022-10-22T04:08,-0.1837078651685431,UNKNOWN
2022-10-22T04:09,0.016292134831459748,UNKNOWN
2022-10-22T04:10,0.016292134831459748,UNKNOWN
2022-10-22T04:11,0.016292134831459748,UNKNOWN
2022-10-22T04:12,0.016292134831459748,UNKNOWN
2022-10-22T04:13,0.21629213483145904,UNKNOWN
2022-10-22T04:14,0.21629213483145904,UNKNOWN
2022-10-22T04:15,0.21629213483145904,UNKNOWN
2022-10-22T04:16,0.21629213483145904,UNKNOWN
2022-10-22T04:17,0.21629213483145904,UNKNOWN
2022-10-22T04:18,0.21629213483145904,UNKNOWN
2022-10-22T04:19,0.21629213483145904,UNKNOWN
2022-10-22T04:20,0.21629213483145904,UNKNOWN
2022-10-22T04:21,0.21629213483145904,UNKNOWN
2022-10-22T04:22,0.21629213483145904,UNKNOWN
2022-10-22T04:23,0.21629213483145904,UNKNOWN
2022-10-22T04:24,0.5162921348314597,UNKNOWN
2022-10-22T04:25,0.5162921348314597,UNKNOWN
2022-10-22T04:26,0.5162921348314597,UNKNOWN
2022-10-22T04:27,0.5162921348314597,UNKNOWN
2022-10-22T04:28,0.5162921348314597,UNKNOWN
2022-10-22T04:29,0.5162921348314597,UNKNOWN
2022-10-22T04:30,0.5162921348314597,UNKNOWN
2022-10-22T04:31,0.5162921348314597,UNKNOWN
2022-10-22T04:32,0.5162921348314597,UNKNOWN
2022-10-22T04:33,0.7162921348314555,UNKNOWN
2022-10-22T04:34,0.7162921348314555,UNKNOWN
2022-10-22T04:35,0.7162921348314555,UNKNOWN
2022-10-22T04:36,0.7162921348314555,UNKNOWN
2022-10-22T04:37,0.7162921348314555,UNKNOWN
2022-10-22T04:38,0.7162921348314555,UNKNOWN
2022-10-22T04:39,0.7162921348314555,UNKNOWN
2022-10-22T04:40,0.7162921348314555,UNKNOWN
2022-10-22T04:41,0.7162921348314555,UNKNOWN
2022-10-22T04:42,0.9162921348314583,UNKNOWN
2022-10-22T04:43,0.9162921348314583,UNKNOWN
2022-10-22T04:44,0.7162921348314555,UNKNOWN
2022-10-22T04:45,0.21629213483145904,UNKNOWN
2022-10-22T04:46,0.016292134831459748,UNKNOWN
2022-10-22T04:47,0.016292134831459748,UNKNOWN
2022-10-22T04:48,-0.1837078651685431,UNKNOWN
2022-10-22T04:49,-0.5837078651685417,UNKNOWN
2022-10-22T04:50,-0.783707865168541,UNKNOWN
2022-10-22T04:51,-1.283707865168541,UNKNOWN
2022-10-22T04:52,-1.4837078651685403,UNKNOWN
2022-10-22T04:53,-1.4837078651685403,UNKNOWN
2022-10-22T04:54,-1.683707865168543,UNKNOWN
2022-10-22T04:55,-1.683707865168543,UNKNOWN
2022-10-22T04:56,-1.8837078651685424,UNKNOWN
2022-10-22T04:57,-2.0837078651685417,UNKNOWN
2022-10-22T04:58,-2.0837078651685417,UNKNOWN
2022-10-22T04:59,-2.0837078651685417,UNKNOWN
2022-10-22T05:00,-2.0837078651685417,UNKNOWN
2022-10-22T05:01,-2.0837078651685417,UNKNOWN
2022-10-22T05:02,-2.0837078651685417,UNKNOWN
2022-10-22T05:03,-2.3837078651685424,UNKNOWN
2022-10-22T05:04,-2.5837078651685417,UNKNOWN
2022-10-22T05:05,-2.5837078651685417,UNKNOWN
2022-10-22T05:06,-2.783707865168541,UNKNOWN
2022-10-22T05:07,-2.9837078651685403,UNKNOWN
2022-10-22T05:08,-2.9837078651685403,UNKNOWN
2022-10-22T05:09,-2.9837078651685403,UNKNOWN
2022-10-22T05:10,-2.9837078651685403,UNKNOWN
2022-10-22T05:11,-2.783707865168541,UNKNOWN
2022-10-22T05:12,-2.783707865168541,UNKNOWN
2022-10-22T05:13,-2.5837078651685417,UNKNOWN
2022-10-22T05:14,-2.5837078651685417,UNKNOWN
2022-10-22T05:15,-2.5837078651685417,UNKNOWN
2022-10-22T05:16,-2.3837078651685424,UNKNOWN
2022-10-22T05:17,-2.3837078651685424,UNKNOWN
2022-10-22T05:18,-2.3837078651685424,UNKNOWN
2022-10-22T05:19,-2.3837078651685424,UNKNOWN
2022-10-22T05:20,-2.3837078651685424,UNKNOWN
2022-10-22T05:21,-2.0837078651685417,UNKNOWN
2022-10-22T05:22,-2.3837078651685424,UNKNOWN
2022-10-22T05:23,-2.0837078651685417,UNKNOWN
2022-10-22T05:24,-2.0837078651685417,UNKNOWN
2022-10-22T05:25,-2.0837078651685417,UNKNOWN
2022-10-22T05:26,-2.0837078651685417,UNKNOWN
2022-10-22T05:27,-2.0837078651685417,UNKNOWN
2022-10-22T05:28,-2.0837078651685417,UNKNOWN
2022-10-22T05:29,-2.0837078651685417,UNKNOWN
2022-10-22T05:30,-2.0837078651685417,UNKNOWN
2022-10-22T05:31,-2.0837078651685417,UNKNOWN
2022-10-22T05:32,-1.8837078651685424,UNKNOWN
2022-10-22T05:33,-1.683707865168543,UNKNOWN
2022-10-22T05:34,-1.4837078651685403,UNKNOWN
2022-10-22T05:35,-1.283707865168541,UNKNOWN
2022-10-22T05:36,-1.283707865168541,UNKNOWN
2022-10-22T05:37,-1.0837078651685417,UNKNOWN
2022-10-22T05:38,-1.0837078651685417,UNKNOWN
2022-10-22T05:39,-0.783707865168541,UNKNOWN
2022-10-22T05:40,-0.783707865168541,UNKNOWN
2022-10-22T05:41,-0.5837078651685417,UNKNOWN
2022-10-22T05:42,-0.5837078651685417,UNKNOWN
2022-10-22T05:43,-0.3837078651685424,UNKNOWN
2022-10-22T05:44,-0.3837078651685424,UNKNOWN
2022-10-22T05:45,-0.1837078651685431,UNKNOWN
2022-10-22T05:46,-0.1837078651685431,UNKNOWN
2022-10-22T05:47,0.016292134831459748,UNKNOWN
2022-10-22T05:48,0.016292134831459748,UNKNOWN
2022-10-22T05:49,0.21629213483145904,UNKNOWN
2022-10-22T05:50,0.21629213483145904,UNKNOWN
2022-10-22T05:51,0.21629213483145904,UNKNOWN
2022-10-22T05:52,0.5162921348314597,UNKNOWN
2022-10-22T05:53,0.5162921348314597,UNKNOWN
2022-10-22T05:54,0.5162921348314597,UNKNOWN
2022-10-22T05:55,0.5162921348314597,UNKNOWN
2022-10-22T05:56,0.5162921348314597,UNKNOWN
2022-10-22T05:57,0.7162921348314555,UNKNOWN
2022-10-22T05:58,0.7162921348314555,UNKNOWN
2022-10-22T05:59,0.7162921348314555,UNKNOWN
2022-10-22T06:00,0.7162921348314555,UNKNOWN
2022-10-22T06:01,0.7162921348314555,UNKNOWN
2022-10-22T06:02,0.7162921348314555,UNKNOWN
2022-10-22T06:03,0.7162921348314555,UNKNOWN
2022-10-22T06:04,0.7162921348314555,UNKNOWN
2022-10-22T06:05,0.7162921348314555,UNKNOWN
2022-10-22T06:06,0.7162921348314555,UNKNOWN
2022-10-22T06:07,0.7162921348314555,UNKNOWN
2022-10-22T06:08,0.7162921348314555,UNKNOWN
2022-10-22T06:09,0.5162921348314597,UNKNOWN
2022-10-22T06:10,0.5162921348314597,UNKNOWN
2022-10-22T06:11,0.5162921348314597,UNKNOWN
2022-10-22T06:12,0.5162921348314597,UNKNOWN
2022-10-22T06:13,0.5162921348314597,UNKNOWN
2022-10-22T06:14,0.5162921348314597,UNKNOWN
2022-10-22T06:15,0.5162921348314597,UNKNOWN
2022-10-22T06:16,0.5162921348314597,UNKNOWN
2022-10-22T06:17,0.5162921348314597,UNKNOWN
2022-10-22T06:18,0.5162921348314597,UNKNOWN
2022-10-22T06:19,0.5162921348314597,UNKNOWN
2022-10-22T06:20,0.5162921348314597,UNKNOWN
2022-10-22T06:21,0.5162921348314597,UNKNOWN
2022-10-22T06:22,0.7162921348314555,UNKNOWN
2022-10-22T06:23,0.7162921348314555,UNKNOWN
2022-10-22T06:24,0.016292134831459748,UNKNOWN
2022-10-22T06:25,-0.1837078651685431,UNKNOWN
2022-10-22T06:26,-0.5837078651685417,UNKNOWN
2022-10-22T06:27,-0.783707865168541,UNKNOWN
2022-10-22T06:28,-1.283707865168541,UNKNOWN
2022-10-22T06:29,-1.4837078651685403,UNKNOWN
2022-10-22T06:30,-1.683707865168543,UNKNOWN
2022-10-22T06:31,-1.8837078651685424,UNKNOWN
2022-10-22T06:32,-2.3837078651685424,UNKNOWN
2022-10-22T06:33,-2.5837078651685417,UNKNOWN
2022-10-22T06:34,-2.783707865168541,UNKNOWN
2022-10-22T06:35,-2.783707865168541,UNKNOWN
2022-10-22T06:36,-2.9837078651685403,UNKNOWN
2022-10-22T06:37,-3.183707865168543,UNKNOWN
2022-10-22T06:38,-3.183707865168543,UNKNOWN
2022-10-22T06:39,-3.183707865168543,UNKNOWN
2022-10-22T06:40,-2.9837078651685403,UNKNOWN
2022-10-22T06:41,-2.9837078651685403,UNKNOWN
2022-10-22T06:42,-2.9837078651685403,UNKNOWN
2022-10-22T06:43,-2.783707865168541,UNKNOWN
2022-10-22T06:44,-2.783707865168541,UNKNOWN
2022-10-22T06:45,-2.5837078651685417,UNKNOWN
2022-10-22T06:46,-2.5837078651685417,UNKNOWN
2022-10-22T06:47,-1.8837078651685424,UNKNOWN
2022-10-22T06:48,-1.4837078651685403,UNKNOWN
2022-10-22T06:49,-1.683707865168543,UNKNOWN
2022-10-22T06:50,-1.683707865168543,UNKNOWN
2022-10-22T06:51,-1.683707865168543,UNKNOWN
2022-10-22T06:52,-1.8837078651685424,UNKNOWN
2022-10-22T06:53,-1.8837078651685424,UNKNOWN
2022-10-22T06:54,-1.8837078651685424,UNKNOWN
2022-10-22T06:55,-1.8837078651685424,UNKNOWN
2022-10-22T06:56,-1.8837078651685424,UNKNOWN
2022-10-22T06:57,-1.683707865168543,UNKNOWN
2022-10-22T06:58,-1.683707865168543,UNKNOWN
2022-10-22T06:59,-1.683707865168543,UNKNOWN
2022-10-22T07:00,-1.683707865168543,UNKNOWN
2022-10-22T07:01,-1.683707865168543,UNKNOWN
2022-10-22T07:02,-1.4837078651685403,UNKNOWN
2022-10-22T07:03,-1.4837078651685403,UNKNOWN
2022-10-22T07:04,-1.4837078651685403,UNKNOWN
2022-10-22T07:05,-1.4837078651685403,UNKNOWN
2022-10-22T07:06,-1.4837078651685403,UNKNOWN
2022-10-22T07:07,-1.4837078651685403,UNKNOWN
2022-10-22T07:08,-1.4837078651685403,UNKNOWN
2022-10-22T07:09,-1.4837078651685403,UNKNOWN
2022-10-22T07:10,-1.4837078651685403,UNKNOWN
2022-10-22T07:11,-1.283707865168541,UNKNOWN
2022-10-22T07:12,-1.283707865168541,UNKNOWN
2022-10-22T07:13,-1.0837078651685417,UNKNOWN
2022-10-22T07:14,-0.783707865168541,UNKNOWN
2022-10-22T07:15,-0.5837078651685417,UNKNOWN
2022-10-22T07:16,-0.3837078651685424,UNKNOWN
2022-10-22T07:17,-0.1837078651685431,UNKNOWN
2022-10-22T07:18,0.016292134831459748,UNKNOWN
2022-10-22T07:19,0.21629213483145904,UNKNOWN
2022-10-22T07:20,0.21629213483145904,UNKNOWN
2022-10-22T07:21,0.5162921348314597,UNKNOWN
2022-10-22T07:22,0.5162921348314597,UNKNOWN
2022-10-22T07:23,0.7162921348314555,UNKNOWN
2022-10-22T07:24,0.7162921348314555,UNKNOWN
2022-10-22T07:25,0.7162921348314555,UNKNOWN
2022-10-22T07:26,0.7162921348314555,UNKNOWN
2022-10-22T07:27,0.7162921348314555,UNKNOWN
2022-10-22T07:28,0.7162921348314555,UNKNOWN
2022-10-22T07:29,0.7162921348314555,UNKNOWN
2022-10-22T07:30,0.5162921348314597,UNKNOWN
2022-10-22T07:31,0.7162921348314555,UNKNOWN
2022-10-22T07:32,0.7162921348314555,UNKNOWN
2022-10-22T07:33,0.7162921348314555,UNKNOWN
2022-10-22T07:34,0.7162921348314555,UNKNOWN
2022-10-22T07:35,0.7162921348314555,UNKNOWN
2022-10-22T07:36,0.5162921348314597,UNKNOWN
2022-10-22T07:37,0.7162921348314555,UNKNOWN
2022-10-22T07:38,0.7162921348314555,UNKNOWN
2022-10-22T07:39,0.9162921348314583,UNKNOWN
2022-10-22T07:40,0.9162921348314583,UNKNOWN
2022-10-22T07:41,0.9162921348314583,UNKNOWN
2022-10-22T07:42,0.9162921348314583,UNKNOWN
2022-10-22T07:43,0.9162921348314583,UNKNOWN
2022-10-22T07:44,0.9162921348314583,UNKNOWN
2022-10-22T07:45,1.1162921348314612,UNKNOWN
2022-10-22T07:46,1.1162921348314612,UNKNOWN
2022-10-22T07:47,1.1162921348314612,UNKNOWN
2022-10-22T07:48,1.1162921348314612,UNKNOWN
2022-10-22T07:49,1.1162921348314612,UNKNOWN
2022-10-22T07:50,1.1162921348314612,UNKNOWN
2022-10-22T07:51,1.316292134831457,UNKNOWN
2022-10-22T07:52,1.316292134831457,UNKNOWN
2022-10-22T07:53,1.316292134831457,UNKNOWN
2022-10-22T07:54,1.316292134831457,UNKNOWN
2022-10-22T07:55,1.316292134831457,UNKNOWN
2022-10-22T07:56,1.316292134831457,UNKNOWN
2022-10-22T07:57,1.316292134831457,UNKNOWN
2022-10-22T07:58,1.316292134831457,UNKNOWN
2022-10-22T07:59,1.316292134831457,UNKNOWN
2022-10-22T08:00,1.316292134831457,UNKNOWN
2022-10-22T08:01,1.316292134831457,UNKNOWN
2022-10-22T08:02,1.1162921348314612,UNKNOWN
2022-10-22T08:03,1.1162921348314612,UNKNOWN
2022-10-22T08:04,1.316292134831457,UNKNOWN
2022-10-22T08:05,1.316292134831457,UNKNOWN
2022-10-22T08:06,1.6162921348314612,UNKNOWN
2022-10-22T08:07,1.816292134831457,UNKNOWN
2022-10-22T08:08,1.816292134831457,UNKNOWN
2022-10-22T08:09,2.0162921348314597,UNKNOWN
2022-10-22T08:10,2.2162921348314555,UNKNOWN
2022-10-22T08:11,2.2162921348314555,UNKNOWN
2022-10-22T08:12,2.5162921348314597,UNKNOWN
2022-10-22T08:13,2.5162921348314597,UNKNOWN
2022-10-22T08:14,2.7162921348314555,UNKNOWN
2022-10-22T08:15,2.7162921348314555,UNKNOWN
2022-10-22T08:16,2.9162921348314583,UNKNOWN
2022-10-22T08:17,2.9162921348314583,UNKNOWN
2022-10-22T08:18,2.9162921348314583,UNKNOWN
2022-10-22T08:19,2.9162921348314583,UNKNOWN
2022-10-22T08:20,3.116292134831461,UNKNOWN
2022-10-22T08:21,3.116292134831461,UNKNOWN
2022-10-22T08:22,3.116292134831461,UNKNOWN
2022-10-22T08:23,3.116292134831461,UNKNOWN
2022-10-22T08:24,3.116292134831461,UNKNOWN
2022-10-22T08:25,3.116292134831461,UNKNOWN
2022-10-22T08:26,3.116292134831461,UNKNOWN
2022-10-22T08:27,3.116292134831461,UNKNOWN
2022-10-22T08:28,3.116292134831461,UNKNOWN
2022-10-22T08:29,3.116292134831461,UNKNOWN
2022-10-22T08:30,3.116292134831461,UNKNOWN
2022-10-22T08:31,3.116292134831461,UNKNOWN
2022-10-22T08:32,3.116292134831461,UNKNOWN
2022-10-22T08:33,3.116292134831461,UNKNOWN
2022-10-22T08:34,3.116292134831461,UNKNOWN
2022-10-22T08:35,3.116292134831461,UNKNOWN
2022-10-22T08:36,3.116292134831461,UNKNOWN
2022-10-22T08:37,2.7162921348314555,UNKNOWN
2022-10-22T08:38,1.6162921348314612,UNKNOWN
2022-10-22T08:39,0.7162921348314555,UNKNOWN
2022-10-22T08:40,0.016292134831459748,UNKNOWN
2022-10-22T08:41,-0.783707865168541,UNKNOWN
2022-10-22T08:42,-1.4837078651685403,UNKNOWN
