timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-11-11T21:12:00,38,46,34,2,0,0,30
2023-11-11T21:12:30,62,78,31,3,0,0,30
2023-11-11T21:13:00,41,54,31,4,0,0,30
2023-11-11T21:13:30,35,47,31,2,0,0,30
2023-11-11T21:14:00,32,44,31,1,0,0,30
2023-11-11T21:14:30,67,86,31,2,1,0,30
2023-11-11T21:15:00,54,69,29,7,1,0,30
2023-11-11T21:15:30,52,71,29,6,3,1,30
2023-11-11T21:16:00,65,81,31,3,0,0,30
2023-11-11T21:16:30,72,88,30,3,0,0,30
2023-11-11T21:17:00,64,80,32,4,1,0,30
2023-11-11T21:17:30,56,75,31,2,1,0,30
2023-11-11T21:18:00,37,50,31,3,3,1,30
2023-11-11T21:18:30,55,74,31,3,1,0,30
2023-11-11T21:19:00,54,75,31,5,2,1,30
2023-11-11T21:19:30,43,61,31,1,0,0,30
2023-11-11T21:20:00,35,43,32,0,0,0,30
2023-11-11T21:20:30,42,59,32,9,2,1,30
2023-11-11T21:21:00,39,61,31,2,2,1,30
2023-11-11T21:21:30,37,54,31,5,2,1,30
2023-11-11T21:22:00,50,73,31,3,3,1,30
2023-11-11T21:22:30,43,55,34,4,2,1,30
2023-11-11T21:23:00,43,56,34,5,2,1,30
2023-11-11T21:23:30,40,47,33,0,0,0,30
2023-11-11T21:24:00,42,62,33,1,0,0,30
2023-11-11T21:24:30,42,59,34,1,0,0,30
2023-11-11T21:25:00,40,47,33,1,1,0,30
2023-11-11T21:25:30,41,49,33,1,0,0,30
2023-11-11T21:26:00,40,51,32,1,0,0,30
2023-11-11T21:26:30,38,44,33,0,0,0,30
2023-11-11T21:27:00,39,51,33,2,0,0,30
2023-11-11T21:27:30,39,47,32,0,0,0,30
2023-11-11T21:28:00,35,47,31,3,0,0,30
2023-11-11T21:28:30,33,44,30,1,0,0,30
2023-11-11T21:29:00,32,35,31,0,0,0,30
2023-11-11T21:29:30,33,44,31,1,0,0,30
2023-11-11T21:30:00,33,44,30,2,0,0,30
2023-11-11T21:30:30,32,39,30,0,0,0,30
2023-11-11T21:31:00,32,40,29,4,0,0,30
2023-11-11T21:31:30,32,43,30,7,0,0,30
2023-11-11T21:32:00,31,36,29,4,0,0,30
2023-11-11T21:32:30,34,48,29,0,0,0,30
2023-11-11T21:33:00,36,50,30,3,0,0,30
2023-11-11T21:33:30,31,37,29,1,0,0,30
2023-11-11T21:34:00,33,47,29,3,2,1,30
2023-11-11T21:34:30,41,53,30,0,0,0,30
2023-11-11T21:35:00,40,51,30,13,0,0,30
2023-11-11T21:35:30,36,48,29,8,0,0,30
2023-11-11T21:36:00,37,50,30,9,0,0,30
2023-11-11T21:36:30,34,46,30,5,0,0,30
2023-11-11T21:37:00,34,44,30,5,1,0,30
2023-11-11T21:37:30,40,55,30,9,0,0,30
2023-11-11T21:38:00,31,41,29,3,0,0,30
2023-11-11T21:38:30,38,47,29,1,0,0,30
2023-11-11T21:39:00,41,54,30,10,0,0,30
2023-11-11T21:39:30,41,50,31,4,0,0,30
2023-11-11T21:40:00,37,43,31,1,0,0,30
2023-11-11T21:40:30,38,48,31,2,0,0,30
2023-11-11T21:41:00,41,45,34,2,0,0,30
2023-11-11T21:41:30,41,49,34,0,0,0,30
2023-11-11T21:42:00,40,47,33,1,0,0,30
2023-11-11T21:42:30,40,48,35,0,0,0,30
2023-11-11T21:43:00,41,46,36,0,0,0,30
2023-11-11T21:43:30,41,48,35,0,0,0,30
2023-11-11T21:44:00,39,45,33,0,0,0,30
2023-11-11T21:44:30,37,46,31,3,0,0,30
2023-11-11T21:45:00,40,50,32,3,0,0,30
2023-11-11T21:45:30,36,46,29,0,0,0,30
2023-11-11T21:46:00,32,43,29,4,0,0,30
2023-11-11T21:46:30,32,41,30,6,0,0,30
2023-11-11T21:47:00,32,45,30,2,0,0,30
2023-11-11T21:47:30,32,44,30,0,0,0,30
2023-11-11T21:48:00,54,73,30,4,1,0,30
2023-11-11T21:48:30,33,40,30,0,0,0,30
2023-11-11T21:49:00,37,51,30,6,0,0,30
2023-11-11T21:49:30,34,47,30,5,0,0,30
2023-11-11T21:50:00,37,52,29,6,0,0,30
2023-11-11T21:50:30,37,51,30,8,0,0,30
2023-11-11T21:51:00,37,48,30,8,0,0,30
2023-11-11T21:51:30,35,46,29,8,0,0,30
2023-11-11T21:52:00,33,41,29,9,0,0,30
2023-11-11T21:52:30,33,44,29,4,0,0,30
2023-11-11T21:53:00,32,42,30,5,0,0,30
2023-11-11T21:53:30,30,37,29,2,0,0,30
2023-11-11T21:54:00,33,47,29,5,2,1,30
2023-11-11T21:54:30,36,48,30,6,2,1,30
2023-11-11T21:55:00,36,53,30,7,0,0,30
2023-11-11T21:55:30,35,49,30,6,2,1,30
2023-11-11T21:56:00,35,48,30,6,0,0,30
2023-11-11T21:56:30,37,51,30,11,3,1,30
2023-11-11T21:57:00,32,41,30,2,0,0,30
2023-11-11T21:57:30,33,45,30,2,1,0,30
2023-11-11T21:58:00,35,45,30,5,3,1,30
2023-11-11T21:58:30,37,45,30,13,12,1,30
2023-11-11T21:59:00,37,45,31,10,9,1,30
2023-11-11T21:59:30,43,54,31,11,3,1,30
2023-11-11T22:00:00,43,53,31,9,0,0,30
2023-11-11T22:00:30,38,45,31,1,0,0,30
2023-11-11T22:01:00,43,50,34,0,0,0,30
2023-11-11T22:01:30,41,47,31,0,0,0,30
2023-11-11T22:02:00,33,45,30,2,1,0,30
2023-11-11T22:02:30,33,43,30,4,0,0,30
2023-11-11T22:03:00,36,48,30,4,0,0,30
2023-11-11T22:03:30,41,59,31,2,0,0,30
2023-11-11T22:04:00,36,47,31,2,1,0,30
2023-11-11T22:04:30,33,44,30,2,0,0,30
2023-11-11T22:05:00,33,38,31,0,0,0,30
2023-11-11T22:05:30,35,41,31,1,1,0,30
2023-11-11T22:06:00,32,37,30,0,0,0,30
2023-11-11T22:06:30,33,47,31,1,0,0,30
2023-11-11T22:07:00,40,53,30,4,0,0,30
2023-11-11T22:07:30,34,49,31,2,0,0,30
2023-11-11T22:08:00,32,35,30,0,0,0,30
2023-11-11T22:08:30,33,50,31,1,0,0,30
2023-11-11T22:09:00,33,46,30,2,0,0,30
2023-11-11T22:09:30,36,49,30,2,2,1,30
2023-11-11T22:10:00,40,55,31,12,3,1,30
2023-11-11T22:10:30,38,44,32,0,0,0,30
2023-11-11T22:11:00,39,55,31,2,0,0,30
2023-11-11T22:11:30,48,65,32,5,2,1,30
2023-11-11T22:12:00,48,62,32,5,0,0,30
2023-11-11T22:12:30,42,56,31,5,0,0,30
2023-11-11T22:13:00,44,63,31,5,1,0,30
2023-11-11T22:13:30,61,80,32,1,1,0,30
2023-11-11T22:14:00,39,45,32,0,0,0,30
2023-11-11T22:14:30,65,80,33,3,2,1,30
2023-11-11T22:15:00,38,44,33,0,0,0,30
2023-11-11T22:15:30,37,42,32,0,0,0,30
2023-11-11T22:16:00,39,43,36,0,0,0,30
2023-11-11T22:16:30,39,44,33,0,0,0,30
2023-11-11T22:17:00,36,48,30,1,0,0,30
2023-11-11T22:17:30,31,37,31,0,0,0,30
2023-11-11T22:18:00,32,36,30,1,0,0,30
2023-11-11T22:18:30,32,39,31,3,3,1,30
2023-11-11T22:19:00,32,33,31,0,0,0,30
2023-11-11T22:19:30,54,74,31,0,0,0,30
2023-11-11T22:20:00,43,66,30,0,0,0,30
2023-11-11T22:20:30,31,33,31,1,1,0,30
2023-11-11T22:21:00,31,32,30,0,0,0,30
2023-11-11T22:21:30,31,32,31,0,0,0,30
2023-11-11T22:22:00,31,34,30,0,0,0,30
2023-11-11T22:22:30,31,32,30,0,0,0,30
2023-11-11T22:23:00,39,60,30,1,0,0,30
2023-11-11T22:23:30,38,44,31,0,0,0,30
2023-11-11T22:24:00,51,68,31,5,5,1,30
2023-11-11T22:24:30,52,73,30,3,3,1,30
2023-11-11T22:25:00,37,53,30,6,3,1,30
2023-11-11T22:25:30,31,33,30,0,0,0,30
2023-11-11T22:26:00,32,42,30,1,1,0,30
2023-11-11T22:26:30,31,33,30,0,0,0,30
2023-11-11T22:27:00,32,33,30,0,0,0,30
2023-11-11T22:27:30,32,40,30,0,0,0,30
2023-11-11T22:28:00,31,34,30,0,0,0,30
2023-11-11T22:28:30,31,33,30,0,0,0,30
2023-11-11T22:29:00,31,38,30,0,0,0,30
2023-11-11T22:29:30,31,32,30,0,0,0,30
2023-11-11T22:30:00,31,33,30,0,0,0,30
2023-11-11T22:30:30,41,58,30,1,0,0,30
2023-11-11T22:31:00,30,33,29,0,0,0,30
2023-11-11T22:31:30,30,32,29,0,0,0,30
2023-11-11T22:32:00,32,38,30,0,0,0,30
2023-11-11T22:32:30,33,44,30,1,0,0,30
2023-11-11T22:33:00,30,31,29,0,0,0,30
2023-11-11T22:33:30,30,32,29,0,0,0,30
2023-11-11T22:34:00,30,37,29,1,0,0,30
2023-11-11T22:34:30,30,31,29,0,0,0,30
2023-11-11T22:35:00,38,56,29,1,0,0,30
2023-11-11T22:35:30,30,31,29,0,0,0,30
2023-11-11T22:36:00,30,34,29,0,0,0,30
2023-11-11T22:36:30,30,34,29,3,0,0,30
2023-11-11T22:37:00,31,33,30,0,0,0,30
2023-11-11T22:37:30,30,33,29,0,0,0,30
2023-11-11T22:38:00,31,38,30,3,0,0,30
2023-11-11T22:38:30,47,65,30,0,0,0,30
2023-11-11T22:39:00,32,43,29,2,1,0,30
2023-11-11T22:39:30,30,31,29,0,0,0,30
2023-11-11T22:40:00,30,32,29,0,0,0,30
2023-11-11T22:40:30,58,76,29,2,1,0,30
2023-11-11T22:41:00,30,33,29,0,0,0,30
2023-11-11T22:41:30,30,31,29,0,0,0,30
2023-11-11T22:42:00,30,37,29,0,0,0,30
2023-11-11T22:42:30,30,31,30,0,0,0,30
2023-11-11T22:43:00,62,81,29,5,3,1,30
2023-11-11T22:43:30,55,76,29,3,1,0,30
2023-11-11T22:44:00,30,32,29,0,0,0,30
2023-11-11T22:44:30,30,31,29,0,0,0,30
2023-11-11T22:45:00,30,32,30,0,0,0,30
2023-11-11T22:45:30,30,33,29,3,0,0,30
2023-11-11T22:46:00,30,36,29,0,0,0,30
2023-11-11T22:46:30,30,43,29,1,0,0,30
2023-11-11T22:47:00,31,37,29,1,0,0,30
2023-11-11T22:47:30,33,47,30,0,0,0,30
2023-11-11T22:48:00,31,43,29,3,0,0,30
2023-11-11T22:48:30,38,51,30,0,0,0,30
2023-11-11T22:49:00,38,53,29,0,0,0,30
2023-11-11T22:49:30,30,31,29,0,0,0,30
2023-11-11T22:50:00,36,50,29,1,0,0,30
2023-11-11T22:50:30,34,43,29,0,0,0,30
2023-11-11T22:51:00,32,44,29,1,0,0,30
2023-11-11T22:51:30,40,52,29,2,0,0,30
2023-11-11T22:52:00,43,54,30,5,0,0,30
2023-11-11T22:52:30,38,50,29,4,0,0,30
2023-11-11T22:53:00,37,53,30,3,0,0,30
2023-11-11T22:53:30,30,34,29,0,0,0,30
2023-11-11T22:54:00,41,52,30,0,0,0,30
2023-11-11T22:54:30,38,54,30,2,0,0,30
2023-11-11T22:55:00,41,51,31,8,1,0,30
2023-11-11T22:55:30,43,54,30,0,0,0,30
2023-11-11T22:56:00,32,39,31,0,0,0,30
2023-11-11T22:56:30,33,41,30,0,0,0,30
2023-11-11T22:57:00,34,42,30,0,0,0,30
2023-11-11T22:57:30,34,45,30,0,0,0,30
2023-11-11T22:58:00,38,49,31,3,0,0,30
2023-11-11T22:58:30,31,33,30,0,0,0,30
2023-11-11T22:59:00,52,69,31,2,0,0,30
2023-11-11T22:59:30,35,48,30,1,1,0,30
2023-11-11T23:00:00,32,40,30,3,0,0,30
2023-11-11T23:00:30,34,41,30,0,0,0,30
2023-11-11T23:01:00,32,40,30,1,0,0,30
2023-11-11T23:01:30,33,41,30,0,0,0,30
2023-11-11T23:02:00,34,42,30,4,0,0,30
2023-11-11T23:02:30,34,42,30,2,0,0,30
2023-11-11T23:03:00,33,42,30,0,0,0,30
2023-11-11T23:03:30,34,43,30,2,0,0,30
2023-11-11T23:04:00,33,41,30,3,0,0,30
2023-11-11T23:04:30,33,41,30,0,0,0,30
2023-11-11T23:05:00,45,63,30,3,2,1,30
2023-11-11T23:05:30,42,49,31,0,0,0,30
2023-11-11T23:06:00,37,48,31,3,0,0,30
2023-11-11T23:06:30,32,35,31,1,0,0,30
2023-11-11T23:07:00,32,35,31,0,0,0,30
2023-11-11T23:07:30,32,35,31,0,0,0,30
2023-11-11T23:08:00,32,33,30,0,0,0,30
2023-11-11T23:08:30,35,52,31,0,0,0,30
2023-11-11T23:09:00,43,52,32,0,0,0,30
2023-11-11T23:09:30,39,49,31,7,0,0,30
2023-11-11T23:10:00,40,51,31,11,0,0,30
2023-11-11T23:10:30,43,56,31,13,0,0,30
2023-11-11T23:11:00,44,62,31,7,0,0,30
2023-11-11T23:11:30,44,59,30,2,0,0,30
2023-11-11T23:12:00,45,55,31,2,0,0,30
2023-11-11T23:12:30,43,52,31,6,0,0,30
