timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-03-17T00:50:30,54,69,29,2,0,0,30
2023-03-17T00:51:00,66,81,34,10,1,0,30
2023-03-17T00:51:30,64,79,36,4,1,0,30
2023-03-17T00:52:00,65,81,31,6,0,0,30
2023-03-17T00:52:30,54,71,30,3,2,1,30
2023-03-17T00:53:00,57,68,30,2,1,0,30
2023-03-17T00:53:30,62,79,35,4,0,0,30
2023-03-17T00:54:00,62,77,34,6,0,0,30
2023-03-17T00:54:30,35,38,34,0,0,0,30
2023-03-17T00:55:00,35,36,34,0,0,0,30
2023-03-17T00:55:30,36,43,34,0,0,0,30
2023-03-17T00:56:00,35,38,34,0,0,0,30
2023-03-17T00:56:30,35,37,34,0,0,0,30
2023-03-17T00:57:00,37,48,34,1,0,0,30
2023-03-17T00:57:30,35,40,34,0,0,0,30
2023-03-17T00:58:00,35,39,34,0,0,0,30
2023-03-17T00:58:30,36,42,34,1,1,0,30
2023-03-17T00:59:00,35,39,34,0,0,0,30
2023-03-17T00:59:30,36,38,34,1,0,0,30
2023-03-17T01:00:00,37,48,34,0,0,0,30
2023-03-17T01:00:30,36,50,30,5,1,0,30
2023-03-17T01:01:00,30,33,29,0,0,0,30
2023-03-17T01:01:30,31,45,29,2,1,0,30
2023-03-17T01:02:00,30,32,29,0,0,0,30
2023-03-17T01:02:30,45,67,29,0,0,0,30
2023-03-17T01:03:00,38,54,33,2,1,0,30
2023-03-17T01:03:30,34,39,32,0,0,0,30
2023-03-17T01:04:00,34,35,32,0,0,0,30
2023-03-17T01:04:30,34,36,33,0,0,0,30
2023-03-17T01:05:00,33,35,32,0,0,0,30
2023-03-17T01:05:30,33,35,32,0,0,0,30
2023-03-17T01:06:00,34,42,32,0,0,0,30
2023-03-17T01:06:30,33,35,32,0,0,0,30
2023-03-17T01:07:00,33,35,32,0,0,0,30
2023-03-17T01:07:30,33,38,32,0,0,0,30
2023-03-17T01:08:00,33,35,32,0,0,0,30
2023-03-17T01:08:30,33,35,32,0,0,0,30
2023-03-17T01:09:00,33,36,33,0,0,0,30
2023-03-17T01:09:30,33,35,32,0,0,0,30
2023-03-17T01:10:00,33,35,32,0,0,0,30
2023-03-17T01:10:30,33,36,32,0,0,0,30
2023-03-17T01:11:00,33,35,32,0,0,0,30
2023-03-17T01:11:30,33,35,32,0,0,0,30
2023-03-17T01:12:00,33,36,32,0,0,0,30
2023-03-17T01:12:30,33,35,32,0,0,0,30
2023-03-17T01:13:00,33,35,32,0,0,0,30
2023-03-17T01:13:30,33,35,32,0,0,0,30
2023-03-17T01:14:00,33,36,32,0,0,0,30
2023-03-17T01:14:30,34,41,32,0,0,0,30
2023-03-17T01:15:00,33,35,32,0,0,0,30
2023-03-17T01:15:30,33,35,32,0,0,0,30
2023-03-17T01:16:00,60,80,32,0,0,0,30
2023-03-17T01:16:30,33,52,29,1,0,0,30
2023-03-17T01:17:00,30,34,29,2,0,0,30
2023-03-17T01:17:30,30,31,29,0,0,0,30
2023-03-17T01:18:00,30,32,29,0,0,0,30
2023-03-17T01:18:30,30,30,29,1,0,0,30
2023-03-17T01:19:00,30,32,29,0,0,0,30
2023-03-17T01:19:30,30,30,29,0,0,0,30
2023-03-17T01:20:00,30,32,29,1,0,0,30
2023-03-17T01:20:30,30,30,29,0,0,0,30
2023-03-17T01:21:00,30,40,29,1,1,0,30
2023-03-17T01:21:30,30,30,29,0,0,0,30
2023-03-17T01:22:00,30,30,29,0,0,0,30
2023-03-17T01:22:30,30,33,29,0,0,0,30
2023-03-17T01:23:00,30,32,29,2,0,0,30
2023-03-17T01:23:30,30,30,29,0,0,0,30
2023-03-17T01:24:00,30,31,29,0,0,0,30
2023-03-17T01:24:30,30,31,29,0,0,0,30
2023-03-17T01:25:00,30,33,29,2,0,0,30
2023-03-17T01:25:30,30,31,29,0,0,0,30
2023-03-17T01:26:00,30,31,29,0,0,0,30
2023-03-17T01:26:30,30,30,29,0,0,0,30
2023-03-17T01:27:00,30,30,29,0,0,0,30
2023-03-17T01:27:30,30,30,29,0,0,0,30
2023-03-17T01:28:00,30,30,29,0,0,0,30
2023-03-17T01:28:30,39,59,29,2,0,0,30
2023-03-17T01:29:00,34,39,32,0,0,0,30
2023-03-17T01:29:30,33,35,32,0,0,0,30
2023-03-17T01:30:00,33,36,32,0,0,0,30
2023-03-17T01:30:30,33,35,32,0,0,0,30
2023-03-17T01:31:00,33,35,32,0,0,0,30
2023-03-17T01:31:30,33,37,32,0,0,0,30
2023-03-17T01:32:00,33,37,32,0,0,0,30
2023-03-17T01:32:30,33,38,32,0,0,0,30
2023-03-17T01:33:00,33,37,32,0,0,0,30
2023-03-17T01:33:30,33,35,32,0,0,0,30
2023-03-17T01:34:00,33,35,32,0,0,0,30
2023-03-17T01:34:30,33,39,32,0,0,0,30
2023-03-17T01:35:00,33,35,31,0,0,0,30
2023-03-17T01:35:30,33,34,32,0,0,0,30
2023-03-17T01:36:00,33,35,32,0,0,0,30
2023-03-17T01:36:30,33,35,32,0,0,0,30
2023-03-17T01:37:00,33,36,32,0,0,0,30
2023-03-17T01:37:30,33,35,32,0,0,0,30
2023-03-17T01:38:00,33,35,32,0,0,0,30
2023-03-17T01:38:30,43,55,32,3,0,0,30
2023-03-17T01:39:00,39,52,33,2,0,0,30
2023-03-17T01:39:30,48,66,34,2,0,0,30
2023-03-17T01:40:00,36,37,34,0,0,0,30
2023-03-17T01:40:30,54,73,34,2,1,0,30
2023-03-17T01:41:00,37,45,35,2,1,0,30
2023-03-17T01:41:30,36,37,34,0,0,0,30
2023-03-17T01:42:00,36,37,34,0,0,0,30
2023-03-17T01:42:30,35,37,34,0,0,0,30
2023-03-17T01:43:00,35,38,34,0,0,0,30
2023-03-17T01:43:30,35,37,34,0,0,0,30
2023-03-17T01:44:00,35,37,34,0,0,0,30
2023-03-17T01:44:30,35,37,34,0,0,0,30
2023-03-17T01:45:00,35,42,34,0,0,0,30
2023-03-17T01:45:30,35,36,34,0,0,0,30
2023-03-17T01:46:00,35,36,34,0,0,0,30
2023-03-17T01:46:30,35,37,34,0,0,0,30
2023-03-17T01:47:00,35,36,34,0,0,0,30
2023-03-17T01:47:30,35,37,34,0,0,0,30
2023-03-17T01:48:00,35,37,34,0,0,0,30
2023-03-17T01:48:30,35,36,34,0,0,0,30
2023-03-17T01:49:00,35,37,34,0,0,0,30
2023-03-17T01:49:30,35,37,34,0,0,0,30
2023-03-17T01:50:00,35,36,34,0,0,0,30
2023-03-17T01:50:30,36,43,34,0,0,0,30
2023-03-17T01:51:00,35,39,34,0,0,0,30
2023-03-17T01:51:30,35,37,34,0,0,0,30
2023-03-17T01:52:00,36,39,34,0,0,0,30
2023-03-17T01:52:30,40,52,34,1,0,0,30
2023-03-17T01:53:00,36,40,34,0,0,0,30
2023-03-17T01:53:30,36,43,34,0,0,0,30
2023-03-17T01:54:00,36,37,34,0,0,0,30
2023-03-17T01:54:30,36,37,35,0,0,0,30
2023-03-17T01:55:00,36,38,35,0,0,0,30
2023-03-17T01:55:30,36,37,35,0,0,0,30
2023-03-17T01:56:00,36,37,35,0,0,0,30
2023-03-17T01:56:30,36,37,35,0,0,0,30
2023-03-17T01:57:00,36,37,35,0,0,0,30
2023-03-17T01:57:30,36,38,35,0,0,0,30
2023-03-17T01:58:00,36,37,35,0,0,0,30
2023-03-17T01:58:30,36,37,35,0,0,0,30
2023-03-17T01:59:00,36,37,35,0,0,0,30
2023-03-17T01:59:30,36,37,35,0,0,0,30
2023-03-17T02:00:00,36,37,35,0,0,0,30
2023-03-17T02:00:30,36,37,34,0,0,0,30
2023-03-17T02:01:00,36,37,34,0,0,0,30
2023-03-17T02:01:30,36,45,35,0,0,0,30
2023-03-17T02:02:00,36,37,34,0,0,0,30
2023-03-17T02:02:30,73,90,32,2,0,0,30
2023-03-17T02:03:00,34,35,33,0,0,0,30
2023-03-17T02:03:30,34,39,33,0,0,0,30
2023-03-17T02:04:00,34,36,33,0,0,0,30
2023-03-17T02:04:30,34,35,33,0,0,0,30
2023-03-17T02:05:00,34,37,33,0,0,0,30
2023-03-17T02:05:30,34,38,33,0,0,0,30
2023-03-17T02:06:00,34,37,33,0,0,0,30
2023-03-17T02:06:30,34,36,33,0,0,0,30
2023-03-17T02:07:00,34,36,33,0,0,0,30
2023-03-17T02:07:30,34,39,33,2,0,0,30
2023-03-17T02:08:00,35,46,33,1,0,0,30
2023-03-17T02:08:30,42,57,33,1,0,0,30
2023-03-17T02:09:00,35,43,33,0,0,0,30
2023-03-17T02:09:30,35,39,33,0,0,0,30
2023-03-17T02:10:00,35,36,33,0,0,0,30
2023-03-17T02:10:30,42,55,33,0,0,0,30
2023-03-17T02:11:00,34,36,32,0,0,0,30
2023-03-17T02:11:30,34,37,33,0,0,0,30
2023-03-17T02:12:00,34,35,33,0,0,0,30
2023-03-17T02:12:30,34,37,33,0,0,0,30
2023-03-17T02:13:00,34,36,32,0,0,0,30
2023-03-17T02:13:30,34,36,33,0,0,0,30
2023-03-17T02:14:00,34,36,33,0,0,0,30
2023-03-17T02:14:30,34,35,33,0,0,0,30
2023-03-17T02:15:00,35,45,33,1,0,0,30
2023-03-17T02:15:30,34,35,33,0,0,0,30
2023-03-17T02:16:00,34,35,33,0,0,0,30
2023-03-17T02:16:30,34,39,33,0,0,0,30
2023-03-17T02:17:00,34,35,33,0,0,0,30
2023-03-17T02:17:30,34,35,33,0,0,0,30
2023-03-17T02:18:00,34,36,32,0,0,0,30
2023-03-17T02:18:30,34,42,33,0,0,0,30
2023-03-17T02:19:00,57,75,33,1,0,0,30
2023-03-17T02:19:30,40,55,33,3,1,0,30
2023-03-17T02:20:00,34,38,33,0,0,0,30
2023-03-17T02:20:30,34,35,32,0,0,0,30
2023-03-17T02:21:00,34,35,33,0,0,0,30
2023-03-17T02:21:30,34,35,33,0,0,0,30
2023-03-17T02:22:00,34,36,32,0,0,0,30
2023-03-17T02:22:30,34,35,32,0,0,0,30
2023-03-17T02:23:00,34,35,33,0,0,0,30
2023-03-17T02:23:30,34,35,32,0,0,0,30
2023-03-17T02:24:00,34,35,32,0,0,0,30
2023-03-17T02:24:30,34,35,32,0,0,0,30
2023-03-17T02:25:00,34,35,32,0,0,0,30
2023-03-17T02:25:30,34,35,33,0,0,0,30
2023-03-17T02:26:00,34,35,32,0,0,0,30
2023-03-17T02:26:30,34,36,32,0,0,0,30
2023-03-17T02:27:00,34,35,33,0,0,0,30
2023-03-17T02:27:30,34,35,33,0,0,0,30
2023-03-17T02:28:00,34,35,32,0,0,0,30
2023-03-17T02:28:30,34,35,33,0,0,0,30
2023-03-17T02:29:00,34,35,32,0,0,0,30
2023-03-17T02:29:30,34,38,32,0,0,0,30
2023-03-17T02:30:00,34,35,32,0,0,0,30
2023-03-17T02:30:30,34,35,32,0,0,0,30
2023-03-17T02:31:00,34,35,32,0,0,0,30
2023-03-17T02:31:30,34,35,32,0,0,0,30
2023-03-17T02:32:00,34,35,32,0,0,0,30
2023-03-17T02:32:30,34,35,32,0,0,0,30
2023-03-17T02:33:00,36,54,32,2,2,1,30
2023-03-17T02:33:30,34,35,33,0,0,0,30
2023-03-17T02:34:00,34,35,33,0,0,0,30
2023-03-17T02:34:30,34,35,32,0,0,0,30
2023-03-17T02:35:00,34,36,32,0,0,0,30
2023-03-17T02:35:30,34,35,32,0,0,0,30
2023-03-17T02:36:00,34,35,33,0,0,0,30
2023-03-17T02:36:30,34,35,33,0,0,0,30
2023-03-17T02:37:00,34,35,33,0,0,0,30
2023-03-17T02:37:30,34,35,32,0,0,0,30
2023-03-17T02:38:00,34,39,32,0,0,0,30
2023-03-17T02:38:30,34,35,32,0,0,0,30
2023-03-17T02:39:00,34,35,33,0,0,0,30
2023-03-17T02:39:30,34,35,33,0,0,0,30
2023-03-17T02:40:00,34,35,33,0,0,0,30
2023-03-17T02:40:30,34,35,32,0,0,0,30
2023-03-17T02:41:00,34,35,32,0,0,0,30
2023-03-17T02:41:30,34,36,33,0,0,0,30
2023-03-17T02:42:00,34,35,32,0,0,0,30
2023-03-17T02:42:30,34,35,33,0,0,0,30
2023-03-17T02:43:00,34,35,33,0,0,0,30
2023-03-17T02:43:30,34,36,32,0,0,0,30
2023-03-17T02:44:00,34,36,33,0,0,0,30
2023-03-17T02:44:30,39,47,33,1,1,0,30
2023-03-17T02:45:00,34,35,33,0,0,0,30
2023-03-17T02:45:30,34,35,32,0,0,0,30
2023-03-17T02:46:00,34,35,32,0,0,0,30
2023-03-17T02:46:30,34,37,33,0,0,0,30
2023-03-17T02:47:00,34,35,33,0,0,0,30
2023-03-17T02:47:30,35,50,33,0,0,0,30
2023-03-17T02:48:00,35,42,32,1,0,0,30
2023-03-17T02:48:30,43,58,33,1,0,0,30
2023-03-17T02:49:00,35,36,34,0,0,0,30
2023-03-17T02:49:30,35,36,34,0,0,0,30
2023-03-17T02:50:00,36,45,33,1,0,0,30
2023-03-17T02:50:30,60,77,34,5,1,0,30
2023-03-17T02:51:00,45,61,29,0,0,0,30
2023-03-17T02:51:30,30,39,29,2,0,0,30
2023-03-17T02:52:00,30,31,29,0,0,0,30
2023-03-17T02:52:30,30,37,29,1,0,0,30
2023-03-17T02:53:00,30,34,29,0,0,0,30
2023-03-17T02:53:30,51,69,30,3,0,0,30
2023-03-17T02:54:00,47,63,34,2,0,0,30
2023-03-17T02:54:30,36,52,34,6,0,0,30
2023-03-17T02:55:00,35,39,34,3,0,0,30
2023-03-17T02:55:30,36,48,34,1,0,0,30
2023-03-17T02:56:00,35,36,34,0,0,0,30
2023-03-17T02:56:30,35,36,34,2,0,0,30
2023-03-17T02:57:00,35,36,34,0,0,0,30
2023-03-17T02:57:30,35,38,34,0,0,0,30
2023-03-17T02:58:00,35,38,34,1,0,0,30
2023-03-17T02:58:30,35,37,34,1,0,0,30
2023-03-17T02:59:00,35,37,34,0,0,0,30
2023-03-17T02:59:30,35,40,34,3,0,0,30
2023-03-17T03:00:00,35,42,34,5,1,0,30
2023-03-17T03:00:30,35,40,34,2,0,0,30
2023-03-17T03:01:00,35,37,34,2,0,0,30
2023-03-17T03:01:30,35,38,34,1,0,0,30
2023-03-17T03:02:00,35,37,34,2,0,0,30
2023-03-17T03:02:30,35,42,34,2,1,0,30
2023-03-17T03:03:00,35,41,34,6,0,0,30
2023-03-17T03:03:30,35,40,34,11,0,0,30
2023-03-17T03:04:00,35,40,34,2,0,0,30
2023-03-17T03:04:30,35,39,34,3,1,0,30
2023-03-17T03:05:00,35,41,34,7,2,1,30
2023-03-17T03:05:30,35,41,34,6,1,0,30
2023-03-17T03:06:00,35,39,34,2,0,0,30
2023-03-17T03:06:30,36,43,34,8,2,1,30
2023-03-17T03:07:00,35,40,34,5,0,0,30
2023-03-17T03:07:30,36,42,34,9,1,0,30
2023-03-17T03:08:00,57,74,31,6,0,0,30
2023-03-17T03:08:30,35,37,33,0,0,0,30
2023-03-17T03:09:00,35,37,34,0,0,0,30
2023-03-17T03:09:30,35,37,33,0,0,0,30
2023-03-17T03:10:00,35,37,33,0,0,0,30
2023-03-17T03:10:30,35,38,34,0,0,0,30
2023-03-17T03:11:00,35,37,34,0,0,0,30
2023-03-17T03:11:30,35,37,33,0,0,0,30
2023-03-17T03:12:00,35,37,34,0,0,0,30
2023-03-17T03:12:30,35,37,33,0,0,0,30
2023-03-17T03:13:00,35,42,33,0,0,0,30
2023-03-17T03:13:30,35,37,33,0,0,0,30
2023-03-17T03:14:00,35,37,33,0,0,0,30
2023-03-17T03:14:30,35,38,34,0,0,0,30
2023-03-17T03:15:00,35,37,33,0,0,0,30
2023-03-17T03:15:30,35,37,34,0,0,0,30
2023-03-17T03:16:00,35,37,34,0,0,0,30
2023-03-17T03:16:30,35,37,34,0,0,0,30
2023-03-17T03:17:00,35,37,33,0,0,0,30
2023-03-17T03:17:30,35,37,34,0,0,0,30
2023-03-17T03:18:00,35,38,33,0,0,0,30
2023-03-17T03:18:30,35,37,34,0,0,0,30
2023-03-17T03:19:00,35,37,33,0,0,0,30
2023-03-17T03:19:30,35,37,34,0,0,0,30
2023-03-17T03:20:00,35,37,34,0,0,0,30
2023-03-17T03:20:30,35,37,33,0,0,0,30
2023-03-17T03:21:00,35,38,34,0,0,0,30
2023-03-17T03:21:30,35,37,34,0,0,0,30
2023-03-17T03:22:00,35,37,34,0,0,0,30
2023-03-17T03:22:30,35,37,33,0,0,0,30
2023-03-17T03:23:00,35,38,34,0,0,0,30
2023-03-17T03:23:30,35,37,33,0,0,0,30
2023-03-17T03:24:00,35,37,34,0,0,0,30
2023-03-17T03:24:30,35,38,34,0,0,0,30
2023-03-17T03:25:00,35,38,34,0,0,0,30
2023-03-17T03:25:30,35,37,34,0,0,0,30
2023-03-17T03:26:00,35,37,34,0,0,0,30
2023-03-17T03:26:30,35,37,34,0,0,0,30
2023-03-17T03:27:00,35,37,34,0,0,0,30
2023-03-17T03:27:30,35,37,34,0,0,0,30
2023-03-17T03:28:00,57,74,34,0,0,0,30
2023-03-17T03:28:30,35,38,33,0,0,0,30
2023-03-17T03:29:00,35,37,33,0,0,0,30
2023-03-17T03:29:30,35,38,33,0,0,0,30
2023-03-17T03:30:00,35,36,33,0,0,0,30
2023-03-17T03:30:30,35,39,33,0,0,0,30
2023-03-17T03:31:00,35,45,34,1,0,0,30
2023-03-17T03:31:30,35,39,33,0,0,0,30
2023-03-17T03:32:00,35,39,34,0,0,0,30
2023-03-17T03:32:30,35,37,33,0,0,0,30
2023-03-17T03:33:00,38,52,33,1,0,0,30
2023-03-17T03:33:30,46,61,33,1,0,0,30
2023-03-17T03:34:00,40,59,33,2,0,0,30
2023-03-17T03:34:30,34,36,33,0,0,0,30
2023-03-17T03:35:00,38,53,33,2,1,0,30
2023-03-17T03:35:30,72,91,33,4,0,0,30
2023-03-17T03:36:00,34,44,32,1,0,0,30
2023-03-17T03:36:30,33,38,33,0,0,0,30
2023-03-17T03:37:00,34,35,33,0,0,0,30
2023-03-17T03:37:30,34,36,32,0,0,0,30
2023-03-17T03:38:00,34,37,32,0,0,0,30
2023-03-17T03:38:30,50,68,30,1,1,0,30
2023-03-17T03:39:00,31,43,29,3,2,1,30
2023-03-17T03:39:30,30,32,29,1,0,0,30
2023-03-17T03:40:00,30,37,29,2,0,0,30
2023-03-17T03:40:30,30,35,29,1,0,0,30
2023-03-17T03:41:00,30,31,29,0,0,0,30
2023-03-17T03:41:30,30,33,29,2,0,0,30
2023-03-17T03:42:00,30,30,29,0,0,0,30
2023-03-17T03:42:30,30,30,29,1,0,0,30
2023-03-17T03:43:00,30,30,29,0,0,0,30
2023-03-17T03:43:30,30,31,29,0,0,0,30
2023-03-17T03:44:00,30,30,29,0,0,0,30
2023-03-17T03:44:30,30,30,29,0,0,0,30
2023-03-17T03:45:00,30,30,29,0,0,0,30
2023-03-17T03:45:30,30,30,29,0,0,0,30
2023-03-17T03:46:00,50,68,29,3,0,0,30
2023-03-17T03:46:30,30,38,29,4,0,0,30
2023-03-17T03:47:00,30,40,29,7,0,0,30
2023-03-17T03:47:30,30,35,29,0,0,0,30
2023-03-17T03:48:00,32,45,29,0,0,0,30
2023-03-17T03:48:30,31,43,29,0,0,0,30
2023-03-17T03:49:00,30,31,29,0,0,0,30
2023-03-17T03:49:30,30,30,29,0,0,0,30
2023-03-17T03:50:00,30,30,29,0,0,0,30
2023-03-17T03:50:30,30,30,29,0,0,0,30
2023-03-17T03:51:00,30,31,29,0,0,0,30
2023-03-17T03:51:30,30,30,29,0,0,0,30
2023-03-17T03:52:00,30,31,29,0,0,0,30
2023-03-17T03:52:30,30,30,29,0,0,0,30
2023-03-17T03:53:00,30,30,29,0,0,0,30
2023-03-17T03:53:30,30,30,29,0,0,0,30
2023-03-17T03:54:00,30,30,29,0,0,0,30
2023-03-17T03:54:30,30,33,29,0,0,0,30
2023-03-17T03:55:00,30,30,29,0,0,0,30
2023-03-17T03:55:30,30,30,29,0,0,0,30
2023-03-17T03:56:00,30,30,29,0,0,0,30
2023-03-17T03:56:30,30,30,29,0,0,0,30
2023-03-17T03:57:00,30,30,29,0,0,0,30
2023-03-17T03:57:30,30,30,29,0,0,0,30
2023-03-17T03:58:00,30,30,29,0,0,0,30
2023-03-17T03:58:30,30,31,29,0,0,0,30
2023-03-17T03:59:00,30,31,29,0,0,0,30
2023-03-17T03:59:30,30,30,29,0,0,0,30
2023-03-17T04:00:00,30,30,29,0,0,0,30
2023-03-17T04:00:30,30,31,29,0,0,0,30
2023-03-17T04:01:00,30,31,29,0,0,0,30
2023-03-17T04:01:30,30,30,29,0,0,0,30
2023-03-17T04:02:00,30,30,29,0,0,0,30
2023-03-17T04:02:30,30,32,29,2,2,1,30
2023-03-17T04:03:00,30,30,29,0,0,0,30
2023-03-17T04:03:30,30,30,29,0,0,0,30
2023-03-17T04:04:00,30,30,29,0,0,0,30
2023-03-17T04:04:30,30,30,29,0,0,0,30
2023-03-17T04:05:00,30,30,29,0,0,0,30
2023-03-17T04:05:30,30,30,29,0,0,0,30
2023-03-17T04:06:00,30,30,29,0,0,0,30
2023-03-17T04:06:30,30,30,29,0,0,0,30
2023-03-17T04:07:00,30,30,29,0,0,0,30
2023-03-17T04:07:30,30,30,29,0,0,0,30
2023-03-17T04:08:00,30,30,29,0,0,0,30
2023-03-17T04:08:30,30,30,29,1,0,0,30
2023-03-17T04:09:00,30,30,29,0,0,0,30
2023-03-17T04:09:30,43,63,29,0,0,0,30
2023-03-17T04:10:00,51,71,32,1,0,0,30
2023-03-17T04:10:30,33,38,31,0,0,0,30
2023-03-17T04:11:00,32,33,31,0,0,0,30
2023-03-17T04:11:30,32,34,31,0,0,0,30
2023-03-17T04:12:00,32,33,31,0,0,0,30
2023-03-17T04:12:30,33,43,32,0,0,0,30
2023-03-17T04:13:00,32,34,31,0,0,0,30
2023-03-17T04:13:30,32,33,31,0,0,0,30
2023-03-17T04:14:00,32,34,31,0,0,0,30
2023-03-17T04:14:30,32,33,31,0,0,0,30
2023-03-17T04:15:00,32,34,31,0,0,0,30
2023-03-17T04:15:30,32,33,31,0,0,0,30
2023-03-17T04:16:00,32,33,31,0,0,0,30
2023-03-17T04:16:30,32,40,31,0,0,0,30
2023-03-17T04:17:00,32,34,31,0,0,0,30
2023-03-17T04:17:30,32,37,31,0,0,0,30
2023-03-17T04:18:00,32,34,31,0,0,0,30
2023-03-17T04:18:30,32,33,31,0,0,0,30
2023-03-17T04:19:00,32,34,31,0,0,0,30
2023-03-17T04:19:30,32,33,31,0,0,0,30
2023-03-17T04:20:00,32,39,31,0,0,0,30
2023-03-17T04:20:30,32,33,31,0,0,0,30
2023-03-17T04:21:00,66,84,30,8,1,0,30
2023-03-17T04:21:30,35,38,34,0,0,0,30
2023-03-17T04:22:00,35,39,34,0,0,0,30
2023-03-17T04:22:30,35,36,34,0,0,0,30
2023-03-17T04:23:00,35,36,33,0,0,0,30
2023-03-17T04:23:30,53,70,32,5,1,0,30
2023-03-17T04:24:00,35,47,33,2,0,0,30
2023-03-17T04:24:30,49,63,33,4,0,0,30
2023-03-17T04:25:00,34,38,32,0,0,0,30
2023-03-17T04:25:30,34,36,32,0,0,0,30
2023-03-17T04:26:00,38,54,32,2,0,0,30
2023-03-17T04:26:30,34,35,32,0,0,0,30
2023-03-17T04:27:00,34,40,32,0,0,0,30
2023-03-17T04:27:30,39,57,33,2,0,0,30
2023-03-17T04:28:00,34,35,32,0,0,0,30
2023-03-17T04:28:30,42,58,32,2,0,0,30
2023-03-17T04:29:00,34,37,32,0,0,0,30
2023-03-17T04:29:30,33,36,32,0,0,0,30
2023-03-17T04:30:00,33,35,32,0,0,0,30
2023-03-17T04:30:30,33,35,32,0,0,0,30
2023-03-17T04:31:00,33,35,32,0,0,0,30
2023-03-17T04:31:30,33,35,32,0,0,0,30
2023-03-17T04:32:00,33,35,32,0,0,0,30
2023-03-17T04:32:30,33,37,32,0,0,0,30
2023-03-17T04:33:00,33,36,32,0,0,0,30
2023-03-17T04:33:30,33,35,32,0,0,0,30
2023-03-17T04:34:00,33,36,32,0,0,0,30
2023-03-17T04:34:30,33,35,32,0,0,0,30
2023-03-17T04:35:00,33,35,32,0,0,0,30
2023-03-17T04:35:30,33,40,32,1,0,0,30
2023-03-17T04:36:00,33,35,32,0,0,0,30
2023-03-17T04:36:30,33,35,32,0,0,0,30
2023-03-17T04:37:00,33,35,32,0,0,0,30
2023-03-17T04:37:30,33,35,32,0,0,0,30
2023-03-17T04:38:00,33,37,32,0,0,0,30
2023-03-17T04:38:30,33,35,32,0,0,0,30
2023-03-17T04:39:00,33,35,32,0,0,0,30
2023-03-17T04:39:30,33,34,32,0,0,0,30
2023-03-17T04:40:00,33,35,32,0,0,0,30
2023-03-17T04:40:30,33,36,32,0,0,0,30
2023-03-17T04:41:00,33,37,32,0,0,0,30
2023-03-17T04:41:30,33,36,32,0,0,0,30
2023-03-17T04:42:00,33,37,32,0,0,0,30
2023-03-17T04:42:30,33,37,32,0,0,0,30
2023-03-17T04:43:00,33,35,32,0,0,0,30
2023-03-17T04:43:30,33,36,32,0,0,0,30
2023-03-17T04:44:00,33,35,32,0,0,0,30
2023-03-17T04:44:30,33,35,32,0,0,0,30
2023-03-17T04:45:00,34,38,32,1,0,0,30
2023-03-17T04:45:30,33,39,32,0,0,0,30
2023-03-17T04:46:00,33,41,32,0,0,0,30
2023-03-17T04:46:30,33,35,32,0,0,0,30
2023-03-17T04:47:00,33,37,32,0,0,0,30
2023-03-17T04:47:30,33,37,32,0,0,0,30
2023-03-17T04:48:00,33,35,32,0,0,0,30
