timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-07-10T01:26:00,32,34,31,0,0,0,30
2023-07-10T01:26:30,42,53,31,0,0,0,30
2023-07-10T01:27:00,32,37,30,0,0,0,30
2023-07-10T01:27:30,59,76,31,6,1,0,30
2023-07-10T01:28:00,33,44,31,0,0,0,30
2023-07-10T01:28:30,33,36,31,0,0,0,30
2023-07-10T01:29:00,33,42,31,1,0,0,30
2023-07-10T01:29:30,32,34,31,0,0,0,30
2023-07-10T01:30:00,33,46,31,1,1,0,30
2023-07-10T01:30:30,32,34,31,0,0,0,30
2023-07-10T01:31:00,32,36,31,0,0,0,30
2023-07-10T01:31:30,32,33,31,0,0,0,30
2023-07-10T01:32:00,32,33,31,0,0,0,30
2023-07-10T01:32:30,32,33,31,0,0,0,30
2023-07-10T01:33:00,32,33,31,0,0,0,30
2023-07-10T01:33:30,34,55,31,0,0,0,30
2023-07-10T01:34:00,32,33,31,0,0,0,30
2023-07-10T01:34:30,32,38,31,0,0,0,30
2023-07-10T01:35:00,32,33,31,0,0,0,30
2023-07-10T01:35:30,32,34,31,0,0,0,30
2023-07-10T01:36:00,32,33,31,0,0,0,30
2023-07-10T01:36:30,32,33,31,0,0,0,30
2023-07-10T01:37:00,32,33,31,0,0,0,30
2023-07-10T01:37:30,39,55,31,0,0,0,30
2023-07-10T01:38:00,54,72,31,0,0,0,30
2023-07-10T01:38:30,32,33,31,0,0,0,30
2023-07-10T01:39:00,32,33,30,0,0,0,30
2023-07-10T01:39:30,32,33,31,0,0,0,30
2023-07-10T01:40:00,32,32,30,0,0,0,30
2023-07-10T01:40:30,32,33,31,1,0,0,30
2023-07-10T01:41:00,32,33,31,0,0,0,30
2023-07-10T01:41:30,32,33,31,0,0,0,30
2023-07-10T01:42:00,32,33,31,0,0,0,30
2023-07-10T01:42:30,32,33,31,0,0,0,30
2023-07-10T01:43:00,32,33,31,0,0,0,30
2023-07-10T01:43:30,32,33,30,0,0,0,30
2023-07-10T01:44:00,32,33,31,0,0,0,30
2023-07-10T01:44:30,32,33,30,0,0,0,30
2023-07-10T01:45:00,32,35,31,0,0,0,30
2023-07-10T01:45:30,32,34,31,0,0,0,30
2023-07-10T01:46:00,32,33,31,0,0,0,30
2023-07-10T01:46:30,32,33,31,0,0,0,30
2023-07-10T01:47:00,32,33,31,0,0,0,30
2023-07-10T01:47:30,32,33,30,0,0,0,30
2023-07-10T01:48:00,32,33,31,0,0,0,30
2023-07-10T01:48:30,32,34,30,0,0,0,30
2023-07-10T01:49:00,32,33,30,0,0,0,30
2023-07-10T01:49:30,32,33,31,0,0,0,30
2023-07-10T01:50:00,32,33,31,0,0,0,30
2023-07-10T01:50:30,32,33,31,0,0,0,30
2023-07-10T01:51:00,32,33,30,0,0,0,30
2023-07-10T01:51:30,32,33,31,0,0,0,30
2023-07-10T01:52:00,32,33,31,0,0,0,30
2023-07-10T01:52:30,32,33,31,0,0,0,30
2023-07-10T01:53:00,32,33,31,0,0,0,30
2023-07-10T01:53:30,32,34,31,0,0,0,30
2023-07-10T01:54:00,47,65,31,0,0,0,30
2023-07-10T01:54:30,37,51,31,3,0,0,30
2023-07-10T01:55:00,33,43,31,0,0,0,30
2023-07-10T01:55:30,33,37,30,1,0,0,30
2023-07-10T01:56:00,32,37,31,0,0,0,30
2023-07-10T01:56:30,32,37,31,0,0,0,30
2023-07-10T01:57:00,32,35,30,0,0,0,30
2023-07-10T01:57:30,32,37,30,0,0,0,30
2023-07-10T01:58:00,32,37,30,0,0,0,30
2023-07-10T01:58:30,55,71,30,2,0,0,30
2023-07-10T01:59:00,32,37,30,0,0,0,30
2023-07-10T01:59:30,31,33,30,0,0,0,30
2023-07-10T02:00:00,32,42,30,0,0,0,30
2023-07-10T02:00:30,32,46,30,1,0,0,30
2023-07-10T02:01:00,31,33,30,0,0,0,30
2023-07-10T02:01:30,31,33,30,0,0,0,30
2023-07-10T02:02:00,32,34,30,0,0,0,30
2023-07-10T02:02:30,32,35,30,0,0,0,30
2023-07-10T02:03:00,61,79,30,0,0,0,30
2023-07-10T02:03:30,46,64,30,4,2,1,30
2023-07-10T02:04:00,30,43,29,0,0,0,30
2023-07-10T02:04:30,30,31,29,0,0,0,30
2023-07-10T02:05:00,47,66,29,3,0,0,30
2023-07-10T02:05:30,49,67,30,2,0,0,30
2023-07-10T02:06:00,32,43,30,0,0,0,30
2023-07-10T02:06:30,32,49,30,0,0,0,30
2023-07-10T02:07:00,31,32,30,0,0,0,30
2023-07-10T02:07:30,31,33,30,0,0,0,30
2023-07-10T02:08:00,31,32,30,0,0,0,30
2023-07-10T02:08:30,31,36,30,0,0,0,30
2023-07-10T02:09:00,62,79,31,1,1,0,30
2023-07-10T02:09:30,33,39,31,8,1,0,30
2023-07-10T02:10:00,32,38,31,8,0,0,30
2023-07-10T02:10:30,32,36,31,7,0,0,30
2023-07-10T02:11:00,32,36,31,8,0,0,30
2023-07-10T02:11:30,35,57,31,9,1,0,30
2023-07-10T02:12:00,51,71,31,6,1,0,30
2023-07-10T02:12:30,40,59,31,3,0,0,30
2023-07-10T02:13:00,32,38,31,0,0,0,30
2023-07-10T02:13:30,35,45,31,2,0,0,30
2023-07-10T02:14:00,31,33,30,0,0,0,30
2023-07-10T02:14:30,31,33,31,0,0,0,30
2023-07-10T02:15:00,31,32,31,0,0,0,30
2023-07-10T02:15:30,31,32,31,0,0,0,30
2023-07-10T02:16:00,31,32,30,0,0,0,30
2023-07-10T02:16:30,31,32,31,0,0,0,30
2023-07-10T02:17:00,31,33,31,0,0,0,30
2023-07-10T02:17:30,32,37,31,0,0,0,30
2023-07-10T02:18:00,32,35,31,0,0,0,30
2023-07-10T02:18:30,32,33,30,0,0,0,30
2023-07-10T02:19:00,32,33,31,0,0,0,30
2023-07-10T02:19:30,32,33,31,0,0,0,30
2023-07-10T02:20:00,32,33,31,0,0,0,30
2023-07-10T02:20:30,32,33,31,0,0,0,30
2023-07-10T02:21:00,32,33,31,0,0,0,30
2023-07-10T02:21:30,32,32,31,0,0,0,30
2023-07-10T02:22:00,31,32,31,0,0,0,30
2023-07-10T02:22:30,32,33,31,0,0,0,30
2023-07-10T02:23:00,31,33,30,0,0,0,30
2023-07-10T02:23:30,31,32,30,0,0,0,30
2023-07-10T02:24:00,31,32,30,0,0,0,30
2023-07-10T02:24:30,31,32,31,0,0,0,30
2023-07-10T02:25:00,31,33,31,0,0,0,30
2023-07-10T02:25:30,31,33,31,0,0,0,30
2023-07-10T02:26:00,31,34,31,0,0,0,30
2023-07-10T02:26:30,31,32,30,0,0,0,30
2023-07-10T02:27:00,31,32,31,0,0,0,30
2023-07-10T02:27:30,31,32,30,0,0,0,30
2023-07-10T02:28:00,31,32,30,0,0,0,30
2023-07-10T02:28:30,31,32,31,0,0,0,30
2023-07-10T02:29:00,31,33,30,0,0,0,30
2023-07-10T02:29:30,31,32,31,0,0,0,30
2023-07-10T02:30:00,31,32,31,0,0,0,30
2023-07-10T02:30:30,31,33,31,1,0,0,30
2023-07-10T02:31:00,31,33,30,0,0,0,30
2023-07-10T02:31:30,31,32,30,0,0,0,30
2023-07-10T02:32:00,31,35,30,0,0,0,30
2023-07-10T02:32:30,31,32,31,0,0,0,30
2023-07-10T02:33:00,31,32,31,0,0,0,30
2023-07-10T02:33:30,32,44,30,1,0,0,30
2023-07-10T02:34:00,31,32,31,0,0,0,30
2023-07-10T02:34:30,31,32,31,1,0,0,30
2023-07-10T02:35:00,31,37,31,1,0,0,30
2023-07-10T02:35:30,31,32,31,0,0,0,30
2023-07-10T02:36:00,31,33,31,0,0,0,30
2023-07-10T02:36:30,31,33,31,1,0,0,30
2023-07-10T02:37:00,31,33,30,0,0,0,30
2023-07-10T02:37:30,32,38,30,1,0,0,30
2023-07-10T02:38:00,50,68,29,4,1,0,30
2023-07-10T02:38:30,33,41,31,2,0,0,30
2023-07-10T02:39:00,32,37,31,0,0,0,30
2023-07-10T02:39:30,39,56,31,4,0,0,30
2023-07-10T02:40:00,35,44,31,2,0,0,30
2023-07-10T02:40:30,32,43,31,0,0,0,30
2023-07-10T02:41:00,32,37,31,0,0,0,30
2023-07-10T02:41:30,32,38,31,1,0,0,30
2023-07-10T02:42:00,32,36,31,1,0,0,30
2023-07-10T02:42:30,33,44,31,0,0,0,30
2023-07-10T02:43:00,33,39,31,0,0,0,30
2023-07-10T02:43:30,33,40,31,0,0,0,30
2023-07-10T02:44:00,49,67,31,2,0,0,30
2023-07-10T02:44:30,33,43,30,3,0,0,30
2023-07-10T02:45:00,32,39,30,1,0,0,30
2023-07-10T02:45:30,32,45,30,0,0,0,30
2023-07-10T02:46:00,32,42,30,1,0,0,30
2023-07-10T02:46:30,32,33,31,0,0,0,30
2023-07-10T02:47:00,33,44,30,2,0,0,30
2023-07-10T02:47:30,32,33,30,0,0,0,30
2023-07-10T02:48:00,31,33,31,0,0,0,30
2023-07-10T02:48:30,31,33,31,0,0,0,30
2023-07-10T02:49:00,33,47,30,2,0,0,30
2023-07-10T02:49:30,32,33,30,0,0,0,30
2023-07-10T02:50:00,66,81,31,3,1,0,30
2023-07-10T02:50:30,42,64,30,1,0,0,30
2023-07-10T02:51:00,33,36,32,0,0,0,30
2023-07-10T02:51:30,34,43,32,0,0,0,30
2023-07-10T02:52:00,36,50,32,5,1,0,30
2023-07-10T02:52:30,34,45,32,2,0,0,30
2023-07-10T02:53:00,34,44,32,2,0,0,30
2023-07-10T02:53:30,34,36,32,0,0,0,30
2023-07-10T02:54:00,34,35,32,0,0,0,30
2023-07-10T02:54:30,34,43,32,0,0,0,30
2023-07-10T02:55:00,34,39,32,0,0,0,30
2023-07-10T02:55:30,34,39,32,0,0,0,30
2023-07-10T02:56:00,34,38,32,0,0,0,30
2023-07-10T02:56:30,34,36,32,0,0,0,30
2023-07-10T02:57:00,34,38,32,0,0,0,30
2023-07-10T02:57:30,34,37,32,0,0,0,30
2023-07-10T02:58:00,34,35,32,0,0,0,30
2023-07-10T02:58:30,34,37,32,0,0,0,30
2023-07-10T02:59:00,34,37,32,0,0,0,30
2023-07-10T02:59:30,35,50,32,1,0,0,30
2023-07-10T03:00:00,34,37,33,0,0,0,30
2023-07-10T03:00:30,34,38,32,0,0,0,30
2023-07-10T03:01:00,35,48,32,1,0,0,30
2023-07-10T03:01:30,34,39,32,1,0,0,30
2023-07-10T03:02:00,34,37,32,0,0,0,30
2023-07-10T03:02:30,34,35,33,0,0,0,30
2023-07-10T03:03:00,36,51,33,4,0,0,30
2023-07-10T03:03:30,34,38,33,0,0,0,30
2023-07-10T03:04:00,35,45,33,0,0,0,30
2023-07-10T03:04:30,35,40,33,0,0,0,30
2023-07-10T03:05:00,35,39,33,0,0,0,30
2023-07-10T03:05:30,34,40,33,1,0,0,30
2023-07-10T03:06:00,34,36,33,0,0,0,30
2023-07-10T03:06:30,34,43,33,3,0,0,30
2023-07-10T03:07:00,34,46,33,0,0,0,30
2023-07-10T03:07:30,35,41,33,1,0,0,30
2023-07-10T03:08:00,34,43,32,2,0,0,30
2023-07-10T03:08:30,34,37,33,0,0,0,30
2023-07-10T03:09:00,34,37,32,0,0,0,30
2023-07-10T03:09:30,34,38,33,0,0,0,30
2023-07-10T03:10:00,34,38,33,0,0,0,30
2023-07-10T03:10:30,34,41,33,1,0,0,30
2023-07-10T03:11:00,34,40,32,0,0,0,30
2023-07-10T03:11:30,34,39,33,0,0,0,30
2023-07-10T03:12:00,34,36,33,0,0,0,30
2023-07-10T03:12:30,34,36,33,0,0,0,30
2023-07-10T03:13:00,34,36,32,0,0,0,30
2023-07-10T03:13:30,67,84,31,1,0,0,30
2023-07-10T03:14:00,33,43,31,4,0,0,30
2023-07-10T03:14:30,32,33,31,0,0,0,30
2023-07-10T03:15:00,32,33,31,0,0,0,30
2023-07-10T03:15:30,32,36,31,0,0,0,30
2023-07-10T03:16:00,32,36,31,0,0,0,30
2023-07-10T03:16:30,32,35,31,0,0,0,30
2023-07-10T03:17:00,32,37,31,0,0,0,30
2023-07-10T03:17:30,32,33,30,0,0,0,30
2023-07-10T03:18:00,32,33,30,0,0,0,30
2023-07-10T03:18:30,32,39,30,0,0,0,30
2023-07-10T03:19:00,32,43,31,1,0,0,30
2023-07-10T03:19:30,32,34,31,0,0,0,30
2023-07-10T03:20:00,32,39,31,0,0,0,30
2023-07-10T03:20:30,32,33,31,0,0,0,30
2023-07-10T03:21:00,32,34,31,0,0,0,30
2023-07-10T03:21:30,32,33,31,0,0,0,30
2023-07-10T03:22:00,33,45,31,1,0,0,30
2023-07-10T03:22:30,32,34,31,0,0,0,30
2023-07-10T03:23:00,32,36,31,0,0,0,30
2023-07-10T03:23:30,32,36,31,0,0,0,30
2023-07-10T03:24:00,32,34,31,0,0,0,30
2023-07-10T03:24:30,32,34,31,0,0,0,30
2023-07-10T03:25:00,33,36,31,0,0,0,30
2023-07-10T03:25:30,32,35,31,0,0,0,30
2023-07-10T03:26:00,32,35,31,0,0,0,30
2023-07-10T03:26:30,32,33,31,0,0,0,30
2023-07-10T03:27:00,32,35,31,1,0,0,30
2023-07-10T03:27:30,32,35,31,0,0,0,30
2023-07-10T03:28:00,32,42,31,1,0,0,30
2023-07-10T03:28:30,32,48,31,1,0,0,30
2023-07-10T03:29:00,32,41,31,1,0,0,30
2023-07-10T03:29:30,61,79,31,4,1,0,30
2023-07-10T03:30:00,32,39,31,0,0,0,30
2023-07-10T03:30:30,32,36,31,0,0,0,30
2023-07-10T03:31:00,34,52,31,5,0,0,30
2023-07-10T03:31:30,33,43,31,3,0,0,30
2023-07-10T03:32:00,32,33,31,0,0,0,30
2023-07-10T03:32:30,32,33,31,0,0,0,30
2023-07-10T03:33:00,33,51,31,0,0,0,30
2023-07-10T03:33:30,32,35,31,0,0,0,30
2023-07-10T03:34:00,32,38,30,0,0,0,30
2023-07-10T03:34:30,32,33,30,0,0,0,30
2023-07-10T03:35:00,32,32,31,0,0,0,30
2023-07-10T03:35:30,32,33,31,0,0,0,30
2023-07-10T03:36:00,32,33,31,0,0,0,30
2023-07-10T03:36:30,32,34,31,0,0,0,30
2023-07-10T03:37:00,31,33,30,0,0,0,30
2023-07-10T03:37:30,32,33,31,0,0,0,30
2023-07-10T03:38:00,31,33,30,0,0,0,30
2023-07-10T03:38:30,32,33,31,0,0,0,30
2023-07-10T03:39:00,32,36,30,0,0,0,30
2023-07-10T03:39:30,32,33,30,0,0,0,30
2023-07-10T03:40:00,31,32,31,0,0,0,30
2023-07-10T03:40:30,31,32,30,0,0,0,30
2023-07-10T03:41:00,31,33,30,0,0,0,30
2023-07-10T03:41:30,31,33,30,0,0,0,30
2023-07-10T03:42:00,31,32,30,0,0,0,30
2023-07-10T03:42:30,31,37,31,0,0,0,30
2023-07-10T03:43:00,32,34,31,0,0,0,30
2023-07-10T03:43:30,31,32,31,0,0,0,30
2023-07-10T03:44:00,32,43,31,0,0,0,30
2023-07-10T03:44:30,32,35,31,0,0,0,30
2023-07-10T03:45:00,31,33,30,0,0,0,30
2023-07-10T03:45:30,31,32,31,0,0,0,30
2023-07-10T03:46:00,32,33,31,0,0,0,30
2023-07-10T03:46:30,31,33,30,0,0,0,30
2023-07-10T03:47:00,32,33,30,0,0,0,30
2023-07-10T03:47:30,31,32,31,0,0,0,30
2023-07-10T03:48:00,32,33,31,0,0,0,30
2023-07-10T03:48:30,31,33,31,0,0,0,30
2023-07-10T03:49:00,31,32,30,0,0,0,30
2023-07-10T03:49:30,31,33,30,0,0,0,30
2023-07-10T03:50:00,31,33,31,0,0,0,30
2023-07-10T03:50:30,31,33,31,0,0,0,30
2023-07-10T03:51:00,31,32,31,0,0,0,30
2023-07-10T03:51:30,31,32,31,0,0,0,30
2023-07-10T03:52:00,31,32,31,0,0,0,30
2023-07-10T03:52:30,31,33,30,0,0,0,30
2023-07-10T03:53:00,31,33,30,0,0,0,30
2023-07-10T03:53:30,31,33,31,0,0,0,30
2023-07-10T03:54:00,31,32,31,0,0,0,30
2023-07-10T03:54:30,32,33,31,0,0,0,30
2023-07-10T03:55:00,32,33,31,0,0,0,30
2023-07-10T03:55:30,31,32,31,0,0,0,30
2023-07-10T03:56:00,31,32,31,0,0,0,30
2023-07-10T03:56:30,31,33,30,0,0,0,30
2023-07-10T03:57:00,32,34,30,0,0,0,30
2023-07-10T03:57:30,31,32,31,0,0,0,30
2023-07-10T03:58:00,31,32,30,0,0,0,30
2023-07-10T03:58:30,31,33,31,0,0,0,30
2023-07-10T03:59:00,31,33,30,0,0,0,30
2023-07-10T03:59:30,31,32,31,0,0,0,30
2023-07-10T04:00:00,31,32,31,0,0,0,30
2023-07-10T04:00:30,31,33,30,0,0,0,30
2023-07-10T04:01:00,32,34,31,0,0,0,30
2023-07-10T04:01:30,31,33,31,0,0,0,30
2023-07-10T04:02:00,58,73,31,2,0,0,30
2023-07-10T04:02:30,37,50,30,1,0,0,30
2023-07-10T04:03:00,53,72,30,1,0,0,30
2023-07-10T04:03:30,32,39,31,1,0,0,30
2023-07-10T04:04:00,32,34,31,0,0,0,30
2023-07-10T04:04:30,32,33,31,0,0,0,30
2023-07-10T04:05:00,32,36,31,0,0,0,30
2023-07-10T04:05:30,32,34,31,0,0,0,30
2023-07-10T04:06:00,33,50,31,0,0,0,30
2023-07-10T04:06:30,32,35,31,1,0,0,30
2023-07-10T04:07:00,32,39,31,2,0,0,30
2023-07-10T04:07:30,32,45,31,0,0,0,30
2023-07-10T04:08:00,32,33,31,0,0,0,30
2023-07-10T04:08:30,32,33,31,0,0,0,30
2023-07-10T04:09:00,32,33,31,0,0,0,30
2023-07-10T04:09:30,32,42,31,0,0,0,30
2023-07-10T04:10:00,32,33,31,0,0,0,30
2023-07-10T04:10:30,32,33,31,0,0,0,30
2023-07-10T04:11:00,32,33,31,0,0,0,30
2023-07-10T04:11:30,32,33,31,0,0,0,30
2023-07-10T04:12:00,32,33,30,0,0,0,30
2023-07-10T04:12:30,32,33,31,0,0,0,30
2023-07-10T04:13:00,32,33,31,0,0,0,30
2023-07-10T04:13:30,32,33,31,0,0,0,30
2023-07-10T04:14:00,32,33,31,0,0,0,30
2023-07-10T04:14:30,32,33,30,0,0,0,30
2023-07-10T04:15:00,32,33,31,0,0,0,30
2023-07-10T04:15:30,32,33,30,0,0,0,30
2023-07-10T04:16:00,32,33,31,0,0,0,30
2023-07-10T04:16:30,32,33,31,0,0,0,30
2023-07-10T04:17:00,32,33,31,0,0,0,30
2023-07-10T04:17:30,32,33,31,0,0,0,30
2023-07-10T04:18:00,32,33,31,0,0,0,30
2023-07-10T04:18:30,32,33,31,0,0,0,30
2023-07-10T04:19:00,32,33,30,0,0,0,30
2023-07-10T04:19:30,32,33,31,0,0,0,30
2023-07-10T04:20:00,32,33,31,0,0,0,30
2023-07-10T04:20:30,32,33,31,0,0,0,30
2023-07-10T04:21:00,32,35,31,0,0,0,30
2023-07-10T04:21:30,32,33,31,0,0,0,30
2023-07-10T04:22:00,32,33,31,0,0,0,30
2023-07-10T04:22:30,43,55,31,2,0,0,30
2023-07-10T04:23:00,32,34,30,1,0,0,30
2023-07-10T04:23:30,31,33,30,0,0,0,30
2023-07-10T04:24:00,32,39,30,2,0,0,30
2023-07-10T04:24:30,32,38,31,2,0,0,30
2023-07-10T04:25:00,31,33,30,0,0,0,30
2023-07-10T04:25:30,32,33,30,1,0,0,30
2023-07-10T04:26:00,33,43,30,4,0,0,30
2023-07-10T04:26:30,32,36,30,2,0,0,30
2023-07-10T04:27:00,31,34,30,0,0,0,30
2023-07-10T04:27:30,47,62,30,1,0,0,30
2023-07-10T04:28:00,34,45,31,0,0,0,30
2023-07-10T04:28:30,32,36,31,0,0,0,30
