recorded_time,temperature,sensor_type
2022-12-12T03:23,1.521609538002977,UNKNOWN
2022-12-12T03:24,1.521609538002977,UNKNOWN
2022-12-12T03:25,1.521609538002977,UNKNOWN
2022-12-12T03:26,1.521609538002977,UNKNOWN
2022-12-12T03:27,1.7216095380029799,UNKNOWN
2022-12-12T03:28,1.7216095380029799,UNKNOWN
2022-12-12T03:29,1.521609538002977,UNKNOWN
2022-12-12T03:30,1.521609538002977,UNKNOWN
2022-12-12T03:31,1.3216095380029813,UNKNOWN
2022-12-12T03:32,1.3216095380029813,UNKNOWN
2022-12-12T03:33,1.021609538002977,UNKNOWN
2022-12-12T03:34,1.021609538002977,UNKNOWN
2022-12-12T03:35,1.3216095380029813,UNKNOWN
2022-12-12T03:36,1.521609538002977,UNKNOWN
2022-12-12T03:37,1.521609538002977,UNKNOWN
2022-12-12T03:38,1.521609538002977,UNKNOWN
2022-12-12T03:39,1.3216095380029813,UNKNOWN
2022-12-12T03:40,1.3216095380029813,UNKNOWN
2022-12-12T03:41,1.021609538002977,UNKNOWN
2022-12-12T03:42,1.021609538002977,UNKNOWN
2022-12-12T03:43,1.021609538002977,UNKNOWN
2022-12-12T03:44,1.021609538002977,UNKNOWN
2022-12-12T03:45,1.021609538002977,UNKNOWN
2022-12-12T03:46,1.3216095380029813,UNKNOWN
2022-12-12T03:47,1.3216095380029813,UNKNOWN
2022-12-12T03:48,1.3216095380029813,UNKNOWN
2022-12-12T03:49,1.521609538002977,UNKNOWN
2022-12-12T03:50,1.7216095380029799,UNKNOWN
2022-12-12T03:51,1.7216095380029799,UNKNOWN
2022-12-12T03:52,1.9216095380029756,UNKNOWN
2022-12-12T03:53,1.9216095380029756,UNKNOWN
2022-12-12T03:54,1.9216095380029756,UNKNOWN
2022-12-12T03:55,1.9216095380029756,UNKNOWN
2022-12-12T03:56,2.22160953800298,UNKNOWN
2022-12-12T03:57,1.7216095380029799,UNKNOWN
2022-12-12T03:58,1.521609538002977,UNKNOWN
2022-12-12T03:59,1.521609538002977,UNKNOWN
2022-12-12T04:00,1.3216095380029813,UNKNOWN
2022-12-12T04:01,1.3216095380029813,UNKNOWN
2022-12-12T04:02,1.3216095380029813,UNKNOWN
2022-12-12T04:03,1.021609538002977,UNKNOWN
2022-12-12T04:04,1.021609538002977,UNKNOWN
2022-12-12T04:05,1.021609538002977,UNKNOWN
2022-12-12T04:06,1.021609538002977,UNKNOWN
2022-12-12T04:07,0.8216095380029813,UNKNOWN
2022-12-12T04:08,0.8216095380029813,UNKNOWN
2022-12-12T04:09,0.8216095380029813,UNKNOWN
2022-12-12T04:10,0.8216095380029813,UNKNOWN
2022-12-12T04:11,0.8216095380029813,UNKNOWN
2022-12-12T04:12,0.8216095380029813,UNKNOWN
2022-12-12T04:13,0.6216095380029785,UNKNOWN
2022-12-12T04:14,0.6216095380029785,UNKNOWN
2022-12-12T04:15,0.6216095380029785,UNKNOWN
2022-12-12T04:16,0.6216095380029785,UNKNOWN
2022-12-12T04:17,0.6216095380029785,UNKNOWN
2022-12-12T04:18,0.6216095380029785,UNKNOWN
2022-12-12T04:19,0.6216095380029785,UNKNOWN
2022-12-12T04:20,0.6216095380029785,UNKNOWN
2022-12-12T04:21,0.6216095380029785,UNKNOWN
2022-12-12T04:22,0.6216095380029785,UNKNOWN
2022-12-12T04:23,0.8216095380029813,UNKNOWN
2022-12-12T04:24,0.8216095380029813,UNKNOWN
2022-12-12T04:25,0.8216095380029813,UNKNOWN
2022-12-12T04:26,0.8216095380029813,UNKNOWN
2022-12-12T04:27,0.6216095380029785,UNKNOWN
2022-12-12T04:28,0.6216095380029785,UNKNOWN
2022-12-12T04:29,0.6216095380029785,UNKNOWN
2022-12-12T04:30,0.6216095380029785,UNKNOWN
2022-12-12T04:31,0.6216095380029785,UNKNOWN
2022-12-12T04:32,0.6216095380029785,UNKNOWN
2022-12-12T04:33,0.6216095380029785,UNKNOWN
2022-12-12T04:34,0.6216095380029785,UNKNOWN
2022-12-12T04:35,0.6216095380029785,UNKNOWN
2022-12-12T04:36,0.6216095380029785,UNKNOWN
2022-12-12T04:37,0.6216095380029785,UNKNOWN
2022-12-12T04:38,0.6216095380029785,UNKNOWN
2022-12-12T04:39,0.6216095380029785,UNKNOWN
2022-12-12T04:40,0.4216095380029756,UNKNOWN
2022-12-12T04:41,0.4216095380029756,UNKNOWN
2022-12-12T04:42,0.4216095380029756,UNKNOWN
2022-12-12T04:43,0.4216095380029756,UNKNOWN
2022-12-12T04:44,0.6216095380029785,UNKNOWN
2022-12-12T04:45,0.6216095380029785,UNKNOWN
2022-12-12T04:46,0.6216095380029785,UNKNOWN
2022-12-12T04:47,0.8216095380029813,UNKNOWN
2022-12-12T04:48,0.8216095380029813,UNKNOWN
2022-12-12T04:49,0.8216095380029813,UNKNOWN
2022-12-12T04:50,0.8216095380029813,UNKNOWN
2022-12-12T04:51,1.021609538002977,UNKNOWN
2022-12-12T04:52,1.021609538002977,UNKNOWN
2022-12-12T04:53,1.021609538002977,UNKNOWN
2022-12-12T04:54,1.021609538002977,UNKNOWN
2022-12-12T04:55,1.3216095380029813,UNKNOWN
2022-12-12T04:56,1.3216095380029813,UNKNOWN
2022-12-12T04:57,1.3216095380029813,UNKNOWN
2022-12-12T04:58,1.3216095380029813,UNKNOWN
2022-12-12T04:59,1.3216095380029813,UNKNOWN
2022-12-12T05:00,1.521609538002977,UNKNOWN
2022-12-12T05:01,1.521609538002977,UNKNOWN
2022-12-12T05:02,1.521609538002977,UNKNOWN
2022-12-12T05:03,1.521609538002977,UNKNOWN
2022-12-12T05:04,1.521609538002977,UNKNOWN
2022-12-12T05:05,1.521609538002977,UNKNOWN
2022-12-12T05:06,1.521609538002977,UNKNOWN
2022-12-12T05:07,1.7216095380029799,UNKNOWN
2022-12-12T05:08,1.7216095380029799,UNKNOWN
2022-12-12T05:09,1.7216095380029799,UNKNOWN
2022-12-12T05:10,1.7216095380029799,UNKNOWN
2022-12-12T05:11,1.7216095380029799,UNKNOWN
2022-12-12T05:12,1.7216095380029799,UNKNOWN
2022-12-12T05:13,1.9216095380029756,UNKNOWN
2022-12-12T05:14,1.7216095380029799,UNKNOWN
2022-12-12T05:15,1.7216095380029799,UNKNOWN
2022-12-12T05:16,1.9216095380029756,UNKNOWN
2022-12-12T05:17,1.9216095380029756,UNKNOWN
2022-12-12T05:18,1.9216095380029756,UNKNOWN
2022-12-12T05:19,1.9216095380029756,UNKNOWN
2022-12-12T05:20,1.7216095380029799,UNKNOWN
2022-12-12T05:21,1.521609538002977,UNKNOWN
2022-12-12T05:22,1.521609538002977,UNKNOWN
2022-12-12T05:23,1.521609538002977,UNKNOWN
2022-12-12T05:24,1.3216095380029813,UNKNOWN
2022-12-12T05:25,1.021609538002977,UNKNOWN
2022-12-12T05:26,1.021609538002977,UNKNOWN
2022-12-12T05:27,0.8216095380029813,UNKNOWN
2022-12-12T05:28,0.8216095380029813,UNKNOWN
2022-12-12T05:29,0.8216095380029813,UNKNOWN
2022-12-12T05:30,0.6216095380029785,UNKNOWN
2022-12-12T05:31,0.6216095380029785,UNKNOWN
2022-12-12T05:32,0.6216095380029785,UNKNOWN
2022-12-12T05:33,0.6216095380029785,UNKNOWN
2022-12-12T05:34,0.4216095380029756,UNKNOWN
2022-12-12T05:35,0.4216095380029756,UNKNOWN
2022-12-12T05:36,0.4216095380029756,UNKNOWN
2022-12-12T05:37,0.4216095380029756,UNKNOWN
2022-12-12T05:38,0.2216095380029799,UNKNOWN
2022-12-12T05:39,0.2216095380029799,UNKNOWN
2022-12-12T05:40,0.2216095380029799,UNKNOWN
2022-12-12T05:41,0.2216095380029799,UNKNOWN
2022-12-12T05:42,0.4216095380029756,UNKNOWN
2022-12-12T05:43,0.4216095380029756,UNKNOWN
2022-12-12T05:44,0.4216095380029756,UNKNOWN
2022-12-12T05:45,0.4216095380029756,UNKNOWN
2022-12-12T05:46,0.4216095380029756,UNKNOWN
2022-12-12T05:47,0.4216095380029756,UNKNOWN
2022-12-12T05:48,0.4216095380029756,UNKNOWN
2022-12-12T05:49,0.4216095380029756,UNKNOWN
2022-12-12T05:50,0.6216095380029785,UNKNOWN
2022-12-12T05:51,0.6216095380029785,UNKNOWN
2022-12-12T05:52,0.6216095380029785,UNKNOWN
2022-12-12T05:53,0.6216095380029785,UNKNOWN
2022-12-12T05:54,0.6216095380029785,UNKNOWN
2022-12-12T05:55,0.6216095380029785,UNKNOWN
2022-12-12T05:56,0.6216095380029785,UNKNOWN
2022-12-12T05:57,0.8216095380029813,UNKNOWN
2022-12-12T05:58,0.6216095380029785,UNKNOWN
2022-12-12T05:59,0.6216095380029785,UNKNOWN
2022-12-12T06:00,0.6216095380029785,UNKNOWN
2022-12-12T06:01,0.6216095380029785,UNKNOWN
2022-12-12T06:02,0.6216095380029785,UNKNOWN
2022-12-12T06:03,0.6216095380029785,UNKNOWN
2022-12-12T06:04,0.6216095380029785,UNKNOWN
2022-12-12T06:05,0.6216095380029785,UNKNOWN
2022-12-12T06:06,0.6216095380029785,UNKNOWN
2022-12-12T06:07,0.4216095380029756,UNKNOWN
2022-12-12T06:08,0.4216095380029756,UNKNOWN
2022-12-12T06:09,0.4216095380029756,UNKNOWN
2022-12-12T06:10,0.4216095380029756,UNKNOWN
2022-12-12T06:11,0.4216095380029756,UNKNOWN
2022-12-12T06:12,0.4216095380029756,UNKNOWN
2022-12-12T06:13,0.4216095380029756,UNKNOWN
2022-12-12T06:14,0.4216095380029756,UNKNOWN
2022-12-12T06:15,0.4216095380029756,UNKNOWN
2022-12-12T06:16,0.8216095380029813,UNKNOWN
2022-12-12T06:17,0.8216095380029813,UNKNOWN
2022-12-12T06:18,1.021609538002977,UNKNOWN
2022-12-12T06:19,1.021609538002977,UNKNOWN
2022-12-12T06:20,1.3216095380029813,UNKNOWN
2022-12-12T06:21,1.3216095380029813,UNKNOWN
2022-12-12T06:22,1.3216095380029813,UNKNOWN
2022-12-12T06:23,1.3216095380029813,UNKNOWN
2022-12-12T06:24,1.3216095380029813,UNKNOWN
2022-12-12T06:25,1.3216095380029813,UNKNOWN
2022-12-12T06:26,1.521609538002977,UNKNOWN
2022-12-12T06:27,1.7216095380029799,UNKNOWN
2022-12-12T06:28,1.7216095380029799,UNKNOWN
2022-12-12T06:29,1.9216095380029756,UNKNOWN
2022-12-12T06:30,1.9216095380029756,UNKNOWN
2022-12-12T06:31,2.22160953800298,UNKNOWN
2022-12-12T06:32,2.22160953800298,UNKNOWN
2022-12-12T06:33,2.4216095380029756,UNKNOWN
2022-12-12T06:34,2.4216095380029756,UNKNOWN
2022-12-12T06:35,2.4216095380029756,UNKNOWN
2022-12-12T06:36,2.4216095380029756,UNKNOWN
2022-12-12T06:37,2.6216095380029785,UNKNOWN
2022-12-12T06:38,2.6216095380029785,UNKNOWN
2022-12-12T06:39,2.6216095380029785,UNKNOWN
2022-12-12T06:40,2.6216095380029785,UNKNOWN
2022-12-12T06:41,2.6216095380029785,UNKNOWN
2022-12-12T06:42,2.6216095380029785,UNKNOWN
2022-12-12T06:43,1.521609538002977,UNKNOWN
2022-12-12T06:44,0.6216095380029785,UNKNOWN
2022-12-12T06:45,-0.07839046199702082,UNKNOWN
2022-12-12T06:46,-0.6783904619970222,UNKNOWN
2022-12-12T06:47,-1.3783904619970215,UNKNOWN
2022-12-12T06:48,-1.7783904619970201,UNKNOWN
2022-12-12T06:49,-2.1783904619970222,UNKNOWN
2022-12-12T06:50,-2.1783904619970222,UNKNOWN
2022-12-12T06:51,-2.3783904619970215,UNKNOWN
2022-12-12T06:52,-2.3783904619970215,UNKNOWN
2022-12-12T06:53,-2.6783904619970222,UNKNOWN
2022-12-12T06:54,-2.3783904619970215,UNKNOWN
2022-12-12T06:55,-2.1783904619970222,UNKNOWN
2022-12-12T06:56,-2.1783904619970222,UNKNOWN
2022-12-12T06:57,-2.1783904619970222,UNKNOWN
2022-12-12T06:58,-1.978390461997023,UNKNOWN
2022-12-12T06:59,-1.7783904619970201,UNKNOWN
2022-12-12T07:00,-1.5783904619970208,UNKNOWN
2022-12-12T07:01,-1.3783904619970215,UNKNOWN
2022-12-12T07:02,-1.0783904619970208,UNKNOWN
2022-12-12T07:03,-0.8783904619970215,UNKNOWN
2022-12-12T07:04,-0.8783904619970215,UNKNOWN
2022-12-12T07:05,-0.6783904619970222,UNKNOWN
2022-12-12T07:06,-0.47839046199702295,UNKNOWN
2022-12-12T07:07,-0.47839046199702295,UNKNOWN
2022-12-12T07:08,-0.2783904619970201,UNKNOWN
2022-12-12T07:09,-0.2783904619970201,UNKNOWN
2022-12-12T07:10,-0.07839046199702082,UNKNOWN
2022-12-12T07:11,-0.07839046199702082,UNKNOWN
2022-12-12T07:12,-0.07839046199702082,UNKNOWN
2022-12-12T07:13,0.2216095380029799,UNKNOWN
2022-12-12T07:14,0.2216095380029799,UNKNOWN
2022-12-12T07:15,0.2216095380029799,UNKNOWN
2022-12-12T07:16,0.2216095380029799,UNKNOWN
2022-12-12T07:17,0.2216095380029799,UNKNOWN
2022-12-12T07:18,0.2216095380029799,UNKNOWN
2022-12-12T07:19,0.2216095380029799,UNKNOWN
2022-12-12T07:20,0.4216095380029756,UNKNOWN
2022-12-12T07:21,0.4216095380029756,UNKNOWN
2022-12-12T07:22,0.4216095380029756,UNKNOWN
2022-12-12T07:23,0.4216095380029756,UNKNOWN
2022-12-12T07:24,0.4216095380029756,UNKNOWN
2022-12-12T07:25,0.4216095380029756,UNKNOWN
2022-12-12T07:26,0.2216095380029799,UNKNOWN
2022-12-12T07:27,0.2216095380029799,UNKNOWN
2022-12-12T07:28,0.2216095380029799,UNKNOWN
2022-12-12T07:29,0.2216095380029799,UNKNOWN
2022-12-12T07:30,0.2216095380029799,UNKNOWN
2022-12-12T07:31,0.2216095380029799,UNKNOWN
2022-12-12T07:32,0.2216095380029799,UNKNOWN
2022-12-12T07:33,0.2216095380029799,UNKNOWN
2022-12-12T07:34,0.2216095380029799,UNKNOWN
2022-12-12T07:35,0.2216095380029799,UNKNOWN
2022-12-12T07:36,0.2216095380029799,UNKNOWN
2022-12-12T07:37,0.2216095380029799,UNKNOWN
2022-12-12T07:38,0.2216095380029799,UNKNOWN
2022-12-12T07:39,0.2216095380029799,UNKNOWN
2022-12-12T07:40,0.2216095380029799,UNKNOWN
2022-12-12T07:41,0.2216095380029799,UNKNOWN
2022-12-12T07:42,0.2216095380029799,UNKNOWN
2022-12-12T07:43,0.2216095380029799,UNKNOWN
2022-12-12T07:44,0.2216095380029799,UNKNOWN
2022-12-12T07:45,0.4216095380029756,UNKNOWN
2022-12-12T07:46,0.4216095380029756,UNKNOWN
2022-12-12T07:47,0.4216095380029756,UNKNOWN
2022-12-12T07:48,0.6216095380029785,UNKNOWN
2022-12-12T07:49,0.6216095380029785,UNKNOWN
2022-12-12T07:50,0.6216095380029785,UNKNOWN
2022-12-12T07:51,0.4216095380029756,UNKNOWN
2022-12-12T07:52,0.6216095380029785,UNKNOWN
2022-12-12T07:53,0.6216095380029785,UNKNOWN
2022-12-12T07:54,0.6216095380029785,UNKNOWN
2022-12-12T07:55,0.8216095380029813,UNKNOWN
2022-12-12T07:56,0.8216095380029813,UNKNOWN
2022-12-12T07:57,0.8216095380029813,UNKNOWN
2022-12-12T07:58,0.8216095380029813,UNKNOWN
2022-12-12T07:59,1.021609538002977,UNKNOWN
2022-12-12T08:00,1.021609538002977,UNKNOWN
2022-12-12T08:01,1.021609538002977,UNKNOWN
2022-12-12T08:02,1.021609538002977,UNKNOWN
2022-12-12T08:03,1.021609538002977,UNKNOWN
2022-12-12T08:04,1.3216095380029813,UNKNOWN
2022-12-12T08:05,1.3216095380029813,UNKNOWN
2022-12-12T08:06,1.3216095380029813,UNKNOWN
2022-12-12T08:07,1.3216095380029813,UNKNOWN
2022-12-12T08:08,1.021609538002977,UNKNOWN
2022-12-12T08:09,1.021609538002977,UNKNOWN
2022-12-12T08:10,1.021609538002977,UNKNOWN
2022-12-12T08:11,1.021609538002977,UNKNOWN
2022-12-12T08:12,1.021609538002977,UNKNOWN
2022-12-12T08:13,1.021609538002977,UNKNOWN
2022-12-12T08:14,1.3216095380029813,UNKNOWN
2022-12-12T08:15,1.021609538002977,UNKNOWN
2022-12-12T08:16,1.021609538002977,UNKNOWN
2022-12-12T08:17,1.021609538002977,UNKNOWN
2022-12-12T08:18,1.021609538002977,UNKNOWN
2022-12-12T08:19,1.021609538002977,UNKNOWN
2022-12-12T08:20,1.021609538002977,UNKNOWN
2022-12-12T08:21,1.021609538002977,UNKNOWN
2022-12-12T08:22,1.021609538002977,UNKNOWN
2022-12-12T08:23,1.3216095380029813,UNKNOWN
2022-12-12T08:24,1.3216095380029813,UNKNOWN
2022-12-12T08:25,1.3216095380029813,UNKNOWN
2022-12-12T08:26,1.3216095380029813,UNKNOWN
2022-12-12T08:27,1.3216095380029813,UNKNOWN
2022-12-12T08:28,1.3216095380029813,UNKNOWN
2022-12-12T08:29,1.3216095380029813,UNKNOWN
2022-12-12T08:30,1.3216095380029813,UNKNOWN
2022-12-12T08:31,1.3216095380029813,UNKNOWN
