timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-10-17T00:42:30,30,31,29,0,0,0,30
2023-10-17T00:43:00,30,34,30,0,0,0,30
2023-10-17T00:43:30,30,32,30,0,0,0,30
2023-10-17T00:44:00,30,31,30,0,0,0,30
2023-10-17T00:44:30,30,31,30,0,0,0,30
2023-10-17T00:45:00,30,32,29,0,0,0,30
2023-10-17T00:45:30,30,31,29,0,0,0,30
2023-10-17T00:46:00,30,32,30,1,0,0,30
2023-10-17T00:46:30,30,36,29,2,0,0,30
2023-10-17T00:47:00,31,43,30,3,0,0,30
2023-10-17T00:47:30,30,31,29,0,0,0,30
2023-10-17T00:48:00,30,43,29,0,0,0,30
2023-10-17T00:48:30,30,33,29,0,0,0,30
2023-10-17T00:49:00,30,32,29,0,0,0,30
2023-10-17T00:49:30,30,31,29,0,0,0,30
2023-10-17T00:50:00,30,31,29,0,0,0,30
2023-10-17T00:50:30,30,31,29,0,0,0,30
2023-10-17T00:51:00,32,50,30,2,0,0,30
2023-10-17T00:51:30,30,31,30,0,0,0,30
2023-10-17T00:52:00,31,37,30,0,0,0,30
2023-10-17T00:52:30,30,31,30,1,0,0,30
2023-10-17T00:53:00,30,31,30,0,0,0,30
2023-10-17T00:53:30,30,31,30,0,0,0,30
2023-10-17T00:54:00,30,31,30,0,0,0,30
2023-10-17T00:54:30,30,31,29,0,0,0,30
2023-10-17T00:55:00,30,31,29,0,0,0,30
2023-10-17T00:55:30,39,54,30,0,0,0,30
2023-10-17T00:56:00,48,63,30,2,0,0,30
2023-10-17T00:56:30,30,43,29,1,0,0,30
2023-10-17T00:57:00,30,38,29,0,0,0,30
2023-10-17T00:57:30,31,51,29,0,0,0,30
2023-10-17T00:58:00,30,40,29,1,0,0,30
2023-10-17T00:58:30,31,45,29,1,0,0,30
2023-10-17T00:59:00,30,31,29,0,0,0,30
2023-10-17T00:59:30,30,41,29,0,0,0,30
2023-10-17T01:00:00,30,31,29,0,0,0,30
2023-10-17T01:00:30,30,32,29,0,0,0,30
2023-10-17T01:01:00,30,32,29,0,0,0,30
2023-10-17T01:01:30,30,31,29,0,0,0,30
2023-10-17T01:02:00,30,31,29,0,0,0,30
2023-10-17T01:02:30,42,57,29,3,0,0,30
2023-10-17T01:03:00,30,32,29,0,0,0,30
2023-10-17T01:03:30,32,47,30,2,0,0,30
2023-10-17T01:04:00,30,32,29,1,0,0,30
2023-10-17T01:04:30,30,31,29,0,0,0,30
2023-10-17T01:05:00,30,31,29,0,0,0,30
2023-10-17T01:05:30,30,34,29,0,0,0,30
2023-10-17T01:06:00,31,48,29,0,0,0,30
2023-10-17T01:06:30,31,45,29,1,0,0,30
2023-10-17T01:07:00,32,43,29,0,0,0,30
2023-10-17T01:07:30,38,55,30,1,0,0,30
2023-10-17T01:08:00,30,37,29,0,0,0,30
2023-10-17T01:08:30,30,32,29,1,0,0,30
2023-10-17T01:09:00,30,31,30,2,0,0,30
2023-10-17T01:09:30,30,33,29,0,0,0,30
2023-10-17T01:10:00,34,55,30,3,0,0,30
2023-10-17T01:10:30,31,44,30,0,0,0,30
2023-10-17T01:11:00,30,38,30,0,0,0,30
2023-10-17T01:11:30,30,41,29,0,0,0,30
2023-10-17T01:12:00,30,41,30,2,0,0,30
2023-10-17T01:12:30,30,31,30,1,0,0,30
2023-10-17T01:13:00,32,47,30,0,0,0,30
2023-10-17T01:13:30,30,31,29,0,0,0,30
2023-10-17T01:14:00,30,31,29,0,0,0,30
2023-10-17T01:14:30,30,31,29,2,0,0,30
2023-10-17T01:15:00,30,31,29,0,0,0,30
2023-10-17T01:15:30,30,31,29,0,0,0,30
2023-10-17T01:16:00,30,31,29,1,0,0,30
2023-10-17T01:16:30,30,31,29,0,0,0,30
2023-10-17T01:17:00,31,41,29,1,0,0,30
2023-10-17T01:17:30,30,31,29,0,0,0,30
2023-10-17T01:18:00,30,31,29,0,0,0,30
2023-10-17T01:18:30,30,30,29,0,0,0,30
2023-10-17T01:19:00,30,31,29,0,0,0,30
2023-10-17T01:19:30,30,31,29,0,0,0,30
2023-10-17T01:20:00,30,31,29,0,0,0,30
2023-10-17T01:20:30,30,31,29,0,0,0,30
2023-10-17T01:21:00,30,31,29,0,0,0,30
2023-10-17T01:21:30,30,36,29,1,0,0,30
2023-10-17T01:22:00,30,31,29,1,0,0,30
2023-10-17T01:22:30,30,31,29,0,0,0,30
2023-10-17T01:23:00,30,32,29,0,0,0,30
2023-10-17T01:23:30,30,34,29,0,0,0,30
2023-10-17T01:24:00,30,33,29,0,0,0,30
2023-10-17T01:24:30,31,37,29,2,0,0,30
2023-10-17T01:25:00,30,31,29,0,0,0,30
2023-10-17T01:25:30,30,31,29,0,0,0,30
2023-10-17T01:26:00,30,31,29,0,0,0,30
2023-10-17T01:26:30,30,31,29,0,0,0,30
2023-10-17T01:27:00,30,31,29,0,0,0,30
2023-10-17T01:27:30,30,31,29,0,0,0,30
2023-10-17T01:28:00,31,43,29,1,0,0,30
2023-10-17T01:28:30,30,31,29,0,0,0,30
2023-10-17T01:29:00,30,31,29,0,0,0,30
2023-10-17T01:29:30,30,31,29,0,0,0,30
2023-10-17T01:30:00,30,31,29,0,0,0,30
2023-10-17T01:30:30,30,32,29,0,0,0,30
2023-10-17T01:31:00,30,31,29,1,0,0,30
2023-10-17T01:31:30,30,31,29,0,0,0,30
2023-10-17T01:32:00,30,31,29,0,0,0,30
2023-10-17T01:32:30,30,31,29,0,0,0,30
2023-10-17T01:33:00,30,31,29,0,0,0,30
2023-10-17T01:33:30,30,31,29,0,0,0,30
2023-10-17T01:34:00,30,32,29,0,0,0,30
2023-10-17T01:34:30,30,31,29,0,0,0,30
2023-10-17T01:35:00,30,31,30,0,0,0,30
2023-10-17T01:35:30,30,34,30,1,0,0,30
2023-10-17T01:36:00,30,31,29,0,0,0,30
2023-10-17T01:36:30,30,31,29,0,0,0,30
2023-10-17T01:37:00,30,34,29,0,0,0,30
2023-10-17T01:37:30,30,31,29,0,0,0,30
2023-10-17T01:38:00,30,31,29,0,0,0,30
2023-10-17T01:38:30,30,31,29,0,0,0,30
2023-10-17T01:39:00,30,31,29,0,0,0,30
2023-10-17T01:39:30,30,31,29,0,0,0,30
2023-10-17T01:40:00,30,31,29,0,0,0,30
2023-10-17T01:40:30,30,31,29,0,0,0,30
2023-10-17T01:41:00,30,31,29,0,0,0,30
2023-10-17T01:41:30,30,31,29,0,0,0,30
2023-10-17T01:42:00,30,31,29,0,0,0,30
2023-10-17T01:42:30,30,31,29,0,0,0,30
2023-10-17T01:43:00,47,63,29,0,0,0,30
2023-10-17T01:43:30,30,34,29,0,0,0,30
2023-10-17T01:44:00,30,32,29,0,0,0,30
2023-10-17T01:44:30,30,32,29,0,0,0,30
2023-10-17T01:45:00,30,32,29,0,0,0,30
2023-10-17T01:45:30,30,37,29,1,0,0,30
2023-10-17T01:46:00,30,31,29,0,0,0,30
2023-10-17T01:46:30,30,33,29,0,0,0,30
2023-10-17T01:47:00,30,31,29,0,0,0,30
2023-10-17T01:47:30,30,37,29,1,0,0,30
2023-10-17T01:48:00,30,32,29,0,0,0,30
2023-10-17T01:48:30,30,33,29,1,0,0,30
2023-10-17T01:49:00,30,31,29,1,0,0,30
2023-10-17T01:49:30,30,31,29,0,0,0,30
2023-10-17T01:50:00,30,31,29,0,0,0,30
2023-10-17T01:50:30,30,31,29,0,0,0,30
2023-10-17T01:51:00,30,31,29,0,0,0,30
2023-10-17T01:51:30,30,32,29,0,0,0,30
2023-10-17T01:52:00,30,37,29,0,0,0,30
2023-10-17T01:52:30,30,31,29,0,0,0,30
2023-10-17T01:53:00,30,31,29,0,0,0,30
2023-10-17T01:53:30,30,31,29,0,0,0,30
2023-10-17T01:54:00,30,31,29,0,0,0,30
2023-10-17T01:54:30,30,42,29,0,0,0,30
2023-10-17T01:55:00,30,31,29,0,0,0,30
2023-10-17T01:55:30,30,31,29,0,0,0,30
2023-10-17T01:56:00,30,34,29,0,0,0,30
2023-10-17T01:56:30,30,31,29,0,0,0,30
2023-10-17T01:57:00,30,31,29,0,0,0,30
2023-10-17T01:57:30,30,31,29,0,0,0,30
2023-10-17T01:58:00,30,31,29,0,0,0,30
2023-10-17T01:58:30,30,32,29,0,0,0,30
2023-10-17T01:59:00,30,31,29,0,0,0,30
2023-10-17T01:59:30,30,31,29,0,0,0,30
2023-10-17T02:00:00,30,30,29,0,0,0,30
2023-10-17T02:00:30,30,31,29,0,0,0,30
2023-10-17T02:01:00,30,31,29,0,0,0,30
2023-10-17T02:01:30,30,31,29,0,0,0,30
2023-10-17T02:02:00,30,32,29,0,0,0,30
2023-10-17T02:02:30,30,31,29,0,0,0,30
2023-10-17T02:03:00,30,31,29,0,0,0,30
2023-10-17T02:03:30,30,31,29,0,0,0,30
2023-10-17T02:04:00,30,34,29,0,0,0,30
2023-10-17T02:04:30,30,31,29,0,0,0,30
2023-10-17T02:05:00,30,32,29,0,0,0,30
2023-10-17T02:05:30,30,31,29,0,0,0,30
2023-10-17T02:06:00,30,31,29,0,0,0,30
2023-10-17T02:06:30,30,33,29,0,0,0,30
2023-10-17T02:07:00,31,43,29,2,0,0,30
2023-10-17T02:07:30,30,32,29,0,0,0,30
2023-10-17T02:08:00,30,31,29,0,0,0,30
2023-10-17T02:08:30,30,32,29,0,0,0,30
2023-10-17T02:09:00,30,37,29,0,0,0,30
2023-10-17T02:09:30,30,31,29,0,0,0,30
2023-10-17T02:10:00,30,33,29,0,0,0,30
2023-10-17T02:10:30,30,31,29,0,0,0,30
2023-10-17T02:11:00,30,31,29,0,0,0,30
2023-10-17T02:11:30,30,31,29,0,0,0,30
2023-10-17T02:12:00,30,31,29,0,0,0,30
2023-10-17T02:12:30,30,31,29,0,0,0,30
2023-10-17T02:13:00,30,31,29,0,0,0,30
2023-10-17T02:13:30,30,31,29,0,0,0,30
2023-10-17T02:14:00,30,32,29,0,0,0,30
2023-10-17T02:14:30,35,54,29,0,0,0,30
2023-10-17T02:15:00,66,86,30,1,1,0,30
2023-10-17T02:15:30,34,57,29,0,0,0,30
2023-10-17T02:16:00,30,32,29,0,0,0,30
2023-10-17T02:16:30,30,31,29,0,0,0,30
2023-10-17T02:17:00,30,31,29,0,0,0,30
2023-10-17T02:17:30,30,31,29,0,0,0,30
2023-10-17T02:18:00,30,31,29,0,0,0,30
2023-10-17T02:18:30,30,31,30,0,0,0,30
2023-10-17T02:19:00,30,31,29,0,0,0,30
2023-10-17T02:19:30,30,32,29,0,0,0,30
2023-10-17T02:20:00,30,32,29,0,0,0,30
2023-10-17T02:20:30,45,62,29,1,0,0,30
2023-10-17T02:21:00,42,57,29,0,0,0,30
2023-10-17T02:21:30,30,31,29,0,0,0,30
2023-10-17T02:22:00,31,46,29,0,0,0,30
2023-10-17T02:22:30,30,31,30,0,0,0,30
2023-10-17T02:23:00,30,31,29,0,0,0,30
2023-10-17T02:23:30,30,31,29,0,0,0,30
2023-10-17T02:24:00,30,32,29,0,0,0,30
2023-10-17T02:24:30,30,31,29,0,0,0,30
2023-10-17T02:25:00,30,31,29,0,0,0,30
2023-10-17T02:25:30,30,31,30,0,0,0,30
2023-10-17T02:26:00,30,31,29,0,0,0,30
2023-10-17T02:26:30,30,31,29,0,0,0,30
2023-10-17T02:27:00,30,31,29,0,0,0,30
2023-10-17T02:27:30,30,31,30,0,0,0,30
2023-10-17T02:28:00,30,31,29,0,0,0,30
2023-10-17T02:28:30,30,31,29,0,0,0,30
2023-10-17T02:29:00,30,31,29,0,0,0,30
2023-10-17T02:29:30,30,31,29,0,0,0,30
2023-10-17T02:30:00,30,31,29,0,0,0,30
2023-10-17T02:30:30,30,31,29,0,0,0,30
2023-10-17T02:31:00,30,31,29,0,0,0,30
2023-10-17T02:31:30,30,33,29,0,0,0,30
2023-10-17T02:32:00,30,33,29,0,0,0,30
2023-10-17T02:32:30,30,31,29,0,0,0,30
2023-10-17T02:33:00,30,31,29,0,0,0,30
2023-10-17T02:33:30,30,31,29,0,0,0,30
2023-10-17T02:34:00,30,31,29,0,0,0,30
2023-10-17T02:34:30,30,31,29,0,0,0,30
2023-10-17T02:35:00,30,31,29,0,0,0,30
2023-10-17T02:35:30,30,31,29,0,0,0,30
2023-10-17T02:36:00,30,31,29,0,0,0,30
2023-10-17T02:36:30,30,31,29,0,0,0,30
2023-10-17T02:37:00,30,31,29,0,0,0,30
2023-10-17T02:37:30,30,31,29,0,0,0,30
2023-10-17T02:38:00,30,31,29,0,0,0,30
2023-10-17T02:38:30,30,31,29,0,0,0,30
2023-10-17T02:39:00,30,32,29,0,0,0,30
2023-10-17T02:39:30,30,31,29,0,0,0,30
2023-10-17T02:40:00,30,31,29,0,0,0,30
2023-10-17T02:40:30,30,31,29,0,0,0,30
2023-10-17T02:41:00,30,31,30,0,0,0,30
2023-10-17T02:41:30,30,31,30,0,0,0,30
2023-10-17T02:42:00,30,31,30,0,0,0,30
2023-10-17T02:42:30,30,31,29,0,0,0,30
2023-10-17T02:43:00,30,32,29,0,0,0,30
2023-10-17T02:43:30,30,31,29,0,0,0,30
2023-10-17T02:44:00,30,31,29,0,0,0,30
2023-10-17T02:44:30,30,31,29,0,0,0,30
2023-10-17T02:45:00,30,31,30,0,0,0,30
2023-10-17T02:45:30,30,31,29,0,0,0,30
2023-10-17T02:46:00,30,31,29,0,0,0,30
2023-10-17T02:46:30,30,31,30,0,0,0,30
2023-10-17T02:47:00,30,31,29,0,0,0,30
2023-10-17T02:47:30,30,34,29,0,0,0,30
2023-10-17T02:48:00,30,31,29,0,0,0,30
2023-10-17T02:48:30,30,31,29,0,0,0,30
2023-10-17T02:49:00,30,32,30,0,0,0,30
2023-10-17T02:49:30,30,31,29,0,0,0,30
2023-10-17T02:50:00,30,31,29,0,0,0,30
2023-10-17T02:50:30,47,63,29,0,0,0,30
2023-10-17T02:51:00,30,36,29,4,0,0,30
2023-10-17T02:51:30,30,34,29,0,0,0,30
2023-10-17T02:52:00,30,34,29,0,0,0,30
2023-10-17T02:52:30,30,34,29,1,0,0,30
2023-10-17T02:53:00,30,35,29,1,0,0,30
2023-10-17T02:53:30,30,38,29,1,0,0,30
2023-10-17T02:54:00,30,33,29,3,0,0,30
2023-10-17T02:54:30,30,34,29,1,0,0,30
2023-10-17T02:55:00,30,35,29,1,0,0,30
2023-10-17T02:55:30,30,31,29,0,0,0,30
2023-10-17T02:56:00,30,31,29,0,0,0,30
2023-10-17T02:56:30,30,40,29,1,0,0,30
2023-10-17T02:57:00,30,34,29,0,0,0,30
2023-10-17T02:57:30,30,31,29,0,0,0,30
2023-10-17T02:58:00,30,31,29,0,0,0,30
2023-10-17T02:58:30,30,31,29,0,0,0,30
2023-10-17T02:59:00,30,31,29,0,0,0,30
2023-10-17T02:59:30,31,46,29,2,1,0,30
2023-10-17T03:00:00,30,32,29,0,0,0,30
2023-10-17T03:00:30,30,33,29,1,0,0,30
2023-10-17T03:01:00,30,31,29,0,0,0,30
2023-10-17T03:01:30,30,33,29,1,0,0,30
2023-10-17T03:02:00,30,31,29,0,0,0,30
2023-10-17T03:02:30,30,38,29,0,0,0,30
2023-10-17T03:03:00,30,31,29,0,0,0,30
2023-10-17T03:03:30,30,44,29,0,0,0,30
2023-10-17T03:04:00,30,31,29,0,0,0,30
2023-10-17T03:04:30,30,31,29,0,0,0,30
2023-10-17T03:05:00,30,31,29,0,0,0,30
2023-10-17T03:05:30,30,33,29,0,0,0,30
2023-10-17T03:06:00,30,32,29,0,0,0,30
2023-10-17T03:06:30,30,31,29,0,0,0,30
2023-10-17T03:07:00,30,31,29,0,0,0,30
2023-10-17T03:07:30,44,58,29,0,0,0,30
2023-10-17T03:08:00,30,41,29,1,0,0,30
2023-10-17T03:08:30,30,33,29,0,0,0,30
2023-10-17T03:09:00,30,31,29,0,0,0,30
2023-10-17T03:09:30,30,30,29,0,0,0,30
2023-10-17T03:10:00,30,31,29,0,0,0,30
2023-10-17T03:10:30,30,32,29,0,0,0,30
2023-10-17T03:11:00,30,31,29,0,0,0,30
2023-10-17T03:11:30,30,32,29,0,0,0,30
2023-10-17T03:12:00,30,31,29,0,0,0,30
2023-10-17T03:12:30,30,31,29,0,0,0,30
2023-10-17T03:13:00,30,31,29,0,0,0,30
2023-10-17T03:13:30,30,30,29,0,0,0,30
2023-10-17T03:14:00,30,31,29,0,0,0,30
2023-10-17T03:14:30,33,46,29,2,0,0,30
2023-10-17T03:15:00,30,34,29,0,0,0,30
2023-10-17T03:15:30,30,31,29,0,0,0,30
2023-10-17T03:16:00,30,33,29,0,0,0,30
2023-10-17T03:16:30,30,39,29,0,0,0,30
2023-10-17T03:17:00,30,31,29,0,0,0,30
2023-10-17T03:17:30,30,31,29,0,0,0,30
2023-10-17T03:18:00,30,31,29,0,0,0,30
2023-10-17T03:18:30,30,30,29,0,0,0,30
2023-10-17T03:19:00,30,30,29,0,0,0,30
2023-10-17T03:19:30,30,31,29,0,0,0,30
2023-10-17T03:20:00,30,32,29,0,0,0,30
2023-10-17T03:20:30,30,31,29,0,0,0,30
2023-10-17T03:21:00,30,30,29,0,0,0,30
2023-10-17T03:21:30,30,31,29,0,0,0,30
2023-10-17T03:22:00,30,31,29,0,0,0,30
2023-10-17T03:22:30,30,31,29,0,0,0,30
2023-10-17T03:23:00,30,30,29,0,0,0,30
2023-10-17T03:23:30,30,31,29,0,0,0,30
2023-10-17T03:24:00,30,31,29,0,0,0,30
2023-10-17T03:24:30,30,31,29,0,0,0,30
2023-10-17T03:25:00,30,31,29,0,0,0,30
2023-10-17T03:25:30,30,30,29,0,0,0,30
2023-10-17T03:26:00,30,31,29,0,0,0,30
2023-10-17T03:26:30,30,31,29,0,0,0,30
2023-10-17T03:27:00,30,31,29,0,0,0,30
2023-10-17T03:27:30,45,63,29,0,0,0,30
2023-10-17T03:28:00,30,31,29,0,0,0,30
2023-10-17T03:28:30,30,33,29,0,0,0,30
2023-10-17T03:29:00,30,31,29,0,0,0,30
2023-10-17T03:29:30,30,34,29,0,0,0,30
2023-10-17T03:30:00,30,31,29,0,0,0,30
2023-10-17T03:30:30,30,32,29,0,0,0,30
2023-10-17T03:31:00,30,31,29,0,0,0,30
2023-10-17T03:31:30,30,31,29,0,0,0,30
2023-10-17T03:32:00,30,34,30,0,0,0,30
2023-10-17T03:32:30,30,31,30,0,0,0,30
2023-10-17T03:33:00,30,31,29,0,0,0,30
2023-10-17T03:33:30,30,34,29,0,0,0,30
2023-10-17T03:34:00,30,31,29,0,0,0,30
2023-10-17T03:34:30,30,31,29,0,0,0,30
2023-10-17T03:35:00,30,31,29,0,0,0,30
2023-10-17T03:35:30,30,31,29,0,0,0,30
2023-10-17T03:36:00,30,31,29,0,0,0,30
2023-10-17T03:36:30,30,31,29,0,0,0,30
2023-10-17T03:37:00,30,31,29,0,0,0,30
2023-10-17T03:37:30,30,31,29,0,0,0,30
2023-10-17T03:38:00,30,31,29,0,0,0,30
2023-10-17T03:38:30,30,31,29,0,0,0,30
2023-10-17T03:39:00,30,31,29,0,0,0,30
2023-10-17T03:39:30,30,31,29,0,0,0,30
2023-10-17T03:40:00,30,31,29,0,0,0,30
2023-10-17T03:40:30,30,31,29,0,0,0,30
2023-10-17T03:41:00,30,31,29,0,0,0,30
2023-10-17T03:41:30,39,51,30,0,0,0,30
2023-10-17T03:42:00,30,32,30,0,0,0,30
2023-10-17T03:42:30,30,32,30,0,0,0,30
2023-10-17T03:43:00,30,32,30,0,0,0,30
2023-10-17T03:43:30,30,34,30,0,0,0,30
2023-10-17T03:44:00,31,32,30,0,0,0,30
2023-10-17T03:44:30,31,34,30,0,0,0,30
2023-10-17T03:45:00,30,31,30,0,0,0,30
2023-10-17T03:45:30,30,32,30,0,0,0,30
2023-10-17T03:46:00,30,32,30,0,0,0,30
2023-10-17T03:46:30,30,32,30,0,0,0,30
2023-10-17T03:47:00,30,31,30,0,0,0,30
2023-10-17T03:47:30,30,33,30,0,0,0,30
2023-10-17T03:48:00,30,32,30,0,0,0,30
2023-10-17T03:48:30,30,32,30,0,0,0,30
2023-10-17T03:49:00,30,31,30,0,0,0,30
2023-10-17T03:49:30,30,31,30,0,0,0,30
2023-10-17T03:50:00,30,31,30,0,0,0,30
2023-10-17T03:50:30,30,31,30,0,0,0,30
2023-10-17T03:51:00,30,32,30,0,0,0,30
2023-10-17T03:51:30,30,32,30,0,0,0,30
2023-10-17T03:52:00,30,32,30,0,0,0,30
2023-10-17T03:52:30,30,31,30,0,0,0,30
2023-10-17T03:53:00,30,33,30,0,0,0,30
2023-10-17T03:53:30,30,31,30,0,0,0,30
2023-10-17T03:54:00,44,61,29,0,0,0,30
2023-10-17T03:54:30,30,31,30,0,0,0,30
2023-10-17T03:55:00,30,31,29,0,0,0,30
2023-10-17T03:55:30,30,31,29,0,0,0,30
2023-10-17T03:56:00,30,31,30,0,0,0,30
2023-10-17T03:56:30,30,31,30,0,0,0,30
2023-10-17T03:57:00,30,31,29,0,0,0,30
2023-10-17T03:57:30,30,31,29,0,0,0,30
2023-10-17T03:58:00,30,34,30,0,0,0,30
2023-10-17T03:58:30,30,31,29,0,0,0,30
2023-10-17T03:59:00,30,31,29,0,0,0,30
2023-10-17T03:59:30,30,31,29,0,0,0,30
2023-10-17T04:00:00,30,31,30,0,0,0,30
2023-10-17T04:00:30,30,32,30,0,0,0,30
2023-10-17T04:01:00,30,31,30,0,0,0,30
2023-10-17T04:01:30,30,32,30,0,0,0,30
2023-10-17T04:02:00,30,32,30,0,0,0,30
2023-10-17T04:02:30,30,31,29,0,0,0,30
2023-10-17T04:03:00,30,31,29,0,0,0,30
2023-10-17T04:03:30,30,32,30,0,0,0,30
2023-10-17T04:04:00,30,31,29,0,0,0,30
2023-10-17T04:04:30,30,31,29,0,0,0,30
2023-10-17T04:05:00,45,58,30,0,0,0,30
2023-10-17T04:05:30,32,43,29,1,0,0,30
2023-10-17T04:06:00,30,31,29,0,0,0,30
2023-10-17T04:06:30,30,31,29,0,0,0,30
2023-10-17T04:07:00,30,31,29,0,0,0,30
2023-10-17T04:07:30,30,31,29,0,0,0,30
2023-10-17T04:08:00,30,31,29,0,0,0,30
2023-10-17T04:08:30,30,31,29,0,0,0,30
2023-10-17T04:09:00,30,31,29,0,0,0,30
2023-10-17T04:09:30,30,31,29,0,0,0,30
2023-10-17T04:10:00,30,38,29,1,0,0,30
2023-10-17T04:10:30,31,39,29,1,0,0,30
2023-10-17T04:11:00,30,31,29,0,0,0,30
2023-10-17T04:11:30,30,31,29,0,0,0,30
2023-10-17T04:12:00,30,31,29,0,0,0,30
2023-10-17T04:12:30,30,32,29,0,0,0,30
2023-10-17T04:13:00,30,35,30,0,0,0,30
2023-10-17T04:13:30,30,31,29,0,0,0,30
2023-10-17T04:14:00,30,31,29,0,0,0,30
2023-10-17T04:14:30,30,31,29,0,0,0,30
2023-10-17T04:15:00,30,34,29,0,0,0,30
2023-10-17T04:15:30,30,33,29,0,0,0,30
2023-10-17T04:16:00,30,33,29,0,0,0,30
2023-10-17T04:16:30,30,33,29,0,0,0,30
2023-10-17T04:17:00,30,33,29,1,0,0,30
