timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-05-23T00:00:00,30,30,29,0,0,0,30
2023-05-23T00:00:30,30,30,29,0,0,0,30
2023-05-23T00:01:00,30,30,29,0,0,0,30
2023-05-23T00:01:30,30,30,29,0,0,0,30
2023-05-23T00:02:00,30,30,29,0,0,0,30
2023-05-23T00:02:30,30,30,29,0,0,0,30
2023-05-23T00:03:00,30,32,29,0,0,0,30
2023-05-23T00:03:30,30,30,29,0,0,0,30
2023-05-23T00:04:00,30,30,29,0,0,0,30
2023-05-23T00:04:30,30,30,29,0,0,0,30
2023-05-23T00:05:00,30,30,29,0,0,0,30
2023-05-23T00:05:30,30,30,29,0,0,0,30
2023-05-23T00:06:00,30,30,29,0,0,0,30
2023-05-23T00:06:30,30,31,29,1,0,0,30
2023-05-23T00:07:00,30,30,29,0,0,0,30
2023-05-23T00:07:30,30,31,29,0,0,0,30
2023-05-23T00:08:00,30,30,29,0,0,0,30
2023-05-23T00:08:30,30,30,29,0,0,0,30
2023-05-23T00:09:00,30,30,29,0,0,0,30
2023-05-23T00:09:30,30,31,29,1,0,0,30
2023-05-23T00:10:00,30,30,29,0,0,0,30
2023-05-23T00:10:30,30,30,29,0,0,0,30
2023-05-23T00:11:00,30,31,29,0,0,0,30
2023-05-23T00:11:30,30,30,29,0,0,0,30
2023-05-23T00:12:00,30,30,29,0,0,0,30
2023-05-23T00:12:30,30,31,29,0,0,0,30
2023-05-23T00:13:00,30,31,29,0,0,0,30
2023-05-23T00:13:30,30,30,29,0,0,0,30
2023-05-23T00:14:00,30,31,29,0,0,0,30
2023-05-23T00:14:30,30,30,29,0,0,0,30
2023-05-23T00:15:00,30,43,29,2,0,0,30
2023-05-23T00:15:30,52,72,29,2,0,0,30
2023-05-23T00:16:00,61,79,32,3,0,0,30
2023-05-23T00:16:30,34,40,32,0,0,0,30
2023-05-23T00:17:00,34,36,32,0,0,0,30
2023-05-23T00:17:30,34,36,32,0,0,0,30
2023-05-23T00:18:00,34,36,32,0,0,0,30
2023-05-23T00:18:30,34,37,32,0,0,0,30
2023-05-23T00:19:00,34,39,32,0,0,0,30
2023-05-23T00:19:30,34,36,32,0,0,0,30
2023-05-23T00:20:00,45,59,32,0,0,0,30
2023-05-23T00:20:30,64,84,31,1,0,0,30
2023-05-23T00:21:00,32,34,31,0,0,0,30
2023-05-23T00:21:30,32,36,31,0,0,0,30
2023-05-23T00:22:00,32,39,31,0,0,0,30
2023-05-23T00:22:30,32,39,31,0,0,0,30
2023-05-23T00:23:00,32,33,31,0,0,0,30
2023-05-23T00:23:30,32,33,31,0,0,0,30
2023-05-23T00:24:00,32,32,31,0,0,0,30
2023-05-23T00:24:30,31,33,31,0,0,0,30
2023-05-23T00:25:00,31,34,30,0,0,0,30
