timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-10-29T00:00:00,31,45,29,25,0,0,30
2023-10-29T00:00:30,30,37,29,19,0,0,30
2023-10-29T00:01:00,35,56,29,19,2,1,30
2023-10-29T00:01:30,31,46,29,22,1,0,30
2023-10-29T00:02:00,31,41,29,20,0,0,30
2023-10-29T00:02:30,30,43,29,24,0,0,30
2023-10-29T00:03:00,31,43,30,19,1,0,30
2023-10-29T00:03:30,30,38,29,19,0,0,30
2023-10-29T00:04:00,30,33,29,23,0,0,30
2023-10-29T00:04:30,30,35,29,30,0,0,30
2023-10-29T00:05:00,32,49,29,25,1,0,30
2023-10-29T00:05:30,31,39,29,31,2,1,30
2023-10-29T00:06:00,30,40,29,27,2,1,30
2023-10-29T00:06:30,32,49,29,27,5,1,30
2023-10-29T00:07:00,31,47,29,31,3,1,30
2023-10-29T00:07:30,31,43,29,28,4,1,30
2023-10-29T00:08:00,31,48,29,28,4,1,30
2023-10-29T00:08:30,30,33,29,32,7,1,30
2023-10-29T00:09:00,32,46,29,29,1,0,30
2023-10-29T00:09:30,30,32,29,31,3,1,30
2023-10-29T00:10:00,30,32,29,28,1,0,30
2023-10-29T00:10:30,31,46,29,27,1,0,30
2023-10-29T00:11:00,31,41,29,31,5,1,30
2023-10-29T00:11:30,33,50,29,29,5,1,30
2023-10-29T00:12:00,30,40,29,30,2,1,30
2023-10-29T00:12:30,30,39,29,32,3,1,30
2023-10-29T00:13:00,30,40,29,30,2,1,30
2023-10-29T00:13:30,31,42,29,28,2,1,30
2023-10-29T00:14:00,30,42,29,31,5,1,30
2023-10-29T00:14:30,31,43,29,31,4,1,30
2023-10-29T00:15:00,32,47,29,19,1,0,30
2023-10-29T00:15:30,33,49,29,20,0,0,30
2023-10-29T00:16:00,32,48,29,30,5,1,30
2023-10-29T00:16:30,31,46,29,27,4,1,30
2023-10-29T00:17:00,30,39,29,28,2,1,30
2023-10-29T00:17:30,33,49,29,28,3,1,30
2023-10-29T00:18:00,30,35,29,30,7,1,30
2023-10-29T00:18:30,32,51,29,28,3,1,30
2023-10-29T00:19:00,31,43,29,29,2,1,30
2023-10-29T00:19:30,30,34,29,31,4,1,30
2023-10-29T00:20:00,30,39,29,27,3,1,30
2023-10-29T00:20:30,31,46,29,30,3,1,30
2023-10-29T00:21:00,37,57,29,28,2,1,30
2023-10-29T00:21:30,31,46,29,30,3,1,30
2023-10-29T00:22:00,30,32,29,32,1,0,30
2023-10-29T00:22:30,33,50,29,27,4,1,30
2023-10-29T00:23:00,30,34,29,32,0,0,30
2023-10-29T00:23:30,30,36,29,29,3,1,30
2023-10-29T00:24:00,31,41,29,31,4,1,30
2023-10-29T00:24:30,30,32,29,29,1,0,30
2023-10-29T00:25:00,30,35,29,31,2,1,30
2023-10-29T00:25:30,36,55,29,28,4,1,30
2023-10-29T00:26:00,30,33,29,23,2,1,30
2023-10-29T00:26:30,31,44,29,24,2,1,30
2023-10-29T00:27:00,31,44,29,26,4,1,30
2023-10-29T00:27:30,30,38,29,21,3,1,30
2023-10-29T00:28:00,31,42,29,29,5,1,30
2023-10-29T00:28:30,31,44,29,29,3,1,30
2023-10-29T00:29:00,30,37,29,31,7,1,30
2023-10-29T00:29:30,30,33,29,32,1,0,30
2023-10-29T00:30:00,31,43,29,26,8,1,30
2023-10-29T00:30:30,30,37,29,33,1,0,30
2023-10-29T00:31:00,34,54,29,29,2,1,30
2023-10-29T00:31:30,30,41,29,33,1,0,30
2023-10-29T00:32:00,30,32,29,32,0,0,30
2023-10-29T00:32:30,30,38,29,31,5,1,30
2023-10-29T00:33:00,30,36,29,30,1,0,30
2023-10-29T00:33:30,31,47,29,30,2,1,30
2023-10-29T00:34:00,30,40,29,31,2,1,30
2023-10-29T00:34:30,30,34,29,28,1,0,30
2023-10-29T00:35:00,30,39,29,31,2,1,30
2023-10-29T00:35:30,30,33,29,31,1,0,30
2023-10-29T00:36:00,30,34,29,32,2,1,30
2023-10-29T00:36:30,30,42,29,31,3,1,30
2023-10-29T00:37:00,31,49,29,30,1,0,30
2023-10-29T00:37:30,30,32,29,32,0,0,30
2023-10-29T00:38:00,30,31,29,32,0,0,30
2023-10-29T00:38:30,30,31,29,33,1,0,30
2023-10-29T00:39:00,30,31,29,33,0,0,30
2023-10-29T00:39:30,30,41,29,31,0,0,30
2023-10-29T00:40:00,30,34,29,30,0,0,30
2023-10-29T00:40:30,32,50,29,31,4,1,30
2023-10-29T00:41:00,30,32,29,32,0,0,30
2023-10-29T00:41:30,30,31,29,33,0,0,30
2023-10-29T00:42:00,30,31,29,33,3,1,30
2023-10-29T00:42:30,30,35,29,32,2,1,30
2023-10-29T00:43:00,30,32,29,28,0,0,30
2023-10-29T00:43:30,30,32,29,31,0,0,30
2023-10-29T00:44:00,31,49,29,32,0,0,30
2023-10-29T00:44:30,57,73,29,1,0,0,30
2023-10-29T00:45:00,30,30,29,0,0,0,30
2023-10-29T00:45:30,30,30,29,0,0,0,30
2023-10-29T00:46:00,30,30,29,2,0,0,30
2023-10-29T00:46:30,30,33,29,0,0,0,30
2023-10-29T00:47:00,30,30,29,0,0,0,30
2023-10-29T00:47:30,30,30,29,0,0,0,30
2023-10-29T00:48:00,30,30,29,1,0,0,30
2023-10-29T00:48:30,30,30,29,0,0,0,30
2023-10-29T00:49:00,30,30,29,0,0,0,30
2023-10-29T00:49:30,30,30,29,0,0,0,30
2023-10-29T00:50:00,30,30,29,0,0,0,30
2023-10-29T00:50:30,30,30,29,0,0,0,30
2023-10-29T00:51:00,30,30,29,0,0,0,30
2023-10-29T00:51:30,30,30,29,0,0,0,30
2023-10-29T00:52:00,30,30,29,1,0,0,30
2023-10-29T00:52:30,30,30,29,2,0,0,30
2023-10-29T00:53:00,30,30,29,0,0,0,30
2023-10-29T00:53:30,30,30,29,1,0,0,30
2023-10-29T00:54:00,30,30,29,0,0,0,30
2023-10-29T00:54:30,30,30,29,0,0,0,30
2023-10-29T00:55:00,30,30,29,0,0,0,30
2023-10-29T00:55:30,30,30,29,0,0,0,30
2023-10-29T00:56:00,30,30,29,0,0,0,30
2023-10-29T00:56:30,30,30,29,0,0,0,30
2023-10-29T00:57:00,30,30,29,0,0,0,30
2023-10-29T00:57:30,30,30,29,3,0,0,30
2023-10-29T00:58:00,30,30,29,0,0,0,30
2023-10-29T00:58:30,30,30,29,0,0,0,30
2023-10-29T00:59:00,30,30,29,0,0,0,30
2023-10-29T00:59:30,30,30,29,0,0,0,30
2023-10-29T01:00:00,30,30,29,0,0,0,30
2023-10-29T01:00:30,30,30,29,0,0,0,30
2023-10-29T01:01:00,30,31,29,1,0,0,30
2023-10-29T01:01:30,30,30,29,0,0,0,30
2023-10-29T01:02:00,30,31,29,1,0,0,30
2023-10-29T01:02:30,30,30,29,0,0,0,30
2023-10-29T01:03:00,30,30,29,3,0,0,30
2023-10-29T01:03:30,30,30,29,0,0,0,30
2023-10-29T01:04:00,30,30,29,0,0,0,30
2023-10-29T01:04:30,30,30,29,0,0,0,30
2023-10-29T01:05:00,30,30,29,0,0,0,30
2023-10-29T01:05:30,30,30,29,0,0,0,30
2023-10-29T01:06:00,30,30,29,1,0,0,30
2023-10-29T01:06:30,30,30,29,0,0,0,30
2023-10-29T01:07:00,30,34,29,0,0,0,30
2023-10-29T01:07:30,30,30,29,0,0,0,30
2023-10-29T01:08:00,30,30,29,2,0,0,30
2023-10-29T01:08:30,30,30,29,0,0,0,30
2023-10-29T01:09:00,30,34,29,1,0,0,30
2023-10-29T01:09:30,30,30,29,0,0,0,30
2023-10-29T01:10:00,30,30,29,0,0,0,30
2023-10-29T01:10:30,30,30,29,0,0,0,30
2023-10-29T01:11:00,30,30,29,0,0,0,30
2023-10-29T01:11:30,55,69,29,3,1,0,30
2023-10-29T01:12:00,33,38,31,0,0,0,30
2023-10-29T01:12:30,34,52,31,0,0,0,30
2023-10-29T01:13:00,45,63,31,0,0,0,30
2023-10-29T01:13:30,49,62,32,2,0,0,30
2023-10-29T01:14:00,32,37,31,1,0,0,30
2023-10-29T01:14:30,32,33,31,0,0,0,30
2023-10-29T01:15:00,32,33,31,0,0,0,30
2023-10-29T01:15:30,32,33,31,0,0,0,30
2023-10-29T01:16:00,32,33,31,0,0,0,30
2023-10-29T01:16:30,56,77,31,2,0,0,30
2023-10-29T01:17:00,33,40,31,0,0,0,30
2023-10-29T01:17:30,32,34,31,0,0,0,30
2023-10-29T01:18:00,33,42,31,0,0,0,30
2023-10-29T01:18:30,33,42,31,0,0,0,30
2023-10-29T01:19:00,33,34,31,1,1,0,30
2023-10-29T01:19:30,32,35,31,0,0,0,30
2023-10-29T01:20:00,33,41,31,2,0,0,30
2023-10-29T01:20:30,33,38,31,3,0,0,30
2023-10-29T01:21:00,33,34,31,1,0,0,30
2023-10-29T01:21:30,33,34,31,0,0,0,30
2023-10-29T01:22:00,32,37,31,0,0,0,30
2023-10-29T01:22:30,32,34,31,0,0,0,30
2023-10-29T01:23:00,32,33,31,0,0,0,30
2023-10-29T01:23:30,32,33,31,0,0,0,30
2023-10-29T01:24:00,32,34,31,0,0,0,30
2023-10-29T01:24:30,33,38,31,0,0,0,30
2023-10-29T01:25:00,33,47,31,3,0,0,30
2023-10-29T01:25:30,36,48,31,1,0,0,30
2023-10-29T01:26:00,56,76,31,1,1,0,30
2023-10-29T01:26:30,47,62,31,2,1,0,30
2023-10-29T01:27:00,32,37,31,0,0,0,30
2023-10-29T01:27:30,59,77,29,1,0,0,30
2023-10-29T01:28:00,30,31,29,1,0,0,30
2023-10-29T01:28:30,30,40,29,1,0,0,30
2023-10-29T01:29:00,30,31,29,3,0,0,30
2023-10-29T01:29:30,30,30,29,0,0,0,30
2023-10-29T01:30:00,30,32,29,3,0,0,30
2023-10-29T01:30:30,30,30,29,0,0,0,30
2023-10-29T01:31:00,30,32,29,3,0,0,30
2023-10-29T01:31:30,58,74,29,2,0,0,30
2023-10-29T01:32:00,33,46,31,1,0,0,30
2023-10-29T01:32:30,32,33,31,0,0,0,30
2023-10-29T01:33:00,32,39,31,0,0,0,30
2023-10-29T01:33:30,32,33,31,0,0,0,30
2023-10-29T01:34:00,32,38,31,0,0,0,30
2023-10-29T01:34:30,42,61,31,1,0,0,30
2023-10-29T01:35:00,57,74,29,0,0,0,30
2023-10-29T01:35:30,34,54,29,11,6,1,30
2023-10-29T01:36:00,31,47,29,5,0,0,30
2023-10-29T01:36:30,41,64,29,4,0,0,30
2023-10-29T01:37:00,30,32,29,5,0,0,30
2023-10-29T01:37:30,30,37,29,9,0,0,30
2023-10-29T01:38:00,30,34,29,5,0,0,30
2023-10-29T01:38:30,30,31,29,8,0,0,30
2023-10-29T01:39:00,30,40,29,5,0,0,30
2023-10-29T01:39:30,30,37,29,5,0,0,30
2023-10-29T01:40:00,30,32,29,10,0,0,30
2023-10-29T01:40:30,30,34,29,6,0,0,30
2023-10-29T01:41:00,30,39,29,14,0,0,30
2023-10-29T01:41:30,30,37,29,5,0,0,30
2023-10-29T01:42:00,48,61,29,0,0,0,30
2023-10-29T01:42:30,44,60,29,3,0,0,30
2023-10-29T01:43:00,38,55,31,1,0,0,30
2023-10-29T01:43:30,32,36,31,0,0,0,30
2023-10-29T01:44:00,48,70,31,1,1,0,30
2023-10-29T01:44:30,33,40,31,2,0,0,30
2023-10-29T01:45:00,33,34,31,0,0,0,30
2023-10-29T01:45:30,33,34,31,0,0,0,30
2023-10-29T01:46:00,33,37,31,0,0,0,30
2023-10-29T01:46:30,36,54,29,3,0,0,30
2023-10-29T01:47:00,30,32,29,0,0,0,30
2023-10-29T01:47:30,30,30,29,0,0,0,30
2023-10-29T01:48:00,30,30,29,1,0,0,30
2023-10-29T01:48:30,30,31,29,0,0,0,30
2023-10-29T01:49:00,30,30,29,0,0,0,30
2023-10-29T01:49:30,30,30,29,0,0,0,30
2023-10-29T01:50:00,30,30,29,0,0,0,30
2023-10-29T01:50:30,30,32,29,1,0,0,30
2023-10-29T01:51:00,30,31,29,0,0,0,30
2023-10-29T01:51:30,30,30,29,0,0,0,30
2023-10-29T01:52:00,30,30,29,0,0,0,30
2023-10-29T01:52:30,30,31,29,2,0,0,30
2023-10-29T01:53:00,30,31,29,2,0,0,30
2023-10-29T01:53:30,30,38,29,5,0,0,30
2023-10-29T01:54:00,56,69,29,0,0,0,30
2023-10-29T01:54:30,30,32,29,13,0,0,30
2023-10-29T01:55:00,30,32,29,9,0,0,30
2023-10-29T01:55:30,30,30,29,11,0,0,30
2023-10-29T01:56:00,30,32,29,1,0,0,30
2023-10-29T01:56:30,30,33,29,5,0,0,30
2023-10-29T01:57:00,30,33,29,9,0,0,30
2023-10-29T01:57:30,30,33,29,12,0,0,30
2023-10-29T01:58:00,30,30,29,27,0,0,30
2023-10-29T01:58:30,30,32,29,19,0,0,30
2023-10-29T01:59:00,31,42,29,13,0,0,30
2023-10-29T01:59:30,30,43,29,13,0,0,30
2023-10-29T02:00:00,30,38,29,12,0,0,30
2023-10-29T02:00:30,30,31,29,22,0,0,30
2023-10-29T02:01:00,30,31,29,18,0,0,30
2023-10-29T02:01:30,40,56,29,2,0,0,30
2023-10-29T02:02:00,30,30,29,0,0,0,30
2023-10-29T02:02:30,30,30,29,0,0,0,30
2023-10-29T02:03:00,30,31,29,0,0,0,30
2023-10-29T02:03:30,30,34,29,2,0,0,30
2023-10-29T02:04:00,30,30,29,0,0,0,30
2023-10-29T02:04:30,30,31,29,0,0,0,30
2023-10-29T02:05:00,30,31,29,0,0,0,30
2023-10-29T02:05:30,30,32,29,1,0,0,30
2023-10-29T02:06:00,30,31,29,0,0,0,30
2023-10-29T02:06:30,30,31,29,0,0,0,30
2023-10-29T02:07:00,34,52,29,1,0,0,30
2023-10-29T02:07:30,30,34,29,3,0,0,30
2023-10-29T02:08:00,30,33,29,0,0,0,30
2023-10-29T02:08:30,30,36,29,1,0,0,30
2023-10-29T02:09:00,30,36,29,0,0,0,30
2023-10-29T02:09:30,33,50,29,3,0,0,30
2023-10-29T02:10:00,38,51,29,4,2,1,30
2023-10-29T02:10:30,30,37,29,5,3,1,30
2023-10-29T02:11:00,58,81,29,2,1,0,30
2023-10-29T02:11:30,60,79,31,1,0,0,30
2023-10-29T02:12:00,62,80,30,7,1,0,30
2023-10-29T02:12:30,30,37,29,9,0,0,30
2023-10-29T02:13:00,30,35,29,2,0,0,30
2023-10-29T02:13:30,30,33,29,1,0,0,30
2023-10-29T02:14:00,30,36,29,8,0,0,30
2023-10-29T02:14:30,30,31,29,0,0,0,30
2023-10-29T02:15:00,30,31,29,0,0,0,30
2023-10-29T02:15:30,30,30,29,0,0,0,30
2023-10-29T02:16:00,30,30,29,2,0,0,30
2023-10-29T02:16:30,30,31,29,0,0,0,30
2023-10-29T02:17:00,30,31,29,0,0,0,30
2023-10-29T02:17:30,30,33,29,3,0,0,30
2023-10-29T02:18:00,30,30,29,0,0,0,30
2023-10-29T02:18:30,30,31,29,0,0,0,30
2023-10-29T02:19:00,30,37,29,3,0,0,30
2023-10-29T02:19:30,45,60,29,0,0,0,30
2023-10-29T02:20:00,30,37,29,1,0,0,30
2023-10-29T02:20:30,30,31,29,0,0,0,30
2023-10-29T02:21:00,30,33,29,2,0,0,30
2023-10-29T02:21:30,30,30,29,0,0,0,30
2023-10-29T02:22:00,30,30,29,0,0,0,30
2023-10-29T02:22:30,30,30,29,0,0,0,30
2023-10-29T02:23:00,30,30,29,0,0,0,30
2023-10-29T02:23:30,30,30,29,2,0,0,30
2023-10-29T02:24:00,30,30,29,0,0,0,30
2023-10-29T02:24:30,30,30,29,0,0,0,30
2023-10-29T02:25:00,30,31,29,0,0,0,30
2023-10-29T02:25:30,30,35,29,1,0,0,30
2023-10-29T02:26:00,30,31,29,1,0,0,30
2023-10-29T02:26:30,30,30,29,0,0,0,30
2023-10-29T02:27:00,30,36,29,2,0,0,30
2023-10-29T02:27:30,30,32,29,4,0,0,30
2023-10-29T02:28:00,30,31,29,2,0,0,30
2023-10-29T02:28:30,30,30,29,0,0,0,30
2023-10-29T02:29:00,30,30,29,0,0,0,30
2023-10-29T02:29:30,30,30,29,0,0,0,30
2023-10-29T02:30:00,30,30,29,0,0,0,30
2023-10-29T02:30:30,57,74,29,3,0,0,30
2023-10-29T02:31:00,41,55,31,2,0,0,30
2023-10-29T02:31:30,52,68,30,2,0,0,30
2023-10-29T02:32:00,30,33,30,0,0,0,30
2023-10-29T02:32:30,30,33,30,0,0,0,30
2023-10-29T02:33:00,30,31,29,2,0,0,30
2023-10-29T02:33:30,30,34,29,0,0,0,30
2023-10-29T02:34:00,39,52,29,0,0,0,30
2023-10-29T02:34:30,54,70,30,8,2,1,30
2023-10-29T02:35:00,30,33,29,2,0,0,30
2023-10-29T02:35:30,30,31,29,0,0,0,30
2023-10-29T02:36:00,30,31,29,2,0,0,30
2023-10-29T02:36:30,30,32,29,0,0,0,30
2023-10-29T02:37:00,30,31,29,0,0,0,30
2023-10-29T02:37:30,30,30,29,0,0,0,30
2023-10-29T02:38:00,56,71,29,0,0,0,30
2023-10-29T02:38:30,44,63,31,3,0,0,30
2023-10-29T02:39:00,33,34,31,0,0,0,30
2023-10-29T02:39:30,33,36,31,0,0,0,30
2023-10-29T02:40:00,32,34,31,0,0,0,30
2023-10-29T02:40:30,33,43,31,1,0,0,30
2023-10-29T02:41:00,32,34,31,0,0,0,30
2023-10-29T02:41:30,32,34,31,0,0,0,30
2023-10-29T02:42:00,32,38,31,1,0,0,30
2023-10-29T02:42:30,32,39,31,0,0,0,30
2023-10-29T02:43:00,32,34,31,0,0,0,30
2023-10-29T02:43:30,32,35,31,0,0,0,30
2023-10-29T02:44:00,32,34,31,1,0,0,30
2023-10-29T02:44:30,59,76,31,4,2,1,30
2023-10-29T02:45:00,32,47,31,0,0,0,30
2023-10-29T02:45:30,32,39,31,1,0,0,30
2023-10-29T02:46:00,32,36,30,0,0,0,30
2023-10-29T02:46:30,32,34,31,0,0,0,30
2023-10-29T02:47:00,32,33,31,0,0,0,30
2023-10-29T02:47:30,32,36,31,0,0,0,30
2023-10-29T02:48:00,32,36,31,0,0,0,30
2023-10-29T02:48:30,32,34,31,0,0,0,30
2023-10-29T02:49:00,32,35,31,0,0,0,30
2023-10-29T02:49:30,32,33,31,0,0,0,30
2023-10-29T02:50:00,32,33,31,0,0,0,30
2023-10-29T02:50:30,32,34,31,0,0,0,30
2023-10-29T02:51:00,32,36,31,0,0,0,30
2023-10-29T02:51:30,32,34,31,0,0,0,30
2023-10-29T02:52:00,32,33,31,0,0,0,30
2023-10-29T02:52:30,32,35,31,0,0,0,30
2023-10-29T02:53:00,32,38,31,0,0,0,30
2023-10-29T02:53:30,32,43,31,1,1,0,30
2023-10-29T02:54:00,32,33,31,0,0,0,30
2023-10-29T02:54:30,32,34,31,0,0,0,30
2023-10-29T02:55:00,32,35,31,0,0,0,30
2023-10-29T02:55:30,32,33,31,0,0,0,30
2023-10-29T02:56:00,32,33,31,0,0,0,30
2023-10-29T02:56:30,32,33,31,0,0,0,30
2023-10-29T02:57:00,32,33,31,0,0,0,30
2023-10-29T02:57:30,32,33,31,0,0,0,30
2023-10-29T02:58:00,32,36,31,0,0,0,30
2023-10-29T02:58:30,32,33,31,0,0,0,30
2023-10-29T02:59:00,32,33,31,0,0,0,30
2023-10-29T02:59:30,32,33,31,0,0,0,30
2023-10-29T03:00:00,32,33,31,0,0,0,30
2023-10-29T03:00:30,32,33,31,0,0,0,30
2023-10-29T03:01:00,32,34,31,0,0,0,30
2023-10-29T03:01:30,32,33,31,0,0,0,30
2023-10-29T03:02:00,34,40,31,0,0,0,30
2023-10-29T03:02:30,32,34,31,0,0,0,30
2023-10-29T03:03:00,32,33,31,0,0,0,30
2023-10-29T03:03:30,32,33,31,0,0,0,30
2023-10-29T03:04:00,32,33,31,0,0,0,30
2023-10-29T03:04:30,32,33,31,0,0,0,30
2023-10-29T03:05:00,32,33,31,0,0,0,30
2023-10-29T03:05:30,32,33,31,0,0,0,30
2023-10-29T03:06:00,32,37,31,0,0,0,30
2023-10-29T03:06:30,32,34,31,0,0,0,30
2023-10-29T03:07:00,32,34,31,0,0,0,30
2023-10-29T03:07:30,32,33,31,0,0,0,30
2023-10-29T03:08:00,32,37,31,0,0,0,30
2023-10-29T03:08:30,32,33,31,0,0,0,30
2023-10-29T03:09:00,32,33,31,0,0,0,30
2023-10-29T03:09:30,32,34,31,0,0,0,30
2023-10-29T03:10:00,32,33,31,0,0,0,30
2023-10-29T03:10:30,32,34,31,0,0,0,30
2023-10-29T03:11:00,32,33,31,0,0,0,30
2023-10-29T03:11:30,32,33,31,0,0,0,30
2023-10-29T03:12:00,32,34,31,0,0,0,30
2023-10-29T03:12:30,32,34,31,0,0,0,30
2023-10-29T03:13:00,32,34,31,0,0,0,30
2023-10-29T03:13:30,32,34,31,0,0,0,30
2023-10-29T03:14:00,58,75,30,3,1,0,30
2023-10-29T03:14:30,32,39,31,1,0,0,30
2023-10-29T03:15:00,32,35,31,0,0,0,30
2023-10-29T03:15:30,32,36,31,0,0,0,30
2023-10-29T03:16:00,32,34,31,0,0,0,30
2023-10-29T03:16:30,33,42,31,1,1,0,30
2023-10-29T03:17:00,32,35,31,0,0,0,30
2023-10-29T03:17:30,32,38,31,1,0,0,30
2023-10-29T03:18:00,32,39,31,0,0,0,30
2023-10-29T03:18:30,32,36,31,0,0,0,30
2023-10-29T03:19:00,50,63,30,7,2,1,30
2023-10-29T03:19:30,31,42,29,2,1,0,30
2023-10-29T03:20:00,30,38,29,1,0,0,30
2023-10-29T03:20:30,30,31,29,1,0,0,30
2023-10-29T03:21:00,30,30,29,3,1,0,30
2023-10-29T03:21:30,30,32,29,3,0,0,30
2023-10-29T03:22:00,32,45,29,5,0,0,30
2023-10-29T03:22:30,30,36,29,6,0,0,30
2023-10-29T03:23:00,30,33,29,0,0,0,30
2023-10-29T03:23:30,30,33,29,2,0,0,30
2023-10-29T03:24:00,30,30,29,0,0,0,30
2023-10-29T03:24:30,30,32,29,0,0,0,30
2023-10-29T03:25:00,30,31,29,1,0,0,30
2023-10-29T03:25:30,50,68,29,0,0,0,30
2023-10-29T03:26:00,51,70,32,2,0,0,30
2023-10-29T03:26:30,47,69,31,0,0,0,30
2023-10-29T03:27:00,58,77,29,3,1,0,30
2023-10-29T03:27:30,30,32,29,5,0,0,30
2023-10-29T03:28:00,30,39,29,3,1,0,30
2023-10-29T03:28:30,30,35,29,3,0,0,30
2023-10-29T03:29:00,30,31,29,1,0,0,30
2023-10-29T03:29:30,30,34,29,5,1,0,30
2023-10-29T03:30:00,30,33,29,5,0,0,30
2023-10-29T03:30:30,30,35,29,17,0,0,30
2023-10-29T03:31:00,30,30,29,7,0,0,30
2023-10-29T03:31:30,30,37,29,3,0,0,30
2023-10-29T03:32:00,30,30,29,0,0,0,30
2023-10-29T03:32:30,30,34,29,7,0,0,30
2023-10-29T03:33:00,30,31,29,2,0,0,30
2023-10-29T03:33:30,31,46,29,6,0,0,30
2023-10-29T03:34:00,63,79,29,1,1,0,30
2023-10-29T03:34:30,30,40,29,8,1,0,30
2023-10-29T03:35:00,30,41,29,8,0,0,30
2023-10-29T03:35:30,30,39,29,5,1,0,30
2023-10-29T03:36:00,30,39,29,4,0,0,30
2023-10-29T03:36:30,30,40,29,5,1,0,30
2023-10-29T03:37:00,30,40,29,3,0,0,30
2023-10-29T03:37:30,30,42,29,2,0,0,30
2023-10-29T03:38:00,30,44,29,2,1,0,30
2023-10-29T03:38:30,30,36,29,1,1,0,30
2023-10-29T03:39:00,30,40,29,1,1,0,30
2023-10-29T03:39:30,30,37,29,1,0,0,30
2023-10-29T03:40:00,30,35,29,3,0,0,30
2023-10-29T03:40:30,30,40,29,2,0,0,30
2023-10-29T03:41:00,30,45,29,5,2,1,30
2023-10-29T03:41:30,30,31,29,0,0,0,30
2023-10-29T03:42:00,30,30,29,0,0,0,30
2023-10-29T03:42:30,30,30,29,1,0,0,30
2023-10-29T03:43:00,30,30,29,0,0,0,30
2023-10-29T03:43:30,30,30,29,0,0,0,30
2023-10-29T03:44:00,30,42,29,4,0,0,30
2023-10-29T03:44:30,30,31,29,1,0,0,30
2023-10-29T03:45:00,32,49,29,1,1,0,30
2023-10-29T03:45:30,30,31,29,1,0,0,30
2023-10-29T03:46:00,30,40,29,3,0,0,30
2023-10-29T03:46:30,30,42,29,2,0,0,30
2023-10-29T03:47:00,30,31,29,3,0,0,30
2023-10-29T03:47:30,30,38,29,0,0,0,30
2023-10-29T03:48:00,30,31,29,0,0,0,30
2023-10-29T03:48:30,30,31,29,2,0,0,30
2023-10-29T03:49:00,30,30,29,0,0,0,30
2023-10-29T03:49:30,30,38,29,5,0,0,30
2023-10-29T03:50:00,30,33,29,5,0,0,30
2023-10-29T03:50:30,30,30,29,1,0,0,30
2023-10-29T03:51:00,30,30,29,0,0,0,30
2023-10-29T03:51:30,30,36,29,2,0,0,30
2023-10-29T03:52:00,30,40,29,3,0,0,30
2023-10-29T03:52:30,30,31,29,0,0,0,30
2023-10-29T03:53:00,30,30,29,0,0,0,30
2023-10-29T03:53:30,30,32,29,0,0,0,30
2023-10-29T03:54:00,30,30,29,0,0,0,30
2023-10-29T03:54:30,30,35,29,0,0,0,30
2023-10-29T03:55:00,46,61,29,0,0,0,30
2023-10-29T03:55:30,35,47,32,3,0,0,30
2023-10-29T03:56:00,34,44,31,1,0,0,30
2023-10-29T03:56:30,38,58,31,2,0,0,30
2023-10-29T03:57:00,32,35,31,1,0,0,30
2023-10-29T03:57:30,51,65,31,3,0,0,30
2023-10-29T03:58:00,67,85,30,6,1,0,30
2023-10-29T03:58:30,32,43,30,28,1,0,30
2023-10-29T03:59:00,31,42,30,32,0,0,30
2023-10-29T03:59:30,33,52,30,32,0,0,30
2023-10-29T04:00:00,44,65,30,32,0,0,30
2023-10-29T04:00:30,32,50,29,31,0,0,30
2023-10-29T04:01:00,48,71,30,24,5,1,30
2023-10-29T04:01:30,34,53,29,28,0,0,30
