timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-08-17T00:57:30,33,34,31,0,0,0,30
2023-08-17T00:58:00,33,34,31,0,0,0,30
2023-08-17T00:58:30,33,34,31,0,0,0,30
2023-08-17T00:59:00,33,37,31,0,0,0,30
2023-08-17T00:59:30,38,52,31,1,0,0,30
2023-08-17T01:00:00,49,63,30,1,0,0,30
2023-08-17T01:00:30,34,56,30,0,0,0,30
2023-08-17T01:01:00,31,34,30,0,0,0,30
2023-08-17T01:01:30,31,34,30,0,0,0,30
2023-08-17T01:02:00,31,33,30,0,0,0,30
2023-08-17T01:02:30,31,34,30,0,0,0,30
2023-08-17T01:03:00,31,36,30,0,0,0,30
2023-08-17T01:03:30,31,33,30,0,0,0,30
2023-08-17T01:04:00,31,32,30,0,0,0,30
2023-08-17T01:04:30,31,32,30,0,0,0,30
2023-08-17T01:05:00,31,32,30,0,0,0,30
2023-08-17T01:05:30,31,33,30,0,0,0,30
2023-08-17T01:06:00,31,32,30,0,0,0,30
2023-08-17T01:06:30,31,32,30,0,0,0,30
2023-08-17T01:07:00,31,33,30,0,0,0,30
2023-08-17T01:07:30,31,33,30,0,0,0,30
2023-08-17T01:08:00,31,32,30,0,0,0,30
2023-08-17T01:08:30,31,33,30,0,0,0,30
2023-08-17T01:09:00,31,32,30,0,0,0,30
2023-08-17T01:09:30,31,32,30,0,0,0,30
2023-08-17T01:10:00,31,33,30,0,0,0,30
2023-08-17T01:10:30,31,32,30,0,0,0,30
2023-08-17T01:11:00,31,33,30,0,0,0,30
2023-08-17T01:11:30,31,32,30,0,0,0,30
2023-08-17T01:12:00,31,33,30,0,0,0,30
2023-08-17T01:12:30,31,32,30,0,0,0,30
2023-08-17T01:13:00,31,32,30,0,0,0,30
2023-08-17T01:13:30,31,34,30,0,0,0,30
2023-08-17T01:14:00,31,32,30,0,0,0,30
2023-08-17T01:14:30,31,32,30,0,0,0,30
2023-08-17T01:15:00,31,32,30,0,0,0,30
2023-08-17T01:15:30,31,33,30,0,0,0,30
2023-08-17T01:16:00,31,32,30,0,0,0,30
2023-08-17T01:16:30,31,33,30,0,0,0,30
2023-08-17T01:17:00,31,32,30,0,0,0,30
2023-08-17T01:17:30,32,43,30,2,0,0,30
2023-08-17T01:18:00,31,32,30,0,0,0,30
2023-08-17T01:18:30,31,32,30,0,0,0,30
2023-08-17T01:19:00,31,33,30,0,0,0,30
2023-08-17T01:19:30,31,33,30,0,0,0,30
2023-08-17T01:20:00,31,36,30,1,0,0,30
2023-08-17T01:20:30,31,32,30,0,0,0,30
2023-08-17T01:21:00,31,33,30,0,0,0,30
2023-08-17T01:21:30,31,33,30,0,0,0,30
2023-08-17T01:22:00,31,36,30,0,0,0,30
2023-08-17T01:22:30,31,32,30,0,0,0,30
2023-08-17T01:23:00,31,32,30,0,0,0,30
2023-08-17T01:23:30,31,32,30,0,0,0,30
2023-08-17T01:24:00,31,33,30,0,0,0,30
2023-08-17T01:24:30,49,66,30,0,0,0,30
2023-08-17T01:25:00,31,35,30,3,0,0,30
2023-08-17T01:25:30,31,32,30,1,0,0,30
2023-08-17T01:26:00,31,32,30,0,0,0,30
2023-08-17T01:26:30,31,32,30,0,0,0,30
2023-08-17T01:27:00,31,32,30,0,0,0,30
2023-08-17T01:27:30,31,32,30,0,0,0,30
2023-08-17T01:28:00,31,32,30,0,0,0,30
2023-08-17T01:28:30,31,32,30,0,0,0,30
2023-08-17T01:29:00,31,32,30,0,0,0,30
2023-08-17T01:29:30,31,32,30,0,0,0,30
2023-08-17T01:30:00,31,32,30,0,0,0,30
2023-08-17T01:30:30,31,32,30,0,0,0,30
2023-08-17T01:31:00,31,35,30,0,0,0,30
2023-08-17T01:31:30,31,31,30,0,0,0,30
2023-08-17T01:32:00,31,32,30,0,0,0,30
2023-08-17T01:32:30,31,32,30,0,0,0,30
2023-08-17T01:33:00,49,64,30,3,1,0,30
2023-08-17T01:33:30,54,70,31,3,1,0,30
2023-08-17T01:34:00,48,60,31,0,0,0,30
2023-08-17T01:34:30,50,62,31,3,1,0,30
2023-08-17T01:35:00,62,81,30,5,3,1,30
2023-08-17T01:35:30,68,87,31,2,0,0,30
2023-08-17T01:36:00,42,62,30,1,1,0,30
2023-08-17T01:36:30,56,73,30,1,0,0,30
2023-08-17T01:37:00,30,31,29,0,0,0,30
2023-08-17T01:37:30,30,31,29,0,0,0,30
2023-08-17T01:38:00,30,38,29,0,0,0,30
2023-08-17T01:38:30,30,31,29,0,0,0,30
2023-08-17T01:39:00,30,34,29,0,0,0,30
2023-08-17T01:39:30,30,30,29,0,0,0,30
2023-08-17T01:40:00,30,36,29,0,0,0,30
2023-08-17T01:40:30,30,34,29,0,0,0,30
2023-08-17T01:41:00,30,30,29,0,0,0,30
2023-08-17T01:41:30,30,34,29,1,0,0,30
2023-08-17T01:42:00,30,30,29,0,0,0,30
2023-08-17T01:42:30,30,40,29,1,0,0,30
2023-08-17T01:43:00,30,30,29,0,0,0,30
2023-08-17T01:43:30,30,36,29,0,0,0,30
2023-08-17T01:44:00,30,31,29,0,0,0,30
2023-08-17T01:44:30,30,30,29,0,0,0,30
2023-08-17T01:45:00,30,33,29,1,0,0,30
2023-08-17T01:45:30,30,30,29,0,0,0,30
2023-08-17T01:46:00,30,30,29,0,0,0,30
2023-08-17T01:46:30,30,34,29,1,0,0,30
2023-08-17T01:47:00,40,57,29,2,0,0,30
2023-08-17T01:47:30,31,41,30,0,0,0,30
2023-08-17T01:48:00,32,36,30,1,0,0,30
2023-08-17T01:48:30,31,33,30,1,0,0,30
2023-08-17T01:49:00,31,32,30,0,0,0,30
2023-08-17T01:49:30,31,32,30,0,0,0,30
2023-08-17T01:50:00,31,32,30,0,0,0,30
2023-08-17T01:50:30,31,32,30,0,0,0,30
2023-08-17T01:51:00,31,33,30,0,0,0,30
2023-08-17T01:51:30,53,70,30,0,0,0,30
2023-08-17T01:52:00,39,59,31,1,0,0,30
2023-08-17T01:52:30,32,39,31,1,0,0,30
2023-08-17T01:53:00,32,37,31,2,0,0,30
2023-08-17T01:53:30,32,34,31,0,0,0,30
2023-08-17T01:54:00,32,35,31,0,0,0,30
2023-08-17T01:54:30,32,34,31,0,0,0,30
2023-08-17T01:55:00,37,45,31,0,0,0,30
2023-08-17T01:55:30,32,34,31,0,0,0,30
2023-08-17T01:56:00,32,33,31,0,0,0,30
2023-08-17T01:56:30,32,42,31,0,0,0,30
2023-08-17T01:57:00,33,38,31,0,0,0,30
2023-08-17T01:57:30,32,34,31,0,0,0,30
2023-08-17T01:58:00,32,34,31,0,0,0,30
2023-08-17T01:58:30,32,34,31,0,0,0,30
2023-08-17T01:59:00,32,33,31,0,0,0,30
2023-08-17T01:59:30,32,35,31,0,0,0,30
2023-08-17T02:00:00,32,34,31,0,0,0,30
2023-08-17T02:00:30,53,67,31,1,0,0,30
2023-08-17T02:01:00,32,35,31,0,0,0,30
2023-08-17T02:01:30,45,58,31,0,0,0,30
2023-08-17T02:02:00,35,50,31,1,0,0,30
2023-08-17T02:02:30,32,33,31,0,0,0,30
2023-08-17T02:03:00,32,33,31,0,0,0,30
2023-08-17T02:03:30,32,35,31,0,0,0,30
2023-08-17T02:04:00,32,33,31,0,0,0,30
2023-08-17T02:04:30,32,33,31,0,0,0,30
2023-08-17T02:05:00,32,33,31,0,0,0,30
2023-08-17T02:05:30,32,33,31,0,0,0,30
2023-08-17T02:06:00,32,33,31,0,0,0,30
2023-08-17T02:06:30,32,33,31,0,0,0,30
2023-08-17T02:07:00,32,34,31,0,0,0,30
2023-08-17T02:07:30,32,34,31,0,0,0,30
2023-08-17T02:08:00,32,33,31,0,0,0,30
2023-08-17T02:08:30,32,33,31,0,0,0,30
2023-08-17T02:09:00,32,33,31,0,0,0,30
2023-08-17T02:09:30,32,35,31,0,0,0,30
2023-08-17T02:10:00,33,43,31,1,0,0,30
2023-08-17T02:10:30,33,42,31,2,0,0,30
2023-08-17T02:11:00,33,46,31,1,0,0,30
2023-08-17T02:11:30,32,39,31,1,0,0,30
2023-08-17T02:12:00,32,36,31,0,0,0,30
2023-08-17T02:12:30,32,37,31,2,0,0,30
2023-08-17T02:13:00,32,35,31,0,0,0,30
2023-08-17T02:13:30,32,35,30,0,0,0,30
2023-08-17T02:14:00,32,32,30,0,0,0,30
2023-08-17T02:14:30,32,33,31,0,0,0,30
2023-08-17T02:15:00,32,37,31,0,0,0,30
2023-08-17T02:15:30,32,33,31,1,0,0,30
2023-08-17T02:16:00,32,34,31,0,0,0,30
2023-08-17T02:16:30,32,33,30,0,0,0,30
2023-08-17T02:17:00,32,33,31,0,0,0,30
2023-08-17T02:17:30,32,33,31,0,0,0,30
2023-08-17T02:18:00,32,35,31,0,0,0,30
2023-08-17T02:18:30,32,33,31,0,0,0,30
2023-08-17T02:19:00,32,34,31,0,0,0,30
2023-08-17T02:19:30,32,33,31,1,0,0,30
2023-08-17T02:20:00,54,71,31,3,0,0,30
2023-08-17T02:20:30,33,42,31,1,0,0,30
2023-08-17T02:21:00,32,33,31,0,0,0,30
2023-08-17T02:21:30,32,34,31,0,0,0,30
2023-08-17T02:22:00,34,48,30,3,0,0,30
2023-08-17T02:22:30,35,46,31,1,0,0,30
2023-08-17T02:23:00,32,34,31,0,0,0,30
2023-08-17T02:23:30,32,33,31,0,0,0,30
2023-08-17T02:24:00,32,34,31,0,0,0,30
2023-08-17T02:24:30,32,37,30,0,0,0,30
2023-08-17T02:25:00,32,33,31,1,0,0,30
2023-08-17T02:25:30,32,34,31,0,0,0,30
2023-08-17T02:26:00,32,33,31,0,0,0,30
2023-08-17T02:26:30,32,33,31,0,0,0,30
2023-08-17T02:27:00,32,38,31,0,0,0,30
2023-08-17T02:27:30,34,40,31,1,0,0,30
2023-08-17T02:28:00,50,65,31,3,2,1,30
2023-08-17T02:28:30,55,72,31,3,1,0,30
2023-08-17T02:29:00,33,49,30,3,0,0,30
2023-08-17T02:29:30,32,40,31,0,0,0,30
2023-08-17T02:30:00,32,44,31,1,0,0,30
2023-08-17T02:30:30,35,50,31,2,0,0,30
2023-08-17T02:31:00,32,34,31,0,0,0,30
2023-08-17T02:31:30,33,50,30,1,0,0,30
2023-08-17T02:32:00,33,42,30,3,0,0,30
2023-08-17T02:32:30,43,55,31,8,1,0,30
2023-08-17T02:33:00,47,64,31,4,0,0,30
2023-08-17T02:33:30,35,45,31,8,0,0,30
2023-08-17T02:34:00,34,43,31,5,0,0,30
2023-08-17T02:34:30,34,43,31,3,0,0,30
2023-08-17T02:35:00,34,41,31,4,0,0,30
2023-08-17T02:35:30,34,41,31,8,0,0,30
2023-08-17T02:36:00,33,39,31,1,0,0,30
2023-08-17T02:36:30,34,44,31,3,0,0,30
2023-08-17T02:37:00,33,39,31,1,0,0,30
2023-08-17T02:37:30,34,40,31,2,0,0,30
2023-08-17T02:38:00,34,41,31,9,0,0,30
2023-08-17T02:38:30,40,52,31,3,0,0,30
2023-08-17T02:39:00,49,62,31,11,2,1,30
2023-08-17T02:39:30,42,58,31,6,0,0,30
2023-08-17T02:40:00,59,72,32,6,1,0,30
2023-08-17T02:40:30,37,49,32,6,2,1,30
2023-08-17T02:41:00,35,41,32,2,0,0,30
2023-08-17T02:41:30,34,39,32,1,0,0,30
2023-08-17T02:42:00,50,70,31,8,0,0,30
2023-08-17T02:42:30,34,44,31,3,0,0,30
2023-08-17T02:43:00,32,34,31,0,0,0,30
2023-08-17T02:43:30,32,33,31,0,0,0,30
2023-08-17T02:44:00,31,34,31,0,0,0,30
2023-08-17T02:44:30,31,36,31,0,0,0,30
2023-08-17T02:45:00,31,33,31,0,0,0,30
2023-08-17T02:45:30,32,38,31,0,0,0,30
2023-08-17T02:46:00,32,33,30,0,0,0,30
2023-08-17T02:46:30,36,48,31,0,0,0,30
2023-08-17T02:47:00,32,36,31,1,0,0,30
2023-08-17T02:47:30,31,33,31,0,0,0,30
2023-08-17T02:48:00,32,46,31,1,0,0,30
2023-08-17T02:48:30,32,34,31,0,0,0,30
2023-08-17T02:49:00,32,33,31,0,0,0,30
2023-08-17T02:49:30,31,34,31,0,0,0,30
2023-08-17T02:50:00,31,32,30,0,0,0,30
2023-08-17T02:50:30,31,33,30,0,0,0,30
2023-08-17T02:51:00,31,33,31,0,0,0,30
2023-08-17T10:35:30,51,75,30,0,0,0,30
2023-08-17T10:36:00,30,33,29,0,0,0,30
2023-08-17T10:36:30,46,66,30,2,1,0,30
2023-08-17T10:37:00,31,47,30,1,1,0,30
2023-08-17T10:37:30,53,72,30,2,0,0,30
2023-08-17T10:38:00,44,63,30,1,1,0,30
2023-08-17T10:38:30,30,34,29,1,0,0,30
2023-08-17T10:39:00,69,86,30,4,3,1,30
2023-08-17T10:39:30,37,53,29,1,1,0,30
2023-08-17T10:40:00,32,45,30,1,1,0,30
2023-08-17T10:40:30,31,33,29,0,0,0,30
2023-08-17T10:41:00,61,84,30,1,1,0,30
2023-08-17T10:41:30,31,44,30,1,1,0,30
2023-08-17T10:42:00,30,33,30,0,0,0,30
2023-08-17T10:42:30,57,72,30,5,4,1,30
2023-08-17T10:43:00,32,40,29,0,0,0,30
2023-08-17T10:43:30,37,55,30,1,1,0,30
2023-08-17T10:44:00,31,42,29,1,1,0,30
2023-08-17T10:44:30,32,46,29,1,1,0,30
2023-08-17T10:45:00,32,43,30,2,0,0,30
2023-08-17T10:45:30,37,55,30,5,4,1,30
2023-08-17T10:46:00,37,57,30,2,2,1,30
2023-08-17T10:46:30,31,39,30,3,0,0,30
2023-08-17T10:47:00,63,83,30,3,1,0,30
2023-08-17T10:47:30,36,52,30,4,3,1,30
2023-08-17T10:48:00,69,80,30,5,5,1,30
2023-08-17T10:48:30,63,79,30,8,7,1,30
2023-08-17T10:49:00,50,70,30,2,1,0,30
2023-08-17T23:06:30,50,75,29,0,0,0,30
2023-08-17T23:07:00,30,37,29,9,0,0,30
2023-08-17T23:07:30,30,40,29,8,0,0,30
2023-08-17T23:08:00,30,33,29,14,0,0,30
2023-08-17T23:08:30,30,38,29,8,0,0,30
2023-08-17T23:09:00,31,47,29,7,1,0,30
2023-08-17T23:09:30,30,36,29,8,0,0,30
2023-08-17T23:10:00,30,36,29,14,0,0,30
2023-08-17T23:10:30,30,36,29,9,2,1,30
2023-08-17T23:11:00,30,31,29,13,0,0,30
2023-08-17T23:11:30,30,32,29,13,0,0,30
2023-08-17T23:12:00,30,40,29,3,0,0,30
2023-08-17T23:12:30,30,32,29,4,0,0,30
2023-08-17T23:13:00,30,35,29,2,0,0,30
2023-08-17T23:13:30,30,34,29,4,0,0,30
2023-08-17T23:14:00,30,35,29,9,0,0,30
2023-08-17T23:14:30,30,30,29,0,0,0,30
2023-08-17T23:15:00,77,96,29,5,1,0,30
2023-08-17T23:15:30,31,38,29,7,3,1,30
2023-08-17T23:16:00,30,36,29,8,2,1,30
2023-08-17T23:16:30,30,34,29,6,2,1,30
2023-08-17T23:17:00,30,35,29,8,0,0,30
2023-08-17T23:17:30,30,36,29,6,0,0,30
2023-08-17T23:18:00,30,31,29,1,0,0,30
2023-08-17T23:18:30,30,32,29,0,0,0,30
2023-08-17T23:19:00,30,33,29,4,1,0,30
2023-08-17T23:19:30,30,35,29,6,1,0,30
2023-08-17T23:20:00,30,31,29,0,0,0,30
2023-08-17T23:20:30,32,39,29,0,0,0,30
2023-08-17T23:21:00,56,76,29,0,0,0,30
2023-08-17T23:21:30,34,46,30,3,0,0,30
2023-08-17T23:22:00,31,42,30,2,0,0,30
2023-08-17T23:22:30,31,34,30,0,0,0,30
2023-08-17T23:23:00,31,33,30,0,0,0,30
2023-08-17T23:23:30,31,34,30,2,0,0,30
2023-08-17T23:24:00,31,33,30,0,0,0,30
2023-08-17T23:24:30,31,32,30,0,0,0,30
2023-08-17T23:25:00,31,36,30,0,0,0,30
2023-08-17T23:25:30,32,48,30,0,0,0,30
2023-08-17T23:26:00,32,48,30,1,0,0,30
2023-08-17T23:26:30,31,36,30,0,0,0,30
2023-08-17T23:27:00,31,36,30,1,0,0,30
2023-08-17T23:27:30,31,32,30,0,0,0,30
2023-08-17T23:28:00,33,37,30,0,0,0,30
2023-08-17T23:28:30,32,39,30,1,0,0,30
2023-08-17T23:29:00,31,35,30,0,0,0,30
2023-08-17T23:29:30,31,33,30,0,0,0,30
2023-08-17T23:30:00,31,32,30,0,0,0,30
2023-08-17T23:30:30,31,35,30,0,0,0,30
2023-08-17T23:31:00,31,33,30,0,0,0,30
2023-08-17T23:31:30,32,38,30,2,0,0,30
2023-08-17T23:32:00,31,33,30,0,0,0,30
2023-08-17T23:32:30,31,33,30,0,0,0,30
2023-08-17T23:33:00,32,40,30,0,0,0,30
2023-08-17T23:33:30,34,48,30,1,1,0,30
2023-08-17T23:34:00,31,33,30,0,0,0,30
2023-08-17T23:34:30,31,32,30,0,0,0,30
2023-08-17T23:35:00,31,33,30,0,0,0,30
2023-08-17T23:35:30,32,37,30,0,0,0,30
2023-08-17T23:36:00,61,79,31,4,1,0,30
2023-08-17T23:36:30,32,39,30,1,0,0,30
2023-08-17T23:37:00,33,44,30,0,0,0,30
2023-08-17T23:37:30,32,35,31,0,0,0,30
2023-08-17T23:38:00,32,37,30,0,0,0,30
2023-08-17T23:38:30,32,35,31,0,0,0,30
2023-08-17T23:39:00,31,34,31,0,0,0,30
2023-08-17T23:39:30,34,49,31,2,0,0,30
2023-08-17T23:40:00,32,36,30,0,0,0,30
2023-08-17T23:40:30,31,33,30,0,0,0,30
2023-08-17T23:41:00,31,36,31,1,0,0,30
2023-08-17T23:41:30,31,35,30,0,0,0,30
2023-08-17T23:42:00,31,34,30,0,0,0,30
2023-08-17T23:42:30,31,35,31,0,0,0,30
2023-08-17T23:43:00,33,45,31,2,0,0,30
2023-08-17T23:43:30,31,34,30,0,0,0,30
2023-08-17T23:44:00,34,45,30,2,1,0,30
2023-08-17T23:44:30,37,52,30,1,0,0,30
2023-08-17T23:45:00,31,38,30,2,0,0,30
2023-08-17T23:45:30,32,35,30,0,0,0,30
2023-08-17T23:46:00,32,34,31,0,0,0,30
2023-08-17T23:46:30,31,33,30,0,0,0,30
2023-08-17T23:47:00,31,33,30,0,0,0,30
2023-08-17T23:47:30,31,32,30,0,0,0,30
2023-08-17T23:48:00,31,33,30,0,0,0,30
2023-08-17T23:48:30,31,32,30,0,0,0,30
2023-08-17T23:49:00,31,38,30,0,0,0,30
2023-08-17T23:49:30,31,38,30,0,0,0,30
2023-08-17T23:50:00,31,32,30,1,0,0,30
2023-08-17T23:50:30,31,33,30,0,0,0,30
2023-08-17T23:51:00,31,34,30,0,0,0,30
2023-08-17T23:51:30,31,33,30,0,0,0,30
2023-08-17T23:52:00,31,35,30,3,0,0,30
2023-08-17T23:52:30,31,33,30,1,0,0,30
2023-08-17T23:53:00,31,32,30,0,0,0,30
2023-08-17T23:53:30,31,32,30,0,0,0,30
2023-08-17T23:54:00,31,33,30,0,0,0,30
2023-08-17T23:54:30,31,35,30,5,0,0,30
2023-08-17T23:55:00,31,32,30,0,0,0,30
2023-08-17T23:55:30,31,32,30,0,0,0,30
2023-08-17T23:56:00,31,32,30,0,0,0,30
2023-08-17T23:56:30,32,45,30,1,0,0,30
2023-08-17T23:57:00,31,32,30,0,0,0,30
2023-08-17T23:57:30,31,32,30,0,0,0,30
2023-08-17T23:58:00,31,32,30,0,0,0,30
2023-08-17T23:58:30,31,34,30,0,0,0,30
2023-08-17T23:59:00,31,32,30,0,0,0,30
2023-08-17T23:59:30,31,32,30,0,0,0,30
