timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-03-15T00:33:30,33,35,32,0,0,0,30
2023-03-15T00:34:00,33,35,32,0,0,0,30
2023-03-15T00:34:30,33,35,33,0,0,0,30
2023-03-15T00:35:00,33,34,33,0,0,0,30
2023-03-15T00:35:30,33,35,32,0,0,0,30
2023-03-15T00:36:00,33,36,32,0,0,0,30
2023-03-15T00:36:30,33,34,32,0,0,0,30
2023-03-15T00:37:00,33,41,32,0,0,0,30
2023-03-15T00:37:30,33,34,32,0,0,0,30
2023-03-15T00:38:00,33,34,32,0,0,0,30
2023-03-15T00:38:30,33,34,32,0,0,0,30
2023-03-15T00:39:00,33,34,32,0,0,0,30
2023-03-15T00:39:30,33,35,32,0,0,0,30
2023-03-15T00:40:00,33,35,32,0,0,0,30
2023-03-15T00:40:30,33,35,32,0,0,0,30
2023-03-15T00:41:00,33,34,32,0,0,0,30
2023-03-15T00:41:30,33,35,32,0,0,0,30
2023-03-15T00:42:00,33,34,32,0,0,0,30
2023-03-15T00:42:30,33,34,33,0,0,0,30
2023-03-15T00:43:00,33,34,32,0,0,0,30
2023-03-15T00:43:30,33,34,32,0,0,0,30
2023-03-15T00:44:00,33,34,32,0,0,0,30
2023-03-15T00:44:30,33,35,32,0,0,0,30
2023-03-15T00:45:00,33,35,32,0,0,0,30
2023-03-15T00:45:30,33,34,32,0,0,0,30
2023-03-15T00:46:00,33,35,33,0,0,0,30
2023-03-15T00:46:30,33,35,32,0,0,0,30
2023-03-15T00:47:00,33,34,32,0,0,0,30
2023-03-15T00:47:30,33,35,33,0,0,0,30
2023-03-15T00:48:00,33,40,32,0,0,0,30
2023-03-15T00:48:30,33,34,32,0,0,0,30
2023-03-15T00:49:00,34,35,32,0,0,0,30
2023-03-15T00:49:30,33,35,33,0,0,0,30
2023-03-15T00:50:00,33,34,32,0,0,0,30
2023-03-15T00:50:30,34,34,32,1,0,0,30
2023-03-15T00:51:00,33,35,33,0,0,0,30
2023-03-15T00:51:30,33,35,32,0,0,0,30
2023-03-15T00:52:00,34,35,32,0,0,0,30
2023-03-15T00:52:30,34,34,32,0,0,0,30
2023-03-15T00:53:00,34,38,32,0,0,0,30
2023-03-15T00:53:30,33,34,33,0,0,0,30
2023-03-15T00:54:00,33,34,32,0,0,0,30
2023-03-15T00:54:30,55,72,32,3,0,0,30
2023-03-15T00:55:00,33,34,32,0,0,0,30
2023-03-15T00:55:30,33,34,32,0,0,0,30
2023-03-15T00:56:00,33,34,32,0,0,0,30
2023-03-15T00:56:30,33,35,32,0,0,0,30
2023-03-15T00:57:00,38,60,32,0,0,0,30
2023-03-15T00:57:30,46,64,32,0,0,0,30
2023-03-15T00:58:00,33,38,32,2,0,0,30
2023-03-15T00:58:30,40,55,32,2,0,0,30
2023-03-15T00:59:00,33,37,32,0,0,0,30
2023-03-15T00:59:30,33,35,32,0,0,0,30
2023-03-15T01:00:00,33,34,32,0,0,0,30
2023-03-15T01:00:30,33,34,32,0,0,0,30
2023-03-15T01:01:00,33,41,32,0,0,0,30
2023-03-15T01:01:30,33,37,32,0,0,0,30
2023-03-15T01:02:00,33,34,32,0,0,0,30
2023-03-15T01:02:30,33,34,32,0,0,0,30
2023-03-15T01:03:00,33,34,32,0,0,0,30
2023-03-15T01:03:30,33,34,32,0,0,0,30
2023-03-15T01:04:00,33,34,32,0,0,0,30
2023-03-15T01:04:30,33,34,32,0,0,0,30
2023-03-15T01:05:00,33,34,32,0,0,0,30
2023-03-15T01:05:30,33,39,32,1,0,0,30
2023-03-15T01:06:00,33,35,32,0,0,0,30
2023-03-15T01:06:30,33,35,32,0,0,0,30
2023-03-15T01:07:00,34,35,32,0,0,0,30
2023-03-15T01:07:30,34,35,32,0,0,0,30
2023-03-15T01:08:00,34,35,32,0,0,0,30
2023-03-15T01:08:30,34,42,32,1,0,0,30
2023-03-15T01:09:00,33,34,32,0,0,0,30
2023-03-15T01:09:30,33,34,32,0,0,0,30
2023-03-15T01:10:00,33,34,32,0,0,0,30
2023-03-15T01:10:30,33,34,32,0,0,0,30
2023-03-15T01:11:00,33,34,32,0,0,0,30
2023-03-15T01:11:30,33,34,32,0,0,0,30
2023-03-15T01:12:00,33,38,32,0,0,0,30
2023-03-15T01:12:30,33,34,32,0,0,0,30
2023-03-15T01:13:00,33,34,32,0,0,0,30
2023-03-15T01:13:30,33,34,32,0,0,0,30
2023-03-15T01:14:00,33,35,32,0,0,0,30
2023-03-15T01:14:30,33,34,32,0,0,0,30
2023-03-15T01:15:00,33,34,32,0,0,0,30
2023-03-15T01:15:30,33,34,32,0,0,0,30
2023-03-15T01:16:00,33,34,32,0,0,0,30
2023-03-15T01:16:30,33,34,32,0,0,0,30
2023-03-15T01:17:00,33,35,32,0,0,0,30
2023-03-15T01:17:30,33,35,32,0,0,0,30
2023-03-15T01:18:00,48,66,32,3,1,0,30
2023-03-15T01:18:30,32,43,30,4,0,0,30
2023-03-15T01:19:00,33,42,30,7,0,0,30
2023-03-15T01:19:30,35,38,33,1,0,0,30
2023-03-15T01:20:00,34,36,33,2,0,0,30
2023-03-15T01:20:30,35,36,33,0,0,0,30
2023-03-15T01:21:00,54,72,33,1,1,0,30
2023-03-15T01:21:30,35,37,33,0,0,0,30
2023-03-15T01:22:00,37,51,33,2,2,1,30
2023-03-15T01:22:30,35,38,33,8,1,0,30
2023-03-15T01:23:00,35,38,33,7,0,0,30
2023-03-15T01:23:30,35,37,33,3,0,0,30
2023-03-15T01:24:00,35,39,34,5,0,0,30
2023-03-15T01:24:30,35,37,33,3,1,0,30
2023-03-15T01:25:00,35,44,34,0,0,0,30
2023-03-15T01:25:30,35,37,33,3,0,0,30
2023-03-15T01:26:00,35,37,34,1,0,0,30
2023-03-15T01:26:30,35,36,33,0,0,0,30
2023-03-15T01:27:00,35,38,34,2,0,0,30
2023-03-15T01:27:30,36,49,34,2,0,0,30
2023-03-15T01:28:00,35,38,34,0,0,0,30
2023-03-15T01:28:30,35,39,34,1,0,0,30
2023-03-15T01:29:00,35,37,34,0,0,0,30
2023-03-15T01:29:30,35,37,34,0,0,0,30
2023-03-15T01:30:00,35,38,34,0,0,0,30
2023-03-15T01:30:30,35,37,34,2,0,0,30
2023-03-15T01:31:00,35,37,34,1,0,0,30
2023-03-15T01:31:30,35,37,34,0,0,0,30
2023-03-15T01:32:00,35,37,33,2,0,0,30
2023-03-15T01:32:30,35,37,33,1,0,0,30
2023-03-15T01:33:00,35,37,34,0,0,0,30
2023-03-15T01:33:30,35,37,34,0,0,0,30
2023-03-15T01:34:00,35,38,34,0,0,0,30
2023-03-15T01:34:30,36,40,34,4,2,1,30
2023-03-15T01:35:00,35,38,34,0,0,0,30
2023-03-15T01:35:30,36,43,34,1,1,0,30
2023-03-15T01:36:00,36,39,34,4,3,1,30
2023-03-15T01:36:30,35,39,34,1,1,0,30
2023-03-15T01:37:00,35,39,34,5,2,1,30
2023-03-15T01:37:30,35,45,34,4,0,0,30
2023-03-15T01:38:00,35,39,34,3,0,0,30
2023-03-15T01:38:30,35,43,34,1,0,0,30
2023-03-15T01:39:00,35,43,34,2,2,1,30
2023-03-15T01:39:30,35,37,34,1,0,0,30
2023-03-15T01:40:00,35,36,34,0,0,0,30
2023-03-15T01:40:30,35,38,34,0,0,0,30
2023-03-15T01:41:00,35,39,34,0,0,0,30
2023-03-15T01:41:30,35,41,33,0,0,0,30
2023-03-15T01:42:00,35,37,34,0,0,0,30
2023-03-15T01:42:30,35,37,33,0,0,0,30
2023-03-15T01:43:00,35,36,33,0,0,0,30
2023-03-15T01:43:30,35,36,33,0,0,0,30
2023-03-15T01:44:00,35,36,34,0,0,0,30
2023-03-15T01:44:30,63,80,33,0,0,0,30
2023-03-15T01:45:00,56,75,32,2,0,0,30
2023-03-15T01:45:30,38,53,32,1,0,0,30
2023-03-15T01:46:00,33,35,32,0,0,0,30
2023-03-15T01:46:30,33,34,31,0,0,0,30
2023-03-15T01:47:00,33,34,32,0,0,0,30
2023-03-15T01:47:30,33,37,32,0,0,0,30
2023-03-15T01:48:00,33,36,32,0,0,0,30
2023-03-15T01:48:30,33,34,32,0,0,0,30
2023-03-15T01:49:00,33,34,32,0,0,0,30
2023-03-15T01:49:30,33,40,32,0,0,0,30
2023-03-15T01:50:00,33,34,32,0,0,0,30
2023-03-15T01:50:30,33,34,32,0,0,0,30
2023-03-15T01:51:00,33,35,32,0,0,0,30
2023-03-15T01:51:30,33,34,32,0,0,0,30
2023-03-15T01:52:00,33,34,32,0,0,0,30
2023-03-15T01:52:30,33,41,32,1,0,0,30
2023-03-15T01:53:00,33,35,32,0,0,0,30
2023-03-15T01:53:30,33,36,32,0,0,0,30
2023-03-15T01:54:00,33,35,32,0,0,0,30
2023-03-15T01:54:30,33,34,31,0,0,0,30
2023-03-15T01:55:00,33,34,32,0,0,0,30
2023-03-15T01:55:30,33,34,32,0,0,0,30
2023-03-15T01:56:00,33,35,32,0,0,0,30
2023-03-15T01:56:30,33,34,32,0,0,0,30
2023-03-15T01:57:00,33,35,32,0,0,0,30
2023-03-15T01:57:30,33,34,32,0,0,0,30
2023-03-15T01:58:00,33,34,32,0,0,0,30
2023-03-15T01:58:30,33,34,32,0,0,0,30
2023-03-15T01:59:00,33,34,32,0,0,0,30
2023-03-15T01:59:30,33,34,32,0,0,0,30
2023-03-15T02:00:00,33,34,32,0,0,0,30
2023-03-15T02:00:30,33,34,32,0,0,0,30
2023-03-15T02:01:00,33,40,32,0,0,0,30
2023-03-15T02:01:30,33,37,32,1,0,0,30
2023-03-15T02:02:00,33,34,32,0,0,0,30
2023-03-15T02:02:30,33,43,32,0,0,0,30
2023-03-15T02:03:00,33,34,32,0,0,0,30
2023-03-15T02:03:30,33,34,32,0,0,0,30
2023-03-15T02:04:00,33,34,32,0,0,0,30
2023-03-15T02:04:30,33,35,32,0,0,0,30
2023-03-15T02:05:00,33,35,32,0,0,0,30
2023-03-15T02:05:30,33,34,32,0,0,0,30
2023-03-15T02:06:00,33,34,32,0,0,0,30
2023-03-15T02:06:30,33,35,32,0,0,0,30
2023-03-15T02:07:00,33,34,32,0,0,0,30
2023-03-15T02:07:30,33,34,32,0,0,0,30
2023-03-15T02:08:00,33,34,32,0,0,0,30
2023-03-15T02:08:30,33,34,32,0,0,0,30
2023-03-15T02:09:00,33,34,31,0,0,0,30
2023-03-15T02:09:30,33,34,32,0,0,0,30
2023-03-15T02:10:00,33,35,32,0,0,0,30
2023-03-15T02:10:30,33,35,32,0,0,0,30
2023-03-15T02:11:00,33,35,32,0,0,0,30
2023-03-15T02:11:30,33,36,32,0,0,0,30
2023-03-15T02:12:00,42,56,32,1,0,0,30
2023-03-15T02:12:30,34,46,32,0,0,0,30
2023-03-15T02:13:00,41,56,32,1,0,0,30
2023-03-15T02:13:30,58,77,32,1,0,0,30
2023-03-15T02:14:00,34,39,32,0,0,0,30
2023-03-15T02:14:30,33,35,33,0,0,0,30
2023-03-15T02:15:00,33,35,32,0,0,0,30
2023-03-15T02:15:30,46,65,33,1,0,0,30
2023-03-15T02:16:00,34,35,33,0,0,0,30
2023-03-15T02:16:30,34,35,33,0,0,0,30
2023-03-15T02:17:00,34,35,32,0,0,0,30
2023-03-15T02:17:30,33,35,32,0,0,0,30
2023-03-15T02:18:00,34,35,33,0,0,0,30
2023-03-15T02:18:30,34,35,33,0,0,0,30
2023-03-15T02:19:00,33,35,33,0,0,0,30
2023-03-15T02:19:30,33,34,32,0,0,0,30
2023-03-15T02:20:00,34,35,33,0,0,0,30
2023-03-15T02:20:30,34,35,33,0,0,0,30
2023-03-15T02:21:00,34,35,32,0,0,0,30
2023-03-15T02:21:30,34,35,32,0,0,0,30
2023-03-15T02:22:00,34,35,33,0,0,0,30
2023-03-15T02:22:30,34,35,33,0,0,0,30
2023-03-15T02:23:00,34,38,33,0,0,0,30
2023-03-15T02:23:30,34,35,32,0,0,0,30
2023-03-15T02:24:00,34,39,32,0,0,0,30
2023-03-15T02:24:30,34,35,33,0,0,0,30
2023-03-15T02:25:00,34,35,32,0,0,0,30
2023-03-15T02:25:30,34,35,33,0,0,0,30
2023-03-15T02:26:00,34,35,32,0,0,0,30
2023-03-15T02:26:30,34,35,33,0,0,0,30
2023-03-15T02:27:00,33,35,33,0,0,0,30
2023-03-15T02:27:30,34,35,32,0,0,0,30
2023-03-15T02:28:00,33,35,33,0,0,0,30
2023-03-15T02:28:30,34,35,32,0,0,0,30
2023-03-15T02:29:00,34,36,33,0,0,0,30
2023-03-15T02:29:30,34,36,32,0,0,0,30
2023-03-15T02:30:00,34,35,33,0,0,0,30
2023-03-15T02:30:30,33,34,32,0,0,0,30
2023-03-15T02:31:00,33,35,32,0,0,0,30
2023-03-15T02:31:30,33,35,32,0,0,0,30
2023-03-15T02:32:00,34,35,32,0,0,0,30
2023-03-15T02:32:30,35,44,32,1,0,0,30
2023-03-15T02:33:00,34,35,32,0,0,0,30
2023-03-15T02:33:30,34,35,32,0,0,0,30
2023-03-15T02:34:00,33,35,32,0,0,0,30
2023-03-15T02:34:30,33,35,32,0,0,0,30
2023-03-15T02:35:00,34,35,32,0,0,0,30
2023-03-15T02:35:30,34,40,32,0,0,0,30
2023-03-15T02:36:00,34,35,33,0,0,0,30
2023-03-15T02:36:30,34,35,32,0,0,0,30
2023-03-15T02:37:00,34,35,33,0,0,0,30
2023-03-15T02:37:30,34,35,32,0,0,0,30
2023-03-15T02:38:00,34,43,32,0,0,0,30
2023-03-15T02:38:30,34,36,33,0,0,0,30
2023-03-15T02:39:00,34,35,32,0,0,0,30
2023-03-15T02:39:30,34,35,33,0,0,0,30
2023-03-15T02:40:00,34,35,33,0,0,0,30
2023-03-15T02:40:30,35,47,33,0,0,0,30
2023-03-15T02:41:00,66,82,33,4,2,1,30
2023-03-15T02:41:30,35,45,33,2,2,1,30
2023-03-15T02:42:00,34,45,33,0,0,0,30
2023-03-15T02:42:30,34,35,33,0,0,0,30
2023-03-15T02:43:00,34,36,33,0,0,0,30
2023-03-15T02:43:30,34,35,33,0,0,0,30
2023-03-15T02:44:00,34,35,33,0,0,0,30
2023-03-15T02:44:30,34,36,32,0,0,0,30
2023-03-15T02:45:00,34,36,33,0,0,0,30
2023-03-15T02:45:30,34,35,33,0,0,0,30
2023-03-15T02:46:00,34,35,33,0,0,0,30
2023-03-15T02:46:30,34,35,33,0,0,0,30
2023-03-15T02:47:00,34,35,33,0,0,0,30
2023-03-15T02:47:30,34,39,33,0,0,0,30
2023-03-15T02:48:00,34,35,33,0,0,0,30
2023-03-15T02:48:30,34,35,33,0,0,0,30
2023-03-15T02:49:00,34,40,33,0,0,0,30
2023-03-15T02:49:30,34,35,33,0,0,0,30
2023-03-15T02:50:00,34,35,33,0,0,0,30
2023-03-15T02:50:30,34,35,32,0,0,0,30
2023-03-15T02:51:00,34,35,33,0,0,0,30
2023-03-15T02:51:30,34,35,33,0,0,0,30
2023-03-15T02:52:00,34,35,32,0,0,0,30
2023-03-15T02:52:30,34,35,33,0,0,0,30
2023-03-15T02:53:00,64,83,29,1,0,0,30
2023-03-15T02:53:30,33,35,32,0,0,0,30
2023-03-15T02:54:00,33,34,32,0,0,0,30
2023-03-15T02:54:30,33,34,32,0,0,0,30
2023-03-15T02:55:00,33,34,32,0,0,0,30
2023-03-15T02:55:30,33,39,32,2,0,0,30
2023-03-15T02:56:00,33,34,32,0,0,0,30
2023-03-15T02:56:30,33,34,32,0,0,0,30
2023-03-15T02:57:00,33,35,32,0,0,0,30
2023-03-15T02:57:30,33,34,32,0,0,0,30
2023-03-15T02:58:00,33,34,32,0,0,0,30
2023-03-15T02:58:30,56,76,32,3,0,0,30
2023-03-15T02:59:00,31,42,29,5,0,0,30
2023-03-15T02:59:30,30,31,29,0,0,0,30
2023-03-15T03:00:00,30,35,29,1,0,0,30
2023-03-15T03:00:30,32,43,29,4,1,0,30
2023-03-15T03:01:00,31,39,29,8,1,0,30
2023-03-15T03:01:30,31,39,29,6,1,0,30
2023-03-15T03:02:00,31,38,29,8,0,0,30
2023-03-15T03:02:30,31,37,29,5,0,0,30
2023-03-15T03:03:00,30,36,29,4,0,0,30
2023-03-15T03:03:30,30,31,29,2,0,0,30
2023-03-15T03:04:00,30,32,29,0,0,0,30
2023-03-15T03:04:30,30,30,29,0,0,0,30
2023-03-15T03:05:00,30,31,29,0,0,0,30
2023-03-15T03:05:30,30,31,29,1,0,0,30
2023-03-15T03:06:00,30,31,29,0,0,0,30
2023-03-15T03:06:30,30,33,29,0,0,0,30
2023-03-15T03:07:00,30,30,29,0,0,0,30
2023-03-15T03:07:30,30,31,29,1,0,0,30
2023-03-15T03:08:00,30,31,29,0,0,0,30
2023-03-15T03:08:30,30,30,29,0,0,0,30
2023-03-15T03:09:00,30,30,29,0,0,0,30
2023-03-15T03:09:30,30,30,29,0,0,0,30
2023-03-15T03:10:00,30,31,29,0,0,0,30
2023-03-15T03:10:30,30,30,29,0,0,0,30
2023-03-15T03:11:00,30,44,29,2,0,0,30
2023-03-15T03:11:30,30,31,29,0,0,0,30
2023-03-15T03:12:00,30,30,29,0,0,0,30
2023-03-15T03:12:30,30,30,29,0,0,0,30
2023-03-15T03:13:00,30,36,29,0,0,0,30
2023-03-15T03:13:30,30,31,29,0,0,0,30
2023-03-15T03:14:00,30,34,29,2,1,0,30
2023-03-15T03:14:30,30,31,29,1,0,0,30
2023-03-15T03:15:00,30,30,29,0,0,0,30
2023-03-15T03:15:30,30,33,29,3,0,0,30
2023-03-15T03:16:00,30,31,29,0,0,0,30
2023-03-15T03:16:30,30,30,29,0,0,0,30
2023-03-15T03:17:00,30,30,29,0,0,0,30
2023-03-15T03:17:30,30,30,29,1,0,0,30
2023-03-15T03:18:00,30,31,29,1,0,0,30
2023-03-15T03:18:30,30,33,29,0,0,0,30
2023-03-15T03:19:00,30,31,29,0,0,0,30
2023-03-15T03:19:30,31,47,29,3,0,0,30
2023-03-15T03:20:00,30,34,29,0,0,0,30
2023-03-15T03:20:30,30,30,29,0,0,0,30
2023-03-15T03:21:00,30,31,29,0,0,0,30
2023-03-15T03:21:30,30,31,29,0,0,0,30
2023-03-15T03:22:00,30,31,29,0,0,0,30
2023-03-15T03:22:30,30,30,29,0,0,0,30
2023-03-15T03:23:00,55,72,29,1,0,0,30
2023-03-15T03:23:30,66,86,30,2,0,0,30
2023-03-15T03:24:00,46,62,34,1,0,0,30
2023-03-15T03:24:30,42,60,33,1,0,0,30
2023-03-15T03:25:00,35,36,34,0,0,0,30
2023-03-15T03:25:30,35,40,34,0,0,0,30
2023-03-15T03:26:00,35,36,33,0,0,0,30
2023-03-15T03:26:30,35,37,33,0,0,0,30
2023-03-15T03:27:00,35,36,33,0,0,0,30
2023-03-15T03:27:30,35,36,33,0,0,0,30
2023-03-15T03:28:00,34,35,33,0,0,0,30
2023-03-15T03:28:30,34,36,33,0,0,0,30
2023-03-15T03:29:00,34,36,33,0,0,0,30
2023-03-15T03:29:30,34,36,33,0,0,0,30
2023-03-15T03:30:00,34,36,34,0,0,0,30
2023-03-15T03:30:30,47,64,32,1,0,0,30
2023-03-15T03:31:00,33,34,32,0,0,0,30
2023-03-15T03:31:30,37,50,31,3,3,1,30
2023-03-15T03:32:00,33,34,32,0,0,0,30
2023-03-15T03:32:30,33,34,31,0,0,0,30
2023-03-15T03:33:00,33,34,31,0,0,0,30
2023-03-15T03:33:30,33,34,32,0,0,0,30
2023-03-15T03:34:00,33,34,31,0,0,0,30
2023-03-15T03:34:30,33,34,31,0,0,0,30
2023-03-15T03:35:00,33,36,31,0,0,0,30
2023-03-15T03:35:30,33,34,31,0,0,0,30
2023-03-15T03:36:00,33,34,32,0,0,0,30
2023-03-15T03:36:30,33,37,31,0,0,0,30
2023-03-15T03:37:00,33,34,31,0,0,0,30
2023-03-15T03:37:30,33,35,32,0,0,0,30
2023-03-15T03:38:00,33,34,32,0,0,0,30
2023-03-15T03:38:30,33,34,31,0,0,0,30
2023-03-15T03:39:00,33,34,31,0,0,0,30
2023-03-15T03:39:30,33,34,32,0,0,0,30
2023-03-15T03:40:00,33,34,32,0,0,0,30
2023-03-15T03:40:30,33,34,31,0,0,0,30
2023-03-15T03:41:00,33,34,31,0,0,0,30
2023-03-15T03:41:30,45,60,31,2,1,0,30
2023-03-15T03:42:00,34,49,32,0,0,0,30
2023-03-15T03:42:30,33,34,32,0,0,0,30
2023-03-15T03:43:00,33,34,32,0,0,0,30
2023-03-15T03:43:30,33,34,32,0,0,0,30
2023-03-15T03:44:00,33,34,32,0,0,0,30
2023-03-15T03:44:30,33,34,32,0,0,0,30
2023-03-15T03:45:00,33,34,32,0,0,0,30
2023-03-15T03:45:30,33,34,32,1,0,0,30
2023-03-15T03:46:00,33,34,32,0,0,0,30
2023-03-15T03:46:30,33,34,32,0,0,0,30
2023-03-15T03:47:00,33,34,32,0,0,0,30
2023-03-15T03:47:30,33,34,32,0,0,0,30
2023-03-15T03:48:00,33,35,32,0,0,0,30
2023-03-15T03:48:30,33,35,32,0,0,0,30
2023-03-15T03:49:00,33,34,32,0,0,0,30
2023-03-15T03:49:30,33,34,32,0,0,0,30
2023-03-15T03:50:00,33,40,32,0,0,0,30
2023-03-15T03:50:30,33,40,32,0,0,0,30
2023-03-15T03:51:00,33,34,32,0,0,0,30
2023-03-15T03:51:30,48,64,32,1,0,0,30
2023-03-15T03:52:00,33,34,32,0,0,0,30
2023-03-15T03:52:30,33,34,32,0,0,0,30
2023-03-15T03:53:00,33,34,32,0,0,0,30
2023-03-15T03:53:30,33,34,32,0,0,0,30
2023-03-15T03:54:00,45,61,31,0,0,0,30
2023-03-15T03:54:30,32,35,31,0,0,0,30
2023-03-15T03:55:00,32,34,31,0,0,0,30
2023-03-15T03:55:30,32,34,31,0,0,0,30
2023-03-15T03:56:00,32,35,31,0,0,0,30
2023-03-15T03:56:30,32,34,31,0,0,0,30
2023-03-15T03:57:00,32,34,31,0,0,0,30
2023-03-15T03:57:30,32,34,31,0,0,0,30
2023-03-15T03:58:00,32,34,31,0,0,0,30
2023-03-15T03:58:30,32,34,31,0,0,0,30
2023-03-15T03:59:00,32,33,31,0,0,0,30
2023-03-15T03:59:30,32,34,31,0,0,0,30
2023-03-15T04:00:00,45,60,31,1,0,0,30
2023-03-15T04:00:30,33,35,32,0,0,0,30
2023-03-15T04:01:00,33,38,32,0,0,0,30
2023-03-15T04:01:30,46,63,32,0,0,0,30
2023-03-15T04:02:00,49,60,31,3,0,0,30
2023-03-15T04:02:30,44,62,29,1,1,0,30
2023-03-15T04:03:00,30,32,29,0,0,0,30
2023-03-15T04:03:30,30,31,29,0,0,0,30
2023-03-15T04:04:00,30,31,29,0,0,0,30
2023-03-15T04:04:30,30,31,29,0,0,0,30
2023-03-15T04:05:00,30,30,29,0,0,0,30
2023-03-15T04:05:30,30,37,29,0,0,0,30
2023-03-15T04:06:00,30,30,29,0,0,0,30
2023-03-15T04:06:30,30,31,29,0,0,0,30
2023-03-15T04:07:00,30,30,29,0,0,0,30
2023-03-15T04:07:30,30,30,29,0,0,0,30
2023-03-15T04:08:00,30,30,29,0,0,0,30
2023-03-15T04:08:30,30,39,29,1,0,0,30
2023-03-15T04:09:00,30,31,29,0,0,0,30
2023-03-15T04:09:30,30,30,29,0,0,0,30
2023-03-15T04:10:00,30,44,29,0,0,0,30
2023-03-15T04:10:30,30,31,29,0,0,0,30
2023-03-15T04:11:00,30,31,29,0,0,0,30
2023-03-15T04:11:30,30,30,29,0,0,0,30
2023-03-15T04:12:00,30,31,29,0,0,0,30
2023-03-15T04:12:30,30,31,29,0,0,0,30
2023-03-15T04:13:00,30,31,29,0,0,0,30
2023-03-15T04:13:30,30,30,29,0,0,0,30
2023-03-15T04:14:00,30,31,29,0,0,0,30
2023-03-15T04:14:30,30,30,29,0,0,0,30
2023-03-15T04:15:00,31,47,29,0,0,0,30
2023-03-15T04:15:30,30,36,29,0,0,0,30
2023-03-15T04:16:00,30,31,29,0,0,0,30
2023-03-15T04:16:30,30,30,29,0,0,0,30
2023-03-15T04:17:00,30,30,29,0,0,0,30
2023-03-15T04:17:30,30,30,29,0,0,0,30
2023-03-15T04:18:00,30,36,29,1,0,0,30
2023-03-15T04:18:30,30,30,29,0,0,0,30
2023-03-15T04:19:00,30,30,29,0,0,0,30
2023-03-15T04:19:30,30,30,29,0,0,0,30
2023-03-15T04:20:00,30,30,29,0,0,0,30
2023-03-15T04:20:30,30,30,29,0,0,0,30
2023-03-15T04:21:00,30,30,29,0,0,0,30
2023-03-15T04:21:30,30,31,29,0,0,0,30
2023-03-15T04:22:00,30,31,29,2,0,0,30
2023-03-15T04:22:30,30,36,29,1,0,0,30
2023-03-15T04:23:00,30,30,29,0,0,0,30
2023-03-15T04:23:30,30,30,29,0,0,0,30
2023-03-15T04:24:00,30,30,29,0,0,0,30
2023-03-15T04:24:30,30,30,29,0,0,0,30
2023-03-15T04:25:00,30,30,29,0,0,0,30
2023-03-15T04:25:30,30,30,29,0,0,0,30
2023-03-15T04:26:00,30,31,29,0,0,0,30
2023-03-15T04:26:30,30,30,29,0,0,0,30
2023-03-15T04:27:00,30,30,29,0,0,0,30
2023-03-15T04:27:30,30,30,29,0,0,0,30
2023-03-15T04:28:00,30,30,29,1,0,0,30
2023-03-15T04:28:30,30,31,29,1,0,0,30
2023-03-15T04:29:00,30,31,29,0,0,0,30
2023-03-15T04:29:30,30,30,29,0,0,0,30
2023-03-15T04:30:00,30,31,29,0,0,0,30
2023-03-15T04:30:30,30,30,29,0,0,0,30
2023-03-15T04:31:00,30,30,29,0,0,0,30
2023-03-15T04:31:30,30,30,29,0,0,0,30
2023-03-15T04:32:00,30,30,29,0,0,0,30
2023-03-15T04:32:30,30,30,29,0,0,0,30
2023-03-15T04:33:00,30,30,29,0,0,0,30
