timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-03-19T00:50:00,33,36,32,0,0,0,30
2023-03-19T00:50:30,34,43,32,0,0,0,30
2023-03-19T00:51:00,33,34,32,0,0,0,30
2023-03-19T00:51:30,33,35,32,0,0,0,30
2023-03-19T00:52:00,33,35,31,0,0,0,30
2023-03-19T00:52:30,33,38,31,0,0,0,30
2023-03-19T00:53:00,48,69,32,1,0,0,30
2023-03-19T00:53:30,35,44,33,1,0,0,30
2023-03-19T00:54:00,34,37,32,0,0,0,30
2023-03-19T00:54:30,34,36,32,0,0,0,30
2023-03-19T00:55:00,34,36,33,0,0,0,30
2023-03-19T00:55:30,34,36,33,0,0,0,30
2023-03-19T00:56:00,34,36,33,0,0,0,30
2023-03-19T00:56:30,34,41,33,0,0,0,30
2023-03-19T00:57:00,34,37,33,0,0,0,30
2023-03-19T00:57:30,34,37,33,0,0,0,30
2023-03-19T00:58:00,35,40,33,0,0,0,30
2023-03-19T00:58:30,34,37,33,0,0,0,30
2023-03-19T00:59:00,34,36,33,0,0,0,30
2023-03-19T00:59:30,35,39,33,0,0,0,30
2023-03-19T01:00:00,34,37,33,0,0,0,30
2023-03-19T01:00:30,34,36,33,0,0,0,30
2023-03-19T01:01:00,35,38,33,0,0,0,30
2023-03-19T01:01:30,34,36,33,0,0,0,30
2023-03-19T01:02:00,34,36,33,0,0,0,30
2023-03-19T01:02:30,34,37,33,0,0,0,30
2023-03-19T01:03:00,34,37,33,0,0,0,30
2023-03-19T01:03:30,34,36,33,0,0,0,30
2023-03-19T01:04:00,34,36,33,0,0,0,30
2023-03-19T01:04:30,34,36,33,0,0,0,30
2023-03-19T01:05:00,35,40,33,0,0,0,30
2023-03-19T01:05:30,34,36,33,0,0,0,30
2023-03-19T01:06:00,35,37,33,0,0,0,30
2023-03-19T01:06:30,34,36,32,0,0,0,30
2023-03-19T01:07:00,34,37,33,0,0,0,30
2023-03-19T01:07:30,34,37,33,0,0,0,30
2023-03-19T01:08:00,34,36,33,0,0,0,30
2023-03-19T01:08:30,34,36,33,0,0,0,30
2023-03-19T01:09:00,35,37,33,0,0,0,30
2023-03-19T01:09:30,34,36,33,0,0,0,30
2023-03-19T01:10:00,34,36,33,0,0,0,30
2023-03-19T01:10:30,35,46,33,0,0,0,30
2023-03-19T01:11:00,36,44,33,0,0,0,30
2023-03-19T01:11:30,35,36,33,0,0,0,30
2023-03-19T01:12:00,35,46,33,0,0,0,30
2023-03-19T01:12:30,35,38,33,0,0,0,30
2023-03-19T01:13:00,35,43,33,1,0,0,30
2023-03-19T01:13:30,46,59,33,6,4,1,30
2023-03-19T01:14:00,72,89,34,4,1,0,30
2023-03-19T01:14:30,71,88,30,8,0,0,30
2023-03-19T01:15:00,30,34,29,6,0,0,30
2023-03-19T01:15:30,30,35,29,2,0,0,30
2023-03-19T01:16:00,30,32,29,5,0,0,30
2023-03-19T01:16:30,30,37,29,3,0,0,30
2023-03-19T01:17:00,30,37,29,4,0,0,30
2023-03-19T01:17:30,30,33,29,1,0,0,30
2023-03-19T01:18:00,30,32,29,3,0,0,30
2023-03-19T01:18:30,30,31,29,0,0,0,30
2023-03-19T01:19:00,30,33,29,2,1,0,30
2023-03-19T01:19:30,30,30,29,2,0,0,30
2023-03-19T01:20:00,30,30,29,0,0,0,30
2023-03-19T01:20:30,30,35,29,1,0,0,30
2023-03-19T01:21:00,30,30,29,2,0,0,30
2023-03-19T01:21:30,30,30,29,2,0,0,30
2023-03-19T01:22:00,30,30,29,0,0,0,30
2023-03-19T01:22:30,30,31,29,0,0,0,30
2023-03-19T01:23:00,30,31,29,0,0,0,30
2023-03-19T01:23:30,30,30,29,0,0,0,30
2023-03-19T01:24:00,30,30,29,2,0,0,30
2023-03-19T01:24:30,30,30,29,0,0,0,30
2023-03-19T01:25:00,30,30,29,0,0,0,30
2023-03-19T01:25:30,30,30,29,0,0,0,30
2023-03-19T01:26:00,30,30,29,0,0,0,30
2023-03-19T01:26:30,30,30,29,0,0,0,30
2023-03-19T01:27:00,30,30,29,0,0,0,30
2023-03-19T01:27:30,30,31,29,1,0,0,30
2023-03-19T01:28:00,30,30,29,0,0,0,30
2023-03-19T01:28:30,30,30,29,0,0,0,30
2023-03-19T01:29:00,30,30,29,0,0,0,30
2023-03-19T01:29:30,30,31,29,1,0,0,30
2023-03-19T01:30:00,30,30,29,0,0,0,30
2023-03-19T01:30:30,30,32,29,0,0,0,30
2023-03-19T01:31:00,73,92,29,4,0,0,30
2023-03-19T01:31:30,35,42,33,2,0,0,30
2023-03-19T01:32:00,35,41,33,0,0,0,30
2023-03-19T01:32:30,48,70,33,5,3,1,30
2023-03-19T01:33:00,35,38,34,0,0,0,30
2023-03-19T01:33:30,35,38,34,0,0,0,30
2023-03-19T01:34:00,42,57,33,1,0,0,30
2023-03-19T01:34:30,34,38,33,0,0,0,30
2023-03-19T01:35:00,36,47,33,0,0,0,30
2023-03-19T01:35:30,34,36,33,0,0,0,30
2023-03-19T01:36:00,34,36,33,0,0,0,30
2023-03-19T01:36:30,35,43,32,1,0,0,30
2023-03-19T01:37:00,33,35,32,0,0,0,30
2023-03-19T01:37:30,34,35,32,0,0,0,30
2023-03-19T01:38:00,34,40,32,0,0,0,30
2023-03-19T01:38:30,34,38,32,0,0,0,30
2023-03-19T01:39:00,34,38,32,0,0,0,30
2023-03-19T01:39:30,36,48,32,0,0,0,30
2023-03-19T01:40:00,44,58,34,0,0,0,30
2023-03-19T01:40:30,35,37,33,0,0,0,30
2023-03-19T01:41:00,35,47,33,0,0,0,30
2023-03-19T01:41:30,35,37,33,0,0,0,30
2023-03-19T01:42:00,40,60,33,1,0,0,30
2023-03-19T01:42:30,39,54,33,1,0,0,30
2023-03-19T01:43:00,38,51,33,0,0,0,30
2023-03-19T01:43:30,35,40,34,1,0,0,30
2023-03-19T01:44:00,35,42,34,0,0,0,30
2023-03-19T01:44:30,38,51,34,1,0,0,30
2023-03-19T01:45:00,38,50,33,1,0,0,30
2023-03-19T01:45:30,42,53,33,0,0,0,30
2023-03-19T01:46:00,35,40,33,1,0,0,30
2023-03-19T01:46:30,34,38,33,0,0,0,30
2023-03-19T01:47:00,34,36,33,0,0,0,30
2023-03-19T01:47:30,35,39,33,1,0,0,30
2023-03-19T01:48:00,34,37,33,0,0,0,30
2023-03-19T01:48:30,34,36,33,0,0,0,30
2023-03-19T01:49:00,35,38,33,0,0,0,30
2023-03-19T01:49:30,35,40,33,0,0,0,30
2023-03-19T01:50:00,34,36,33,0,0,0,30
2023-03-19T01:50:30,34,36,33,0,0,0,30
2023-03-19T01:51:00,34,36,33,0,0,0,30
2023-03-19T01:51:30,34,36,33,0,0,0,30
2023-03-19T01:52:00,34,36,33,0,0,0,30
2023-03-19T01:52:30,34,36,33,0,0,0,30
2023-03-19T01:53:00,34,37,33,0,0,0,30
2023-03-19T01:53:30,34,36,33,0,0,0,30
2023-03-19T01:54:00,34,36,33,0,0,0,30
2023-03-19T01:54:30,34,36,33,0,0,0,30
2023-03-19T01:55:00,34,36,33,0,0,0,30
2023-03-19T01:55:30,34,36,33,0,0,0,30
2023-03-19T01:56:00,34,36,33,0,0,0,30
2023-03-19T01:56:30,34,36,33,0,0,0,30
2023-03-19T01:57:00,34,37,33,0,0,0,30
2023-03-19T01:57:30,34,36,33,0,0,0,30
2023-03-19T01:58:00,35,41,33,0,0,0,30
2023-03-19T01:58:30,34,36,33,0,0,0,30
2023-03-19T01:59:00,34,36,33,0,0,0,30
2023-03-19T01:59:30,34,36,33,0,0,0,30
2023-03-19T02:00:00,34,36,33,0,0,0,30
2023-03-19T02:00:30,34,36,33,0,0,0,30
2023-03-19T02:01:00,34,36,33,0,0,0,30
2023-03-19T02:01:30,34,36,33,0,0,0,30
2023-03-19T02:02:00,34,36,33,0,0,0,30
2023-03-19T02:02:30,35,38,33,0,0,0,30
2023-03-19T02:03:00,34,36,33,0,0,0,30
2023-03-19T02:03:30,34,36,33,0,0,0,30
2023-03-19T02:04:00,34,36,33,0,0,0,30
2023-03-19T02:04:30,34,36,33,0,0,0,30
2023-03-19T02:05:00,34,35,33,0,0,0,30
2023-03-19T02:05:30,34,35,33,0,0,0,30
2023-03-19T02:06:00,34,35,33,0,0,0,30
2023-03-19T02:06:30,34,36,33,0,0,0,30
2023-03-19T02:07:00,34,39,33,0,0,0,30
2023-03-19T02:07:30,34,36,33,0,0,0,30
2023-03-19T02:08:00,34,36,33,0,0,0,30
2023-03-19T02:08:30,34,36,33,0,0,0,30
2023-03-19T02:09:00,34,36,33,0,0,0,30
2023-03-19T02:09:30,35,41,33,0,0,0,30
2023-03-19T02:10:00,34,36,33,0,0,0,30
2023-03-19T02:10:30,34,36,33,0,0,0,30
2023-03-19T02:11:00,34,36,33,0,0,0,30
2023-03-19T02:11:30,34,36,33,0,0,0,30
2023-03-19T02:12:00,34,36,33,0,0,0,30
2023-03-19T02:12:30,34,36,33,0,0,0,30
2023-03-19T02:13:00,34,40,33,0,0,0,30
2023-03-19T02:13:30,34,36,33,0,0,0,30
2023-03-19T02:14:00,34,36,33,0,0,0,30
2023-03-19T02:14:30,34,36,33,0,0,0,30
2023-03-19T02:15:00,34,37,33,0,0,0,30
2023-03-19T02:15:30,34,36,33,0,0,0,30
2023-03-19T02:16:00,34,36,33,0,0,0,30
2023-03-19T02:16:30,34,36,33,0,0,0,30
2023-03-19T02:17:00,34,36,33,0,0,0,30
2023-03-19T02:17:30,34,36,33,0,0,0,30
2023-03-19T02:18:00,34,36,33,0,0,0,30
2023-03-19T02:18:30,34,36,33,0,0,0,30
2023-03-19T02:19:00,34,35,33,0,0,0,30
2023-03-19T02:19:30,34,39,33,0,0,0,30
2023-03-19T02:20:00,34,35,33,0,0,0,30
2023-03-19T02:20:30,34,36,33,0,0,0,30
2023-03-19T02:21:00,34,36,33,0,0,0,30
2023-03-19T02:21:30,34,35,33,0,0,0,30
2023-03-19T02:22:00,34,36,33,0,0,0,30
2023-03-19T02:22:30,34,36,33,0,0,0,30
2023-03-19T02:23:00,34,36,33,0,0,0,30
2023-03-19T02:23:30,34,36,33,0,0,0,30
2023-03-19T02:24:00,38,50,33,2,0,0,30
2023-03-19T02:24:30,45,60,32,1,0,0,30
2023-03-19T02:25:00,34,42,32,1,0,0,30
2023-03-19T02:25:30,35,48,32,0,0,0,30
2023-03-19T02:26:00,40,56,32,2,0,0,30
2023-03-19T02:26:30,34,51,32,0,0,0,30
2023-03-19T02:27:00,33,35,32,0,0,0,30
2023-03-19T02:27:30,33,35,32,0,0,0,30
2023-03-19T02:28:00,34,37,32,0,0,0,30
2023-03-19T02:28:30,34,35,32,0,0,0,30
2023-03-19T02:29:00,33,35,32,0,0,0,30
2023-03-19T02:29:30,34,46,32,0,0,0,30
2023-03-19T02:30:00,33,35,32,1,0,0,30
2023-03-19T02:30:30,34,37,32,0,0,0,30
2023-03-19T02:31:00,34,38,32,0,0,0,30
2023-03-19T02:31:30,34,38,32,0,0,0,30
2023-03-19T02:32:00,34,42,32,0,0,0,30
2023-03-19T02:32:30,34,39,32,0,0,0,30
2023-03-19T02:33:00,34,35,32,0,0,0,30
2023-03-19T02:33:30,34,40,32,0,0,0,30
2023-03-19T02:34:00,34,36,32,0,0,0,30
2023-03-19T02:34:30,34,36,32,0,0,0,30
2023-03-19T02:35:00,34,36,32,0,0,0,30
2023-03-19T02:35:30,34,39,32,0,0,0,30
2023-03-19T02:36:00,33,35,32,0,0,0,30
2023-03-19T02:36:30,34,36,32,0,0,0,30
2023-03-19T02:37:00,33,35,32,0,0,0,30
2023-03-19T02:37:30,33,35,32,0,0,0,30
2023-03-19T02:38:00,33,35,32,0,0,0,30
2023-03-19T02:38:30,34,35,32,0,0,0,30
2023-03-19T02:39:00,34,35,32,0,0,0,30
2023-03-19T02:39:30,34,35,32,0,0,0,30
2023-03-19T02:40:00,34,35,32,0,0,0,30
2023-03-19T02:40:30,34,38,33,0,0,0,30
2023-03-19T02:41:00,34,35,33,0,0,0,30
2023-03-19T02:41:30,34,35,32,0,0,0,30
2023-03-19T02:42:00,34,45,32,0,0,0,30
2023-03-19T02:42:30,34,35,32,0,0,0,30
2023-03-19T02:43:00,34,45,32,1,0,0,30
2023-03-19T02:43:30,34,35,32,0,0,0,30
2023-03-19T02:44:00,34,36,32,0,0,0,30
2023-03-19T02:44:30,34,35,32,0,0,0,30
2023-03-19T02:45:00,34,35,32,0,0,0,30
2023-03-19T02:45:30,34,35,32,0,0,0,30
2023-03-19T02:46:00,34,36,32,0,0,0,30
2023-03-19T02:46:30,34,38,32,0,0,0,30
2023-03-19T02:47:00,34,35,33,0,0,0,30
2023-03-19T02:47:30,34,36,32,0,0,0,30
2023-03-19T02:48:00,34,36,32,0,0,0,30
2023-03-19T02:48:30,34,35,32,0,0,0,30
2023-03-19T02:49:00,34,35,32,0,0,0,30
2023-03-19T02:49:30,34,35,32,0,0,0,30
2023-03-19T02:50:00,34,38,32,0,0,0,30
2023-03-19T02:50:30,34,35,32,0,0,0,30
2023-03-19T02:51:00,40,52,32,0,0,0,30
2023-03-19T02:51:30,33,35,32,0,0,0,30
2023-03-19T02:52:00,33,34,32,0,0,0,30
2023-03-19T02:52:30,33,34,32,0,0,0,30
2023-03-19T02:53:00,33,35,32,0,0,0,30
2023-03-19T02:53:30,33,34,32,0,0,0,30
2023-03-19T02:54:00,33,38,32,0,0,0,30
2023-03-19T02:54:30,33,34,32,0,0,0,30
2023-03-19T02:55:00,33,41,32,0,0,0,30
2023-03-19T02:55:30,33,34,32,0,0,0,30
2023-03-19T02:56:00,33,35,32,0,0,0,30
2023-03-19T02:56:30,33,34,32,0,0,0,30
2023-03-19T02:57:00,33,34,32,0,0,0,30
2023-03-19T02:57:30,33,34,32,0,0,0,30
2023-03-19T02:58:00,33,34,32,0,0,0,30
2023-03-19T02:58:30,33,34,32,0,0,0,30
2023-03-19T02:59:00,33,35,32,0,0,0,30
2023-03-19T02:59:30,33,34,32,0,0,0,30
2023-03-19T03:00:00,33,36,32,0,0,0,30
2023-03-19T03:00:30,33,34,32,0,0,0,30
2023-03-19T03:01:00,33,34,32,0,0,0,30
2023-03-19T03:01:30,33,34,32,0,0,0,30
2023-03-19T03:02:00,33,34,32,0,0,0,30
2023-03-19T03:02:30,33,34,32,0,0,0,30
2023-03-19T03:03:00,33,34,32,0,0,0,30
2023-03-19T03:03:30,33,42,32,0,0,0,30
2023-03-19T03:04:00,33,34,32,0,0,0,30
2023-03-19T03:04:30,33,35,32,0,0,0,30
2023-03-19T03:05:00,33,35,32,0,0,0,30
2023-03-19T03:05:30,33,34,32,0,0,0,30
2023-03-19T03:06:00,33,34,32,0,0,0,30
2023-03-19T03:06:30,33,36,32,0,0,0,30
2023-03-19T03:07:00,33,37,32,0,0,0,30
2023-03-19T03:07:30,33,35,32,0,0,0,30
2023-03-19T03:08:00,33,35,32,0,0,0,30
2023-03-19T03:08:30,33,34,32,0,0,0,30
2023-03-19T03:09:00,33,35,32,0,0,0,30
2023-03-19T03:09:30,33,34,32,0,0,0,30
2023-03-19T03:10:00,33,36,32,0,0,0,30
2023-03-19T03:10:30,33,34,32,0,0,0,30
2023-03-19T03:11:00,33,35,32,0,0,0,30
2023-03-19T03:11:30,33,36,32,0,0,0,30
2023-03-19T03:12:00,33,41,32,0,0,0,30
2023-03-19T03:12:30,33,34,32,0,0,0,30
2023-03-19T03:13:00,33,34,32,0,0,0,30
2023-03-19T03:13:30,33,34,32,0,0,0,30
2023-03-19T03:14:00,33,35,32,0,0,0,30
2023-03-19T03:14:30,33,35,32,0,0,0,30
2023-03-19T03:15:00,33,34,32,0,0,0,30
2023-03-19T03:15:30,33,35,32,1,0,0,30
2023-03-19T03:16:00,33,35,32,0,0,0,30
2023-03-19T03:16:30,33,36,32,0,0,0,30
2023-03-19T03:17:00,33,36,32,0,0,0,30
2023-03-19T03:17:30,58,78,32,3,0,0,30
2023-03-19T03:18:00,34,36,32,1,0,0,30
2023-03-19T03:18:30,34,44,32,0,0,0,30
2023-03-19T03:19:00,34,39,32,0,0,0,30
2023-03-19T03:19:30,34,35,32,0,0,0,30
2023-03-19T03:20:00,34,35,32,0,0,0,30
2023-03-19T03:20:30,34,35,32,0,0,0,30
2023-03-19T03:21:00,34,36,33,0,0,0,30
2023-03-19T03:21:30,34,36,32,0,0,0,30
2023-03-19T03:22:00,34,35,32,0,0,0,30
2023-03-19T03:22:30,34,35,32,0,0,0,30
2023-03-19T03:23:00,34,35,33,0,0,0,30
2023-03-19T03:23:30,34,35,32,0,0,0,30
2023-03-19T03:24:00,34,35,32,0,0,0,30
2023-03-19T03:24:30,34,36,33,0,0,0,30
2023-03-19T03:25:00,34,35,33,0,0,0,30
2023-03-19T03:25:30,34,35,32,0,0,0,30
2023-03-19T03:26:00,34,36,33,0,0,0,30
2023-03-19T03:26:30,34,39,33,0,0,0,30
2023-03-19T03:27:00,34,36,32,0,0,0,30
2023-03-19T03:27:30,34,36,33,0,0,0,30
2023-03-19T03:28:00,35,45,33,2,0,0,30
2023-03-19T03:28:30,47,62,34,6,1,0,30
2023-03-19T03:29:00,35,40,33,1,0,0,30
2023-03-19T03:29:30,34,37,33,0,0,0,30
2023-03-19T03:30:00,46,64,33,1,0,0,30
2023-03-19T03:30:30,34,36,32,0,0,0,30
2023-03-19T03:31:00,34,35,32,0,0,0,30
2023-03-19T03:31:30,34,35,32,0,0,0,30
2023-03-19T03:32:00,34,35,32,0,0,0,30
2023-03-19T03:32:30,34,36,32,0,0,0,30
2023-03-19T03:33:00,34,38,33,0,0,0,30
2023-03-19T03:33:30,34,44,33,1,0,0,30
2023-03-19T03:34:00,34,36,33,0,0,0,30
2023-03-19T03:34:30,34,35,32,0,0,0,30
2023-03-19T03:35:00,34,42,33,0,0,0,30
2023-03-19T03:35:30,41,55,32,1,0,0,30
2023-03-19T03:36:00,35,37,33,0,0,0,30
2023-03-19T03:36:30,35,36,33,0,0,0,30
2023-03-19T03:37:00,35,36,33,0,0,0,30
2023-03-19T03:37:30,60,76,33,5,4,1,30
2023-03-19T03:38:00,34,35,33,0,0,0,30
2023-03-19T03:38:30,34,35,33,0,0,0,30
2023-03-19T03:39:00,34,35,32,0,0,0,30
2023-03-19T03:39:30,33,35,32,0,0,0,30
2023-03-19T03:40:00,33,34,32,0,0,0,30
2023-03-19T03:40:30,33,35,32,0,0,0,30
2023-03-19T03:41:00,33,34,32,0,0,0,30
2023-03-19T03:41:30,33,35,32,0,0,0,30
2023-03-19T03:42:00,33,34,33,0,0,0,30
2023-03-19T03:42:30,33,34,32,0,0,0,30
2023-03-19T03:43:00,60,79,32,0,0,0,30
2023-03-19T03:43:30,58,77,32,2,0,0,30
2023-03-19T03:44:00,36,50,32,2,0,0,30
2023-03-19T03:44:30,34,35,32,0,0,0,30
2023-03-19T03:45:00,34,36,33,0,0,0,30
2023-03-19T03:45:30,34,36,33,0,0,0,30
2023-03-19T03:46:00,34,36,33,0,0,0,30
2023-03-19T03:46:30,34,36,33,0,0,0,30
2023-03-19T03:47:00,34,36,33,0,0,0,30
2023-03-19T03:47:30,34,36,33,0,0,0,30
2023-03-19T03:48:00,34,36,33,0,0,0,30
2023-03-19T03:48:30,34,35,33,0,0,0,30
2023-03-19T03:49:00,34,36,33,0,0,0,30
2023-03-19T03:49:30,34,36,33,0,0,0,30
2023-03-19T03:50:00,34,36,33,0,0,0,30
2023-03-19T03:50:30,34,36,33,0,0,0,30
2023-03-19T03:51:00,34,36,33,0,0,0,30
2023-03-19T03:51:30,34,37,33,0,0,0,30
2023-03-19T03:52:00,34,36,33,0,0,0,30
2023-03-19T03:52:30,34,36,33,0,0,0,30
2023-03-19T03:53:00,34,35,33,0,0,0,30
2023-03-19T03:53:30,34,35,33,0,0,0,30
2023-03-19T03:54:00,34,35,33,0,0,0,30
2023-03-19T03:54:30,34,38,33,0,0,0,30
2023-03-19T03:55:00,34,36,33,0,0,0,30
2023-03-19T03:55:30,34,35,33,0,0,0,30
2023-03-19T03:56:00,34,35,33,0,0,0,30
2023-03-19T03:56:30,34,35,33,0,0,0,30
2023-03-19T03:57:00,34,36,33,0,0,0,30
2023-03-19T03:57:30,34,36,33,0,0,0,30
2023-03-19T03:58:00,34,38,33,0,0,0,30
2023-03-19T03:58:30,34,35,33,0,0,0,30
2023-03-19T03:59:00,34,36,32,0,0,0,30
2023-03-19T03:59:30,34,35,33,0,0,0,30
2023-03-19T04:00:00,38,53,33,0,0,0,30
2023-03-19T04:00:30,34,45,32,1,0,0,30
2023-03-19T04:01:00,33,37,32,0,0,0,30
2023-03-19T04:01:30,47,64,32,0,0,0,30
2023-03-19T04:02:00,35,36,33,0,0,0,30
2023-03-19T04:02:30,35,36,33,0,0,0,30
2023-03-19T04:03:00,35,36,33,0,0,0,30
2023-03-19T04:03:30,35,36,33,0,0,0,30
2023-03-19T04:04:00,35,36,33,0,0,0,30
2023-03-19T04:04:30,35,36,33,0,0,0,30
2023-03-19T04:05:00,35,36,33,0,0,0,30
2023-03-19T04:05:30,35,36,33,0,0,0,30
2023-03-19T04:06:00,35,37,33,0,0,0,30
2023-03-19T04:06:30,35,42,33,0,0,0,30
2023-03-19T04:07:00,35,36,33,0,0,0,30
2023-03-19T04:07:30,35,36,33,0,0,0,30
2023-03-19T04:08:00,35,42,33,1,0,0,30
2023-03-19T04:08:30,35,36,33,0,0,0,30
2023-03-19T04:09:00,35,37,33,0,0,0,30
2023-03-19T04:09:30,35,36,33,0,0,0,30
2023-03-19T04:10:00,34,36,33,0,0,0,30
2023-03-19T04:10:30,56,78,32,2,0,0,30
2023-03-19T04:11:00,33,36,32,0,0,0,30
2023-03-19T04:11:30,33,35,32,0,0,0,30
2023-03-19T04:12:00,33,35,32,0,0,0,30
2023-03-19T04:12:30,33,38,32,0,0,0,30
2023-03-19T04:13:00,33,35,32,1,0,0,30
2023-03-19T04:13:30,34,43,32,1,0,0,30
2023-03-19T04:14:00,34,36,33,0,0,0,30
2023-03-19T04:14:30,42,60,33,2,0,0,30
2023-03-19T04:15:00,39,53,34,0,0,0,30
2023-03-19T04:15:30,57,74,33,4,0,0,30
2023-03-19T04:16:00,35,50,33,2,1,0,30
2023-03-19T04:16:30,34,35,33,0,0,0,30
2023-03-19T04:17:00,34,35,32,0,0,0,30
2023-03-19T04:17:30,34,35,33,0,0,0,30
2023-03-19T04:18:00,34,35,33,0,0,0,30
2023-03-19T04:18:30,34,35,33,0,0,0,30
2023-03-19T04:19:00,34,35,33,0,0,0,30
2023-03-19T04:19:30,34,36,33,0,0,0,30
2023-03-19T04:20:00,34,35,33,0,0,0,30
2023-03-19T04:20:30,34,35,33,0,0,0,30
2023-03-19T04:21:00,34,35,33,0,0,0,30
2023-03-19T04:21:30,34,37,33,0,0,0,30
2023-03-19T04:22:00,34,40,33,0,0,0,30
2023-03-19T04:22:30,34,35,32,0,0,0,30
2023-03-19T04:23:00,34,35,33,0,0,0,30
2023-03-19T04:23:30,34,35,33,0,0,0,30
2023-03-19T04:24:00,34,35,33,0,0,0,30
2023-03-19T04:24:30,34,35,33,0,0,0,30
2023-03-19T04:25:00,34,35,33,0,0,0,30
2023-03-19T04:25:30,34,36,33,0,0,0,30
2023-03-19T04:26:00,34,35,33,0,0,0,30
2023-03-19T04:26:30,34,35,33,0,0,0,30
2023-03-19T04:27:00,34,35,33,0,0,0,30
2023-03-19T04:27:30,34,35,33,0,0,0,30
2023-03-19T04:28:00,34,35,33,0,0,0,30
2023-03-19T04:28:30,34,35,33,0,0,0,30
2023-03-19T04:29:00,34,37,32,0,0,0,30
2023-03-19T04:29:30,34,35,32,0,0,0,30
2023-03-19T04:30:00,34,35,33,0,0,0,30
2023-03-19T04:30:30,34,35,33,0,0,0,30
2023-03-19T04:31:00,34,35,33,0,0,0,30
2023-03-19T04:31:30,34,41,33,0,0,0,30
2023-03-19T04:32:00,34,36,33,0,0,0,30
2023-03-19T04:32:30,34,35,33,0,0,0,30
2023-03-19T04:33:00,34,36,33,0,0,0,30
2023-03-19T04:33:30,34,35,33,0,0,0,30
2023-03-19T04:34:00,34,36,33,0,0,0,30
2023-03-19T04:34:30,34,36,33,0,0,0,30
2023-03-19T04:35:00,34,35,33,0,0,0,30
2023-03-19T04:35:30,34,36,33,0,0,0,30
2023-03-19T04:36:00,34,36,33,0,0,0,30
2023-03-19T04:36:30,34,35,33,0,0,0,30
2023-03-19T04:37:00,34,36,33,0,0,0,30
2023-03-19T04:37:30,34,35,33,0,0,0,30
2023-03-19T04:38:00,34,35,33,0,0,0,30
2023-03-19T04:38:30,34,36,33,0,0,0,30
2023-03-19T04:39:00,34,35,33,0,0,0,30
2023-03-19T04:39:30,34,36,33,0,0,0,30
2023-03-19T04:40:00,34,39,33,0,0,0,30
2023-03-19T04:40:30,49,65,34,4,0,0,30
2023-03-19T04:41:00,36,45,34,0,0,0,30
