timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-08-29T00:00:00,30,31,29,26,0,0,30
2023-08-29T00:00:30,30,31,29,29,1,0,30
2023-08-29T00:01:00,30,31,29,29,1,0,30
2023-08-29T00:01:30,30,37,29,27,2,1,30
2023-08-29T00:02:00,30,31,29,29,1,0,30
2023-08-29T00:02:30,30,31,29,28,0,0,30
2023-08-29T00:03:00,30,31,29,28,0,0,30
2023-08-29T00:03:30,30,32,29,25,1,0,30
2023-08-29T00:04:00,30,31,29,29,1,0,30
2023-08-29T00:04:30,30,31,29,27,0,0,30
2023-08-29T00:05:00,31,47,29,25,0,0,30
2023-08-29T00:05:30,30,34,29,23,0,0,30
2023-08-29T00:06:00,34,56,29,19,0,0,30
2023-08-29T00:06:30,30,31,29,27,0,0,30
2023-08-29T00:07:00,30,31,29,27,0,0,30
2023-08-29T00:07:30,30,33,29,27,2,1,30
2023-08-29T00:08:00,30,34,29,26,0,0,30
2023-08-29T00:08:30,30,31,29,25,0,0,30
2023-08-29T00:09:00,30,38,29,26,0,0,30
2023-08-29T00:09:30,30,31,29,30,0,0,30
2023-08-29T00:10:00,30,31,29,25,0,0,30
2023-08-29T00:10:30,30,31,29,27,0,0,30
2023-08-29T00:11:00,30,34,29,26,1,0,30
2023-08-29T00:11:30,30,31,29,27,0,0,30
2023-08-29T00:12:00,30,31,29,25,0,0,30
2023-08-29T00:12:30,32,52,29,20,0,0,30
2023-08-29T00:13:00,30,31,29,28,0,0,30
2023-08-29T00:13:30,30,37,29,28,0,0,30
2023-08-29T00:14:00,30,31,29,23,0,0,30
2023-08-29T00:14:30,30,31,29,24,0,0,30
2023-08-29T00:15:00,30,31,29,28,0,0,30
2023-08-29T00:15:30,30,33,29,27,0,0,30
2023-08-29T00:16:00,30,31,29,28,0,0,30
2023-08-29T00:16:30,30,30,29,26,0,0,30
2023-08-29T00:17:00,30,31,29,26,0,0,30
2023-08-29T00:17:30,30,31,29,26,0,0,30
2023-08-29T00:18:00,30,32,29,27,0,0,30
2023-08-29T00:18:30,30,31,29,29,0,0,30
2023-08-29T00:19:00,30,30,29,27,0,0,30
2023-08-29T00:19:30,30,31,29,28,0,0,30
2023-08-29T00:20:30,30,31,29,24,0,0,30
2023-08-29T00:21:00,30,32,29,28,0,0,30
2023-08-29T00:21:30,30,31,29,28,0,0,30
2023-08-29T00:22:00,30,35,29,22,0,0,30
2023-08-29T00:22:30,63,79,29,3,1,0,30
2023-08-29T00:23:00,43,62,31,2,0,0,30
2023-08-29T00:23:30,31,38,30,0,0,0,30
2023-08-29T00:24:00,31,32,30,0,0,0,30
2023-08-29T00:24:30,31,32,30,0,0,0,30
2023-08-29T00:25:00,31,39,30,0,0,0,30
2023-08-29T00:25:30,31,46,30,0,0,0,30
2023-08-29T00:26:00,31,41,30,0,0,0,30
2023-08-29T00:26:30,31,38,30,1,0,0,30
