timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-06-28T00:00:00,30,31,29,27,0,0,30
2023-06-28T00:00:30,30,31,29,18,0,0,30
2023-06-28T00:01:00,30,33,29,15,0,0,30
2023-06-28T00:01:30,30,31,29,22,0,0,30
2023-06-28T00:02:00,30,31,29,15,0,0,30
2023-06-28T00:02:30,30,37,29,26,0,0,30
2023-06-28T00:03:00,30,31,29,25,0,0,30
2023-06-28T00:03:30,30,30,29,25,0,0,30
2023-06-28T00:04:00,30,30,29,23,0,0,30
2023-06-28T00:04:30,30,30,29,17,0,0,30
2023-06-28T00:05:00,30,31,29,15,0,0,30
2023-06-28T00:05:30,30,31,29,14,0,0,30
2023-06-28T00:06:00,30,30,29,13,0,0,30
2023-06-28T00:06:30,30,30,29,14,0,0,30
2023-06-28T00:07:00,30,30,29,9,0,0,30
2023-06-28T00:07:30,30,30,29,15,0,0,30
2023-06-28T00:08:00,30,30,29,12,0,0,30
2023-06-28T00:08:30,30,30,29,21,0,0,30
2023-06-28T00:09:00,30,31,29,24,0,0,30
2023-06-28T00:09:30,30,31,29,16,0,0,30
2023-06-28T00:10:00,30,30,29,12,0,0,30
2023-06-28T00:10:30,30,30,29,20,0,0,30
2023-06-28T00:11:00,30,30,29,20,0,0,30
2023-06-28T00:11:30,30,30,29,21,0,0,30
2023-06-28T00:12:00,30,31,29,18,0,0,30
2023-06-28T00:12:30,30,31,29,23,0,0,30
2023-06-28T00:13:00,30,30,29,5,0,0,30
2023-06-28T00:13:30,30,30,29,10,0,0,30
2023-06-28T00:14:00,30,31,29,23,0,0,30
2023-06-28T00:14:30,30,31,29,13,0,0,30
2023-06-28T00:15:00,30,30,29,14,0,0,30
2023-06-28T00:15:30,30,31,29,9,0,0,30
2023-06-28T00:16:00,30,31,29,5,0,0,30
2023-06-28T00:16:30,30,31,29,11,0,0,30
2023-06-28T00:17:00,30,31,29,22,0,0,30
2023-06-28T00:17:30,30,30,29,23,0,0,30
2023-06-28T00:18:00,30,31,29,13,0,0,30
2023-06-28T00:18:30,30,31,29,14,0,0,30
2023-06-28T00:19:00,30,31,29,15,0,0,30
2023-06-28T00:19:30,30,31,29,11,0,0,30
2023-06-28T00:20:00,57,74,30,3,0,0,30
2023-06-28T00:20:30,31,33,30,0,0,0,30
2023-06-28T00:21:00,31,32,30,0,0,0,30
2023-06-28T00:21:30,31,35,30,0,0,0,30
2023-06-28T00:22:00,51,70,30,4,0,0,30
2023-06-28T00:22:30,30,31,30,0,0,0,30
2023-06-28T00:23:00,30,31,29,0,0,0,30
2023-06-28T00:23:30,30,31,29,0,0,0,30
2023-06-28T00:24:00,30,31,29,0,0,0,30
2023-06-28T00:24:30,30,31,29,1,0,0,30
2023-06-28T00:25:00,55,72,29,2,0,0,30
2023-06-28T00:25:30,30,33,29,0,0,0,30
2023-06-28T00:26:00,30,35,29,0,0,0,30
2023-06-28T00:26:30,30,31,29,0,0,0,30
2023-06-28T00:27:00,30,31,29,0,0,0,30
2023-06-28T00:27:30,30,30,29,0,0,0,30
2023-06-28T00:28:00,30,31,29,0,0,0,30
2023-06-28T00:28:30,30,31,29,0,0,0,30
2023-06-28T00:29:00,30,31,29,0,0,0,30
2023-06-28T00:29:30,30,31,29,0,0,0,30
