timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-04-30T02:00:30,30,31,29,19,0,0,30
2023-04-30T02:01:00,30,31,29,10,0,0,30
2023-04-30T02:01:30,30,30,29,17,0,0,30
2023-04-30T02:02:00,30,31,29,4,0,0,30
2023-04-30T02:02:30,30,30,29,8,0,0,30
2023-04-30T02:03:00,30,30,29,7,0,0,30
2023-04-30T02:03:30,30,30,29,16,0,0,30
2023-04-30T02:04:00,30,31,29,12,0,0,30
2023-04-30T02:04:30,30,30,29,12,0,0,30
2023-04-30T02:05:00,30,30,29,15,0,0,30
2023-04-30T02:05:30,30,31,29,9,0,0,30
2023-04-30T02:06:00,30,30,29,6,0,0,30
2023-04-30T02:06:30,30,30,29,15,0,0,30
2023-04-30T02:07:00,30,30,29,14,0,0,30
2023-04-30T02:07:30,30,30,29,12,0,0,30
2023-04-30T02:08:00,30,30,29,5,0,0,30
2023-04-30T02:08:30,30,30,29,9,0,0,30
2023-04-30T02:09:00,30,30,29,12,0,0,30
2023-04-30T02:09:30,30,30,29,4,0,0,30
2023-04-30T02:10:00,30,30,29,14,0,0,30
2023-04-30T02:10:30,30,30,29,7,0,0,30
2023-04-30T02:11:00,30,30,29,7,0,0,30
2023-04-30T02:11:30,30,30,29,5,0,0,30
2023-04-30T02:12:00,30,31,29,0,0,0,30
2023-04-30T02:12:30,58,77,29,2,0,0,30
2023-04-30T02:13:00,31,41,30,1,0,0,30
2023-04-30T02:13:30,30,32,30,0,0,0,30
2023-04-30T02:14:00,32,47,30,1,0,0,30
2023-04-30T02:14:30,30,33,30,0,0,0,30
2023-04-30T02:15:00,30,36,30,0,0,0,30
2023-04-30T02:15:30,30,34,29,0,0,0,30
2023-04-30T02:16:00,30,31,30,0,0,0,30
2023-04-30T02:16:30,30,31,30,0,0,0,30
2023-04-30T02:17:00,30,32,30,0,0,0,30
2023-04-30T02:17:30,30,31,30,0,0,0,30
2023-04-30T02:18:00,30,31,30,0,0,0,30
2023-04-30T02:18:30,30,31,30,0,0,0,30
2023-04-30T02:19:00,30,31,29,0,0,0,30
2023-04-30T02:19:30,30,31,30,0,0,0,30
2023-04-30T02:20:00,30,31,29,0,0,0,30
2023-04-30T02:20:30,30,35,30,0,0,0,30
2023-04-30T02:21:00,30,31,30,0,0,0,30
2023-04-30T02:21:30,30,31,30,0,0,0,30
2023-04-30T02:22:00,30,35,30,1,0,0,30
2023-04-30T02:22:30,30,39,30,1,0,0,30
2023-04-30T02:23:00,30,31,30,0,0,0,30
2023-04-30T02:23:30,30,31,29,0,0,0,30
2023-04-30T02:24:00,30,31,30,0,0,0,30
2023-04-30T02:24:30,30,31,30,0,0,0,30
2023-04-30T02:25:00,30,31,30,0,0,0,30
2023-04-30T02:25:30,30,32,30,0,0,0,30
2023-04-30T02:26:00,30,31,30,0,0,0,30
2023-04-30T02:26:30,30,31,29,0,0,0,30
2023-04-30T02:27:00,30,31,29,0,0,0,30
2023-04-30T02:27:30,30,35,30,0,0,0,30
2023-04-30T02:28:00,30,31,30,0,0,0,30
2023-04-30T02:28:30,30,31,30,0,0,0,30
2023-04-30T02:29:00,30,33,30,0,0,0,30
2023-04-30T02:29:30,30,31,29,0,0,0,30
2023-04-30T02:30:00,30,31,30,0,0,0,30
2023-04-30T02:30:30,30,32,30,0,0,0,30
2023-04-30T02:31:00,30,31,29,0,0,0,30
2023-04-30T02:31:30,30,31,29,0,0,0,30
2023-04-30T02:32:00,30,34,29,0,0,0,30
2023-04-30T02:32:30,30,31,30,0,0,0,30
2023-04-30T02:33:00,33,50,29,1,0,0,30
2023-04-30T02:33:30,30,31,30,0,0,0,30
2023-04-30T02:34:00,30,31,30,0,0,0,30
2023-04-30T02:34:30,30,31,30,0,0,0,30
2023-04-30T02:35:00,30,31,30,0,0,0,30
2023-04-30T02:35:30,30,31,30,0,0,0,30
2023-04-30T02:36:00,30,31,30,0,0,0,30
2023-04-30T02:36:30,31,44,30,0,0,0,30
2023-04-30T02:37:00,58,77,29,2,0,0,30
2023-04-30T02:37:30,62,81,29,1,0,0,30
2023-04-30T02:38:00,66,87,29,1,0,0,30
2023-04-30T02:38:30,30,31,29,0,0,0,30
2023-04-30T02:39:00,30,31,30,0,0,0,30
2023-04-30T02:39:30,30,38,29,1,0,0,30
2023-04-30T02:40:00,30,31,30,1,0,0,30
2023-04-30T02:40:30,30,31,30,0,0,0,30
2023-04-30T02:41:00,30,31,30,0,0,0,30
2023-04-30T02:41:30,30,31,30,0,0,0,30
2023-04-30T02:42:00,30,31,30,0,0,0,30
2023-04-30T02:42:30,30,31,30,0,0,0,30
2023-04-30T02:43:00,30,31,29,0,0,0,30
2023-04-30T02:43:30,30,31,29,0,0,0,30
2023-04-30T02:44:00,30,31,29,0,0,0,30
2023-04-30T02:44:30,30,31,29,0,0,0,30
2023-04-30T02:45:00,30,31,29,0,0,0,30
2023-04-30T02:45:30,30,31,30,0,0,0,30
2023-04-30T02:46:00,30,31,30,0,0,0,30
2023-04-30T02:46:30,30,31,29,0,0,0,30
2023-04-30T02:47:00,30,31,30,0,0,0,30
2023-04-30T02:47:30,30,31,29,0,0,0,30
2023-04-30T02:48:00,30,31,29,0,0,0,30
2023-04-30T02:48:30,30,31,30,0,0,0,30
2023-04-30T02:49:00,30,31,29,0,0,0,30
2023-04-30T02:49:30,30,31,29,0,0,0,30
2023-04-30T02:50:00,30,31,29,0,0,0,30
2023-04-30T02:50:30,30,31,29,0,0,0,30
2023-04-30T02:51:00,30,31,29,0,0,0,30
2023-04-30T02:51:30,30,31,30,0,0,0,30
2023-04-30T02:52:00,30,31,30,0,0,0,30
2023-04-30T02:52:30,30,31,29,0,0,0,30
2023-04-30T02:53:00,30,32,29,0,0,0,30
2023-04-30T02:53:30,30,31,29,0,0,0,30
2023-04-30T02:54:00,30,31,29,0,0,0,30
2023-04-30T02:54:30,30,31,29,0,0,0,30
2023-04-30T02:55:00,30,31,29,0,0,0,30
2023-04-30T02:55:30,30,31,30,0,0,0,30
2023-04-30T02:56:00,30,31,30,0,0,0,30
2023-04-30T02:56:30,30,31,30,0,0,0,30
2023-04-30T02:57:00,30,31,29,0,0,0,30
2023-04-30T02:57:30,30,37,29,0,0,0,30
2023-04-30T02:58:00,30,32,29,0,0,0,30
2023-04-30T02:58:30,30,31,29,0,0,0,30
2023-04-30T02:59:00,30,31,29,0,0,0,30
2023-04-30T02:59:30,30,31,29,0,0,0,30
2023-04-30T03:00:00,30,31,30,0,0,0,30
2023-04-30T03:00:30,30,31,30,0,0,0,30
2023-04-30T03:01:00,30,31,29,0,0,0,30
2023-04-30T03:01:30,30,31,30,0,0,0,30
2023-04-30T03:02:00,30,31,29,0,0,0,30
2023-04-30T03:02:30,30,31,30,0,0,0,30
2023-04-30T03:03:00,30,31,30,0,0,0,30
2023-04-30T03:03:30,30,31,29,0,0,0,30
2023-04-30T03:04:00,30,31,30,0,0,0,30
2023-04-30T03:04:30,30,31,30,0,0,0,30
2023-04-30T03:05:00,54,72,30,1,0,0,30
2023-04-30T03:05:30,33,47,30,2,1,0,30
2023-04-30T03:06:00,31,34,30,0,0,0,30
2023-04-30T03:06:30,31,31,30,0,0,0,30
2023-04-30T03:07:00,31,32,30,0,0,0,30
2023-04-30T03:07:30,31,31,30,0,0,0,30
2023-04-30T03:08:00,31,32,30,1,0,0,30
2023-04-30T03:08:30,31,32,30,0,0,0,30
2023-04-30T03:09:00,31,35,30,0,0,0,30
2023-04-30T03:09:30,30,31,30,0,0,0,30
2023-04-30T03:10:00,31,33,30,0,0,0,30
2023-04-30T03:10:30,30,31,30,0,0,0,30
2023-04-30T03:11:00,30,31,30,0,0,0,30
2023-04-30T03:11:30,30,31,30,0,0,0,30
2023-04-30T03:12:00,30,31,30,0,0,0,30
2023-04-30T03:12:30,30,32,30,0,0,0,30
2023-04-30T03:13:00,30,31,30,0,0,0,30
2023-04-30T03:13:30,30,31,30,0,0,0,30
2023-04-30T03:14:00,30,31,30,0,0,0,30
2023-04-30T03:14:30,31,40,30,1,0,0,30
2023-04-30T03:15:00,30,31,30,0,0,0,30
2023-04-30T03:15:30,30,31,30,0,0,0,30
2023-04-30T03:16:00,31,32,30,0,0,0,30
2023-04-30T03:16:30,31,33,30,0,0,0,30
2023-04-30T03:17:00,31,32,30,2,0,0,30
2023-04-30T03:17:30,31,33,30,1,0,0,30
2023-04-30T03:18:00,30,31,30,0,0,0,30
2023-04-30T03:18:30,31,37,30,0,0,0,30
2023-04-30T03:19:00,30,32,30,0,0,0,30
2023-04-30T03:19:30,30,32,30,0,0,0,30
2023-04-30T03:20:00,30,31,30,0,0,0,30
2023-04-30T03:20:30,30,32,30,0,0,0,30
2023-04-30T03:21:00,31,31,30,0,0,0,30
2023-04-30T03:21:30,31,31,30,0,0,0,30
2023-04-30T03:22:00,31,32,30,0,0,0,30
2023-04-30T03:22:30,33,41,30,0,0,0,30
2023-04-30T03:23:00,37,52,30,2,0,0,30
2023-04-30T03:23:30,37,59,30,1,0,0,30
2023-04-30T03:24:00,30,31,29,1,1,0,30
2023-04-30T03:24:30,30,31,30,0,0,0,30
2023-04-30T03:25:00,30,31,30,0,0,0,30
2023-04-30T03:25:30,30,32,30,0,0,0,30
2023-04-30T03:26:00,30,31,30,0,0,0,30
2023-04-30T03:26:30,30,33,30,0,0,0,30
2023-04-30T03:27:00,30,31,30,0,0,0,30
2023-04-30T03:27:30,30,31,30,0,0,0,30
2023-04-30T03:28:00,30,31,30,0,0,0,30
2023-04-30T03:28:30,30,32,30,0,0,0,30
2023-04-30T03:29:00,30,32,30,0,0,0,30
2023-04-30T03:29:30,30,32,30,0,0,0,30
2023-04-30T03:30:00,30,32,30,2,0,0,30
2023-04-30T03:30:30,39,57,30,2,0,0,30
2023-04-30T03:31:00,31,33,30,0,0,0,30
2023-04-30T03:31:30,31,32,30,0,0,0,30
2023-04-30T03:32:00,31,32,30,0,0,0,30
2023-04-30T03:32:30,31,32,30,0,0,0,30
2023-04-30T03:33:00,32,45,30,2,0,0,30
2023-04-30T03:33:30,31,32,30,0,0,0,30
2023-04-30T03:34:00,45,56,30,0,0,0,30
2023-04-30T03:34:30,46,64,30,3,0,0,30
2023-04-30T03:35:00,31,37,30,1,0,0,30
2023-04-30T03:35:30,31,32,30,0,0,0,30
2023-04-30T03:36:00,41,56,30,0,0,0,30
2023-04-30T03:36:30,43,60,29,1,0,0,30
2023-04-30T03:37:00,33,46,30,1,1,0,30
2023-04-30T03:37:30,31,33,30,0,0,0,30
2023-04-30T03:38:00,30,33,30,0,0,0,30
2023-04-30T03:38:30,31,33,30,4,0,0,30
2023-04-30T03:39:00,31,34,30,0,0,0,30
2023-04-30T03:39:30,30,32,29,0,0,0,30
2023-04-30T03:40:00,31,35,30,0,0,0,30
2023-04-30T03:40:30,30,33,30,2,0,0,30
2023-04-30T03:41:00,30,33,30,0,0,0,30
2023-04-30T03:41:30,30,34,30,0,0,0,30
2023-04-30T03:42:00,30,32,29,0,0,0,30
2023-04-30T03:42:30,30,34,30,0,0,0,30
2023-04-30T03:43:00,30,34,30,0,0,0,30
2023-04-30T03:43:30,30,32,30,0,0,0,30
2023-04-30T03:44:00,30,34,30,0,0,0,30
2023-04-30T03:44:30,33,49,30,1,0,0,30
2023-04-30T03:45:00,39,53,30,0,0,0,30
2023-04-30T03:45:30,61,79,30,5,1,0,30
2023-04-30T03:46:00,31,41,30,1,0,0,30
2023-04-30T03:46:30,30,31,30,0,0,0,30
2023-04-30T03:47:00,30,32,30,0,0,0,30
2023-04-30T03:47:30,30,31,30,0,0,0,30
2023-04-30T03:48:00,30,31,30,0,0,0,30
2023-04-30T03:48:30,31,33,30,0,0,0,30
2023-04-30T03:49:00,30,32,30,0,0,0,30
2023-04-30T03:49:30,30,32,30,0,0,0,30
2023-04-30T03:50:00,30,31,30,0,0,0,30
2023-04-30T03:50:30,52,70,30,0,0,0,30
2023-04-30T03:51:00,34,42,29,1,0,0,30
2023-04-30T03:51:30,58,76,29,0,0,0,30
2023-04-30T03:52:00,31,40,29,13,0,0,30
2023-04-30T03:52:30,31,38,29,10,0,0,30
2023-04-30T03:53:00,31,37,29,9,0,0,30
2023-04-30T03:53:30,31,37,29,10,0,0,30
2023-04-30T03:54:00,30,35,29,12,0,0,30
2023-04-30T03:54:30,30,37,29,10,0,0,30
2023-04-30T03:55:00,31,37,29,12,0,0,30
2023-04-30T03:55:30,31,39,29,11,0,0,30
2023-04-30T03:56:00,30,37,29,12,1,0,30
2023-04-30T03:56:30,30,37,29,8,0,0,30
2023-04-30T03:57:00,30,37,29,8,0,0,30
2023-04-30T03:57:30,30,36,29,11,0,0,30
2023-04-30T03:58:00,49,66,29,2,0,0,30
2023-04-30T03:58:30,42,59,30,5,0,0,30
2023-04-30T03:59:00,53,72,30,2,0,0,30
2023-04-30T03:59:30,31,34,30,3,1,0,30
2023-04-30T04:00:00,31,36,30,3,0,0,30
2023-04-30T04:00:30,31,33,30,0,0,0,30
2023-04-30T04:01:00,58,75,30,1,0,0,30
2023-04-30T04:01:30,31,35,30,1,0,0,30
2023-04-30T04:02:00,31,38,30,1,0,0,30
2023-04-30T04:02:30,31,43,30,2,0,0,30
2023-04-30T04:03:00,30,32,30,3,0,0,30
2023-04-30T04:03:30,30,31,30,1,0,0,30
2023-04-30T04:04:00,30,32,30,0,0,0,30
2023-04-30T04:04:30,30,31,30,4,0,0,30
2023-04-30T04:05:00,30,31,30,4,0,0,30
2023-04-30T04:05:30,30,31,29,3,0,0,30
2023-04-30T04:06:00,30,31,30,4,0,0,30
2023-04-30T04:06:30,31,37,30,4,0,0,30
2023-04-30T04:07:00,30,31,30,2,0,0,30
2023-04-30T04:07:30,31,32,30,3,0,0,30
2023-04-30T04:08:00,31,32,30,5,0,0,30
2023-04-30T04:08:30,30,31,30,0,0,0,30
2023-04-30T04:09:00,31,31,30,2,0,0,30
2023-04-30T04:09:30,31,31,30,1,0,0,30
2023-04-30T04:10:00,31,31,30,5,0,0,30
2023-04-30T04:10:30,31,31,30,3,0,0,30
2023-04-30T04:11:00,31,31,30,5,0,0,30
2023-04-30T04:11:30,31,33,30,2,0,0,30
2023-04-30T04:12:00,31,34,30,1,0,0,30
2023-04-30T04:12:30,31,35,30,1,0,0,30
2023-04-30T04:13:00,31,32,30,7,0,0,30
2023-04-30T04:13:30,32,39,30,3,0,0,30
2023-04-30T04:14:00,32,37,30,3,0,0,30
2023-04-30T04:14:30,57,74,30,3,0,0,30
2023-04-30T04:15:00,31,32,30,0,0,0,30
2023-04-30T04:15:30,31,32,30,0,0,0,30
2023-04-30T04:16:00,31,32,30,0,0,0,30
2023-04-30T04:16:30,31,31,30,0,0,0,30
2023-04-30T04:17:00,31,32,30,1,0,0,30
2023-04-30T04:17:30,31,32,30,0,0,0,30
2023-04-30T04:18:00,31,36,30,0,0,0,30
2023-04-30T04:18:30,31,34,30,1,0,0,30
2023-04-30T04:19:00,31,38,30,1,0,0,30
2023-04-30T04:19:30,31,33,30,0,0,0,30
2023-04-30T04:20:00,54,71,30,1,0,0,30
2023-04-30T04:20:30,32,43,30,1,0,0,30
2023-04-30T04:21:00,31,36,30,0,0,0,30
2023-04-30T04:21:30,34,45,30,2,2,1,30
2023-04-30T04:22:00,59,78,30,2,1,0,30
2023-04-30T04:22:30,32,41,30,2,0,0,30
2023-04-30T04:23:00,46,62,30,2,0,0,30
2023-04-30T04:23:30,31,37,30,1,0,0,30
2023-04-30T04:24:00,35,47,30,0,0,0,30
2023-04-30T04:24:30,31,35,30,2,0,0,30
2023-04-30T04:25:00,31,36,30,3,0,0,30
2023-04-30T04:25:30,30,33,30,0,0,0,30
2023-04-30T04:26:00,31,38,30,0,0,0,30
2023-04-30T04:26:30,31,40,30,1,0,0,30
2023-04-30T04:27:00,31,35,30,0,0,0,30
2023-04-30T04:27:30,30,36,30,0,0,0,30
2023-04-30T04:28:00,31,34,30,2,0,0,30
2023-04-30T04:28:30,31,34,30,1,0,0,30
2023-04-30T04:29:00,30,31,30,0,0,0,30
2023-04-30T04:29:30,31,38,30,0,0,0,30
2023-04-30T04:30:00,30,31,30,0,0,0,30
2023-04-30T04:30:30,31,34,30,0,0,0,30
2023-04-30T04:31:00,31,38,30,1,0,0,30
2023-04-30T04:31:30,31,40,30,1,0,0,30
2023-04-30T04:32:00,31,38,30,0,0,0,30
2023-04-30T04:32:30,31,37,30,0,0,0,30
2023-04-30T04:33:00,31,34,30,0,0,0,30
2023-04-30T04:33:30,31,37,29,1,0,0,30
2023-04-30T04:34:00,31,39,30,2,0,0,30
2023-04-30T04:34:30,31,35,30,0,0,0,30
2023-04-30T04:35:00,30,33,30,0,0,0,30
2023-04-30T04:35:30,31,37,30,0,0,0,30
2023-04-30T04:36:00,31,37,30,0,0,0,30
2023-04-30T04:36:30,31,36,30,0,0,0,30
2023-04-30T04:37:00,31,36,30,0,0,0,30
2023-04-30T04:37:30,30,35,30,0,0,0,30
2023-04-30T04:38:00,31,36,30,0,0,0,30
2023-04-30T04:38:30,30,31,30,0,0,0,30
2023-04-30T04:39:00,30,34,30,1,0,0,30
2023-04-30T04:39:30,31,37,30,0,0,0,30
2023-04-30T04:40:00,30,31,30,0,0,0,30
2023-04-30T04:40:30,31,32,30,0,0,0,30
2023-04-30T04:41:00,30,31,30,0,0,0,30
2023-04-30T04:41:30,30,32,30,0,0,0,30
2023-04-30T04:42:00,31,36,30,0,0,0,30
2023-04-30T04:42:30,30,33,30,0,0,0,30
2023-04-30T04:43:00,31,33,30,0,0,0,30
2023-04-30T04:43:30,30,31,30,0,0,0,30
2023-04-30T04:44:00,31,33,30,0,0,0,30
2023-04-30T04:44:30,31,33,30,0,0,0,30
2023-04-30T04:45:00,39,58,30,0,0,0,30
2023-04-30T04:45:30,46,64,30,0,0,0,30
2023-04-30T04:46:00,31,35,30,0,0,0,30
2023-04-30T04:46:30,31,40,29,1,0,0,30
2023-04-30T04:47:00,31,42,30,1,0,0,30
2023-04-30T04:47:30,31,31,30,0,0,0,30
2023-04-30T04:48:00,31,36,30,0,0,0,30
2023-04-30T04:48:30,31,31,30,0,0,0,30
2023-04-30T04:49:00,31,31,30,0,0,0,30
2023-04-30T04:49:30,31,31,30,0,0,0,30
2023-04-30T04:50:00,31,36,30,1,0,0,30
2023-04-30T04:50:30,31,34,30,0,0,0,30
2023-04-30T04:51:00,31,31,30,0,0,0,30
2023-04-30T04:51:30,31,31,30,0,0,0,30
2023-04-30T04:52:00,31,31,30,0,0,0,30
2023-04-30T04:52:30,31,32,30,0,0,0,30
2023-04-30T04:53:00,31,31,30,0,0,0,30
2023-04-30T04:53:30,31,31,30,0,0,0,30
2023-04-30T04:54:00,30,31,30,0,0,0,30
2023-04-30T04:54:30,31,31,30,0,0,0,30
2023-04-30T04:55:00,30,33,30,0,0,0,30
2023-04-30T04:55:30,31,31,30,0,0,0,30
2023-04-30T04:56:00,31,32,30,0,0,0,30
2023-04-30T04:56:30,31,31,30,0,0,0,30
2023-04-30T04:57:00,30,31,30,0,0,0,30
2023-04-30T04:57:30,31,31,30,0,0,0,30
2023-04-30T04:58:00,31,31,30,0,0,0,30
2023-04-30T04:58:30,31,31,30,0,0,0,30
2023-04-30T04:59:00,31,31,30,0,0,0,30
2023-04-30T04:59:30,30,31,30,0,0,0,30
2023-04-30T05:00:00,43,59,30,0,0,0,30
2023-04-30T05:00:30,31,35,30,0,0,0,30
2023-04-30T05:01:00,31,33,30,0,0,0,30
2023-04-30T05:01:30,31,33,30,0,0,0,30
2023-04-30T05:02:00,35,52,30,1,0,0,30
2023-04-30T05:02:30,40,55,30,5,0,0,30
2023-04-30T05:03:00,30,32,30,0,0,0,30
2023-04-30T05:03:30,30,33,30,0,0,0,30
2023-04-30T05:04:00,30,31,30,0,0,0,30
2023-04-30T05:04:30,30,32,30,0,0,0,30
2023-04-30T05:05:00,31,31,30,0,0,0,30
2023-04-30T05:05:30,31,32,30,0,0,0,30
2023-04-30T05:06:00,31,31,30,0,0,0,30
2023-04-30T05:06:30,30,32,30,0,0,0,30
2023-04-30T05:07:00,31,31,30,0,0,0,30
2023-04-30T05:07:30,32,42,30,1,0,0,30
2023-04-30T05:08:00,31,37,30,2,0,0,30
2023-04-30T05:08:30,31,40,30,1,0,0,30
2023-04-30T05:09:00,30,32,30,0,0,0,30
2023-04-30T05:09:30,30,31,30,0,0,0,30
2023-04-30T05:10:00,30,32,30,0,0,0,30
2023-04-30T05:10:30,30,31,30,0,0,0,30
2023-04-30T05:11:00,30,31,30,0,0,0,30
2023-04-30T05:11:30,31,39,30,0,0,0,30
2023-04-30T05:12:00,30,31,30,0,0,0,30
2023-04-30T05:12:30,30,31,30,0,0,0,30
2023-04-30T05:13:00,30,31,30,0,0,0,30
2023-04-30T05:13:30,30,31,30,0,0,0,30
2023-04-30T05:14:00,30,32,30,0,0,0,30
2023-04-30T05:14:30,30,31,30,0,0,0,30
2023-04-30T05:15:00,30,31,30,0,0,0,30
2023-04-30T05:15:30,30,31,30,0,0,0,30
2023-04-30T05:16:00,30,34,30,1,0,0,30
2023-04-30T05:16:30,30,31,30,0,0,0,30
2023-04-30T05:17:00,30,31,30,0,0,0,30
2023-04-30T05:17:30,31,34,30,5,0,0,30
2023-04-30T05:18:00,30,33,30,3,0,0,30
2023-04-30T05:18:30,31,34,30,7,0,0,30
2023-04-30T05:19:00,31,34,30,7,3,1,30
2023-04-30T05:19:30,30,33,30,2,0,0,30
2023-04-30T05:20:00,30,33,30,2,0,0,30
2023-04-30T05:20:30,30,33,30,2,0,0,30
2023-04-30T05:21:00,30,34,30,4,0,0,30
2023-04-30T05:21:30,30,32,30,1,0,0,30
2023-04-30T05:22:00,30,31,30,1,0,0,30
2023-04-30T05:22:30,30,35,30,2,0,0,30
2023-04-30T05:23:00,31,33,30,3,0,0,30
2023-04-30T05:23:30,31,34,30,6,0,0,30
2023-04-30T05:24:00,30,31,30,0,0,0,30
2023-04-30T05:24:30,36,47,30,0,0,0,30
2023-04-30T05:25:00,45,63,30,1,0,0,30
2023-04-30T05:25:30,31,36,30,0,0,0,30
2023-04-30T05:26:00,30,34,30,0,0,0,30
2023-04-30T05:26:30,34,51,30,0,0,0,30
2023-04-30T05:27:00,31,34,30,0,0,0,30
2023-04-30T05:27:30,30,33,30,0,0,0,30
2023-04-30T05:28:00,30,33,30,0,0,0,30
2023-04-30T05:28:30,30,33,30,0,0,0,30
2023-04-30T05:29:00,30,32,30,0,0,0,30
2023-04-30T05:29:30,30,32,30,0,0,0,30
2023-04-30T05:30:00,30,33,30,1,0,0,30
2023-04-30T05:30:30,68,85,29,3,0,0,30
2023-04-30T05:31:00,30,35,29,0,0,0,30
2023-04-30T05:31:30,30,31,29,0,0,0,30
2023-04-30T05:32:00,30,31,29,0,0,0,30
2023-04-30T05:32:30,30,31,29,0,0,0,30
2023-04-30T05:33:00,30,30,29,0,0,0,30
2023-04-30T05:33:30,30,30,29,0,0,0,30
2023-04-30T05:34:00,30,30,29,0,0,0,30
2023-04-30T05:34:30,30,30,29,0,0,0,30
2023-04-30T05:35:00,30,30,29,0,0,0,30
2023-04-30T05:35:30,30,30,29,0,0,0,30
2023-04-30T05:36:00,30,38,29,0,0,0,30
2023-04-30T05:36:30,30,30,29,0,0,0,30
2023-04-30T05:37:00,30,30,29,0,0,0,30
2023-04-30T05:37:30,30,31,29,1,0,0,30
2023-04-30T05:38:00,30,30,29,0,0,0,30
2023-04-30T05:38:30,30,30,29,0,0,0,30
2023-04-30T05:39:00,30,30,29,0,0,0,30
2023-04-30T05:39:30,30,31,29,0,0,0,30
2023-04-30T05:40:00,30,30,29,0,0,0,30
2023-04-30T05:40:30,30,30,29,0,0,0,30
2023-04-30T05:41:00,30,30,29,0,0,0,30
2023-04-30T05:41:30,30,31,29,0,0,0,30
2023-04-30T05:42:00,30,30,29,0,0,0,30
2023-04-30T05:42:30,30,30,29,0,0,0,30
2023-04-30T05:43:00,30,30,29,1,0,0,30
2023-04-30T05:43:30,30,30,29,0,0,0,30
2023-04-30T05:44:00,30,30,29,0,0,0,30
2023-04-30T05:44:30,30,30,29,0,0,0,30
2023-04-30T05:45:00,53,71,29,1,0,0,30
2023-04-30T05:45:30,46,59,30,3,0,0,30
2023-04-30T05:46:00,31,40,30,1,0,0,30
2023-04-30T05:46:30,31,32,30,0,0,0,30
2023-04-30T05:47:00,31,33,30,0,0,0,30
2023-04-30T05:47:30,31,31,30,0,0,0,30
2023-04-30T05:48:00,31,33,30,2,0,0,30
2023-04-30T05:48:30,31,36,30,0,0,0,30
2023-04-30T05:49:00,31,31,30,0,0,0,30
2023-04-30T05:49:30,31,31,30,0,0,0,30
