timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-21T00:58:00,31,32,30,0,0,0,30
2023-02-21T00:58:30,31,32,30,0,0,0,30
2023-02-21T00:59:00,31,32,30,0,0,0,30
2023-02-21T00:59:30,31,35,30,0,0,0,30
2023-02-21T01:00:00,36,51,30,5,0,0,30
2023-02-21T01:00:30,31,34,30,2,0,0,30
2023-02-21T01:01:00,31,33,30,1,0,0,30
2023-02-21T01:01:30,31,34,30,0,0,0,30
2023-02-21T01:02:00,31,32,30,0,0,0,30
2023-02-21T01:02:30,31,36,30,2,0,0,30
2023-02-21T01:03:00,31,36,30,1,0,0,30
2023-02-21T01:03:30,31,33,30,0,0,0,30
2023-02-21T01:04:00,31,33,30,0,0,0,30
2023-02-21T01:04:30,31,33,30,0,0,0,30
2023-02-21T01:05:00,31,34,30,2,0,0,30
2023-02-21T01:05:30,31,33,30,0,0,0,30
2023-02-21T01:06:00,31,33,30,0,0,0,30
2023-02-21T01:06:30,31,33,30,0,0,0,30
2023-02-21T01:07:00,31,33,30,0,0,0,30
2023-02-21T01:07:30,31,37,30,0,0,0,30
2023-02-21T01:08:00,31,46,30,0,0,0,30
2023-02-21T01:08:30,32,44,30,3,0,0,30
2023-02-21T01:09:00,48,63,30,0,0,0,30
2023-02-21T01:09:30,32,38,30,1,0,0,30
2023-02-21T01:10:00,31,33,30,0,0,0,30
2023-02-21T01:10:30,31,32,30,0,0,0,30
2023-02-21T01:11:00,31,33,30,0,0,0,30
2023-02-21T01:11:30,31,37,30,0,0,0,30
2023-02-21T01:12:00,31,40,30,0,0,0,30
2023-02-21T01:12:30,32,45,30,1,0,0,30
2023-02-21T01:13:00,31,32,30,0,0,0,30
2023-02-21T01:13:30,31,34,30,0,0,0,30
2023-02-21T01:14:00,31,33,30,0,0,0,30
2023-02-21T01:14:30,32,44,30,2,0,0,30
2023-02-21T01:15:00,31,33,30,0,0,0,30
2023-02-21T01:15:30,31,34,30,1,0,0,30
2023-02-21T01:16:00,33,45,30,5,0,0,30
2023-02-21T01:16:30,31,32,30,0,0,0,30
2023-02-21T01:17:00,31,33,30,1,0,0,30
2023-02-21T01:17:30,32,42,30,2,0,0,30
2023-02-21T01:18:00,31,32,30,0,0,0,30
2023-02-21T01:18:30,34,45,30,2,0,0,30
2023-02-21T01:19:00,34,44,30,4,0,0,30
2023-02-21T01:19:30,32,38,30,2,0,0,30
2023-02-21T01:20:00,31,34,30,0,0,0,30
2023-02-21T01:20:30,31,32,30,0,0,0,30
2023-02-21T01:21:00,31,36,30,0,0,0,30
2023-02-21T01:21:30,31,32,30,0,0,0,30
2023-02-21T01:22:00,62,80,30,2,1,0,30
2023-02-21T01:22:30,52,67,30,0,0,0,30
2023-02-21T01:23:00,31,36,30,0,0,0,30
2023-02-21T01:23:30,32,39,30,1,0,0,30
2023-02-21T01:24:00,31,32,30,0,0,0,30
2023-02-21T01:24:30,31,33,30,0,0,0,30
2023-02-21T01:25:00,32,36,30,0,0,0,30
2023-02-21T01:25:30,31,36,30,0,0,0,30
