timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-06-20T00:01:00,51,75,31,0,0,0,30
2023-06-20T00:01:30,77,96,31,2,1,0,30
2023-06-20T00:02:00,53,67,30,4,3,1,30
2023-06-20T00:02:30,61,71,31,4,0,0,30
2023-06-20T00:03:00,57,77,31,9,1,0,30
2023-06-20T00:03:30,35,50,30,1,1,0,30
2023-06-20T00:04:00,49,68,30,6,1,0,30
2023-06-20T00:04:30,33,45,30,2,0,0,30
2023-06-20T00:05:00,38,57,30,6,0,0,30
2023-06-20T00:05:30,55,70,31,2,0,0,30
2023-06-20T00:06:00,45,63,31,3,2,1,30
2023-06-20T00:06:30,63,82,31,7,3,1,30
2023-06-20T00:07:00,68,87,31,7,1,0,30
2023-06-20T00:07:30,51,68,30,2,1,0,30
2023-06-20T00:08:00,32,35,30,1,0,0,30
2023-06-20T00:08:30,32,39,31,0,0,0,30
2023-06-20T00:09:00,31,34,30,0,0,0,30
2023-06-20T00:09:30,32,45,30,1,0,0,30
2023-06-20T00:10:00,32,35,30,0,0,0,30
2023-06-20T00:10:30,32,35,30,0,0,0,30
2023-06-20T00:11:00,32,36,31,0,0,0,30
2023-06-20T00:11:30,32,36,30,0,0,0,30
2023-06-20T00:12:00,32,35,30,1,0,0,30
2023-06-20T00:12:30,32,35,30,0,0,0,30
2023-06-20T00:13:00,32,38,31,3,0,0,30
2023-06-20T00:13:30,50,65,30,2,2,1,30
2023-06-20T00:14:00,45,63,30,0,0,0,30
2023-06-20T00:14:30,31,37,30,2,0,0,30
2023-06-20T00:15:00,31,34,30,0,0,0,30
2023-06-20T00:15:30,31,36,30,1,0,0,30
2023-06-20T00:16:00,31,44,30,1,0,0,30
2023-06-20T00:16:30,31,33,30,0,0,0,30
2023-06-20T00:17:00,31,38,30,3,0,0,30
2023-06-20T00:17:30,31,33,30,0,0,0,30
2023-06-20T00:18:00,31,33,30,0,0,0,30
2023-06-20T00:18:30,31,32,30,0,0,0,30
2023-06-20T00:19:00,31,33,30,0,0,0,30
2023-06-20T00:19:30,31,41,30,1,0,0,30
2023-06-20T00:20:00,31,35,30,0,0,0,30
2023-06-20T00:20:30,31,34,30,0,0,0,30
2023-06-20T00:21:00,31,34,30,0,0,0,30
2023-06-20T00:21:30,31,32,30,0,0,0,30
2023-06-20T00:22:00,31,33,30,0,0,0,30
2023-06-20T00:22:30,31,34,30,0,0,0,30
2023-06-20T00:23:00,32,43,30,1,0,0,30
2023-06-20T00:23:30,31,40,30,1,0,0,30
2023-06-20T00:24:00,32,44,30,2,0,0,30
2023-06-20T00:24:30,31,41,30,1,0,0,30
2023-06-20T00:25:00,31,38,30,0,0,0,30
2023-06-20T00:25:30,31,37,30,1,0,0,30
2023-06-20T00:26:00,31,33,30,3,0,0,30
2023-06-20T00:26:30,31,37,30,1,0,0,30
2023-06-20T00:27:00,31,40,30,3,0,0,30
2023-06-20T00:27:30,31,35,30,0,0,0,30
2023-06-20T00:28:00,31,37,30,1,0,0,30
2023-06-20T00:28:30,31,36,30,0,0,0,30
2023-06-20T00:29:00,31,35,30,0,0,0,30
2023-06-20T00:29:30,31,42,30,1,0,0,30
2023-06-20T00:30:00,31,37,30,2,0,0,30
2023-06-20T00:30:30,31,37,30,1,0,0,30
2023-06-20T00:31:00,31,35,30,0,0,0,30
2023-06-20T00:31:30,31,35,30,0,0,0,30
2023-06-20T00:32:00,31,38,30,0,0,0,30
2023-06-20T00:32:30,31,37,30,0,0,0,30
2023-06-20T00:33:00,31,32,30,0,0,0,30
2023-06-20T00:33:30,35,52,30,2,0,0,30
2023-06-20T00:34:00,54,72,30,2,0,0,30
2023-06-20T00:34:30,43,56,30,0,0,0,30
2023-06-20T00:35:00,32,41,30,2,0,0,30
2023-06-20T00:35:30,31,36,30,0,0,0,30
2023-06-20T00:36:00,31,33,30,0,0,0,30
2023-06-20T00:36:30,31,37,30,0,0,0,30
2023-06-20T00:37:00,31,43,30,0,0,0,30
2023-06-20T00:37:30,31,37,30,0,0,0,30
2023-06-20T00:38:00,31,40,30,1,0,0,30
2023-06-20T00:38:30,31,33,30,0,0,0,30
2023-06-20T00:39:00,31,38,30,0,0,0,30
2023-06-20T00:39:30,31,34,30,0,0,0,30
2023-06-20T00:40:00,31,34,30,1,0,0,30
2023-06-20T00:40:30,31,40,30,0,0,0,30
2023-06-20T00:41:00,32,42,30,3,0,0,30
2023-06-20T00:41:30,31,38,30,2,0,0,30
2023-06-20T00:42:00,32,49,30,3,0,0,30
2023-06-20T00:42:30,32,41,30,2,0,0,30
2023-06-20T00:43:00,53,66,30,0,0,0,30
2023-06-20T00:43:30,31,32,30,0,0,0,30
2023-06-20T00:44:00,31,32,30,0,0,0,30
2023-06-20T00:44:30,31,32,30,0,0,0,30
2023-06-20T00:45:00,31,33,30,0,0,0,30
2023-06-20T00:45:30,31,32,29,0,0,0,30
2023-06-20T00:46:00,31,32,30,0,0,0,30
2023-06-20T00:46:30,31,32,30,1,0,0,30
2023-06-20T00:47:00,31,33,30,0,0,0,30
2023-06-20T00:47:30,31,32,30,0,0,0,30
2023-06-20T00:48:00,31,34,30,1,0,0,30
2023-06-20T00:48:30,31,31,30,0,0,0,30
2023-06-20T00:49:00,31,35,30,1,0,0,30
2023-06-20T00:49:30,31,32,30,1,0,0,30
2023-06-20T00:50:00,31,32,30,0,0,0,30
2023-06-20T00:50:30,31,33,30,0,0,0,30
2023-06-20T00:51:00,31,32,30,0,0,0,30
2023-06-20T00:51:30,31,39,30,2,0,0,30
2023-06-20T00:52:00,31,37,30,2,0,0,30
2023-06-20T00:52:30,31,34,30,2,0,0,30
2023-06-20T00:53:00,31,34,30,2,0,0,30
2023-06-20T00:53:30,31,31,30,0,0,0,30
2023-06-20T00:54:00,31,32,30,0,0,0,30
2023-06-20T00:54:30,31,32,30,1,0,0,30
2023-06-20T00:55:00,31,32,30,0,0,0,30
2023-06-20T00:55:30,31,37,30,3,0,0,30
2023-06-20T00:56:00,31,35,30,4,0,0,30
2023-06-20T00:56:30,31,36,30,3,0,0,30
2023-06-20T00:57:00,31,37,30,4,0,0,30
2023-06-20T00:57:30,31,34,30,2,0,0,30
2023-06-20T00:58:00,31,32,30,0,0,0,30
2023-06-20T00:58:30,31,32,30,0,0,0,30
2023-06-20T00:59:00,31,32,30,1,0,0,30
2023-06-20T00:59:30,31,32,30,1,0,0,30
2023-06-20T01:00:00,31,32,30,0,0,0,30
2023-06-20T01:00:30,31,32,30,0,0,0,30
2023-06-20T01:01:00,31,32,30,0,0,0,30
2023-06-20T01:01:30,31,32,30,0,0,0,30
2023-06-20T01:02:00,31,35,30,0,0,0,30
2023-06-20T01:02:30,31,38,30,4,0,0,30
2023-06-20T01:03:00,31,39,30,0,0,0,30
2023-06-20T01:03:30,32,47,30,0,0,0,30
2023-06-20T01:04:00,31,45,30,2,0,0,30
2023-06-20T01:04:30,31,37,30,1,0,0,30
2023-06-20T01:05:00,31,32,30,0,0,0,30
2023-06-20T01:05:30,31,32,30,0,0,0,30
2023-06-20T01:06:00,31,33,30,0,0,0,30
2023-06-20T01:06:30,31,32,30,0,0,0,30
2023-06-20T01:07:00,31,32,30,0,0,0,30
2023-06-20T01:07:30,31,32,30,0,0,0,30
2023-06-20T01:08:00,31,32,30,0,0,0,30
2023-06-20T01:08:30,31,32,30,0,0,0,30
2023-06-20T01:09:00,31,41,30,3,0,0,30
2023-06-20T01:09:30,31,32,30,0,0,0,30
2023-06-20T01:10:00,36,52,30,5,0,0,30
2023-06-20T01:10:30,32,44,30,1,0,0,30
2023-06-20T01:11:00,32,43,30,5,0,0,30
2023-06-20T01:11:30,31,32,30,0,0,0,30
2023-06-20T01:12:00,31,32,30,0,0,0,30
2023-06-20T01:12:30,31,32,30,0,0,0,30
2023-06-20T01:13:00,36,55,30,2,0,0,30
2023-06-20T01:13:30,31,31,30,0,0,0,30
2023-06-20T01:14:00,31,31,30,0,0,0,30
2023-06-20T01:14:30,31,32,30,0,0,0,30
2023-06-20T01:15:00,31,31,30,0,0,0,30
2023-06-20T01:15:30,31,31,30,0,0,0,30
2023-06-20T01:16:00,31,36,30,0,0,0,30
2023-06-20T01:16:30,31,40,30,3,0,0,30
2023-06-20T01:17:00,31,31,30,0,0,0,30
2023-06-20T01:17:30,31,31,30,0,0,0,30
2023-06-20T01:18:00,31,31,30,0,0,0,30
2023-06-20T01:18:30,31,31,30,0,0,0,30
2023-06-20T01:19:00,31,31,30,2,0,0,30
2023-06-20T01:19:30,31,31,30,0,0,0,30
2023-06-20T01:20:00,31,31,30,0,0,0,30
2023-06-20T01:20:30,31,37,30,1,0,0,30
2023-06-20T01:21:00,31,35,30,2,0,0,30
2023-06-20T01:21:30,31,32,30,0,0,0,30
2023-06-20T01:22:00,31,32,30,0,0,0,30
2023-06-20T01:22:30,31,32,30,0,0,0,30
2023-06-20T01:23:00,31,32,30,3,0,0,30
2023-06-20T01:23:30,31,31,30,0,0,0,30
2023-06-20T01:24:00,31,37,30,4,0,0,30
2023-06-20T01:24:30,31,31,30,0,0,0,30
2023-06-20T01:25:00,31,36,30,2,0,0,30
2023-06-20T01:25:30,31,31,30,0,0,0,30
2023-06-20T01:26:00,31,32,30,2,0,0,30
2023-06-20T01:26:30,31,31,30,0,0,0,30
2023-06-20T01:27:00,31,31,30,0,0,0,30
2023-06-20T01:27:30,31,32,30,0,0,0,30
2023-06-20T01:28:00,31,31,30,0,0,0,30
2023-06-20T01:28:30,31,36,30,5,0,0,30
2023-06-20T01:29:00,31,31,30,0,0,0,30
2023-06-20T01:29:30,31,31,30,0,0,0,30
2023-06-20T01:30:00,31,31,30,0,0,0,30
2023-06-20T01:30:30,31,32,30,0,0,0,30
2023-06-20T01:31:00,31,31,30,0,0,0,30
2023-06-20T01:31:30,31,32,30,0,0,0,30
2023-06-20T01:32:00,31,32,30,0,0,0,30
2023-06-20T01:32:30,31,32,30,2,0,0,30
2023-06-20T01:33:00,31,31,30,0,0,0,30
2023-06-20T01:33:30,31,37,30,1,0,0,30
2023-06-20T01:34:00,31,32,30,0,0,0,30
2023-06-20T01:34:30,31,32,30,0,0,0,30
2023-06-20T01:35:00,31,32,30,0,0,0,30
2023-06-20T01:35:30,56,72,30,4,0,0,30
2023-06-20T01:36:00,31,33,30,1,0,0,30
2023-06-20T01:36:30,31,36,30,3,0,0,30
2023-06-20T01:37:00,48,64,30,1,0,0,30
2023-06-20T01:37:30,31,36,30,0,0,0,30
2023-06-20T01:38:00,31,32,30,0,0,0,30
2023-06-20T01:38:30,31,32,30,0,0,0,30
2023-06-20T01:39:00,31,32,30,0,0,0,30
2023-06-20T01:39:30,31,35,30,0,0,0,30
2023-06-20T01:40:00,31,34,30,0,0,0,30
2023-06-20T01:40:30,31,32,30,0,0,0,30
2023-06-20T01:41:00,31,36,30,0,0,0,30
2023-06-20T01:41:30,31,34,30,1,0,0,30
2023-06-20T01:42:00,31,33,30,0,0,0,30
2023-06-20T01:42:30,31,32,30,0,0,0,30
2023-06-20T01:43:00,31,32,30,0,0,0,30
2023-06-20T01:43:30,31,34,30,2,0,0,30
2023-06-20T01:44:00,31,33,30,0,0,0,30
2023-06-20T01:44:30,31,32,30,0,0,0,30
2023-06-20T01:45:00,31,32,30,0,0,0,30
2023-06-20T01:45:30,31,32,30,0,0,0,30
2023-06-20T01:46:00,31,32,30,0,0,0,30
2023-06-20T01:46:30,31,32,30,0,0,0,30
2023-06-20T01:47:00,31,32,30,0,0,0,30
2023-06-20T01:47:30,31,32,30,0,0,0,30
2023-06-20T01:48:00,31,33,30,0,0,0,30
2023-06-20T01:48:30,31,32,30,0,0,0,30
2023-06-20T01:49:00,31,32,30,0,0,0,30
2023-06-20T01:49:30,31,33,30,0,0,0,30
2023-06-20T01:50:00,31,33,30,1,0,0,30
2023-06-20T01:50:30,31,32,30,0,0,0,30
2023-06-20T01:51:00,31,31,30,0,0,0,30
2023-06-20T01:51:30,31,32,30,0,0,0,30
2023-06-20T01:52:00,31,32,30,0,0,0,30
2023-06-20T01:52:30,31,32,30,0,0,0,30
2023-06-20T01:53:00,32,46,30,1,0,0,30
2023-06-20T01:53:30,31,34,30,0,0,0,30
2023-06-20T01:54:00,31,34,30,0,0,0,30
2023-06-20T01:54:30,31,32,30,0,0,0,30
2023-06-20T01:55:00,31,39,30,2,0,0,30
2023-06-20T01:55:30,31,32,30,0,0,0,30
2023-06-20T01:56:00,31,32,30,0,0,0,30
2023-06-20T01:56:30,31,32,30,0,0,0,30
2023-06-20T01:57:00,31,44,30,1,0,0,30
2023-06-20T01:57:30,31,38,30,1,0,0,30
2023-06-20T01:58:00,31,33,30,0,0,0,30
2023-06-20T01:58:30,31,31,30,0,0,0,30
2023-06-20T01:59:00,31,33,30,1,0,0,30
2023-06-20T01:59:30,31,33,30,0,0,0,30
2023-06-20T02:00:00,31,32,30,0,0,0,30
2023-06-20T02:00:30,31,32,30,0,0,0,30
2023-06-20T02:01:00,31,32,30,0,0,0,30
2023-06-20T02:01:30,31,32,30,0,0,0,30
2023-06-20T02:02:00,31,37,30,1,0,0,30
2023-06-20T02:02:30,31,33,30,0,0,0,30
2023-06-20T02:03:00,52,73,30,0,0,0,30
2023-06-20T02:03:30,47,64,30,2,0,0,30
2023-06-20T02:04:00,38,50,30,6,1,0,30
2023-06-20T02:04:30,31,35,30,0,0,0,30
2023-06-20T02:05:00,34,48,30,1,0,0,30
2023-06-20T02:05:30,31,33,30,0,0,0,30
2023-06-20T02:06:00,31,32,30,0,0,0,30
2023-06-20T02:06:30,31,32,30,0,0,0,30
2023-06-20T02:07:00,31,37,30,0,0,0,30
2023-06-20T02:07:30,31,32,30,0,0,0,30
2023-06-20T02:08:00,31,32,30,0,0,0,30
2023-06-20T02:08:30,31,32,30,0,0,0,30
2023-06-20T02:09:00,31,32,30,0,0,0,30
2023-06-20T02:09:30,31,32,30,0,0,0,30
2023-06-20T02:10:00,31,32,30,0,0,0,30
2023-06-20T02:10:30,31,32,30,0,0,0,30
2023-06-20T02:11:00,31,35,30,0,0,0,30
2023-06-20T02:11:30,31,32,30,0,0,0,30
2023-06-20T02:12:00,31,32,30,0,0,0,30
2023-06-20T02:12:30,31,32,30,0,0,0,30
2023-06-20T02:13:00,31,32,30,0,0,0,30
2023-06-20T02:13:30,31,32,30,0,0,0,30
2023-06-20T02:14:00,31,32,30,0,0,0,30
2023-06-20T02:14:30,31,32,30,0,0,0,30
2023-06-20T02:15:00,31,32,30,0,0,0,30
2023-06-20T02:15:30,31,32,30,0,0,0,30
