timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-09-12T00:00:00,34,40,31,2,0,0,30
2023-09-12T00:00:30,34,41,31,1,0,0,30
2023-09-12T00:01:00,33,35,31,0,0,0,30
2023-09-12T00:01:30,33,36,31,0,0,0,30
2023-09-12T00:02:00,33,34,31,0,0,0,30
2023-09-12T00:02:30,33,38,31,0,0,0,30
2023-09-12T00:03:00,43,60,31,1,1,0,30
2023-09-12T00:03:30,33,41,31,2,0,0,30
2023-09-12T00:04:00,33,36,31,0,0,0,30
2023-09-12T00:04:30,33,34,31,0,0,0,30
2023-09-12T00:05:00,33,34,31,0,0,0,30
2023-09-12T00:05:30,33,35,31,0,0,0,30
2023-09-12T00:06:00,33,39,31,1,0,0,30
2023-09-12T00:06:30,33,34,31,0,0,0,30
2023-09-12T00:07:00,33,36,31,0,0,0,30
2023-09-12T00:07:30,33,34,31,0,0,0,30
2023-09-12T00:08:00,33,35,31,0,0,0,30
2023-09-12T00:08:30,33,37,31,0,0,0,30
2023-09-12T00:09:00,33,34,31,0,0,0,30
2023-09-12T00:09:30,33,38,31,0,0,0,30
2023-09-12T00:10:00,33,39,31,1,0,0,30
2023-09-12T00:10:30,33,37,31,0,0,0,30
2023-09-12T00:11:00,33,34,31,0,0,0,30
2023-09-12T00:11:30,33,35,31,0,0,0,30
2023-09-12T00:12:00,33,38,31,1,0,0,30
2023-09-12T00:12:30,33,34,31,0,0,0,30
2023-09-12T00:13:00,33,42,31,0,0,0,30
2023-09-12T00:13:30,33,35,31,0,0,0,30
2023-09-12T00:14:00,33,39,31,0,0,0,30
2023-09-12T00:14:30,34,46,31,1,0,0,30
2023-09-12T00:15:00,33,40,31,0,0,0,30
2023-09-12T00:15:30,33,38,31,0,0,0,30
2023-09-12T00:16:00,33,34,31,0,0,0,30
2023-09-12T00:16:30,33,35,31,0,0,0,30
2023-09-12T00:17:00,33,41,31,1,0,0,30
2023-09-12T00:17:30,33,35,31,0,0,0,30
2023-09-12T00:18:00,33,34,31,0,0,0,30
2023-09-12T00:18:30,33,34,31,0,0,0,30
2023-09-12T00:19:00,33,34,31,0,0,0,30
2023-09-12T00:19:30,33,34,31,0,0,0,30
2023-09-12T00:20:00,33,35,31,0,0,0,30
2023-09-12T00:20:30,33,40,31,1,0,0,30
2023-09-12T00:21:00,33,34,31,0,0,0,30
2023-09-12T00:21:30,33,34,31,0,0,0,30
2023-09-12T00:22:00,33,34,31,0,0,0,30
2023-09-12T00:22:30,33,34,31,0,0,0,30
2023-09-12T00:23:00,33,34,31,0,0,0,30
2023-09-12T00:23:30,33,42,31,1,0,0,30
2023-09-12T00:24:00,33,36,31,0,0,0,30
2023-09-12T00:24:30,33,35,31,0,0,0,30
2023-09-12T00:25:00,33,37,31,0,0,0,30
2023-09-12T00:25:30,33,35,31,0,0,0,30
2023-09-12T00:26:00,33,34,31,0,0,0,30
2023-09-12T00:26:30,33,36,31,0,0,0,30
2023-09-12T00:27:00,33,36,31,0,0,0,30
2023-09-12T00:27:30,33,37,31,0,0,0,30
2023-09-12T00:28:00,33,34,31,0,0,0,30
2023-09-12T00:28:30,33,34,31,0,0,0,30
2023-09-12T00:29:00,33,34,31,0,0,0,30
2023-09-12T00:29:30,33,38,31,1,0,0,30
2023-09-12T00:30:00,33,35,31,0,0,0,30
2023-09-12T00:30:30,33,34,31,0,0,0,30
2023-09-12T00:31:00,33,35,31,0,0,0,30
2023-09-12T00:31:30,33,35,31,0,0,0,30
2023-09-12T00:32:00,33,38,31,0,0,0,30
2023-09-12T00:32:30,33,35,31,0,0,0,30
2023-09-12T00:33:00,33,40,31,0,0,0,30
2023-09-12T00:33:30,33,38,31,2,0,0,30
2023-09-12T00:34:00,33,37,31,0,0,0,30
2023-09-12T00:34:30,33,36,31,0,0,0,30
2023-09-12T00:35:00,33,37,31,0,0,0,30
2023-09-12T00:35:30,34,50,31,1,0,0,30
2023-09-12T00:36:00,33,37,31,0,0,0,30
2023-09-12T00:36:30,33,38,31,0,0,0,30
2023-09-12T00:37:00,33,35,31,0,0,0,30
2023-09-12T00:37:30,33,38,31,0,0,0,30
2023-09-12T00:38:00,33,34,31,0,0,0,30
2023-09-12T00:38:30,33,43,31,1,0,0,30
2023-09-12T00:39:00,33,38,31,0,0,0,30
2023-09-12T00:39:30,33,43,31,1,0,0,30
2023-09-12T00:40:00,33,36,31,0,0,0,30
2023-09-12T00:40:30,33,35,31,0,0,0,30
2023-09-12T00:41:00,33,36,31,0,0,0,30
2023-09-12T00:41:30,33,38,31,0,0,0,30
2023-09-12T00:42:00,33,34,31,0,0,0,30
2023-09-12T00:42:30,33,37,31,0,0,0,30
2023-09-12T00:43:00,33,36,31,0,0,0,30
2023-09-12T00:43:30,33,34,31,0,0,0,30
2023-09-12T00:44:00,33,38,31,2,0,0,30
2023-09-12T00:44:30,33,34,31,0,0,0,30
2023-09-12T00:45:00,33,41,31,0,0,0,30
2023-09-12T00:45:30,33,36,31,0,0,0,30
2023-09-12T00:46:00,33,40,31,1,0,0,30
2023-09-12T00:46:30,43,58,31,3,0,0,30
2023-09-12T00:47:00,32,34,31,0,0,0,30
2023-09-12T00:47:30,34,48,31,1,0,0,30
2023-09-12T00:48:00,32,34,31,0,0,0,30
2023-09-12T00:48:30,32,33,31,0,0,0,30
2023-09-12T00:49:00,32,35,31,0,0,0,30
2023-09-12T00:49:30,33,43,31,1,0,0,30
2023-09-12T00:50:00,32,34,31,0,0,0,30
2023-09-12T00:50:30,32,33,31,0,0,0,30
2023-09-12T00:51:00,32,36,31,2,0,0,30
2023-09-12T00:51:30,32,33,31,0,0,0,30
2023-09-12T00:52:00,32,36,31,0,0,0,30
2023-09-12T00:52:30,32,35,31,0,0,0,30
2023-09-12T00:53:00,32,33,31,0,0,0,30
2023-09-12T00:53:30,32,35,31,0,0,0,30
2023-09-12T00:54:00,32,33,31,0,0,0,30
2023-09-12T00:54:30,32,33,31,0,0,0,30
2023-09-12T00:55:00,32,36,31,0,0,0,30
2023-09-12T00:55:30,38,61,31,3,0,0,30
2023-09-12T00:56:00,32,33,31,0,0,0,30
2023-09-12T00:56:30,32,33,31,0,0,0,30
2023-09-12T00:57:00,46,68,31,3,0,0,30
2023-09-12T00:57:30,47,70,31,2,0,0,30
2023-09-12T00:58:00,32,39,31,0,0,0,30
2023-09-12T00:58:30,32,34,31,0,0,0,30
2023-09-12T00:59:00,32,33,31,0,0,0,30
2023-09-12T00:59:30,32,35,31,0,0,0,30
2023-09-12T01:00:00,32,33,31,0,0,0,30
2023-09-12T01:00:30,32,33,31,0,0,0,30
2023-09-12T01:01:00,32,34,31,0,0,0,30
2023-09-12T01:01:30,32,33,31,0,0,0,30
2023-09-12T01:02:00,32,33,31,0,0,0,30
2023-09-12T01:02:30,32,33,31,0,0,0,30
2023-09-12T01:03:00,32,33,31,0,0,0,30
2023-09-12T01:03:30,32,34,31,0,0,0,30
2023-09-12T01:04:00,32,33,31,0,0,0,30
2023-09-12T01:04:30,32,34,31,0,0,0,30
2023-09-12T01:05:00,32,33,31,0,0,0,30
2023-09-12T01:05:30,32,33,31,0,0,0,30
2023-09-12T01:06:00,32,33,31,0,0,0,30
2023-09-12T01:06:30,32,33,31,0,0,0,30
2023-09-12T01:07:00,32,33,31,1,0,0,30
2023-09-12T01:07:30,32,34,31,0,0,0,30
2023-09-12T01:08:00,32,34,31,0,0,0,30
2023-09-12T01:08:30,32,34,31,0,0,0,30
2023-09-12T01:09:00,32,33,31,0,0,0,30
2023-09-12T01:09:30,32,34,31,0,0,0,30
2023-09-12T01:10:00,32,33,31,0,0,0,30
2023-09-12T01:10:30,32,33,31,0,0,0,30
2023-09-12T01:11:00,32,34,31,0,0,0,30
2023-09-12T01:11:30,32,33,31,0,0,0,30
