recorded_time,temperature,sensor_type
2022-12-02T01:48,1.1140076813147601,UNKNOWN
2022-12-02T01:49,1.1140076813147601,UNKNOWN
2022-12-02T01:50,0.8140076813147559,UNKNOWN
2022-12-02T01:51,0.8140076813147559,UNKNOWN
2022-12-02T01:52,0.8140076813147559,UNKNOWN
2022-12-02T01:53,0.8140076813147559,UNKNOWN
2022-12-02T01:54,0.8140076813147559,UNKNOWN
2022-12-02T01:55,0.8140076813147559,UNKNOWN
2022-12-02T01:56,0.8140076813147559,UNKNOWN
2022-12-02T01:57,0.8140076813147559,UNKNOWN
2022-12-02T01:58,0.8140076813147559,UNKNOWN
2022-12-02T01:59,0.6140076813147601,UNKNOWN
2022-12-02T02:00,0.6140076813147601,UNKNOWN
2022-12-02T02:01,0.6140076813147601,UNKNOWN
2022-12-02T02:02,0.6140076813147601,UNKNOWN
2022-12-02T02:03,0.6140076813147601,UNKNOWN
2022-12-02T02:04,0.6140076813147601,UNKNOWN
2022-12-02T02:05,0.6140076813147601,UNKNOWN
2022-12-02T02:06,0.6140076813147601,UNKNOWN
2022-12-02T02:07,0.6140076813147601,UNKNOWN
2022-12-02T02:08,0.6140076813147601,UNKNOWN
2022-12-02T02:09,0.6140076813147601,UNKNOWN
2022-12-02T02:10,0.6140076813147601,UNKNOWN
2022-12-02T02:11,0.6140076813147601,UNKNOWN
2022-12-02T02:12,0.6140076813147601,UNKNOWN
2022-12-02T02:13,0.6140076813147601,UNKNOWN
2022-12-02T02:14,0.6140076813147601,UNKNOWN
2022-12-02T02:15,0.6140076813147601,UNKNOWN
2022-12-02T02:16,0.6140076813147601,UNKNOWN
2022-12-02T02:17,0.8140076813147559,UNKNOWN
2022-12-02T02:18,0.8140076813147559,UNKNOWN
2022-12-02T02:19,1.1140076813147601,UNKNOWN
2022-12-02T02:20,1.1140076813147601,UNKNOWN
2022-12-02T02:21,1.3140076813147559,UNKNOWN
2022-12-02T02:22,1.3140076813147559,UNKNOWN
2022-12-02T02:23,1.3140076813147559,UNKNOWN
2022-12-02T02:24,1.5140076813147587,UNKNOWN
2022-12-02T02:25,1.5140076813147587,UNKNOWN
2022-12-02T02:26,1.5140076813147587,UNKNOWN
2022-12-02T02:27,1.5140076813147587,UNKNOWN
2022-12-02T02:28,1.5140076813147587,UNKNOWN
2022-12-02T02:29,1.5140076813147587,UNKNOWN
2022-12-02T02:30,1.7140076813147544,UNKNOWN
2022-12-02T02:31,1.7140076813147544,UNKNOWN
2022-12-02T02:32,1.7140076813147544,UNKNOWN
2022-12-02T02:33,1.7140076813147544,UNKNOWN
2022-12-02T02:34,1.7140076813147544,UNKNOWN
2022-12-02T02:35,1.7140076813147544,UNKNOWN
2022-12-02T02:36,1.7140076813147544,UNKNOWN
2022-12-02T02:37,1.7140076813147544,UNKNOWN
2022-12-02T02:38,1.7140076813147544,UNKNOWN
2022-12-02T02:39,1.7140076813147544,UNKNOWN
2022-12-02T02:40,1.7140076813147544,UNKNOWN
2022-12-02T02:41,1.7140076813147544,UNKNOWN
2022-12-02T02:42,1.7140076813147544,UNKNOWN
2022-12-02T02:43,1.7140076813147544,UNKNOWN
2022-12-02T02:44,1.7140076813147544,UNKNOWN
2022-12-02T02:45,1.7140076813147544,UNKNOWN
2022-12-02T02:46,1.7140076813147544,UNKNOWN
2022-12-02T02:47,1.7140076813147544,UNKNOWN
2022-12-02T02:48,1.7140076813147544,UNKNOWN
2022-12-02T02:49,1.7140076813147544,UNKNOWN
2022-12-02T02:50,1.7140076813147544,UNKNOWN
2022-12-02T02:51,1.7140076813147544,UNKNOWN
2022-12-02T02:52,1.7140076813147544,UNKNOWN
2022-12-02T02:53,1.7140076813147544,UNKNOWN
2022-12-02T02:54,1.7140076813147544,UNKNOWN
2022-12-02T02:55,1.7140076813147544,UNKNOWN
2022-12-02T02:56,1.3140076813147559,UNKNOWN
2022-12-02T02:57,1.1140076813147601,UNKNOWN
2022-12-02T02:58,0.8140076813147559,UNKNOWN
2022-12-02T02:59,0.6140076813147601,UNKNOWN
2022-12-02T03:00,0.4140076813147573,UNKNOWN
2022-12-02T03:01,0.4140076813147573,UNKNOWN
2022-12-02T03:02,0.21400768131475445,UNKNOWN
2022-12-02T03:03,0.21400768131475445,UNKNOWN
2022-12-02T03:04,0.21400768131475445,UNKNOWN
2022-12-02T03:05,0.21400768131475445,UNKNOWN
2022-12-02T03:06,0.4140076813147573,UNKNOWN
2022-12-02T03:07,0.4140076813147573,UNKNOWN
2022-12-02T03:08,0.4140076813147573,UNKNOWN
2022-12-02T03:09,0.4140076813147573,UNKNOWN
2022-12-02T03:10,0.21400768131475445,UNKNOWN
2022-12-02T03:11,0.014007681314758713,UNKNOWN
2022-12-02T03:12,0.014007681314758713,UNKNOWN
2022-12-02T03:13,-0.285992318685242,UNKNOWN
2022-12-02T03:14,-0.285992318685242,UNKNOWN
2022-12-02T03:15,-0.4859923186852413,UNKNOWN
2022-12-02T03:16,-0.4859923186852413,UNKNOWN
2022-12-02T03:17,-0.4859923186852413,UNKNOWN
2022-12-02T03:18,-0.8859923186852434,UNKNOWN
2022-12-02T03:19,-1.285992318685242,UNKNOWN
2022-12-02T03:20,-1.785992318685242,UNKNOWN
2022-12-02T03:21,-1.9859923186852413,UNKNOWN
2022-12-02T03:22,-2.3859923186852434,UNKNOWN
2022-12-02T03:23,-2.5859923186852427,UNKNOWN
2022-12-02T03:24,-2.8859923186852434,UNKNOWN
2022-12-02T03:25,-3.0859923186852427,UNKNOWN
2022-12-02T03:26,-3.285992318685242,UNKNOWN
2022-12-02T03:27,-3.285992318685242,UNKNOWN
2022-12-02T03:28,-3.285992318685242,UNKNOWN
2022-12-02T03:29,-3.4859923186852413,UNKNOWN
2022-12-02T03:30,-3.4859923186852413,UNKNOWN
2022-12-02T03:31,-3.4859923186852413,UNKNOWN
2022-12-02T03:32,-3.4859923186852413,UNKNOWN
2022-12-02T03:33,-3.4859923186852413,UNKNOWN
2022-12-02T03:34,-3.285992318685242,UNKNOWN
2022-12-02T03:35,-3.285992318685242,UNKNOWN
2022-12-02T03:36,-3.0859923186852427,UNKNOWN
2022-12-02T03:37,-2.8859923186852434,UNKNOWN
2022-12-02T03:38,-2.8859923186852434,UNKNOWN
2022-12-02T03:39,-2.5859923186852427,UNKNOWN
2022-12-02T03:40,-2.3859923186852434,UNKNOWN
2022-12-02T03:41,-2.3859923186852434,UNKNOWN
2022-12-02T03:42,-2.185992318685244,UNKNOWN
2022-12-02T03:43,-2.185992318685244,UNKNOWN
2022-12-02T03:44,-2.185992318685244,UNKNOWN
2022-12-02T03:45,-1.9859923186852413,UNKNOWN
2022-12-02T03:46,-1.9859923186852413,UNKNOWN
2022-12-02T03:47,-1.9859923186852413,UNKNOWN
2022-12-02T03:48,-1.785992318685242,UNKNOWN
2022-12-02T03:49,-1.785992318685242,UNKNOWN
2022-12-02T03:50,-1.785992318685242,UNKNOWN
2022-12-02T03:51,-1.785992318685242,UNKNOWN
2022-12-02T03:52,-1.785992318685242,UNKNOWN
2022-12-02T03:53,-1.785992318685242,UNKNOWN
2022-12-02T03:54,-1.5859923186852427,UNKNOWN
2022-12-02T03:55,-1.285992318685242,UNKNOWN
2022-12-02T03:56,-1.285992318685242,UNKNOWN
2022-12-02T03:57,-1.0859923186852427,UNKNOWN
2022-12-02T03:58,-1.0859923186852427,UNKNOWN
2022-12-02T03:59,-0.6859923186852441,UNKNOWN
2022-12-02T04:00,-0.4859923186852413,UNKNOWN
2022-12-02T04:01,-0.4859923186852413,UNKNOWN
2022-12-02T04:02,-0.285992318685242,UNKNOWN
2022-12-02T04:03,0.014007681314758713,UNKNOWN
2022-12-02T04:04,0.014007681314758713,UNKNOWN
2022-12-02T04:05,0.014007681314758713,UNKNOWN
2022-12-02T04:06,0.014007681314758713,UNKNOWN
2022-12-02T04:07,0.014007681314758713,UNKNOWN
2022-12-02T04:08,0.21400768131475445,UNKNOWN
2022-12-02T04:09,0.21400768131475445,UNKNOWN
2022-12-02T04:10,0.21400768131475445,UNKNOWN
2022-12-02T04:11,0.21400768131475445,UNKNOWN
2022-12-02T04:12,0.21400768131475445,UNKNOWN
2022-12-02T04:13,0.21400768131475445,UNKNOWN
2022-12-02T04:14,0.4140076813147573,UNKNOWN
2022-12-02T04:15,0.4140076813147573,UNKNOWN
2022-12-02T04:16,0.4140076813147573,UNKNOWN
2022-12-02T04:17,0.4140076813147573,UNKNOWN
2022-12-02T04:18,0.4140076813147573,UNKNOWN
2022-12-02T04:19,0.6140076813147601,UNKNOWN
2022-12-02T04:20,0.6140076813147601,UNKNOWN
2022-12-02T04:21,0.6140076813147601,UNKNOWN
2022-12-02T04:22,0.6140076813147601,UNKNOWN
2022-12-02T04:23,0.6140076813147601,UNKNOWN
2022-12-02T04:24,0.8140076813147559,UNKNOWN
2022-12-02T04:25,0.8140076813147559,UNKNOWN
2022-12-02T04:26,0.8140076813147559,UNKNOWN
2022-12-02T04:27,0.8140076813147559,UNKNOWN
2022-12-02T04:28,0.8140076813147559,UNKNOWN
2022-12-02T04:29,0.8140076813147559,UNKNOWN
2022-12-02T04:30,0.6140076813147601,UNKNOWN
2022-12-02T04:31,0.4140076813147573,UNKNOWN
2022-12-02T04:32,0.21400768131475445,UNKNOWN
2022-12-02T04:33,0.014007681314758713,UNKNOWN
2022-12-02T04:34,0.014007681314758713,UNKNOWN
2022-12-02T04:35,-0.285992318685242,UNKNOWN
2022-12-02T04:36,-0.285992318685242,UNKNOWN
2022-12-02T04:37,0.014007681314758713,UNKNOWN
2022-12-02T04:38,0.014007681314758713,UNKNOWN
2022-12-02T04:39,0.014007681314758713,UNKNOWN
2022-12-02T04:40,0.014007681314758713,UNKNOWN
2022-12-02T04:41,0.014007681314758713,UNKNOWN
2022-12-02T04:42,0.014007681314758713,UNKNOWN
2022-12-02T04:43,0.014007681314758713,UNKNOWN
2022-12-02T04:44,0.014007681314758713,UNKNOWN
2022-12-02T04:45,0.014007681314758713,UNKNOWN
2022-12-02T04:46,0.014007681314758713,UNKNOWN
2022-12-02T04:47,0.014007681314758713,UNKNOWN
2022-12-02T04:48,0.014007681314758713,UNKNOWN
2022-12-02T04:49,-0.285992318685242,UNKNOWN
2022-12-02T04:50,-0.4859923186852413,UNKNOWN
2022-12-02T04:51,-0.4859923186852413,UNKNOWN
2022-12-02T04:52,-0.4859923186852413,UNKNOWN
2022-12-02T04:53,-0.4859923186852413,UNKNOWN
2022-12-02T04:54,-0.4859923186852413,UNKNOWN
2022-12-02T04:55,-0.4859923186852413,UNKNOWN
2022-12-02T04:56,-0.4859923186852413,UNKNOWN
2022-12-02T04:57,-0.285992318685242,UNKNOWN
2022-12-02T04:58,-0.285992318685242,UNKNOWN
2022-12-02T04:59,-0.4859923186852413,UNKNOWN
2022-12-02T05:00,-0.4859923186852413,UNKNOWN
2022-12-02T05:01,-0.4859923186852413,UNKNOWN
2022-12-02T05:02,-0.4859923186852413,UNKNOWN
2022-12-02T05:03,-0.4859923186852413,UNKNOWN
2022-12-02T05:04,-0.285992318685242,UNKNOWN
2022-12-02T05:05,-0.285992318685242,UNKNOWN
2022-12-02T05:06,-0.285992318685242,UNKNOWN
2022-12-02T05:07,-0.285992318685242,UNKNOWN
2022-12-02T05:08,-0.285992318685242,UNKNOWN
2022-12-02T05:09,-0.285992318685242,UNKNOWN
2022-12-02T05:10,-0.285992318685242,UNKNOWN
2022-12-02T05:11,-0.285992318685242,UNKNOWN
2022-12-02T05:12,-0.285992318685242,UNKNOWN
2022-12-02T05:13,-0.285992318685242,UNKNOWN
2022-12-02T05:14,0.014007681314758713,UNKNOWN
2022-12-02T05:15,0.014007681314758713,UNKNOWN
2022-12-02T05:16,0.014007681314758713,UNKNOWN
2022-12-02T05:17,0.014007681314758713,UNKNOWN
2022-12-02T05:18,0.014007681314758713,UNKNOWN
2022-12-02T05:19,0.014007681314758713,UNKNOWN
2022-12-02T05:20,0.014007681314758713,UNKNOWN
2022-12-02T05:21,0.21400768131475445,UNKNOWN
2022-12-02T05:22,0.21400768131475445,UNKNOWN
2022-12-02T05:23,0.21400768131475445,UNKNOWN
2022-12-02T05:24,0.21400768131475445,UNKNOWN
2022-12-02T05:25,0.014007681314758713,UNKNOWN
2022-12-02T05:26,0.014007681314758713,UNKNOWN
2022-12-02T05:27,0.014007681314758713,UNKNOWN
2022-12-02T05:28,0.014007681314758713,UNKNOWN
2022-12-02T05:29,0.21400768131475445,UNKNOWN
2022-12-02T05:30,0.014007681314758713,UNKNOWN
2022-12-02T05:31,0.014007681314758713,UNKNOWN
2022-12-02T05:32,0.014007681314758713,UNKNOWN
2022-12-02T05:33,0.014007681314758713,UNKNOWN
2022-12-02T05:34,0.014007681314758713,UNKNOWN
2022-12-02T05:35,0.014007681314758713,UNKNOWN
2022-12-02T05:36,0.014007681314758713,UNKNOWN
2022-12-02T05:37,0.014007681314758713,UNKNOWN
2022-12-02T05:38,0.014007681314758713,UNKNOWN
2022-12-02T05:39,0.014007681314758713,UNKNOWN
2022-12-02T05:40,0.014007681314758713,UNKNOWN
2022-12-02T05:41,0.21400768131475445,UNKNOWN
2022-12-02T05:42,0.4140076813147573,UNKNOWN
2022-12-02T05:43,0.4140076813147573,UNKNOWN
2022-12-02T05:44,0.4140076813147573,UNKNOWN
2022-12-02T05:45,0.6140076813147601,UNKNOWN
2022-12-02T05:46,0.4140076813147573,UNKNOWN
2022-12-02T05:47,0.4140076813147573,UNKNOWN
2022-12-02T05:48,0.6140076813147601,UNKNOWN
2022-12-02T05:49,0.6140076813147601,UNKNOWN
2022-12-02T05:50,0.8140076813147559,UNKNOWN
2022-12-02T05:51,0.8140076813147559,UNKNOWN
2022-12-02T05:52,0.8140076813147559,UNKNOWN
2022-12-02T05:53,0.8140076813147559,UNKNOWN
2022-12-02T05:54,1.1140076813147601,UNKNOWN
2022-12-02T05:55,1.1140076813147601,UNKNOWN
2022-12-02T05:56,1.1140076813147601,UNKNOWN
2022-12-02T05:57,1.1140076813147601,UNKNOWN
2022-12-02T05:58,1.1140076813147601,UNKNOWN
2022-12-02T05:59,1.1140076813147601,UNKNOWN
2022-12-02T06:00,1.1140076813147601,UNKNOWN
2022-12-02T06:01,1.3140076813147559,UNKNOWN
2022-12-02T06:02,1.3140076813147559,UNKNOWN
2022-12-02T06:03,1.3140076813147559,UNKNOWN
2022-12-02T06:04,1.3140076813147559,UNKNOWN
2022-12-02T06:05,1.3140076813147559,UNKNOWN
2022-12-02T06:06,1.3140076813147559,UNKNOWN
2022-12-02T06:07,1.3140076813147559,UNKNOWN
2022-12-02T06:08,1.3140076813147559,UNKNOWN
2022-12-02T06:09,1.5140076813147587,UNKNOWN
2022-12-02T06:10,1.5140076813147587,UNKNOWN
2022-12-02T06:11,1.5140076813147587,UNKNOWN
2022-12-02T06:12,1.5140076813147587,UNKNOWN
2022-12-02T06:13,1.5140076813147587,UNKNOWN
2022-12-02T06:14,1.5140076813147587,UNKNOWN
2022-12-02T06:15,1.5140076813147587,UNKNOWN
2022-12-02T06:16,1.5140076813147587,UNKNOWN
2022-12-02T06:17,1.5140076813147587,UNKNOWN
2022-12-02T06:18,1.1140076813147601,UNKNOWN
2022-12-02T06:19,0.8140076813147559,UNKNOWN
2022-12-02T06:20,0.8140076813147559,UNKNOWN
2022-12-02T06:21,0.6140076813147601,UNKNOWN
2022-12-02T06:22,0.6140076813147601,UNKNOWN
2022-12-02T06:23,0.4140076813147573,UNKNOWN
2022-12-02T06:24,0.4140076813147573,UNKNOWN
2022-12-02T06:25,0.21400768131475445,UNKNOWN
2022-12-02T06:26,0.21400768131475445,UNKNOWN
2022-12-02T06:27,0.21400768131475445,UNKNOWN
2022-12-02T06:28,0.014007681314758713,UNKNOWN
2022-12-02T06:29,0.014007681314758713,UNKNOWN
2022-12-02T06:30,0.014007681314758713,UNKNOWN
2022-12-02T06:31,0.014007681314758713,UNKNOWN
2022-12-02T06:32,0.014007681314758713,UNKNOWN
2022-12-02T06:33,0.014007681314758713,UNKNOWN
2022-12-02T06:34,0.014007681314758713,UNKNOWN
2022-12-02T06:35,0.014007681314758713,UNKNOWN
2022-12-02T06:36,0.014007681314758713,UNKNOWN
2022-12-02T06:37,0.014007681314758713,UNKNOWN
2022-12-02T06:38,0.014007681314758713,UNKNOWN
2022-12-02T06:39,-0.285992318685242,UNKNOWN
2022-12-02T06:40,0.014007681314758713,UNKNOWN
2022-12-02T06:41,0.014007681314758713,UNKNOWN
2022-12-02T06:42,0.014007681314758713,UNKNOWN
2022-12-02T06:43,0.014007681314758713,UNKNOWN
2022-12-02T06:44,0.014007681314758713,UNKNOWN
2022-12-02T06:45,-0.285992318685242,UNKNOWN
2022-12-02T06:46,-0.4859923186852413,UNKNOWN
2022-12-02T06:47,-0.6859923186852441,UNKNOWN
2022-12-02T06:48,-0.8859923186852434,UNKNOWN
2022-12-02T06:49,-1.0859923186852427,UNKNOWN
2022-12-02T06:50,-1.285992318685242,UNKNOWN
2022-12-02T06:51,-1.285992318685242,UNKNOWN
2022-12-02T06:52,-1.0859923186852427,UNKNOWN
2022-12-02T06:53,-0.8859923186852434,UNKNOWN
2022-12-02T06:54,-0.8859923186852434,UNKNOWN
2022-12-02T06:55,-0.6859923186852441,UNKNOWN
2022-12-02T06:56,-0.6859923186852441,UNKNOWN
2022-12-02T06:57,-0.6859923186852441,UNKNOWN
2022-12-02T06:58,-0.4859923186852413,UNKNOWN
2022-12-02T06:59,-0.4859923186852413,UNKNOWN
2022-12-02T07:00,-0.4859923186852413,UNKNOWN
2022-12-02T07:01,-0.285992318685242,UNKNOWN
2022-12-02T07:02,-0.285992318685242,UNKNOWN
2022-12-02T07:03,-0.285992318685242,UNKNOWN
2022-12-02T07:04,-0.285992318685242,UNKNOWN
2022-12-02T07:05,0.014007681314758713,UNKNOWN
2022-12-02T07:06,0.014007681314758713,UNKNOWN
2022-12-02T07:07,0.014007681314758713,UNKNOWN
2022-12-02T07:08,-0.285992318685242,UNKNOWN
2022-12-02T07:09,-0.285992318685242,UNKNOWN
2022-12-02T07:10,-0.285992318685242,UNKNOWN
2022-12-02T07:11,-0.285992318685242,UNKNOWN
2022-12-02T07:12,-0.285992318685242,UNKNOWN
2022-12-02T07:13,-0.285992318685242,UNKNOWN
2022-12-02T07:14,-0.285992318685242,UNKNOWN
2022-12-02T07:15,-0.285992318685242,UNKNOWN
2022-12-02T07:16,-0.285992318685242,UNKNOWN
2022-12-02T07:17,-0.285992318685242,UNKNOWN
2022-12-02T07:18,-0.285992318685242,UNKNOWN
2022-12-02T07:19,-0.285992318685242,UNKNOWN
2022-12-02T07:20,-0.285992318685242,UNKNOWN
2022-12-02T07:21,-0.285992318685242,UNKNOWN
2022-12-02T07:22,-0.285992318685242,UNKNOWN
2022-12-02T07:23,-0.4859923186852413,UNKNOWN
2022-12-02T07:24,-0.4859923186852413,UNKNOWN
2022-12-02T07:25,-0.4859923186852413,UNKNOWN
2022-12-02T07:26,-0.4859923186852413,UNKNOWN
2022-12-02T07:27,-0.4859923186852413,UNKNOWN
2022-12-02T07:28,-0.4859923186852413,UNKNOWN
2022-12-02T07:29,-0.4859923186852413,UNKNOWN
2022-12-02T07:30,-0.4859923186852413,UNKNOWN
2022-12-02T07:31,-0.4859923186852413,UNKNOWN
2022-12-02T07:32,-0.4859923186852413,UNKNOWN
2022-12-02T07:33,-0.6859923186852441,UNKNOWN
2022-12-02T07:34,-0.6859923186852441,UNKNOWN
2022-12-02T07:35,-0.4859923186852413,UNKNOWN
2022-12-02T07:36,-0.4859923186852413,UNKNOWN
2022-12-02T07:37,-0.4859923186852413,UNKNOWN
2022-12-02T07:38,-0.4859923186852413,UNKNOWN
2022-12-02T07:39,-0.4859923186852413,UNKNOWN
2022-12-02T07:40,-0.285992318685242,UNKNOWN
2022-12-02T07:41,-0.285992318685242,UNKNOWN
2022-12-02T07:42,0.014007681314758713,UNKNOWN
2022-12-02T07:43,0.014007681314758713,UNKNOWN
2022-12-02T07:44,0.21400768131475445,UNKNOWN
2022-12-02T07:45,0.21400768131475445,UNKNOWN
2022-12-02T07:46,0.4140076813147573,UNKNOWN
2022-12-02T07:47,0.4140076813147573,UNKNOWN
2022-12-02T07:48,0.4140076813147573,UNKNOWN
2022-12-02T07:49,0.6140076813147601,UNKNOWN
2022-12-02T07:50,0.21400768131475445,UNKNOWN
2022-12-02T07:51,0.21400768131475445,UNKNOWN
2022-12-02T07:52,0.014007681314758713,UNKNOWN
2022-12-02T07:53,0.014007681314758713,UNKNOWN
2022-12-02T07:54,0.21400768131475445,UNKNOWN
2022-12-02T07:55,0.21400768131475445,UNKNOWN
2022-12-02T07:56,0.014007681314758713,UNKNOWN
2022-12-02T07:57,-0.6859923186852441,UNKNOWN
2022-12-02T07:58,-1.0859923186852427,UNKNOWN
2022-12-02T07:59,-1.285992318685242,UNKNOWN
2022-12-02T08:00,-1.785992318685242,UNKNOWN
2022-12-02T08:01,-2.185992318685244,UNKNOWN
2022-12-02T08:02,-2.5859923186852427,UNKNOWN
2022-12-02T08:03,-2.5859923186852427,UNKNOWN
2022-12-02T08:04,-2.5859923186852427,UNKNOWN
2022-12-02T08:05,-2.5859923186852427,UNKNOWN
2022-12-02T08:06,-2.3859923186852434,UNKNOWN
2022-12-02T08:07,-2.3859923186852434,UNKNOWN
2022-12-02T08:08,-2.3859923186852434,UNKNOWN
2022-12-02T08:09,-2.3859923186852434,UNKNOWN
2022-12-02T08:10,-2.3859923186852434,UNKNOWN
2022-12-02T08:11,-2.3859923186852434,UNKNOWN
2022-12-02T08:12,-2.3859923186852434,UNKNOWN
2022-12-02T08:13,-2.3859923186852434,UNKNOWN
2022-12-02T08:14,-2.3859923186852434,UNKNOWN
