timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-03-04T02:19:30,36,37,34,0,0,0,30
2023-03-04T02:20:00,36,37,34,0,0,0,30
2023-03-04T02:20:30,46,58,35,1,0,0,30
2023-03-04T02:21:00,38,40,35,0,0,0,30
2023-03-04T02:21:30,38,41,36,2,2,1,30
2023-03-04T02:22:00,38,40,36,0,0,0,30
2023-03-04T02:22:30,38,41,36,1,1,0,30
2023-03-04T02:23:00,37,39,36,0,0,0,30
2023-03-04T02:23:30,37,42,36,0,0,0,30
2023-03-04T02:24:00,37,39,36,0,0,0,30
2023-03-04T02:24:30,37,39,36,0,0,0,30
2023-03-04T02:25:00,37,40,36,0,0,0,30
2023-03-04T02:25:30,37,39,36,0,0,0,30
2023-03-04T02:26:00,37,39,35,0,0,0,30
2023-03-04T02:26:30,45,59,35,0,0,0,30
2023-03-04T02:27:00,41,57,35,3,0,0,30
2023-03-04T02:27:30,37,39,35,0,0,0,30
2023-03-04T02:28:00,37,44,35,0,0,0,30
2023-03-04T02:28:30,37,39,35,0,0,0,30
2023-03-04T02:29:00,36,38,35,0,0,0,30
2023-03-04T02:29:30,36,39,35,0,0,0,30
2023-03-04T02:30:00,36,39,35,0,0,0,30
2023-03-04T02:30:30,36,38,35,0,0,0,30
2023-03-04T02:31:00,36,39,35,0,0,0,30
2023-03-04T02:31:30,37,39,35,0,0,0,30
2023-03-04T02:32:00,37,39,34,0,0,0,30
2023-03-04T02:32:30,36,38,34,0,0,0,30
2023-03-04T02:33:00,36,39,35,0,0,0,30
2023-03-04T02:33:30,36,39,34,0,0,0,30
2023-03-04T02:34:00,36,38,35,0,0,0,30
2023-03-04T02:34:30,36,38,34,0,0,0,30
2023-03-04T02:35:00,36,39,35,0,0,0,30
2023-03-04T02:35:30,36,39,35,0,0,0,30
2023-03-04T02:36:00,36,38,35,0,0,0,30
2023-03-04T02:36:30,36,39,34,0,0,0,30
2023-03-04T02:37:00,36,38,35,0,0,0,30
2023-03-04T02:37:30,36,38,34,0,0,0,30
2023-03-04T02:38:00,36,38,34,0,0,0,30
2023-03-04T02:38:30,36,39,35,0,0,0,30
2023-03-04T02:39:00,36,38,35,0,0,0,30
2023-03-04T02:39:30,36,38,35,0,0,0,30
2023-03-04T02:40:00,36,38,34,0,0,0,30
2023-03-04T02:40:30,39,49,35,0,0,0,30
2023-03-04T02:41:00,36,39,34,0,0,0,30
2023-03-04T02:41:30,36,38,34,0,0,0,30
2023-03-04T02:42:00,36,39,34,0,0,0,30
2023-03-04T02:42:30,36,38,35,0,0,0,30
2023-03-04T02:43:00,36,39,35,0,0,0,30
2023-03-04T02:43:30,36,38,35,0,0,0,30
2023-03-04T02:44:00,36,38,34,0,0,0,30
2023-03-04T02:44:30,36,38,34,0,0,0,30
2023-03-04T02:45:00,36,38,35,0,0,0,30
2023-03-04T02:45:30,36,38,35,0,0,0,30
2023-03-04T02:46:00,36,39,34,0,0,0,30
2023-03-04T02:46:30,36,38,34,0,0,0,30
2023-03-04T02:47:00,36,38,34,0,0,0,30
2023-03-04T02:47:30,36,38,35,0,0,0,30
2023-03-04T02:48:00,36,38,34,0,0,0,30
2023-03-04T02:48:30,36,39,34,0,0,0,30
2023-03-04T02:49:00,36,38,34,0,0,0,30
2023-03-04T02:49:30,36,39,34,0,0,0,30
2023-03-04T02:50:00,36,38,34,0,0,0,30
2023-03-04T02:50:30,36,38,35,0,0,0,30
2023-03-04T02:51:00,36,38,34,0,0,0,30
2023-03-04T02:51:30,36,39,34,0,0,0,30
2023-03-04T02:52:00,36,38,35,0,0,0,30
2023-03-04T02:52:30,36,38,34,0,0,0,30
2023-03-04T02:53:00,36,38,34,0,0,0,30
2023-03-04T02:53:30,36,38,34,0,0,0,30
2023-03-04T02:54:00,36,38,34,0,0,0,30
2023-03-04T02:54:30,40,55,34,2,0,0,30
2023-03-04T02:55:00,48,66,34,1,1,0,30
2023-03-04T02:55:30,36,43,34,2,1,0,30
2023-03-04T02:56:00,38,49,34,1,1,0,30
2023-03-04T02:56:30,36,38,34,0,0,0,30
2023-03-04T02:57:00,36,39,34,0,0,0,30
2023-03-04T02:57:30,37,43,34,0,0,0,30
2023-03-04T02:58:00,48,64,34,2,0,0,30
2023-03-04T02:58:30,41,51,35,0,0,0,30
2023-03-04T02:59:00,37,40,35,0,0,0,30
2023-03-04T02:59:30,37,39,35,0,0,0,30
2023-03-04T03:00:00,37,39,35,0,0,0,30
2023-03-04T03:00:30,43,54,35,0,0,0,30
2023-03-04T03:01:00,37,39,35,0,0,0,30
2023-03-04T03:01:30,37,45,35,1,1,0,30
2023-03-04T03:02:00,37,39,34,0,0,0,30
2023-03-04T03:02:30,37,39,35,0,0,0,30
2023-03-04T03:03:00,37,39,35,0,0,0,30
2023-03-04T03:03:30,37,39,35,0,0,0,30
2023-03-04T03:04:00,37,39,35,0,0,0,30
2023-03-04T03:04:30,37,39,35,0,0,0,30
2023-03-04T03:05:00,37,39,35,0,0,0,30
2023-03-04T03:05:30,37,39,35,0,0,0,30
2023-03-04T03:06:00,37,39,35,0,0,0,30
2023-03-04T03:06:30,37,39,35,0,0,0,30
2023-03-04T03:07:00,37,41,35,0,0,0,30
2023-03-04T03:07:30,37,39,35,0,0,0,30
2023-03-04T03:08:00,37,39,35,0,0,0,30
2023-03-04T03:08:30,37,39,35,0,0,0,30
2023-03-04T03:09:00,37,39,34,0,0,0,30
2023-03-04T03:09:30,37,39,34,0,0,0,30
2023-03-04T03:10:00,37,40,35,0,0,0,30
2023-03-04T03:10:30,37,39,35,0,0,0,30
2023-03-04T03:11:00,37,39,35,0,0,0,30
2023-03-04T03:11:30,37,39,35,0,0,0,30
2023-03-04T03:12:00,37,39,35,0,0,0,30
2023-03-04T03:12:30,37,40,34,0,0,0,30
2023-03-04T03:13:00,37,39,35,0,0,0,30
2023-03-04T03:13:30,37,39,35,0,0,0,30
2023-03-04T03:14:00,37,39,35,0,0,0,30
2023-03-04T03:14:30,38,50,34,1,0,0,30
2023-03-04T03:15:00,40,58,35,4,1,0,30
2023-03-04T03:15:30,42,54,34,0,0,0,30
2023-03-04T03:16:00,36,40,34,0,0,0,30
2023-03-04T03:16:30,36,38,34,0,0,0,30
2023-03-04T03:17:00,36,38,35,0,0,0,30
2023-03-04T03:17:30,36,38,35,0,0,0,30
2023-03-04T03:18:00,45,63,34,1,0,0,30
2023-03-04T03:18:30,36,39,35,0,0,0,30
2023-03-04T03:19:00,36,39,35,0,0,0,30
2023-03-04T03:19:30,36,39,34,0,0,0,30
2023-03-04T03:20:00,36,39,34,0,0,0,30
2023-03-04T03:20:30,36,38,35,0,0,0,30
2023-03-04T03:21:00,36,38,35,0,0,0,30
2023-03-04T03:21:30,43,60,35,2,0,0,30
2023-03-04T03:22:00,42,62,35,0,0,0,30
2023-03-04T03:22:30,43,53,35,3,0,0,30
2023-03-04T03:23:00,50,66,35,1,1,0,30
2023-03-04T03:23:30,37,42,35,1,0,0,30
2023-03-04T03:24:00,37,39,35,0,0,0,30
2023-03-04T03:24:30,37,39,35,0,0,0,30
2023-03-04T03:25:00,37,39,35,0,0,0,30
2023-03-04T03:25:30,37,40,35,0,0,0,30
2023-03-04T03:26:00,37,41,35,0,0,0,30
2023-03-04T03:26:30,37,39,35,0,0,0,30
2023-03-04T03:27:00,37,39,35,0,0,0,30
2023-03-04T03:27:30,37,39,35,0,0,0,30
2023-03-04T03:28:00,37,39,35,0,0,0,30
2023-03-04T03:28:30,37,39,34,0,0,0,30
2023-03-04T03:29:00,37,39,35,0,0,0,30
2023-03-04T03:29:30,37,39,35,0,0,0,30
2023-03-04T03:30:00,37,42,35,1,0,0,30
2023-03-04T03:30:30,37,39,35,0,0,0,30
2023-03-04T03:31:00,37,39,35,0,0,0,30
2023-03-04T03:31:30,37,41,35,0,0,0,30
2023-03-04T03:32:00,37,39,35,0,0,0,30
2023-03-04T03:32:30,37,39,35,0,0,0,30
2023-03-04T03:33:00,37,39,35,0,0,0,30
2023-03-04T03:33:30,37,39,35,0,0,0,30
2023-03-04T03:34:00,37,38,35,0,0,0,30
2023-03-04T03:34:30,37,39,35,0,0,0,30
2023-03-04T03:35:00,37,38,35,0,0,0,30
2023-03-04T03:35:30,37,38,35,0,0,0,30
2023-03-04T03:36:00,37,39,35,0,0,0,30
2023-03-04T03:36:30,37,39,35,0,0,0,30
2023-03-04T03:37:00,37,39,35,0,0,0,30
2023-03-04T03:37:30,37,38,35,0,0,0,30
2023-03-04T03:38:00,37,39,35,0,0,0,30
2023-03-04T03:38:30,37,39,35,0,0,0,30
2023-03-04T03:39:00,37,39,35,0,0,0,30
2023-03-04T03:39:30,37,39,35,0,0,0,30
2023-03-04T03:40:00,37,39,34,0,0,0,30
2023-03-04T03:40:30,37,44,35,0,0,0,30
2023-03-04T03:41:00,37,40,35,0,0,0,30
2023-03-04T03:41:30,37,39,35,0,0,0,30
2023-03-04T03:42:00,37,39,35,0,0,0,30
2023-03-04T03:42:30,37,39,35,0,0,0,30
2023-03-04T03:43:00,37,38,35,0,0,0,30
2023-03-04T03:43:30,37,39,35,0,0,0,30
2023-03-04T03:44:00,37,39,34,0,0,0,30
2023-03-04T03:44:30,37,39,35,0,0,0,30
2023-03-04T03:45:00,37,39,35,0,0,0,30
2023-03-04T03:45:30,37,40,35,0,0,0,30
2023-03-04T03:46:00,37,38,35,0,0,0,30
2023-03-04T03:46:30,37,39,35,0,0,0,30
2023-03-04T03:47:00,37,38,35,0,0,0,30
2023-03-04T03:47:30,37,38,35,0,0,0,30
2023-03-04T03:48:00,37,38,35,0,0,0,30
2023-03-04T03:48:30,37,38,34,0,0,0,30
2023-03-04T03:49:00,37,40,35,0,0,0,30
2023-03-04T03:49:30,37,39,35,0,0,0,30
2023-03-04T03:50:00,37,39,35,0,0,0,30
2023-03-04T03:50:30,37,39,35,0,0,0,30
2023-03-04T03:51:00,37,39,35,0,0,0,30
2023-03-04T03:51:30,37,38,35,0,0,0,30
2023-03-04T03:52:00,37,39,35,0,0,0,30
2023-03-04T03:52:30,37,39,35,0,0,0,30
2023-03-04T03:53:00,37,39,35,0,0,0,30
2023-03-04T03:53:30,45,59,35,0,0,0,30
2023-03-04T03:54:00,36,38,35,0,0,0,30
2023-03-04T03:54:30,64,82,35,2,0,0,30
2023-03-04T03:55:00,37,38,35,0,0,0,30
2023-03-04T03:55:30,36,41,35,0,0,0,30
2023-03-04T03:56:00,66,85,31,5,0,0,30
2023-03-04T03:56:30,31,32,30,1,0,0,30
2023-03-04T03:57:00,31,32,30,0,0,0,30
2023-03-04T03:57:30,31,32,30,0,0,0,30
2023-03-04T03:58:00,31,31,30,0,0,0,30
2023-03-04T03:58:30,30,31,30,0,0,0,30
2023-03-04T03:59:00,30,31,30,0,0,0,30
2023-03-04T03:59:30,70,87,30,3,0,0,30
2023-03-04T04:00:00,36,47,35,3,3,1,30
2023-03-04T04:00:30,36,37,34,0,0,0,30
2023-03-04T04:01:00,36,38,34,0,0,0,30
2023-03-04T04:01:30,36,41,34,0,0,0,30
2023-03-04T04:02:00,36,37,34,0,0,0,30
2023-03-04T04:02:30,35,37,34,0,0,0,30
2023-03-04T04:03:00,36,51,34,3,0,0,30
2023-03-04T04:03:30,35,37,34,0,0,0,30
2023-03-04T04:04:00,36,38,34,0,0,0,30
2023-03-04T04:04:30,36,37,34,0,0,0,30
2023-03-04T04:05:00,36,39,34,0,0,0,30
2023-03-04T04:05:30,35,37,34,0,0,0,30
2023-03-04T04:06:00,35,37,34,0,0,0,30
2023-03-04T04:06:30,35,37,34,0,0,0,30
2023-03-04T04:07:00,35,37,34,0,0,0,30
2023-03-04T04:07:30,35,37,34,0,0,0,30
2023-03-04T04:08:00,35,37,34,0,0,0,30
2023-03-04T04:08:30,35,37,34,0,0,0,30
2023-03-04T04:09:00,35,38,34,0,0,0,30
2023-03-04T04:09:30,35,37,34,0,0,0,30
2023-03-04T04:10:00,35,37,34,0,0,0,30
2023-03-04T04:10:30,35,37,34,0,0,0,30
2023-03-04T04:11:00,35,37,34,0,0,0,30
2023-03-04T04:11:30,35,37,34,0,0,0,30
2023-03-04T04:12:00,35,39,34,0,0,0,30
2023-03-04T04:12:30,35,37,34,0,0,0,30
2023-03-04T04:13:00,35,37,34,0,0,0,30
2023-03-04T04:13:30,35,37,34,0,0,0,30
2023-03-04T04:14:00,35,37,34,0,0,0,30
2023-03-04T04:14:30,36,42,34,0,0,0,30
2023-03-04T04:15:00,35,37,34,0,0,0,30
2023-03-04T04:15:30,35,37,34,0,0,0,30
2023-03-04T04:16:00,45,63,34,2,0,0,30
2023-03-04T04:16:30,42,58,35,1,0,0,30
2023-03-04T04:17:00,36,38,35,0,0,0,30
2023-03-04T04:17:30,36,38,35,0,0,0,30
2023-03-04T04:18:00,39,55,35,1,0,0,30
2023-03-04T04:18:30,58,77,32,3,0,0,30
2023-03-04T04:19:00,33,35,32,0,0,0,30
2023-03-04T04:19:30,33,35,31,0,0,0,30
2023-03-04T04:20:00,33,35,31,0,0,0,30
2023-03-04T04:20:30,33,34,31,0,0,0,30
2023-03-04T04:21:00,33,34,31,0,0,0,30
2023-03-04T04:21:30,33,34,31,0,0,0,30
2023-03-04T04:22:00,56,70,30,2,0,0,30
2023-03-04T04:22:30,30,31,29,2,0,0,30
2023-03-04T04:23:00,30,31,30,0,0,0,30
2023-03-04T04:23:30,30,31,29,0,0,0,30
2023-03-04T04:24:00,30,31,30,0,0,0,30
2023-03-04T04:24:30,30,31,29,0,0,0,30
2023-03-04T04:25:00,30,31,29,0,0,0,30
2023-03-04T04:25:30,30,31,29,0,0,0,30
2023-03-04T04:26:00,30,30,29,0,0,0,30
2023-03-04T04:26:30,30,31,29,0,0,0,30
2023-03-04T04:27:00,30,30,29,0,0,0,30
2023-03-04T04:27:30,30,31,29,0,0,0,30
2023-03-04T04:28:00,30,31,29,0,0,0,30
2023-03-04T04:28:30,30,30,29,0,0,0,30
2023-03-04T04:29:00,30,30,29,0,0,0,30
2023-03-04T04:29:30,30,31,29,0,0,0,30
2023-03-04T04:30:00,30,30,29,0,0,0,30
2023-03-04T04:30:30,30,30,29,0,0,0,30
2023-03-04T04:31:00,30,31,29,0,0,0,30
2023-03-04T04:31:30,30,30,29,0,0,0,30
2023-03-04T04:32:00,30,30,29,0,0,0,30
2023-03-04T04:32:30,30,31,29,0,0,0,30
2023-03-04T04:33:00,30,30,29,0,0,0,30
2023-03-04T04:33:30,30,31,29,0,0,0,30
2023-03-04T04:34:00,30,31,29,0,0,0,30
2023-03-04T04:34:30,30,30,29,0,0,0,30
2023-03-04T04:35:00,30,30,29,1,0,0,30
2023-03-04T04:35:30,30,31,29,0,0,0,30
2023-03-04T04:36:00,30,30,29,0,0,0,30
2023-03-04T04:36:30,30,30,29,0,0,0,30
2023-03-04T04:37:00,30,30,29,0,0,0,30
