recorded_time,temperature,sensor_type
2022-12-21T00:00,-2.2425423728813563,UNKNOWN
2022-12-21T00:01,-1.8425423728813541,UNKNOWN
2022-12-21T00:02,-1.4425423728813556,UNKNOWN
2022-12-21T00:03,-1.1425423728813549,UNKNOWN
2022-12-21T00:04,-0.9425423728813556,UNKNOWN
2022-12-21T00:05,-0.542542372881357,UNKNOWN
2022-12-21T00:06,-0.34254237288135414,UNKNOWN
2022-12-21T00:07,-0.34254237288135414,UNKNOWN
2022-12-21T00:08,-0.14254237288135485,UNKNOWN
2022-12-21T00:09,0.15745762711864586,UNKNOWN
2022-12-21T00:10,0.15745762711864586,UNKNOWN
2022-12-21T00:11,0.3574576271186416,UNKNOWN
2022-12-21T00:12,0.15745762711864586,UNKNOWN
2022-12-21T00:13,-0.14254237288135485,UNKNOWN
2022-12-21T00:14,-0.14254237288135485,UNKNOWN
2022-12-21T00:15,-0.14254237288135485,UNKNOWN
2022-12-21T00:16,-0.14254237288135485,UNKNOWN
2022-12-21T00:17,0.15745762711864586,UNKNOWN
2022-12-21T00:18,0.15745762711864586,UNKNOWN
2022-12-21T00:19,0.15745762711864586,UNKNOWN
2022-12-21T00:20,0.15745762711864586,UNKNOWN
2022-12-21T00:21,0.3574576271186416,UNKNOWN
2022-12-21T00:22,0.3574576271186416,UNKNOWN
2022-12-21T00:23,0.3574576271186416,UNKNOWN
2022-12-21T00:24,0.3574576271186416,UNKNOWN
2022-12-21T00:25,0.5574576271186444,UNKNOWN
2022-12-21T00:26,0.5574576271186444,UNKNOWN
2022-12-21T00:27,0.5574576271186444,UNKNOWN
2022-12-21T00:28,0.5574576271186444,UNKNOWN
2022-12-21T00:29,0.15745762711864586,UNKNOWN
2022-12-21T00:30,-0.14254237288135485,UNKNOWN
2022-12-21T00:31,-0.14254237288135485,UNKNOWN
2022-12-21T00:32,-0.14254237288135485,UNKNOWN
2022-12-21T00:33,-0.14254237288135485,UNKNOWN
2022-12-21T00:34,0.15745762711864586,UNKNOWN
2022-12-21T00:35,0.3574576271186416,UNKNOWN
2022-12-21T00:36,0.3574576271186416,UNKNOWN
2022-12-21T00:37,0.3574576271186416,UNKNOWN
2022-12-21T00:38,0.3574576271186416,UNKNOWN
2022-12-21T00:39,0.5574576271186444,UNKNOWN
2022-12-21T00:40,0.5574576271186444,UNKNOWN
2022-12-21T00:41,0.5574576271186444,UNKNOWN
2022-12-21T00:42,0.3574576271186416,UNKNOWN
2022-12-21T00:43,-0.34254237288135414,UNKNOWN
2022-12-21T00:44,-0.7425423728813563,UNKNOWN
2022-12-21T00:45,-1.1425423728813549,UNKNOWN
2022-12-21T00:46,-1.4425423728813556,UNKNOWN
2022-12-21T00:47,-1.6425423728813549,UNKNOWN
2022-12-21T00:48,-1.1425423728813549,UNKNOWN
2022-12-21T00:49,-0.7425423728813563,UNKNOWN
2022-12-21T00:50,-0.34254237288135414,UNKNOWN
2022-12-21T00:51,-0.14254237288135485,UNKNOWN
2022-12-21T00:52,0.15745762711864586,UNKNOWN
2022-12-21T00:53,0.3574576271186416,UNKNOWN
2022-12-21T00:54,0.3574576271186416,UNKNOWN
2022-12-21T00:55,0.5574576271186444,UNKNOWN
2022-12-21T00:56,0.5574576271186444,UNKNOWN
2022-12-21T00:57,0.7574576271186473,UNKNOWN
2022-12-21T00:58,0.7574576271186473,UNKNOWN
2022-12-21T00:59,0.7574576271186473,UNKNOWN
2022-12-21T01:00,0.957457627118643,UNKNOWN
2022-12-21T01:01,0.957457627118643,UNKNOWN
2022-12-21T01:02,0.957457627118643,UNKNOWN
2022-12-21T01:03,0.957457627118643,UNKNOWN
2022-12-21T01:04,0.957457627118643,UNKNOWN
2022-12-21T01:05,1.2574576271186473,UNKNOWN
2022-12-21T01:06,1.2574576271186473,UNKNOWN
2022-12-21T01:07,1.2574576271186473,UNKNOWN
2022-12-21T01:08,1.2574576271186473,UNKNOWN
2022-12-21T01:09,1.2574576271186473,UNKNOWN
2022-12-21T01:10,1.2574576271186473,UNKNOWN
2022-12-21T01:11,1.457457627118643,UNKNOWN
2022-12-21T01:12,1.457457627118643,UNKNOWN
2022-12-21T01:13,1.457457627118643,UNKNOWN
2022-12-21T01:14,1.457457627118643,UNKNOWN
2022-12-21T01:15,1.457457627118643,UNKNOWN
2022-12-21T01:16,1.457457627118643,UNKNOWN
2022-12-21T01:17,1.6574576271186459,UNKNOWN
2022-12-21T01:18,1.6574576271186459,UNKNOWN
2022-12-21T01:19,1.457457627118643,UNKNOWN
2022-12-21T01:20,1.2574576271186473,UNKNOWN
2022-12-21T01:21,0.957457627118643,UNKNOWN
2022-12-21T01:22,0.7574576271186473,UNKNOWN
2022-12-21T01:23,0.5574576271186444,UNKNOWN
2022-12-21T01:24,0.5574576271186444,UNKNOWN
2022-12-21T01:25,0.5574576271186444,UNKNOWN
2022-12-21T01:26,0.3574576271186416,UNKNOWN
2022-12-21T01:27,0.5574576271186444,UNKNOWN
2022-12-21T01:28,0.3574576271186416,UNKNOWN
2022-12-21T01:29,0.3574576271186416,UNKNOWN
2022-12-21T01:30,0.3574576271186416,UNKNOWN
2022-12-21T01:31,0.3574576271186416,UNKNOWN
2022-12-21T01:32,0.3574576271186416,UNKNOWN
2022-12-21T01:33,0.3574576271186416,UNKNOWN
2022-12-21T01:34,0.3574576271186416,UNKNOWN
2022-12-21T01:35,0.3574576271186416,UNKNOWN
2022-12-21T01:36,0.3574576271186416,UNKNOWN
2022-12-21T01:37,0.3574576271186416,UNKNOWN
2022-12-21T01:38,0.3574576271186416,UNKNOWN
2022-12-21T01:39,0.3574576271186416,UNKNOWN
2022-12-21T01:40,0.3574576271186416,UNKNOWN
2022-12-21T01:41,0.3574576271186416,UNKNOWN
2022-12-21T01:42,0.3574576271186416,UNKNOWN
2022-12-21T01:43,0.3574576271186416,UNKNOWN
2022-12-21T01:44,0.3574576271186416,UNKNOWN
2022-12-21T01:45,0.3574576271186416,UNKNOWN
2022-12-21T01:46,0.3574576271186416,UNKNOWN
2022-12-21T01:47,0.3574576271186416,UNKNOWN
2022-12-21T01:48,0.15745762711864586,UNKNOWN
2022-12-21T01:49,-0.14254237288135485,UNKNOWN
2022-12-21T01:50,-0.34254237288135414,UNKNOWN
2022-12-21T01:51,-0.542542372881357,UNKNOWN
2022-12-21T01:52,-0.9425423728813556,UNKNOWN
2022-12-21T01:53,-1.4425423728813556,UNKNOWN
2022-12-21T01:54,-1.6425423728813549,UNKNOWN
2022-12-21T01:55,-1.8425423728813541,UNKNOWN
2022-12-21T01:56,-2.042542372881357,UNKNOWN
2022-12-21T01:57,-2.2425423728813563,UNKNOWN
2022-12-21T01:58,-2.4425423728813556,UNKNOWN
2022-12-21T01:59,-2.7425423728813563,UNKNOWN
2022-12-21T02:00,-2.9425423728813556,UNKNOWN
2022-12-21T02:01,-3.142542372881355,UNKNOWN
2022-12-21T02:02,-3.142542372881355,UNKNOWN
2022-12-21T02:03,-3.342542372881354,UNKNOWN
2022-12-21T02:04,-3.342542372881354,UNKNOWN
2022-12-21T02:05,-3.542542372881357,UNKNOWN
2022-12-21T02:06,-3.542542372881357,UNKNOWN
2022-12-21T02:07,-3.542542372881357,UNKNOWN
2022-12-21T02:08,-3.7425423728813563,UNKNOWN
2022-12-21T02:09,-3.7425423728813563,UNKNOWN
2022-12-21T02:10,-3.7425423728813563,UNKNOWN
2022-12-21T02:11,-3.7425423728813563,UNKNOWN
2022-12-21T02:12,-3.9425423728813556,UNKNOWN
2022-12-21T02:13,-3.9425423728813556,UNKNOWN
2022-12-21T02:14,-3.9425423728813556,UNKNOWN
2022-12-21T02:15,-3.9425423728813556,UNKNOWN
2022-12-21T02:16,-4.242542372881356,UNKNOWN
2022-12-21T02:17,-4.242542372881356,UNKNOWN
2022-12-21T02:18,-4.442542372881356,UNKNOWN
2022-12-21T02:19,-4.442542372881356,UNKNOWN
2022-12-21T02:20,-4.642542372881355,UNKNOWN
2022-12-21T02:21,-4.842542372881354,UNKNOWN
2022-12-21T02:22,-4.842542372881354,UNKNOWN
2022-12-21T02:23,-4.442542372881356,UNKNOWN
2022-12-21T02:24,-3.9425423728813556,UNKNOWN
2022-12-21T02:25,-3.542542372881357,UNKNOWN
2022-12-21T02:26,-3.342542372881354,UNKNOWN
2022-12-21T02:27,-2.9425423728813556,UNKNOWN
2022-12-21T02:28,-2.4425423728813556,UNKNOWN
2022-12-21T02:29,-2.042542372881357,UNKNOWN
2022-12-21T02:30,-1.8425423728813541,UNKNOWN
2022-12-21T02:31,-1.6425423728813549,UNKNOWN
2022-12-21T02:32,-1.4425423728813556,UNKNOWN
2022-12-21T02:33,-1.1425423728813549,UNKNOWN
2022-12-21T02:34,-0.9425423728813556,UNKNOWN
2022-12-21T02:35,-0.7425423728813563,UNKNOWN
2022-12-21T02:36,-0.542542372881357,UNKNOWN
2022-12-21T02:37,-0.34254237288135414,UNKNOWN
2022-12-21T02:38,-0.14254237288135485,UNKNOWN
2022-12-21T02:39,-0.14254237288135485,UNKNOWN
2022-12-21T02:40,-0.14254237288135485,UNKNOWN
2022-12-21T02:41,0.15745762711864586,UNKNOWN
2022-12-21T02:42,0.15745762711864586,UNKNOWN
2022-12-21T02:43,0.15745762711864586,UNKNOWN
2022-12-21T02:44,0.3574576271186416,UNKNOWN
2022-12-21T02:45,0.3574576271186416,UNKNOWN
2022-12-21T02:46,0.3574576271186416,UNKNOWN
2022-12-21T02:47,0.5574576271186444,UNKNOWN
2022-12-21T02:48,0.5574576271186444,UNKNOWN
2022-12-21T02:49,0.5574576271186444,UNKNOWN
2022-12-21T02:50,0.5574576271186444,UNKNOWN
2022-12-21T02:51,0.5574576271186444,UNKNOWN
2022-12-21T02:52,0.5574576271186444,UNKNOWN
2022-12-21T02:53,0.5574576271186444,UNKNOWN
2022-12-21T02:54,0.5574576271186444,UNKNOWN
2022-12-21T02:55,0.7574576271186473,UNKNOWN
2022-12-21T02:56,0.7574576271186473,UNKNOWN
2022-12-21T02:57,0.7574576271186473,UNKNOWN
2022-12-21T02:58,0.7574576271186473,UNKNOWN
2022-12-21T02:59,0.957457627118643,UNKNOWN
2022-12-21T03:00,0.957457627118643,UNKNOWN
2022-12-21T03:01,0.957457627118643,UNKNOWN
2022-12-21T03:02,0.957457627118643,UNKNOWN
2022-12-21T03:03,0.957457627118643,UNKNOWN
2022-12-21T03:04,0.957457627118643,UNKNOWN
2022-12-21T03:05,0.957457627118643,UNKNOWN
2022-12-21T03:06,0.957457627118643,UNKNOWN
2022-12-21T03:07,0.957457627118643,UNKNOWN
2022-12-21T03:08,0.957457627118643,UNKNOWN
2022-12-21T03:09,0.957457627118643,UNKNOWN
2022-12-21T03:10,0.957457627118643,UNKNOWN
2022-12-21T03:11,0.957457627118643,UNKNOWN
2022-12-21T03:12,0.957457627118643,UNKNOWN
2022-12-21T03:13,0.957457627118643,UNKNOWN
2022-12-21T03:14,1.2574576271186473,UNKNOWN
2022-12-21T03:15,1.2574576271186473,UNKNOWN
2022-12-21T03:16,1.2574576271186473,UNKNOWN
2022-12-21T03:17,0.957457627118643,UNKNOWN
2022-12-21T03:18,0.957457627118643,UNKNOWN
2022-12-21T03:19,0.957457627118643,UNKNOWN
2022-12-21T03:20,0.957457627118643,UNKNOWN
2022-12-21T03:21,0.957457627118643,UNKNOWN
2022-12-21T03:22,0.957457627118643,UNKNOWN
2022-12-21T03:23,0.957457627118643,UNKNOWN
2022-12-21T03:24,0.957457627118643,UNKNOWN
2022-12-21T03:25,0.957457627118643,UNKNOWN
2022-12-21T03:26,0.957457627118643,UNKNOWN
2022-12-21T03:27,0.957457627118643,UNKNOWN
2022-12-21T03:28,0.957457627118643,UNKNOWN
2022-12-21T03:29,0.957457627118643,UNKNOWN
2022-12-21T03:30,0.957457627118643,UNKNOWN
2022-12-21T03:31,0.957457627118643,UNKNOWN
2022-12-21T03:32,0.957457627118643,UNKNOWN
2022-12-21T03:33,0.957457627118643,UNKNOWN
2022-12-21T03:34,0.957457627118643,UNKNOWN
2022-12-21T03:35,0.957457627118643,UNKNOWN
2022-12-21T03:36,0.957457627118643,UNKNOWN
2022-12-21T03:37,0.957457627118643,UNKNOWN
2022-12-21T03:38,0.957457627118643,UNKNOWN
2022-12-21T03:39,0.957457627118643,UNKNOWN
2022-12-21T03:40,0.957457627118643,UNKNOWN
2022-12-21T03:41,0.957457627118643,UNKNOWN
2022-12-21T03:42,0.957457627118643,UNKNOWN
2022-12-21T03:43,0.957457627118643,UNKNOWN
2022-12-21T03:44,1.2574576271186473,UNKNOWN
2022-12-21T03:45,1.2574576271186473,UNKNOWN
2022-12-21T03:46,1.2574576271186473,UNKNOWN
2022-12-21T03:47,1.2574576271186473,UNKNOWN
2022-12-21T03:48,1.2574576271186473,UNKNOWN
2022-12-21T03:49,1.2574576271186473,UNKNOWN
2022-12-21T03:50,1.2574576271186473,UNKNOWN
2022-12-21T03:51,1.2574576271186473,UNKNOWN
2022-12-21T03:52,1.2574576271186473,UNKNOWN
2022-12-21T03:53,1.2574576271186473,UNKNOWN
2022-12-21T03:54,0.957457627118643,UNKNOWN
2022-12-21T03:55,0.957457627118643,UNKNOWN
2022-12-21T03:56,0.957457627118643,UNKNOWN
2022-12-21T03:57,0.7574576271186473,UNKNOWN
2022-12-21T03:58,0.7574576271186473,UNKNOWN
2022-12-21T03:59,0.7574576271186473,UNKNOWN
2022-12-21T04:00,0.5574576271186444,UNKNOWN
2022-12-21T04:01,0.5574576271186444,UNKNOWN
2022-12-21T04:02,0.3574576271186416,UNKNOWN
2022-12-21T04:03,0.3574576271186416,UNKNOWN
2022-12-21T04:04,0.3574576271186416,UNKNOWN
2022-12-21T04:05,0.15745762711864586,UNKNOWN
2022-12-21T04:06,0.15745762711864586,UNKNOWN
2022-12-21T04:07,0.15745762711864586,UNKNOWN
2022-12-21T04:08,0.15745762711864586,UNKNOWN
2022-12-21T04:09,0.15745762711864586,UNKNOWN
2022-12-21T04:10,-0.14254237288135485,UNKNOWN
2022-12-21T04:11,-0.14254237288135485,UNKNOWN
2022-12-21T04:12,-0.14254237288135485,UNKNOWN
2022-12-21T04:13,-0.14254237288135485,UNKNOWN
2022-12-21T04:14,-0.14254237288135485,UNKNOWN
2022-12-21T04:15,-0.14254237288135485,UNKNOWN
2022-12-21T04:16,-0.14254237288135485,UNKNOWN
2022-12-21T04:17,-0.14254237288135485,UNKNOWN
2022-12-21T04:18,-0.542542372881357,UNKNOWN
2022-12-21T04:19,-0.9425423728813556,UNKNOWN
2022-12-21T04:20,-1.1425423728813549,UNKNOWN
2022-12-21T04:21,-1.1425423728813549,UNKNOWN
2022-12-21T04:22,-1.1425423728813549,UNKNOWN
2022-12-21T04:23,-1.1425423728813549,UNKNOWN
2022-12-21T04:24,-1.1425423728813549,UNKNOWN
2022-12-21T04:25,-1.1425423728813549,UNKNOWN
2022-12-21T04:26,-1.1425423728813549,UNKNOWN
2022-12-21T04:27,-1.1425423728813549,UNKNOWN
2022-12-21T04:28,-1.1425423728813549,UNKNOWN
2022-12-21T04:29,-1.1425423728813549,UNKNOWN
2022-12-21T04:30,-1.1425423728813549,UNKNOWN
2022-12-21T04:31,-1.1425423728813549,UNKNOWN
2022-12-21T04:32,-1.1425423728813549,UNKNOWN
2022-12-21T04:33,-1.1425423728813549,UNKNOWN
2022-12-21T04:34,-1.1425423728813549,UNKNOWN
2022-12-21T04:35,-1.1425423728813549,UNKNOWN
2022-12-21T04:36,-1.1425423728813549,UNKNOWN
2022-12-21T04:37,-1.1425423728813549,UNKNOWN
2022-12-21T04:38,-1.1425423728813549,UNKNOWN
2022-12-21T04:39,-0.9425423728813556,UNKNOWN
2022-12-21T04:40,-0.9425423728813556,UNKNOWN
2022-12-21T04:41,-0.9425423728813556,UNKNOWN
2022-12-21T04:42,-0.9425423728813556,UNKNOWN
