timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-09-25T00:20:30,50,75,30,0,0,0,30
2023-09-25T00:21:00,30,31,30,0,0,0,30
2023-09-25T00:21:30,30,32,30,0,0,0,30
2023-09-25T00:22:00,63,78,30,3,1,0,30
2023-09-25T00:22:30,47,65,29,0,0,0,30
2023-09-25T00:23:00,30,36,29,2,0,0,30
2023-09-25T00:23:30,55,72,29,3,0,0,30
2023-09-25T00:24:00,69,86,30,5,3,1,30
2023-09-25T00:24:30,31,33,30,0,0,0,30
2023-09-25T00:25:00,31,32,30,0,0,0,30
2023-09-25T00:25:30,31,35,30,5,0,0,30
2023-09-25T00:26:00,31,34,30,2,0,0,30
2023-09-25T00:26:30,31,33,30,0,0,0,30
2023-09-25T00:27:00,31,33,30,0,0,0,30
2023-09-25T00:27:30,31,31,30,2,0,0,30
2023-09-25T00:28:00,31,32,30,2,0,0,30
2023-09-25T00:28:30,31,31,30,0,0,0,30
2023-09-25T00:29:00,31,39,30,1,0,0,30
2023-09-25T00:29:30,31,35,29,2,0,0,30
2023-09-25T00:30:00,31,37,29,2,0,0,30
2023-09-25T00:30:30,30,31,30,0,0,0,30
2023-09-25T00:31:00,30,31,30,0,0,0,30
2023-09-25T00:31:30,30,33,30,1,0,0,30
2023-09-25T00:32:00,30,35,29,0,0,0,30
2023-09-25T00:32:30,30,31,30,0,0,0,30
2023-09-25T00:33:00,30,32,29,1,0,0,30
2023-09-25T00:33:30,30,31,30,0,0,0,30
2023-09-25T00:34:00,30,31,30,0,0,0,30
2023-09-25T00:34:30,30,31,30,0,0,0,30
2023-09-25T00:35:00,30,31,30,0,0,0,30
2023-09-25T00:35:30,30,31,30,0,0,0,30
2023-09-25T00:36:00,30,39,30,1,0,0,30
2023-09-25T00:36:30,30,31,30,0,0,0,30
2023-09-25T00:37:00,30,31,30,2,0,0,30
2023-09-25T00:37:30,30,31,30,0,0,0,30
2023-09-25T00:38:00,30,31,30,0,0,0,30
2023-09-25T00:38:30,30,31,30,0,0,0,30
2023-09-25T00:39:00,30,31,30,0,0,0,30
2023-09-25T00:39:30,30,31,30,0,0,0,30
2023-09-25T00:40:00,30,31,29,0,0,0,30
2023-09-25T00:40:30,30,31,30,0,0,0,30
2023-09-25T00:41:00,30,31,30,0,0,0,30
2023-09-25T00:41:30,30,31,29,2,0,0,30
2023-09-25T00:42:00,30,31,30,0,0,0,30
2023-09-25T00:42:30,30,31,30,0,0,0,30
2023-09-25T00:43:00,30,31,29,0,0,0,30
2023-09-25T00:43:30,30,31,29,0,0,0,30
2023-09-25T00:44:00,30,31,29,0,0,0,30
2023-09-25T00:44:30,30,35,30,2,0,0,30
2023-09-25T00:45:00,30,31,29,0,0,0,30
2023-09-25T00:45:30,30,31,30,0,0,0,30
2023-09-25T00:46:00,30,31,30,0,0,0,30
2023-09-25T00:46:30,30,31,30,0,0,0,30
2023-09-25T00:47:00,30,31,30,0,0,0,30
2023-09-25T00:47:30,30,31,30,0,0,0,30
2023-09-25T00:48:00,30,31,29,0,0,0,30
2023-09-25T00:48:30,30,31,29,0,0,0,30
2023-09-25T00:49:00,30,31,30,0,0,0,30
2023-09-25T00:49:30,30,31,30,0,0,0,30
2023-09-25T00:50:00,30,32,29,1,0,0,30
2023-09-25T00:50:30,30,31,30,0,0,0,30
2023-09-25T00:51:00,30,31,29,0,0,0,30
2023-09-25T00:51:30,30,31,30,0,0,0,30
2023-09-25T00:52:00,30,31,30,0,0,0,30
2023-09-25T00:52:30,30,31,30,0,0,0,30
2023-09-25T00:53:00,30,31,29,0,0,0,30
2023-09-25T00:53:30,30,35,29,2,0,0,30
2023-09-25T00:54:00,30,32,30,0,0,0,30
2023-09-25T00:54:30,30,34,29,0,0,0,30
2023-09-25T00:55:00,32,41,30,0,0,0,30
2023-09-25T00:55:30,30,31,29,0,0,0,30
2023-09-25T00:56:00,30,31,30,0,0,0,30
2023-09-25T00:56:30,30,31,29,0,0,0,30
2023-09-25T00:57:00,30,31,30,0,0,0,30
2023-09-25T00:57:30,30,32,29,0,0,0,30
2023-09-25T00:58:00,30,32,29,0,0,0,30
2023-09-25T00:58:30,30,32,29,0,0,0,30
2023-09-25T00:59:00,31,39,29,1,0,0,30
